namespace,container,pod,timestamp,value
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814366.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814367.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814368.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814369.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814370.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814371.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814372.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814373.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814374.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814375.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814376.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814377.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814378.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814379.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814380.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814381.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814382.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814383.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814384.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814385.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814386.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814387.615,725348.6049253342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814388.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814389.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814390.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814391.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814392.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814393.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814394.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814395.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814396.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814397.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814398.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814399.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814400.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814401.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814402.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814403.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814404.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814405.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814406.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814407.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814408.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814409.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814410.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814411.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814412.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814413.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814414.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814415.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814416.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814417.615,741639.088448558
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814419.615,749815.151122065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814420.615,749815.151122065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814421.615,749815.151122065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-z87xd,1716814422.615,749815.151122065
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814122.615,480.1666666666667
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814123.615,480.1666666666667
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814124.615,480.1666666666667
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814125.615,480.1666666666667
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814126.615,480.1666666666667
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814127.615,621.7602565235319
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814128.615,1233.998207549136
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814129.615,1233.998207549136
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814130.615,1233.998207549136
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814131.615,1233.998207549136
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814132.615,1233.998207549136
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814133.615,1233.998207549136
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814134.615,1233.998207549136
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814135.615,1233.998207549136
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814136.615,1233.998207549136
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814137.615,1233.998207549136
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814138.615,1233.998207549136
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814139.615,1233.998207549136
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814140.615,1222.0343143940427
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814141.615,1222.0343143940427
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814142.615,1222.0343143940427
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814143.615,1222.0343143940427
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814144.615,1222.0343143940427
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814145.615,1222.0343143940427
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814146.615,1222.0343143940427
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814147.615,1222.0343143940427
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814148.615,1222.0343143940427
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814149.615,1222.0343143940427
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814150.615,1222.0343143940427
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814167.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814168.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814169.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814170.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814171.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814172.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814173.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814174.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814175.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814176.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814177.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814178.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814179.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814180.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814181.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814182.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814183.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814184.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814185.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814186.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814187.615,1613.1956368043634
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814198.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814199.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814200.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814201.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814202.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814203.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814204.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814205.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814206.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814207.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814208.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814209.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814210.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814211.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814212.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814213.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814214.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814215.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814216.615,1370.4613972997772
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814217.615,1295.7757838491787
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814218.615,1295.7757838491787
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814219.615,1295.7757838491787
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814220.615,1295.7757838491787
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814221.615,1295.7757838491787
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814222.615,1295.7757838491787
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814223.615,1295.7757838491787
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814224.615,1295.7757838491787
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814225.615,1295.7757838491787
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814226.615,1295.7757838491787
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814227.615,766.6956509775146
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814228.615,786.3009762042035
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814229.615,805.9063014308925
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814230.615,825.5116266575815
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814231.615,845.1169518842706
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814232.615,864.7222771109597
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814233.615,884.3276023376487
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814234.615,903.9329275643377
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814235.615,923.5382527910266
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814236.615,943.1435780177158
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814237.615,1176.3195136013417
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814238.615,942.0652851302478
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814239.615,922.459959903559
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814240.615,902.85463467687
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814241.615,883.2493094501808
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814242.615,863.6439842234919
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814243.615,844.0386589968027
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814244.615,824.4333337701139
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814245.615,804.8280085434247
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814246.615,785.2226833167358
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814247.615,1459.174480979485
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814248.615,1459.174480979485
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814249.615,1459.174480979485
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814250.615,1459.174480979485
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814251.615,1459.174480979485
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814252.615,1459.174480979485
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814253.615,1459.174480979485
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814254.615,1459.174480979485
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814255.615,1459.174480979485
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814256.615,1459.174480979485
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814257.615,1459.174480979485
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814258.615,1640.493229849142
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814259.615,1640.493229849142
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814260.615,1640.493229849142
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814261.615,1640.493229849142
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814262.615,1640.493229849142
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814263.615,1640.493229849142
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814264.615,1640.493229849142
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814265.615,1640.493229849142
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814266.615,1640.493229849142
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814267.615,1640.493229849142
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814268.615,1640.493229849142
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814269.615,1640.4932298491412
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814270.615,1640.4932298491412
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814271.615,1640.4932298491412
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814272.615,1640.4932298491412
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814273.615,1640.4932298491412
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814274.615,1640.4932298491412
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814275.615,1640.4932298491412
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814276.615,1640.4932298491412
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814287.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814288.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814289.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814290.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814291.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814292.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814293.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814294.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814295.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814296.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814297.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814298.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814299.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814300.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814301.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814302.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814303.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814304.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814305.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814306.615,1580.8879784792318
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814317.615,1313.433854131132
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814318.615,1313.433854131132
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814319.615,1313.433854131132
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814320.615,1313.433854131132
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814321.615,1313.433854131132
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814322.615,1313.433854131132
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814323.615,1313.433854131132
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814324.615,1313.433854131132
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814325.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814326.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814327.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814328.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814329.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814330.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814331.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814332.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814333.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814334.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814335.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814336.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814337.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814338.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814339.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814340.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814341.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814342.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814343.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814344.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814345.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814346.615,1313.4338541311317
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814347.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814348.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814349.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814350.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814351.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814352.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814353.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814354.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814355.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814356.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814357.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814358.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814359.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814360.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814361.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814362.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814363.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814364.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814365.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814366.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814367.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814368.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814369.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814370.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814371.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814372.615,1599.3206610490563
kube-prometheus-stack,POD,prometheus-kube-prometheus-stack-prometheus-0,1716814373.615,1599.3206610490563
