namespace,container,pod,timestamp,value
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814269.615,9516.53666582795
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814270.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814271.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814272.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814273.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814274.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814275.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814276.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814277.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814278.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814279.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814280.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814281.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814282.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814283.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814284.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814285.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814286.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814287.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814288.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814289.615,9516.536665827954
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814294.615,6868.441605452747
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814295.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814296.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814297.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814298.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814299.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814300.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814301.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814302.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814303.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814304.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814305.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814306.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814307.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814308.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814309.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814310.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814311.615,9694.34242124594
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814312.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814313.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814314.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814315.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814316.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814317.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814318.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814319.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814320.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814321.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814322.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814323.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814324.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814325.615,9703.541653061668
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814326.615,6616.153071743364
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814327.615,6778.125115852389
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814328.615,6940.097159961413
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814329.615,7102.069204070437
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814330.615,7264.04124817946
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814331.615,5708.866666666665
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814332.615,5708.866666666665
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814333.615,5708.866666666665
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814334.615,5708.866666666665
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814335.615,7353.287844483535
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814336.615,7191.315800374511
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814337.615,7029.343756265487
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814338.615,6867.371712156464
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814339.615,6705.399668047439
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814340.615,6543.427623938415
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814341.615,6381.4555798293895
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814342.615,6219.483535720364
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814343.615,6057.511491611342
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814344.615,9958.13145994832
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814345.615,9958.13145994832
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814346.615,9958.13145994832
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814347.615,9958.13145994832
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814348.615,9958.13145994832
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814349.615,9958.13145994832
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814350.615,9958.13145994832
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814351.615,9958.13145994832
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814352.615,9958.13145994832
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814353.615,9958.13145994832
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814354.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814355.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814356.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814357.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814358.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814359.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814360.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814361.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814362.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814363.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814364.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814365.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814366.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814367.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814368.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814369.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814370.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814371.615,10090.55870648325
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814374.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814375.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814376.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814377.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814378.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814379.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814380.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814381.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814382.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814383.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814384.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814385.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814386.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814387.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814388.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814389.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814390.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814391.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814392.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814393.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814394.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814395.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814396.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814397.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814398.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814399.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814400.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814401.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814402.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814403.615,10148.74865446717
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814417.615,10566.604900144122
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814418.615,10566.604900144122
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814419.615,10566.604900144122
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814420.615,10566.604900144122
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814421.615,10566.604900144122
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814422.615,10566.604900144122
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814122.615,8437.35985180852
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814123.615,8539.795936104014
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814124.615,8539.795936104014
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814125.615,6221.196969980068
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814126.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814127.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814128.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814129.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814130.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814131.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814132.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814133.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814134.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814135.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814136.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814137.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814138.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814139.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814140.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814141.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814142.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814143.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814144.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814145.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814146.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814147.615,8657.58594917788
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814148.615,8657.585949177876
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814149.615,8657.585949177876
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814150.615,8727.404462444498
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814151.615,8727.404462444498
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814152.615,8727.404462444498
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814153.615,8727.404462444498
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814154.615,8727.404462444498
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814155.615,8727.404462444498
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814156.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814157.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814158.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814159.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814160.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814161.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814162.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814163.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814164.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814165.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814166.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814167.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814168.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814169.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814170.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814171.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814172.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814173.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814174.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814175.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814176.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814177.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814178.615,8796.431078434993
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814179.615,6395.811733537764
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814180.615,6249.204548897183
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814181.615,8906.438205106455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814182.615,8906.438205106455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814183.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814184.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814185.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814186.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814187.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814188.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814189.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814190.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814191.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814192.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814193.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814194.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814195.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814196.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814197.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814198.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814199.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814200.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814201.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814202.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814203.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814204.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814205.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814206.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814207.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814208.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814209.615,8999.843152017065
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814211.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814212.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814213.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814214.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814215.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814216.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814217.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814218.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814219.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814220.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814221.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814222.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814223.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814224.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814225.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814226.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814227.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814228.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814229.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814230.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814231.615,9198.141177254407
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-n4cjf,1716814232.615,9198.141177254407
