pod,namespace,timestamp,value
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880243.065,0.0019277437756503551
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880244.065,0.0019374710119118895
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880245.065,0.0019471982481734237
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880246.065,0.001956925484434958
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880247.065,0.0019666527206964922
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880248.065,0.0010022047916282886
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880249.065,0.001011932027889823
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880250.065,0.001021659264151357
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880251.065,0.0010313865004128913
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880252.065,0.0010411137366744256
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880253.065,0.0010508409729359598
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880254.065,0.001060568209197494
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880255.065,0.0010702954454590284
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880256.065,0.0010800226817205625
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880257.065,0.001089749917982097
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880258.065,0.0012018514522781484
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880259.065,0.0010826976716924845
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880260.065,0.0010729704354309503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880261.065,0.001063243199169416
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880262.065,0.0010535159629078818
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880263.065,0.0010437887266463476
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880264.065,0.0010340614903848135
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880265.065,0.0010243342541232793
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880266.065,0.00039638974127565146
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880267.065,0.00038666250501411724
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880268.065,0.00037693526875258297
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880269.065,0.0003672080324910487
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880270.065,0.0003574807962295145
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880271.065,0.0003477535599679802
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880272.065,0.00033802632370644593
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880273.065,0.0003282990874449117
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880274.065,0.00031857185118337744
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880275.065,0.00030884461492184317
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880276.065,0.00029911737866030895
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880277.065,0.0006828533269409214
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880278.065,0.0006828533269409214
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880279.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880280.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880281.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880282.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880283.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880284.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880285.065,0.001481659434690739
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880286.065,0.001481659434690739
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880287.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880288.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880289.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880290.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880291.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880292.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880293.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880294.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880295.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880296.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880297.065,0.0014816594346907393
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880298.065,0.0007505387647830947
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880299.065,0.0007505387647830947
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880305.065,0.0008924637364191054
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880306.065,0.0010926676192397943
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880307.065,0.0011035938437139246
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880308.065,0.001114520068188055
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880309.065,0.0011254462926621853
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880310.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880311.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880312.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880313.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880314.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880315.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880316.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880317.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880318.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880319.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880320.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880321.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880322.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880323.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880324.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880325.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880326.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880327.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880328.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880329.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880330.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880331.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880332.065,0.001300069212207735
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880333.065,0.0011261892759264261
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880334.065,0.0011152630514522958
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880335.065,0.0009224708696848458
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880336.065,0.0016383784748727594
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880337.065,0.0017884576648593527
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880338.065,0.0017884576648593527
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880339.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880340.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880341.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880342.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880343.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880344.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880345.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880346.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880347.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880348.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880349.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880350.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880351.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880352.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880353.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880354.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880355.065,0.0019277671974861747
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880356.065,0.0017632379231857199
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880357.065,0.0017632379231857199
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880358.065,0.0017632379231857199
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880359.065,0.0017632379231857199
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880360.065,0.0017632379231857199
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880361.065,0.0017632379231857199
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880362.065,0.0017632379231857199
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880363.065,0.0015918983535392322
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880364.065,0.0015918983535392322
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880365.065,0.000779857463336289
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880366.065,0.00095601162761508
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880367.065,0.0009649942131715319
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880368.065,0.0009739767987279841
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880369.065,0.0009829593842844361
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880370.065,0.0009919419698408882
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880371.065,0.0010009245553973404
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880372.065,0.0010099071409537925
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880373.065,0.0010188897265102446
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880374.065,0.0011332021103016537
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880375.065,0.0011332021103016537
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880376.065,0.0011332021103016537
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880377.065,0.0011332021103016537
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880378.065,0.0010192130995902767
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880379.065,0.0010102305140338248
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880380.065,0.0010012479284773725
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880381.065,0.0009922653429209206
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880382.065,0.0009832827573644685
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880383.065,0.0009743001718080164
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880384.065,0.0009653175862515643
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880385.065,0.0009563350006951122
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880386.065,0.0009473524151386601
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880387.065,0.000938369829582208
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880388.065,0.0009293872440257559
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880389.065,0.0009204046584693039
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880390.065,0.0009114220729128518
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880391.065,0.0012188687723669782
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880392.065,0.0012188687723669782
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880393.065,0.0010550447849479246
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880394.065,0.0012662830410442106
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880395.065,0.0012662830410442106
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880396.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880397.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880398.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880399.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880400.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880401.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880402.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880403.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880404.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880405.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880406.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880407.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880408.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880409.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880410.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880411.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880412.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880413.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880414.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880415.065,0.0013557484315130939
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880416.065,0.0006832348027245741
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880417.065,0.0006832348027245741
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880418.065,0.0006832348027245741
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880419.065,0.0006832348027245741
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880420.065,0.001203138167198795
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880421.065,0.001203138167198795
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880422.065,0.001203138167198795
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880423.065,0.0009609859340599764
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880424.065,0.0009701617626131951
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880425.065,0.0009793375911664138
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880426.065,0.0009885134197196324
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880427.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880428.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880429.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880430.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880431.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880432.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880433.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880434.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880435.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880436.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880437.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880438.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880439.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880440.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880441.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880442.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880443.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880444.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880445.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880446.065,0.0011296927178394548
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880447.065,0.0009883299031485681
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880448.065,0.0009791540745953493
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880449.065,0.0009699782460421307
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880450.065,0.0009608024174889121
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880451.065,0.0003724835842893585
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880452.065,0.0009005656187104913
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880453.065,0.0021522795649002256
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880454.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880455.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880456.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880457.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880458.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880459.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880460.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880461.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880462.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880463.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880464.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880465.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880466.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880467.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880468.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880469.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880470.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880471.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880472.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880473.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880474.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880475.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880476.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880477.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880478.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880479.065,0.0024223766782688503
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880484.065,0.0006196401705116506
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880485.065,0.0011432298982153074
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880486.065,0.0011432298982153074
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880487.065,0.0011432298982153074
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880488.065,0.0011432298982153074
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880489.065,0.0011432298982153074
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880490.065,0.0011432298982153074
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880491.065,0.0011432298982153074
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880492.065,0.0011432298982153074
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880493.065,0.0011432298982153074
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880494.065,0.0011432298982153074
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880495.065,0.0011432298982153074
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880496.065,0.0011432298982153074
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880497.065,0.0011432298982153076
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880498.065,0.0011432298982153076
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880499.065,0.0011432298982153076
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880500.065,0.0011432298982153076
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880501.065,0.0011432298982153076
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880502.065,0.0011432298982153076
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880503.065,0.0011432298982153076
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880504.065,0.0011432298982153076
cert-manager-7ddd8cdb9f-nflbq,cert-manager,1716880505.065,0.0011432298982153076
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880206.065,0.001411753636046044
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880207.065,0.001411753636046044
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880208.065,0.001411753636046044
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880209.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880210.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880211.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880212.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880213.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880214.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880215.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880216.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880217.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880218.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880219.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880220.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880221.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880222.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880223.065,0.002826137197689965
cert-manager-cainjector-57cd76c845-kmk9r,cert-manager,1716880224.065,0.002826137197689965
