namespace,pod,timestamp,value
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826091.888,0.0029894126141411883
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826092.888,0.0031308185365392736
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826093.888,0.0031308185365392736
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826094.888,0.0031308185365392736
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826095.888,0.0031308185365392736
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826096.888,0.0031308185365392736
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826097.888,0.0028684585004130547
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826098.888,0.002899042826719195
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826099.888,0.002929627153025335
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826100.888,0.0033363681085706925
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826101.888,0.0033363681085706925
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826102.888,0.0033363681085706925
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826103.888,0.0033363681085706925
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826104.888,0.0033363681085706925
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826105.888,0.0033363681085706925
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826106.888,0.0033363681085706925
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826107.888,0.0033363681085706925
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826108.888,0.0033363681085706925
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826109.888,0.0033363681085706925
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826110.888,0.002906321896380056
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826111.888,0.0028757375700739158
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826112.888,0.0028451532437677755
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826113.888,0.0028145689174616352
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826114.888,0.002674352697364097
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826115.888,0.002674352697364097
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826116.888,0.002674352697364097
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826117.888,0.002674352697364097
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826118.888,0.002674352697364097
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826119.888,0.002674352697364097
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826120.888,0.002674352697364097
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826121.888,0.002674352697364097
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826122.888,0.002674352697364097
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826123.888,0.0011730441671618126
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826124.888,0.0006692012556679894
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826125.888,0.0006692012556679894
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826126.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826127.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826128.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826129.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826130.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826131.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826132.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826133.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826134.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826135.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826136.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826137.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826138.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826139.888,0.0013521409497429353
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826140.888,0.001469783475350569
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826141.888,0.001469783475350569
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826142.888,0.001469783475350569
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826143.888,0.001469783475350569
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826144.888,0.001469783475350569
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826145.888,0.001469783475350569
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826146.888,0.0015981004321385032
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826147.888,0.0015981004321385032
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826148.888,0.0015981004321385032
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826149.888,0.0015981004321385032
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826150.888,0.0017155147629484158
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826151.888,0.0017155147629484158
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826152.888,0.0015381358544295726
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826153.888,0.0015542504749931157
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826154.888,0.0015703650955566587
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826155.888,0.001586479716120202
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826156.888,0.001602594336683745
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826157.888,0.0016187089572472883
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826158.888,0.0016348235778108314
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826159.888,0.0018820379718761469
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826160.888,0.0018820379718761469
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826161.888,0.0018820379718761469
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826162.888,0.0018820379718761469
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826163.888,0.0018820379718761469
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826164.888,0.0018820379718761469
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826165.888,0.0018820379718761469
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826166.888,0.0018820379718761469
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826167.888,0.0018820379718761469
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826168.888,0.0018820379718761469
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826169.888,0.0016399245722819491
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826170.888,0.0016246718933142232
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826171.888,0.001609419214346497
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826172.888,0.0015941665353787712
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826173.888,0.0015789138564110453
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826174.888,0.0009668772338125897
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826175.888,0.001591493966182286
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826176.888,0.0013572679562911859
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826177.888,0.0013411533357276426
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826178.888,0.0013250387151640998
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826179.888,0.0013089240946005565
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826180.888,0.0012928094740370134
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826181.888,0.00162481525607526
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826182.888,0.00162481525607526
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826183.888,0.00162481525607526
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826184.888,0.00162481525607526
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826185.888,0.00162481525607526
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826186.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826187.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826188.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826189.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826190.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826191.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826192.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826193.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826194.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826195.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826196.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826197.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826198.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826199.888,0.0016503927236927267
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826200.888,0.0010257759913230306
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826201.888,0.0010257759913230306
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826202.888,0.0010257759913230306
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826203.888,0.0010257759913230306
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826204.888,0.0010257759913230306
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826205.888,0.0010257759913230306
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826206.888,0.002295717764844254
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826207.888,0.002295717764844254
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826208.888,0.002295717764844254
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826209.888,0.002220587933580484
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826210.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826211.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826212.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826213.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826214.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826215.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826216.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826217.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826218.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826219.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826220.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826221.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826222.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826223.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826224.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826225.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826226.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826227.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826228.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826229.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826230.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826231.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826232.888,0.0021367200221590462
cert-manager,cert-manager-7ddd8cdb9f-hrv46,1716826233.888,0.0021367200221590462
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716825933.888,0.0010809985863480503
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716825934.888,0.0010716108528453796
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716825935.888,0.0012791868437012535
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716825936.888,0.0012791868437012535
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716825937.888,0.0012791868437012535
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716825938.888,0.0012791868437012535
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716825939.888,0.0012791868437012535
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716825940.888,0.0013261523114705509
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716825941.888,0.0006650107182959538
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716825942.888,0.0006650107182959538
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716825943.888,0.001011639263812459
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716825944.888,0.0010200450291570889
