namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1716133181,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133182,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133183,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133184,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133185,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133186,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133187,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133188,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133189,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133190,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133191,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133192,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133193,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133194,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133195,0.15484317303947892
kube-system,kube-apiserver-kubernetes-1,1716133196,0.15484317303947892
kube-system,kube-apiserver-kubernetes-1,1716133197,0.15484317303947892
kube-system,kube-apiserver-kubernetes-1,1716133198,0.15484317303947892
kube-system,kube-apiserver-kubernetes-1,1716133199,0.1705228349036813
kube-system,kube-apiserver-kubernetes-1,1716133200,0.15436668486995697
kube-system,kube-apiserver-kubernetes-1,1716133201,0.15612197041317039
kube-system,kube-apiserver-kubernetes-1,1716133202,0.1578772559563838
kube-system,kube-apiserver-kubernetes-1,1716133203,0.1596325414995972
kube-system,kube-apiserver-kubernetes-1,1716133204,0.1502033290549144
kube-system,kube-apiserver-kubernetes-1,1716133205,0.15393668578974493
kube-system,kube-apiserver-kubernetes-1,1716133206,0.15767004252457545
kube-system,kube-apiserver-kubernetes-1,1716133207,0.161403399259406
kube-system,kube-apiserver-kubernetes-1,1716133208,0.18931493670922986
kube-system,kube-apiserver-kubernetes-1,1716133209,0.19129300790084694
kube-system,kube-apiserver-kubernetes-1,1716133210,0.19327107909246405
kube-system,kube-apiserver-kubernetes-1,1716133211,0.19524915028408113
kube-system,kube-apiserver-kubernetes-1,1716133212,0.19722722147569827
kube-system,kube-apiserver-kubernetes-1,1716133213,0.19920529266731535
kube-system,kube-apiserver-kubernetes-1,1716133214,0.20118336385893243
kube-system,kube-apiserver-kubernetes-1,1716133215,0.20128820163208816
kube-system,kube-apiserver-kubernetes-1,1716133216,0.19931013044047102
kube-system,kube-apiserver-kubernetes-1,1716133217,0.19733205924885394
kube-system,kube-apiserver-kubernetes-1,1716133218,0.19535398805723683
kube-system,kube-apiserver-kubernetes-1,1716133219,0.19337591686561972
kube-system,kube-apiserver-kubernetes-1,1716133220,0.19139784567400264
kube-system,kube-apiserver-kubernetes-1,1716133221,0.18941977448238556
kube-system,kube-apiserver-kubernetes-1,1716133222,0.18744170329076848
kube-system,kube-apiserver-kubernetes-1,1716133223,0.18546363209915134
kube-system,kube-apiserver-kubernetes-1,1716133224,0.18348556090753426
kube-system,kube-apiserver-kubernetes-1,1716133225,0.15554418360347577
kube-system,kube-apiserver-kubernetes-1,1716133226,0.15181082686864528
kube-system,kube-apiserver-kubernetes-1,1716133227,0.14807747013381473
kube-system,kube-apiserver-kubernetes-1,1716133228,0.1443441133989842
kube-system,kube-apiserver-kubernetes-1,1716133229,0.14061075666415368
kube-system,kube-apiserver-kubernetes-1,1716133230,0.13687739992932313
kube-system,kube-apiserver-kubernetes-1,1716133231,0.13314404319449263
kube-system,kube-apiserver-kubernetes-1,1716133232,0.15080200609877492
kube-system,kube-apiserver-kubernetes-1,1716133233,0.14904672055556148
kube-system,kube-apiserver-kubernetes-1,1716133234,0.08373517842090467
kube-system,kube-apiserver-kubernetes-1,1716133235,0.08373517842090467
kube-system,kube-apiserver-kubernetes-1,1716133236,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133237,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133238,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133239,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133240,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133241,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133242,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133243,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133244,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133245,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133246,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133247,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133248,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133249,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133250,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133251,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133252,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133253,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133254,0.1327020895541966
kube-system,kube-apiserver-kubernetes-1,1716133255,0.06645481002425224
kube-system,kube-apiserver-kubernetes-1,1716133256,0.06645481002425224
kube-system,kube-apiserver-kubernetes-1,1716133257,0.06645481002425224
kube-system,kube-apiserver-kubernetes-1,1716133258,0.06645481002425224
kube-system,kube-apiserver-kubernetes-1,1716133265,0.07939389884016165
kube-system,kube-apiserver-kubernetes-1,1716133266,0.07939389884016165
kube-system,kube-apiserver-kubernetes-1,1716133267,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133268,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133269,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133270,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133271,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133272,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133273,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133274,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133275,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133276,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133277,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133278,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133279,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133280,0.1589043572804843
kube-system,kube-apiserver-kubernetes-1,1716133281,0.15329439026612685
kube-system,kube-apiserver-kubernetes-1,1716133282,0.15329439026612685
kube-system,kube-apiserver-kubernetes-1,1716133283,0.15329439026612685
kube-system,kube-apiserver-kubernetes-1,1716133284,0.15329439026612685
kube-system,kube-apiserver-kubernetes-1,1716133285,0.15329439026612685
kube-system,kube-apiserver-kubernetes-1,1716133286,0.15329439026612685
kube-system,kube-apiserver-kubernetes-1,1716133287,0.15329439026612685
kube-system,kube-apiserver-kubernetes-1,1716133288,0.15329439026612685
kube-system,kube-apiserver-kubernetes-1,1716133289,0.15329439026612685
kube-system,kube-apiserver-kubernetes-1,1716133290,0.15329439026612685
kube-system,kube-apiserver-kubernetes-1,1716133291,0.15329439026612685
kube-system,kube-apiserver-kubernetes-1,1716133292,0.10310111298088831
kube-system,kube-apiserver-kubernetes-1,1716133293,0.10409389763861104
kube-system,kube-apiserver-kubernetes-1,1716133294,0.10508668229633379
kube-system,kube-apiserver-kubernetes-1,1716133295,0.10607946695405654
kube-system,kube-apiserver-kubernetes-1,1716133296,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133297,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133298,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133299,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133300,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133301,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133302,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133303,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133304,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133305,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133306,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133307,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133308,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133309,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133310,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133311,0.08941234577962406
kube-system,kube-apiserver-kubernetes-1,1716133312,0.09720868369672073
kube-system,kube-apiserver-kubernetes-1,1716133313,0.09621589903899799
kube-system,kube-apiserver-kubernetes-1,1716133314,0.09522311438127526
kube-system,kube-apiserver-kubernetes-1,1716133315,0.0942303297235525
kube-system,kube-apiserver-kubernetes-1,1716133316,0.09323754506582978
kube-system,kube-apiserver-kubernetes-1,1716133317,0.09224476040810703
kube-system,kube-apiserver-kubernetes-1,1716133318,0.0912519757503843
kube-system,kube-apiserver-kubernetes-1,1716133319,0.09025919109266156
kube-system,kube-apiserver-kubernetes-1,1716133320,0.08926640643493883
kube-system,kube-apiserver-kubernetes-1,1716133321,0.08827362177721608
kube-system,kube-apiserver-kubernetes-1,1716133322,0.10221818468903869
kube-system,kube-apiserver-kubernetes-1,1716133323,0.10122540003131594
kube-system,kube-apiserver-kubernetes-1,1716133324,0.10023261537359321
kube-system,kube-apiserver-kubernetes-1,1716133325,0.11320535820556693
kube-system,kube-apiserver-kubernetes-1,1716133326,0.1122125735478442
kube-system,kube-apiserver-kubernetes-1,1716133327,0.09137898750553253
kube-system,kube-apiserver-kubernetes-1,1716133328,0.17972172489409874
kube-system,kube-apiserver-kubernetes-1,1716133329,0.17972172489409874
kube-system,kube-apiserver-kubernetes-1,1716133330,0.17972172489409874
kube-system,kube-apiserver-kubernetes-1,1716133331,0.17972172489409874
kube-system,kube-apiserver-kubernetes-1,1716133332,0.17972172489409874
kube-system,kube-apiserver-kubernetes-1,1716133333,0.17972172489409874
kube-system,kube-apiserver-kubernetes-1,1716133334,0.17972172489409874
kube-system,kube-apiserver-kubernetes-1,1716133335,0.17972172489409874
kube-system,kube-apiserver-kubernetes-1,1716133336,0.17972172489409877
kube-system,kube-apiserver-kubernetes-1,1716133337,0.17972172489409877
kube-system,kube-apiserver-kubernetes-1,1716133338,0.17972172489409877
kube-system,kube-apiserver-kubernetes-1,1716133339,0.17972172489409877
kube-system,kube-apiserver-kubernetes-1,1716133340,0.17972172489409877
kube-system,kube-apiserver-kubernetes-1,1716133341,0.09137898750553253
kube-system,kube-apiserver-kubernetes-1,1716133342,0.09137898750553253
kube-system,kube-apiserver-kubernetes-1,1716133343,0.1238837903730784
kube-system,kube-apiserver-kubernetes-1,1716133344,0.12526776852510385
kube-system,kube-apiserver-kubernetes-1,1716133345,0.1266517466771293
kube-system,kube-apiserver-kubernetes-1,1716133346,0.12803572482915476
kube-system,kube-apiserver-kubernetes-1,1716133347,0.12941970298118022
kube-system,kube-apiserver-kubernetes-1,1716133348,0.13080368113320567
kube-system,kube-apiserver-kubernetes-1,1716133349,0.13218765928523113
kube-system,kube-apiserver-kubernetes-1,1716133350,0.13357163743725659
kube-system,kube-apiserver-kubernetes-1,1716133351,0.13297731945683675
kube-system,kube-apiserver-kubernetes-1,1716133352,0.13240082216020105
kube-system,kube-apiserver-kubernetes-1,1716133353,0.1337848003122265
kube-system,kube-apiserver-kubernetes-1,1716133354,0.13516877846425196
kube-system,kube-apiserver-kubernetes-1,1716133355,0.13655275661627742
kube-system,kube-apiserver-kubernetes-1,1716133356,0.13793673476830287
kube-system,kube-apiserver-kubernetes-1,1716133357,0.13932071292032833
kube-system,kube-apiserver-kubernetes-1,1716133358,0.14070469107235378
kube-system,kube-apiserver-kubernetes-1,1716133359,0.14208866922437924
kube-system,kube-apiserver-kubernetes-1,1716133360,0.13000861592442506
kube-system,kube-apiserver-kubernetes-1,1716133361,0.13000861592442506
kube-system,kube-apiserver-kubernetes-1,1716133362,0.13000861592442506
kube-system,kube-apiserver-kubernetes-1,1716133363,0.13000861592442506
kube-system,kube-apiserver-kubernetes-1,1716133364,0.13000861592442506
kube-system,kube-apiserver-kubernetes-1,1716133365,0.13000861592442506
kube-system,kube-apiserver-kubernetes-1,1716133366,0.13000861592442506
kube-system,kube-apiserver-kubernetes-1,1716133367,0.13000861592442506
kube-system,kube-apiserver-kubernetes-1,1716133368,0.13000861592442506
kube-system,kube-apiserver-kubernetes-1,1716133369,0.13000861592442506
kube-system,kube-apiserver-kubernetes-1,1716133370,0.13000861592442506
kube-system,kube-apiserver-kubernetes-1,1716133371,0.14179111392169377
kube-system,kube-apiserver-kubernetes-1,1716133372,0.14040713576966832
kube-system,kube-apiserver-kubernetes-1,1716133373,0.13902315761764286
kube-system,kube-apiserver-kubernetes-1,1716133374,0.1376391794656174
kube-system,kube-apiserver-kubernetes-1,1716133375,0.13625520131359195
kube-system,kube-apiserver-kubernetes-1,1716133376,0.1348712231615665
kube-system,kube-apiserver-kubernetes-1,1716133377,0.13348724500954104
kube-system,kube-apiserver-kubernetes-1,1716133378,0.13210326685751558
kube-system,kube-apiserver-kubernetes-1,1716133379,0.13071928870549013
kube-system,kube-apiserver-kubernetes-1,1716133380,0.12933531055346467
kube-system,kube-apiserver-kubernetes-1,1716133381,0.16480092132715263
kube-system,kube-apiserver-kubernetes-1,1716133382,0.15599518392239503
kube-system,metrics-server-69fb86cf66-4mfdf,1716133082,0.006612550507056153
kube-system,metrics-server-69fb86cf66-4mfdf,1716133083,0.006612550507056153
kube-system,metrics-server-69fb86cf66-4mfdf,1716133084,0.006612550507056153
kube-system,metrics-server-69fb86cf66-4mfdf,1716133085,0.006612550507056153
kube-system,metrics-server-69fb86cf66-4mfdf,1716133086,0.006612550507056153
kube-system,metrics-server-69fb86cf66-4mfdf,1716133087,0.0057031932559107965
kube-system,metrics-server-69fb86cf66-4mfdf,1716133088,0.0056424560630744785
kube-system,metrics-server-69fb86cf66-4mfdf,1716133089,0.002613399933361102
kube-system,metrics-server-69fb86cf66-4mfdf,1716133090,0.0025526627405247837
kube-system,metrics-server-69fb86cf66-4mfdf,1716133091,0.0024919255476884656
kube-system,metrics-server-69fb86cf66-4mfdf,1716133092,0.002431188354852147
kube-system,metrics-server-69fb86cf66-4mfdf,1716133093,0.004859238522553834
kube-system,metrics-server-69fb86cf66-4mfdf,1716133094,0.004860833211117486
kube-system,metrics-server-69fb86cf66-4mfdf,1716133095,0.004862427899681138
kube-system,metrics-server-69fb86cf66-4mfdf,1716133096,0.004864022588244789
kube-system,metrics-server-69fb86cf66-4mfdf,1716133097,0.006105550084330893
kube-system,metrics-server-69fb86cf66-4mfdf,1716133098,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133099,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133100,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133101,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133102,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133103,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133104,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133105,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133106,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133107,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133108,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133109,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133110,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133111,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133112,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133113,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133114,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133115,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133116,0.007107348082191212
kube-system,metrics-server-69fb86cf66-4mfdf,1716133117,0.006927346455447958
kube-system,metrics-server-69fb86cf66-4mfdf,1716133118,0.006927346455447958
kube-system,metrics-server-69fb86cf66-4mfdf,1716133119,0.006927346455447958
kube-system,metrics-server-69fb86cf66-4mfdf,1716133120,0.006927346455447958
kube-system,metrics-server-69fb86cf66-4mfdf,1716133121,0.0035599112572549494
kube-system,metrics-server-69fb86cf66-4mfdf,1716133122,0.0035599112572549494
kube-system,metrics-server-69fb86cf66-4mfdf,1716133123,0.0035599112572549494
kube-system,metrics-server-69fb86cf66-4mfdf,1716133124,0.0035599112572549494
kube-system,metrics-server-69fb86cf66-4mfdf,1716133125,0.00625704501989395
kube-system,metrics-server-69fb86cf66-4mfdf,1716133126,0.007362886975966675
kube-system,metrics-server-69fb86cf66-4mfdf,1716133127,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133128,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133129,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133130,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133131,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133132,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133133,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133134,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133135,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133136,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133137,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133138,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133139,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133140,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133141,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133142,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133143,0.0071691062768952886
kube-system,metrics-server-69fb86cf66-4mfdf,1716133144,0.006316156844539559
kube-system,metrics-server-69fb86cf66-4mfdf,1716133145,0.0062600546685698324
kube-system,metrics-server-69fb86cf66-4mfdf,1716133146,0.006203952492600106
kube-system,metrics-server-69fb86cf66-4mfdf,1716133147,0.00614785031663038
kube-system,metrics-server-69fb86cf66-4mfdf,1716133148,0.006091748140660654
kube-system,metrics-server-69fb86cf66-4mfdf,1716133149,0.006035645964690928
kube-system,metrics-server-69fb86cf66-4mfdf,1716133150,0.005501863410095195
kube-system,metrics-server-69fb86cf66-4mfdf,1716133151,0.005445761234125468
kube-system,metrics-server-69fb86cf66-4mfdf,1716133152,0.005389659058155742
kube-system,metrics-server-69fb86cf66-4mfdf,1716133153,0.003325295340085717
kube-system,metrics-server-69fb86cf66-4mfdf,1716133154,0.003325295340085717
kube-system,metrics-server-69fb86cf66-4mfdf,1716133155,0.003325295340085717
kube-system,metrics-server-69fb86cf66-4mfdf,1716133156,0.003325295340085717
kube-system,metrics-server-69fb86cf66-4mfdf,1716133157,0.002808458390177288
kube-system,metrics-server-69fb86cf66-4mfdf,1716133158,0.0028084583901772874
kube-system,metrics-server-69fb86cf66-4mfdf,1716133159,0.0028084583901772874
kube-system,metrics-server-69fb86cf66-4mfdf,1716133160,0.0028084583901772874
kube-system,metrics-server-69fb86cf66-4mfdf,1716133161,0.005803182838848177
kube-system,metrics-server-69fb86cf66-4mfdf,1716133162,0.005803182838848177
kube-system,metrics-server-69fb86cf66-4mfdf,1716133163,0.005803182838848177
kube-system,metrics-server-69fb86cf66-4mfdf,1716133164,0.005803182838848177
kube-system,metrics-server-69fb86cf66-4mfdf,1716133165,0.005803182838848177
kube-system,metrics-server-69fb86cf66-4mfdf,1716133166,0.005803182838848177
kube-system,metrics-server-69fb86cf66-4mfdf,1716133167,0.005803182838848177
kube-system,metrics-server-69fb86cf66-4mfdf,1716133168,0.005803182838848177
kube-system,metrics-server-69fb86cf66-4mfdf,1716133169,0.005803182838848177
kube-system,metrics-server-69fb86cf66-4mfdf,1716133170,0.005803182838848177
kube-system,metrics-server-69fb86cf66-4mfdf,1716133171,0.005803182838848177
kube-system,metrics-server-69fb86cf66-4mfdf,1716133172,0.005803182838848177
kube-system,metrics-server-69fb86cf66-4mfdf,1716133173,0.005803182838848177
