instance,pod,timestamp,value
10.100.252.254:10250,calico-node-ssn5n,1715933979.085,0.066993796437868
10.100.252.254:10250,calico-node-ssn5n,1715933980.085,0.066993796437868
10.100.252.254:10250,calico-node-ssn5n,1715933981.085,0.06796734240024933
10.100.252.254:10250,calico-node-ssn5n,1715933982.085,0.06796734240024933
10.100.252.254:10250,calico-node-ssn5n,1715933983.085,0.06796734240024933
10.100.252.254:10250,calico-node-ssn5n,1715933984.085,0.06796734240024933
10.100.252.254:10250,calico-node-ssn5n,1715933985.085,0.06796734240024933
10.100.252.254:10250,calico-node-ssn5n,1715933986.085,0.06796734240024933
10.100.252.254:10250,calico-node-ssn5n,1715933987.085,0.06796734240024933
10.100.252.254:10250,calico-node-ssn5n,1715933988.085,0.06796734240024933
10.100.252.254:10250,calico-node-ssn5n,1715933989.085,0.06796734240024933
10.100.252.254:10250,calico-node-ssn5n,1715933990.085,0.06796734240024933
10.100.252.254:10250,calico-node-ssn5n,1715933991.085,0.06796734240024933
10.100.252.254:10250,calico-node-ssn5n,1715933992.085,0.058641819581145546
10.100.252.254:10250,calico-node-ssn5n,1715933993.085,0.05805236142121989
10.100.252.254:10250,calico-node-ssn5n,1715933994.085,0.05746290326129424
10.100.252.254:10250,calico-node-ssn5n,1715933995.085,0.05687344510136859
10.100.252.254:10250,calico-node-ssn5n,1715933996.085,0.023684134136732767
10.100.252.254:10250,calico-node-ssn5n,1715933997.085,0.023094675976807116
10.100.252.254:10250,calico-node-ssn5n,1715933998.085,0.022505217816881463
10.100.252.254:10250,calico-node-ssn5n,1715933999.085,0.02191575965695581
10.100.252.254:10250,calico-node-ssn5n,1715934010.085,0.02403857068017118
10.100.252.254:10250,calico-node-ssn5n,1715934011.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934012.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934013.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934014.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934015.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934016.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934017.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934018.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934019.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934020.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934021.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934022.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934023.085,0.04752321263273844
10.100.252.254:10250,calico-node-ssn5n,1715934024.085,0.02348464195256726
10.100.252.254:10250,calico-node-ssn5n,1715934025.085,0.02348464195256726
10.100.252.254:10250,calico-node-ssn5n,1715934026.085,0.02348464195256726
10.100.252.254:10250,calico-node-ssn5n,1715934027.085,0.02348464195256726
10.100.252.254:10250,calico-node-ssn5n,1715934037.085,0.02542353519246586
10.100.252.254:10250,calico-node-ssn5n,1715934038.085,0.026068099125038588
10.100.252.254:10250,calico-node-ssn5n,1715934039.085,0.026712663057611306
10.100.252.254:10250,calico-node-ssn5n,1715934040.085,0.02735722699018403
10.100.252.254:10250,calico-node-ssn5n,1715934041.085,0.06331382886845499
10.100.252.254:10250,calico-node-ssn5n,1715934042.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934043.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934044.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934045.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934046.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934047.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934048.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934049.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934050.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934051.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934052.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934053.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934054.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934055.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934056.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934057.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934058.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934059.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934060.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934061.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934062.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934063.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934064.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934065.085,0.07398587390006156
10.100.252.254:10250,calico-node-ssn5n,1715934066.085,0.06655223535336686
10.100.252.254:10250,calico-node-ssn5n,1715934067.085,0.06655223535336685
10.100.252.254:10250,calico-node-ssn5n,1715934068.085,0.06655223535336685
10.100.252.254:10250,calico-node-ssn5n,1715934069.085,0.061650063455661
10.100.252.254:10250,calico-node-ssn5n,1715934070.085,0.05638833125128377
10.100.252.254:10250,calico-node-ssn5n,1715934071.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934072.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934073.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934074.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934075.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934076.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934077.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934078.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934079.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934080.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934081.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934082.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934083.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934084.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934085.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934086.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934087.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934088.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934089.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934090.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934091.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934092.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934093.085,0.04982249465115961
10.100.252.254:10250,calico-node-ssn5n,1715934094.085,0.056594205933286665
10.100.252.254:10250,calico-node-ssn5n,1715934095.085,0.056594205933286665
10.100.252.254:10250,calico-node-ssn5n,1715934096.085,0.06320540941242432
10.100.252.254:10250,calico-node-ssn5n,1715934097.085,0.06974933122515256
10.100.252.254:10250,calico-node-ssn5n,1715934098.085,0.06974933122515256
10.100.252.254:10250,calico-node-ssn5n,1715934099.085,0.06974933122515256
10.100.252.254:10250,calico-node-ssn5n,1715934100.085,0.06974933122515256
10.100.252.254:10250,calico-node-ssn5n,1715934101.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934102.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934103.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934104.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934105.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934106.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934107.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934108.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934109.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934110.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934111.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934112.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934113.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934114.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934115.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934116.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934117.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934118.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934119.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934120.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934121.085,0.0773905796017873
10.100.252.254:10250,calico-node-ssn5n,1715934122.085,0.06718909229064104
10.100.252.254:10250,calico-node-ssn5n,1715934123.085,0.06652974073226808
10.100.252.254:10250,calico-node-ssn5n,1715934124.085,0.06587038917389514
10.100.252.254:10250,calico-node-ssn5n,1715934125.085,0.05773854778795927
10.100.252.254:10250,calico-node-ssn5n,1715934126.085,0.04937941027754183
10.100.252.254:10250,calico-node-ssn5n,1715934127.085,0.048720058719168874
10.100.252.254:10250,calico-node-ssn5n,1715934128.085,0.048060707160795926
10.100.252.254:10250,calico-node-ssn5n,1715934129.085,0.022657210319802945
10.100.252.254:10250,calico-node-ssn5n,1715934130.085,0.022657210319802945
10.100.252.254:10250,calico-node-ssn5n,1715934131.085,0.022657210319802945
10.100.252.254:10250,calico-node-ssn5n,1715934132.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934133.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934134.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934135.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934136.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934137.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934138.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934139.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934140.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934141.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934142.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934143.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934144.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934145.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934146.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934147.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934148.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934149.085,0.04631469806027852
10.100.252.254:10250,calico-node-ssn5n,1715934150.085,0.054034145498036174
10.100.252.254:10250,calico-node-ssn5n,1715934151.085,0.054034145498036174
10.100.252.254:10250,calico-node-ssn5n,1715934152.085,0.054034145498036174
10.100.252.254:10250,calico-node-ssn5n,1715934153.085,0.054034145498036174
10.100.252.254:10250,calico-node-ssn5n,1715934154.085,0.0478117401841605
10.100.252.254:10250,calico-node-ssn5n,1715934155.085,0.04858835425839197
10.100.252.254:10250,calico-node-ssn5n,1715934156.085,0.06535701626772558
10.100.252.254:10250,calico-node-ssn5n,1715934157.085,0.06613363034195706
10.100.252.254:10250,calico-node-ssn5n,1715934158.085,0.06691024441618854
10.100.252.254:10250,calico-node-ssn5n,1715934159.085,0.06768685849042001
10.100.252.254:10250,calico-node-ssn5n,1715934160.085,0.06846347256465149
10.100.252.254:10250,calico-node-ssn5n,1715934161.085,0.06924008663888297
10.100.252.254:10250,calico-node-ssn5n,1715934162.085,0.07001670071311444
10.100.252.254:10250,calico-node-ssn5n,1715934163.085,0.07079331478734592
10.100.252.254:10250,calico-node-ssn5n,1715934164.085,0.0715699288615774
10.100.252.254:10250,calico-node-ssn5n,1715934165.085,0.07234654293580889
10.100.252.254:10250,calico-node-ssn5n,1715934166.085,0.07312315701004035
10.100.252.254:10250,calico-node-ssn5n,1715934167.085,0.07389977108427184
10.100.252.254:10250,calico-node-ssn5n,1715934168.085,0.0746763851585033
10.100.252.254:10250,calico-node-ssn5n,1715934169.085,0.07545299923273478
10.100.252.254:10250,calico-node-ssn5n,1715934170.085,0.07622961330696626
10.100.252.254:10250,calico-node-ssn5n,1715934171.085,0.07612710024916772
10.100.252.254:10250,calico-node-ssn5n,1715934172.085,0.07535048617493624
10.100.252.254:10250,calico-node-ssn5n,1715934173.085,0.07457387210070476
10.100.252.254:10250,calico-node-ssn5n,1715934174.085,0.07379725802647327
10.100.252.254:10250,calico-node-ssn5n,1715934175.085,0.0730206439522418
10.100.252.254:10250,calico-node-ssn5n,1715934176.085,0.07224402987801032
10.100.252.254:10250,calico-node-ssn5n,1715934177.085,0.07146741580377886
10.100.252.254:10250,calico-node-ssn5n,1715934178.085,0.07069080172954736
10.100.252.254:10250,calico-node-ssn5n,1715934179.085,0.0699141876553159
10.100.252.254:10250,calico-node-ssn5n,1715934180.085,0.06913757358108441
10.100.252.254:10250,calico-node-ssn5n,1715934181.085,0.06836095950685293
10.100.252.254:10250,calico-node-ssn5n,1715934182.085,0.07174819726810744
10.100.252.254:10250,calico-node-ssn5n,1715934183.085,0.07174819726810744
10.100.252.254:10250,calico-node-ssn5n,1715934184.085,0.07174819726810744
10.100.252.254:10250,calico-node-ssn5n,1715934185.085,0.03309893901320236
10.100.252.254:10250,calico-node-ssn5n,1715934186.085,0.03309893901320236
10.100.252.254:10250,calico-node-ssn5n,1715934187.085,0.03309893901320236
10.100.252.254:10250,calico-node-ssn5n,1715934188.085,0.03309893901320236
10.100.252.254:10250,calico-node-ssn5n,1715934189.085,0.057096682627630915
10.100.252.254:10250,calico-node-ssn5n,1715934190.085,0.057096682627630915
10.100.252.254:10250,calico-node-ssn5n,1715934191.085,0.057096682627630915
10.100.252.254:10250,calico-node-ssn5n,1715934192.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934193.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934194.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934195.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934196.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934197.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934198.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934199.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934200.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934201.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934202.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934203.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934204.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934205.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934206.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934207.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934208.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934209.085,0.048983630324946244
10.100.252.254:10250,calico-node-ssn5n,1715934210.085,0.05993409325401147
10.100.252.254:10250,calico-node-ssn5n,1715934211.085,0.05993409325401147
10.100.252.254:10250,calico-node-ssn5n,1715934212.085,0.05993409325401147
10.100.252.254:10250,calico-node-ssn5n,1715934213.085,0.05993409325401147
10.100.252.254:10250,calico-node-ssn5n,1715934214.085,0.06601685427469821
10.100.252.254:10250,calico-node-ssn5n,1715934215.085,0.06601685427469821
10.100.252.254:10250,calico-node-ssn5n,1715934216.085,0.06104000274426649
10.100.252.254:10250,calico-node-ssn5n,1715934217.085,0.06168088435427105
10.100.252.254:10250,calico-node-ssn5n,1715934218.085,0.0623217659642756
10.100.252.254:10250,calico-node-ssn5n,1715934219.085,0.06296264757428016
10.100.252.254:10250,calico-node-ssn5n,1715934220.085,0.06360352918428472
10.100.252.254:10250,calico-node-ssn5n,1715934221.085,0.06424441079428928
10.100.252.254:10250,calico-node-ssn5n,1715934222.085,0.06488529240429383
10.100.252.254:10250,calico-node-ssn5n,1715934223.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934224.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934225.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934226.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934227.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934228.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934229.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934230.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934231.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934232.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934233.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934234.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934235.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934236.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934237.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934238.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934239.085,0.07438924623985643
10.100.252.254:10250,calico-node-ssn5n,1715934240.085,0.06485773449506363
10.100.252.254:10250,calico-node-ssn5n,1715934241.085,0.06421685288505907
10.100.252.254:10250,calico-node-ssn5n,1715934242.085,0.02763962163547161
10.100.252.254:10250,calico-node-ssn5n,1715934243.085,0.03175129835917517
10.100.252.254:10250,calico-node-ssn5n,1715934244.085,0.03175129835917517
10.100.252.254:10250,calico-node-ssn5n,1715934245.085,0.03175129835917517
10.100.252.254:10250,calico-node-ssn5n,1715934246.085,0.03175129835917517
10.100.252.254:10250,calico-node-ssn5n,1715934247.085,0.03175129835917517
10.100.252.254:10250,calico-node-ssn5n,1715934248.085,0.03175129835917517
10.100.252.254:10250,calico-node-ssn5n,1715934249.085,0.026169753405759603
10.100.252.254:10250,calico-node-ssn5n,1715934250.085,0.026169753405759603
10.100.252.254:10250,calico-node-ssn5n,1715934251.085,0.026169753405759603
10.100.252.254:10250,calico-node-ssn5n,1715934252.085,0.05101812695035218
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933952.085,0.007736128017735304
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933953.085,0.007788371889637021
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933954.085,0.007840615761538735
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933955.085,0.007892859633440453
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933956.085,0.007945103505342168
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933957.085,0.007431729098099955
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933958.085,0.007431729098099955
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933959.085,0.007431729098099955
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933960.085,0.007431729098099955
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933961.085,0.007431729098099955
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933962.085,0.00795915710688373
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933963.085,0.007906913234982015
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933964.085,0.007854669363080298
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933965.085,0.007802425491178582
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933966.085,0.007750181619276866
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933967.085,0.00769793774737515
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933968.085,0.007645693875473434
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933969.085,0.007593450003571717
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933970.085,0.007541206131670001
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933971.085,0.0037963248901015634
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933972.085,0.0037440810181998472
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933973.085,0.003691837146298131
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933974.085,0.0034776403702386363
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933975.085,0.00342539649833692
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933976.085,0.0017763016680312667
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933977.085,0.0017240577961295505
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933978.085,0.001502012322939216
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933979.085,0.0014497684510374998
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933980.085,0.0013975245791357836
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933981.085,0.003193235642116943
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933982.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933983.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933984.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933985.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933986.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933987.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933988.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933989.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933990.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933991.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933992.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933993.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933994.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933995.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933996.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933997.085,0.006500741003089073
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933998.085,0.006482374371473237
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715933999.085,0.006482374371473237
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715934000.085,0.006482374371473237
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715934001.085,0.006482374371473237
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715934002.085,0.003337624958888344
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715934003.085,0.003337624958888344
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715934004.085,0.0033289404748225023
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715934005.085,0.003328438481523899
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715934006.085,0.0033075053609721294
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715934007.085,0.0004129773978992992
10.100.252.254:10250,kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,1715934008.085,0.0004129773978992992
