instance,pod,timestamp,value
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933987.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933988.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933989.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933990.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933991.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933992.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933993.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933994.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933995.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933996.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933997.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933998.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715933999.085,5636096
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934000.085,5612885.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934001.085,5612885.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934002.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934003.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934004.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934005.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934006.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934007.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934008.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934009.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934010.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934011.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934012.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934013.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934014.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934015.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934016.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934017.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934018.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934019.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934020.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934021.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934022.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934023.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934024.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934025.085,5589674.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934026.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934027.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934028.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934029.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934030.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934031.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934032.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934033.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934034.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934035.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934036.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934037.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934038.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934039.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934040.085,5611520
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934041.085,5632000
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934042.085,5632000
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934043.085,5632000
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934044.085,5632000
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934045.085,5632000
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934046.085,5632000
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934047.085,5632000
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934048.085,5632000
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934049.085,5632000
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934050.085,5632000
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934051.085,5632000
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934052.085,5632000
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934053.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934054.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934055.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934056.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934057.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934058.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934059.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934060.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934061.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934062.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934063.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934064.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934065.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934066.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934067.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934068.085,5477717.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934069.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934070.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934071.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934072.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934073.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934074.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934075.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934076.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934077.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934078.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934079.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934080.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934081.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934082.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934083.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934084.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934085.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934086.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934087.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934088.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934089.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934090.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934091.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934092.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934093.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934094.085,5324800
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934095.085,5326165.333333334
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934096.085,5326165.333333334
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934097.085,5326165.333333334
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934098.085,5326165.333333334
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934099.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934100.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934101.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934102.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934103.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934104.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934105.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934106.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934107.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934108.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934109.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934110.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934111.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934112.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934113.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934114.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934115.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934116.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934117.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934118.085,5327530.666666667
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934119.085,5332992
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934120.085,5332992
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934121.085,5332992
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934122.085,5332992
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934123.085,5332992
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934124.085,5332992
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934125.085,5332992
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934126.085,5332992
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934127.085,5332992
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934128.085,5332992
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934129.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934130.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934131.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934132.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934133.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934134.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934135.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934136.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934137.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934138.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934139.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934140.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934141.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934142.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934143.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934144.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934145.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934146.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934147.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934148.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934149.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934150.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934151.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934152.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934153.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934154.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934155.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934156.085,5338453.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934157.085,5342549.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934158.085,5342549.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934159.085,5342549.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934160.085,5342549.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934161.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934162.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934163.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934164.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934165.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934166.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934167.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934168.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934169.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934170.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934171.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934172.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934173.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934174.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934175.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934176.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934177.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934178.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934179.085,5346645.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934180.085,5365760
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934181.085,5365760
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934182.085,5365760
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934183.085,5365760
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934184.085,5365760
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934185.085,5365760
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934186.085,5365760
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934187.085,5365760
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934188.085,5365760
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934189.085,5365760
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934190.085,5365760
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934191.085,5386240
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934192.085,5386240
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934193.085,5386240
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934194.085,5386240
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934195.085,5386240
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934196.085,5386240
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934197.085,5386240
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934198.085,5386240
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934199.085,5386240
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934200.085,5386240
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934201.085,5386240
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934202.085,5386240
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934203.085,5444949.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934204.085,5444949.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934205.085,5444949.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934206.085,5444949.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934207.085,5444949.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934208.085,5444949.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934209.085,5444949.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934210.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934211.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934212.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934213.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934214.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934215.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934216.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934217.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934218.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934219.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934220.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934221.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934222.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934223.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934224.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934225.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934226.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934227.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934228.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934229.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934230.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934231.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934232.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934233.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934234.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934235.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934236.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934237.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934238.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934239.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934240.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934241.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934242.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934243.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934244.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934245.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934246.085,5502293.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934247.085,5506389.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934248.085,5506389.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934249.085,5506389.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934250.085,5510485.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934251.085,5510485.333333333
10.100.252.254:10250,kube-prometheus-stack-prometheus-node-exporter-hth2m,1715934252.085,5510485.333333333
10.100.252.254:10250,kube-proxy-8jmzv,1715933952.085,8153770.666666666
10.100.252.254:10250,kube-proxy-8jmzv,1715933953.085,8153770.666666666
10.100.252.254:10250,kube-proxy-8jmzv,1715933954.085,8153770.666666666
10.100.252.254:10250,kube-proxy-8jmzv,1715933955.085,8153770.666666666
10.100.252.254:10250,kube-proxy-8jmzv,1715933956.085,8153770.666666666
10.100.252.254:10250,kube-proxy-8jmzv,1715933957.085,8153770.666666666
10.100.252.254:10250,kube-proxy-8jmzv,1715933958.085,8153770.666666666
