instance,pod,timestamp,value
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844397.407,6356992
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844398.407,6356992
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844399.407,6356992
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844400.407,6356992
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844401.407,6403413.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844402.407,6403413.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844403.407,6403413.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844404.407,6403413.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844405.407,6403413.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844406.407,6403413.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844407.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844408.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844409.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844410.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844411.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844412.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844413.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844414.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844415.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844416.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844417.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844418.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844419.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844420.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844421.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844422.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844423.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844424.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844425.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844426.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844427.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844428.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844429.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844430.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844431.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844432.407,6456661.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844433.407,6498986.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844434.407,6498986.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844435.407,6498986.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844436.407,6498986.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844437.407,6498986.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844438.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844439.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844440.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844441.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844442.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844443.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844444.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844445.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844446.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844447.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844448.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844449.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844450.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844451.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844452.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844453.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844454.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844455.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844456.407,6539946.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844457.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844458.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844459.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844460.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844461.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844462.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844463.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844464.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844465.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844466.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844467.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844468.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844469.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844470.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844471.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844472.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844473.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844474.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844475.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844476.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844477.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844478.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844479.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844480.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844481.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844482.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844483.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844484.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844485.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844486.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844487.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844488.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844489.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844490.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844491.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844492.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844493.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844494.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844495.407,6541312
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844496.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844497.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844498.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844499.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844500.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844501.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844502.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844503.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844504.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844505.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844506.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844507.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844508.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844509.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844510.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844511.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844512.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844513.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844514.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844515.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844516.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844517.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844518.407,6590464
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844519.407,6686037.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844520.407,6686037.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844521.407,6686037.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844522.407,6686037.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844523.407,6686037.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844524.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844525.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844526.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844527.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844528.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844529.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844530.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844531.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844532.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844533.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844534.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844535.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844536.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844537.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844538.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844539.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844540.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844541.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844542.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844543.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844544.407,6718805.333333333
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844545.407,6718122.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844546.407,6718122.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844547.407,6718122.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844548.407,6718122.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844549.407,6718122.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844550.407,6718122.666666666
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844551.407,6703104
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844552.407,6703104
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844553.407,6703104
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844554.407,6703104
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844555.407,6703104
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844556.407,6703104
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844557.407,6703104
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844558.407,6703104
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844559.407,6703104
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844560.407,6703104
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844561.407,6702421.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844562.407,6702421.333333334
10.100.252.168:10250,kube-prometheus-stack-prometheus-node-exporter-kgqnc,1715844563.407,6702421.333333334
