pod,namespace,timestamp,value
kube-apiserver-kubernetes-1,kube-system,1715936843.669,0.13284856597835154
kube-apiserver-kubernetes-1,kube-system,1715936844.669,0.1362376998313572
kube-apiserver-kubernetes-1,kube-system,1715936845.669,0.13962683368436293
kube-apiserver-kubernetes-1,kube-system,1715936846.669,0.14301596753736862
kube-apiserver-kubernetes-1,kube-system,1715936847.669,0.14640510139037433
kube-apiserver-kubernetes-1,kube-system,1715936848.669,0.14979423524337998
kube-apiserver-kubernetes-1,kube-system,1715936849.669,0.1531833690963857
kube-apiserver-kubernetes-1,kube-system,1715936850.669,0.1565725029493914
kube-apiserver-kubernetes-1,kube-system,1715936851.669,0.1599616368023971
kube-apiserver-kubernetes-1,kube-system,1715936852.669,0.1633507706554028
kube-apiserver-kubernetes-1,kube-system,1715936853.669,0.1841018043073948
kube-apiserver-kubernetes-1,kube-system,1715936854.669,0.1622759594855946
kube-apiserver-kubernetes-1,kube-system,1715936855.669,0.15888682563258893
kube-apiserver-kubernetes-1,kube-system,1715936856.669,0.15549769177958322
kube-apiserver-kubernetes-1,kube-system,1715936857.669,0.15210855792657754
kube-apiserver-kubernetes-1,kube-system,1715936858.669,0.1487194240735718
kube-apiserver-kubernetes-1,kube-system,1715936859.669,0.14533029022056612
kube-apiserver-kubernetes-1,kube-system,1715936860.669,0.1419411563675604
kube-apiserver-kubernetes-1,kube-system,1715936861.669,0.13855202251455473
kube-apiserver-kubernetes-1,kube-system,1715936862.669,0.15295717426263444
kube-apiserver-kubernetes-1,kube-system,1715936863.669,0.15295717426263444
kube-apiserver-kubernetes-1,kube-system,1715936864.669,0.15295717426263444
kube-apiserver-kubernetes-1,kube-system,1715936865.669,0.15295717426263444
kube-apiserver-kubernetes-1,kube-system,1715936866.669,0.15295717426263444
kube-apiserver-kubernetes-1,kube-system,1715936867.669,0.15295717426263444
kube-apiserver-kubernetes-1,kube-system,1715936868.669,0.15295717426263444
kube-apiserver-kubernetes-1,kube-system,1715936869.669,0.15295717426263444
kube-apiserver-kubernetes-1,kube-system,1715936870.669,0.15295717426263444
kube-apiserver-kubernetes-1,kube-system,1715936871.669,0.15295717426263444
kube-apiserver-kubernetes-1,kube-system,1715936872.669,0.15295717426263444
kube-apiserver-kubernetes-1,kube-system,1715936873.669,0.15295717426263444
kube-apiserver-kubernetes-1,kube-system,1715936874.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936875.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936876.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936877.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936878.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936879.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936880.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936881.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936882.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936883.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936884.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936885.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936886.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936887.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936888.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936889.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936890.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936891.669,0.12006204881143841
kube-apiserver-kubernetes-1,kube-system,1715936892.669,0.12400548372928483
kube-apiserver-kubernetes-1,kube-system,1715936893.669,0.06794339992806539
kube-apiserver-kubernetes-1,kube-system,1715936894.669,0.06794339992806539
kube-apiserver-kubernetes-1,kube-system,1715936895.669,0.06794339992806539
kube-apiserver-kubernetes-1,kube-system,1715936896.669,0.06794339992806539
kube-apiserver-kubernetes-1,kube-system,1715936897.669,0.06794339992806539
kube-apiserver-kubernetes-1,kube-system,1715936898.669,0.06794339992806539
kube-apiserver-kubernetes-1,kube-system,1715936899.669,0.06794339992806539
kube-apiserver-kubernetes-1,kube-system,1715936900.669,0.06794339992806539
kube-apiserver-kubernetes-1,kube-system,1715936901.669,0.06794339992806539
