timestamp,value
1716880458.065,153525862.4
1716880459.065,153525862.4
1716880460.065,153525862.4
1716880461.065,153525862.4
1716880462.065,153525862.4
1716880463.065,153525862.4
1716880464.065,153525862.4
1716880465.065,153525862.4
1716880466.065,153611307.44242424
1716880467.065,153611307.44242424
1716880468.065,153611307.44242424
1716880469.065,153702611.0060606
1716880470.065,153702611.0060606
1716880471.065,153692689.58383837
1716880472.065,153692689.58383837
1716880473.065,153692689.58383837
1716880474.065,153692689.58383837
1716880475.065,153692689.58383837
1716880476.065,153808656.03232324
1716880477.065,153599201.48686868
1716880478.065,153537649.77777776
1716880479.065,153543475.2
1716880480.065,153543475.2
1716880481.065,153543475.2
1716880482.065,153543475.2
1716880483.065,153543475.2
1716880484.065,153543475.2
1716880485.065,153543475.2
1716880486.065,153543475.2
1716880487.065,153543475.2
1716880488.065,153543475.2
1716880489.065,153543475.2
1716880490.065,153543475.2
1716880491.065,153543475.2
1716880492.065,153543475.2
1716880493.065,153543475.2
1716880494.065,153556673.42222223
1716880495.065,153556673.42222223
1716880496.065,153556673.42222223
1716880497.065,153556673.42222223
1716880498.065,153556673.42222223
1716880499.065,153556673.42222223
1716880500.065,153556673.42222223
1716880501.065,153556673.42222223
1716880502.065,153408671.2888889
1716880503.065,153418319.64444444
1716880504.065,153418319.64444444
1716880505.065,153418319.64444444
