instance,timestamp,value
10.100.253.191:10250,1716825785.485,1629421568
10.100.253.191:10250,1716825786.485,1629421568
10.100.253.191:10250,1716825787.485,1629421568
10.100.253.191:10250,1716825788.485,1629437952
10.100.253.191:10250,1716825789.485,1629589504
10.100.253.191:10250,1716825790.485,1629589504
10.100.253.191:10250,1716825791.485,1629585408
10.100.253.191:10250,1716825792.485,1629757440
10.100.253.191:10250,1716825793.485,1629757440
10.100.253.191:10250,1716825794.485,1629556736
10.100.253.191:10250,1716825795.485,1629556736
10.100.253.191:10250,1716825796.485,1651990528
10.100.253.191:10250,1716825797.485,1663541248
10.100.253.191:10250,1716825798.485,1663541248
10.100.253.191:10250,1716825799.485,1663541248
10.100.253.191:10250,1716825800.485,1663541248
10.100.253.191:10250,1716825801.485,1663541248
10.100.253.191:10250,1716825802.485,1663541248
10.100.253.191:10250,1716825803.485,1663541248
10.100.253.191:10250,1716825804.485,1663541248
10.100.253.191:10250,1716825805.485,1663541248
10.100.253.191:10250,1716825806.485,1663541248
10.100.253.191:10250,1716825807.485,1663541248
10.100.253.191:10250,1716825808.485,1663541248
10.100.253.191:10250,1716825809.485,1663541248
10.100.253.191:10250,1716825810.485,1663541248
10.100.253.191:10250,1716825811.485,1663541248
10.100.253.191:10250,1716825812.485,1666215936
10.100.253.191:10250,1716825813.485,1666215936
10.100.253.191:10250,1716825814.485,1666215936
10.100.253.191:10250,1716825815.485,1666215936
10.100.253.191:10250,1716825816.485,1670844416
10.100.253.191:10250,1716825817.485,1671258112
10.100.253.191:10250,1716825818.485,1671262208
10.100.253.191:10250,1716825819.485,1671262208
10.100.253.191:10250,1716825820.485,1671262208
10.100.253.191:10250,1716825821.485,1671262208
10.100.253.191:10250,1716825822.485,1675956224
10.100.253.191:10250,1716825823.485,1675956224
10.100.253.191:10250,1716825824.485,1675948032
10.100.253.191:10250,1716825825.485,1686626304
10.100.253.191:10250,1716825826.485,1686626304
10.100.253.191:10250,1716825827.485,1686626304
10.100.253.191:10250,1716825828.485,1687130112
10.100.253.191:10250,1716825829.485,1692495872
10.100.253.191:10250,1716825830.485,1692495872
10.100.253.191:10250,1716825831.485,1692495872
10.100.253.191:10250,1716825832.485,1692495872
10.100.253.191:10250,1716825833.485,1692495872
10.100.253.191:10250,1716825834.485,1692495872
10.100.253.191:10250,1716825835.485,1692495872
10.100.253.191:10250,1716825836.485,1692495872
10.100.253.191:10250,1716825837.485,1692495872
10.100.254.154:10250,1716825537.485,1240047616
10.100.254.154:10250,1716825538.485,1240047616
10.100.254.154:10250,1716825539.485,1240047616
10.100.254.154:10250,1716825540.485,1240076288
10.100.254.154:10250,1716825541.485,1240076288
10.100.254.154:10250,1716825542.485,1243189248
10.100.254.154:10250,1716825543.485,1243209728
10.100.254.154:10250,1716825544.485,1243209728
10.100.254.154:10250,1716825545.485,1243815936
10.100.254.154:10250,1716825546.485,1243836416
10.100.254.154:10250,1716825547.485,1248776192
10.100.254.154:10250,1716825548.485,1248907264
10.100.254.154:10250,1716825549.485,1248780288
10.100.254.154:10250,1716825550.485,1258184704
10.100.254.154:10250,1716825551.485,1258184704
10.100.254.154:10250,1716825552.485,1268019200
10.100.254.154:10250,1716825553.485,1274613760
10.100.254.154:10250,1716825554.485,1274818560
10.100.254.154:10250,1716825555.485,1283338240
10.100.254.154:10250,1716825556.485,1283338240
10.100.254.154:10250,1716825557.485,1283338240
10.100.254.154:10250,1716825558.485,1283338240
10.100.254.154:10250,1716825559.485,1283338240
10.100.254.154:10250,1716825560.485,1283338240
10.100.254.154:10250,1716825561.485,1283338240
10.100.254.154:10250,1716825562.485,1283338240
10.100.254.154:10250,1716825563.485,1283338240
10.100.254.154:10250,1716825564.485,1283338240
10.100.254.154:10250,1716825565.485,1283338240
10.100.254.154:10250,1716825566.485,1283338240
10.100.254.154:10250,1716825567.485,1283338240
10.100.254.154:10250,1716825568.485,1283338240
10.100.254.154:10250,1716825569.485,1283522560
10.100.254.154:10250,1716825570.485,1283522560
10.100.254.154:10250,1716825571.485,1287675904
10.100.254.154:10250,1716825572.485,1287675904
10.100.254.154:10250,1716825573.485,1287675904
10.100.254.154:10250,1716825574.485,1287725056
10.100.254.154:10250,1716825575.485,1287725056
10.100.254.154:10250,1716825576.485,1287725056
10.100.254.154:10250,1716825577.485,1287651328
10.100.254.154:10250,1716825578.485,1291300864
10.100.254.154:10250,1716825579.485,1292083200
10.100.254.154:10250,1716825580.485,1292083200
10.100.254.154:10250,1716825581.485,1292083200
10.100.254.154:10250,1716825582.485,1292083200
10.100.254.154:10250,1716825583.485,1309351936
10.100.254.154:10250,1716825584.485,1314152448
10.100.254.154:10250,1716825585.485,1320091648
10.100.254.154:10250,1716825586.485,1320091648
10.100.254.154:10250,1716825587.485,1320091648
10.100.254.154:10250,1716825588.485,1320091648
10.100.254.154:10250,1716825589.485,1320091648
10.100.254.154:10250,1716825590.485,1320091648
10.100.254.154:10250,1716825591.485,1320091648
10.100.254.154:10250,1716825592.485,1320091648
10.100.254.154:10250,1716825593.485,1320091648
10.100.254.154:10250,1716825594.485,1320091648
10.100.254.154:10250,1716825595.485,1320091648
10.100.254.154:10250,1716825596.485,1320091648
10.100.254.154:10250,1716825597.485,1325187072
10.100.254.154:10250,1716825598.485,1328431104
10.100.254.154:10250,1716825599.485,1328439296
10.100.254.154:10250,1716825600.485,1328259072
10.100.254.154:10250,1716825601.485,1328259072
10.100.254.154:10250,1716825602.485,1332584448
10.100.254.154:10250,1716825603.485,1335631872
10.100.254.154:10250,1716825604.485,1335631872
10.100.254.154:10250,1716825605.485,1335697408
10.100.254.154:10250,1716825606.485,1335697408
10.100.254.154:10250,1716825607.485,1334550528
10.100.254.154:10250,1716825608.485,1333391360
10.100.254.154:10250,1716825609.485,1333391360
10.100.254.154:10250,1716825610.485,1344499712
10.100.254.154:10250,1716825611.485,1344499712
10.100.254.154:10250,1716825612.485,1344671744
10.100.254.154:10250,1716825613.485,1344671744
10.100.254.154:10250,1716825614.485,1352060928
10.100.254.154:10250,1716825615.485,1352060928
10.100.254.154:10250,1716825616.485,1352060928
10.100.254.154:10250,1716825617.485,1352060928
10.100.254.154:10250,1716825618.485,1352060928
10.100.254.154:10250,1716825619.485,1352060928
10.100.254.154:10250,1716825620.485,1352060928
10.100.254.154:10250,1716825621.485,1352060928
10.100.254.154:10250,1716825622.485,1352060928
10.100.254.154:10250,1716825623.485,1352060928
10.100.254.154:10250,1716825624.485,1352060928
10.100.254.154:10250,1716825625.485,1352060928
10.100.254.154:10250,1716825626.485,1352060928
10.100.254.154:10250,1716825627.485,1352151040
10.100.254.154:10250,1716825628.485,1352151040
10.100.254.154:10250,1716825629.485,1352151040
10.100.254.154:10250,1716825630.485,1352130560
10.100.254.154:10250,1716825631.485,1355325440
10.100.254.154:10250,1716825632.485,1360760832
10.100.254.154:10250,1716825633.485,1360760832
10.100.254.154:10250,1716825634.485,1367453696
10.100.254.154:10250,1716825635.485,1367166976
10.100.254.154:10250,1716825636.485,1380192256
10.100.254.154:10250,1716825637.485,1380184064
10.100.254.154:10250,1716825638.485,1380114432
10.100.254.154:10250,1716825639.485,1369018368
10.100.254.154:10250,1716825640.485,1369018368
10.100.254.154:10250,1716825641.485,1377689600
10.100.254.154:10250,1716825642.485,1377918976
10.100.254.154:10250,1716825643.485,1377918976
10.100.254.154:10250,1716825644.485,1377918976
10.100.254.154:10250,1716825645.485,1378488320
10.100.254.154:10250,1716825646.485,1378488320
10.100.254.154:10250,1716825647.485,1378488320
10.100.254.154:10250,1716825648.485,1378488320
10.100.254.154:10250,1716825649.485,1378488320
10.100.254.154:10250,1716825650.485,1378488320
10.100.254.154:10250,1716825651.485,1378488320
10.100.254.154:10250,1716825652.485,1378488320
10.100.254.154:10250,1716825653.485,1378488320
10.100.254.154:10250,1716825654.485,1378488320
10.100.254.154:10250,1716825655.485,1378488320
10.100.254.154:10250,1716825656.485,1378492416
10.100.254.154:10250,1716825657.485,1378492416
10.100.254.154:10250,1716825658.485,1378492416
10.100.254.154:10250,1716825659.485,1378492416
10.100.254.154:10250,1716825660.485,1378492416
10.100.254.154:10250,1716825661.485,1384194048
10.100.254.154:10250,1716825662.485,1384194048
10.100.254.154:10250,1716825663.485,1384468480
10.100.254.154:10250,1716825664.485,1390120960
10.100.254.154:10250,1716825665.485,1396994048
10.100.254.154:10250,1716825666.485,1396101120
10.100.254.154:10250,1716825667.485,1402826752
10.100.254.154:10250,1716825668.485,1402826752
10.100.254.154:10250,1716825669.485,1408999424
10.100.254.154:10250,1716825670.485,1408999424
10.100.254.154:10250,1716825671.485,1409048576
10.100.254.154:10250,1716825672.485,1409048576
10.100.254.154:10250,1716825673.485,1409048576
10.100.254.154:10250,1716825674.485,1408724992
10.100.254.154:10250,1716825675.485,1416540160
10.100.254.154:10250,1716825676.485,1416540160
10.100.254.154:10250,1716825677.485,1416540160
10.100.254.154:10250,1716825678.485,1416540160
10.100.254.154:10250,1716825679.485,1416540160
10.100.254.154:10250,1716825680.485,1416540160
10.100.254.154:10250,1716825681.485,1416540160
10.100.254.154:10250,1716825682.485,1416540160
10.100.254.154:10250,1716825683.485,1416540160
10.100.254.154:10250,1716825684.485,1416540160
10.100.254.154:10250,1716825685.485,1416540160
10.100.254.154:10250,1716825686.485,1416540160
10.100.254.154:10250,1716825687.485,1416540160
10.100.254.154:10250,1716825688.485,1416540160
10.100.254.154:10250,1716825689.485,1416540160
10.100.254.154:10250,1716825690.485,1416572928
10.100.254.154:10250,1716825691.485,1416704000
10.100.254.154:10250,1716825692.485,1416802304
10.100.254.154:10250,1716825693.485,1423609856
10.100.254.154:10250,1716825694.485,1428176896
10.100.254.154:10250,1716825695.485,1427951616
10.100.254.154:10250,1716825696.485,1427951616
10.100.254.154:10250,1716825697.485,1434820608
10.100.254.154:10250,1716825698.485,1434820608
10.100.254.154:10250,1716825699.485,1434488832
10.100.254.154:10250,1716825700.485,1440219136
10.100.254.154:10250,1716825701.485,1445535744
10.100.254.154:10250,1716825702.485,1444913152
10.100.254.154:10250,1716825703.485,1444913152
10.100.254.154:10250,1716825704.485,1444913152
10.100.254.154:10250,1716825705.485,1444900864
10.100.254.154:10250,1716825706.485,1444900864
10.100.254.154:10250,1716825707.485,1444900864
10.100.254.154:10250,1716825708.485,1444900864
10.100.254.154:10250,1716825709.485,1444900864
10.100.254.154:10250,1716825710.485,1444900864
10.100.254.154:10250,1716825711.485,1444900864
10.100.254.154:10250,1716825712.485,1444900864
10.100.254.154:10250,1716825713.485,1444900864
10.100.254.154:10250,1716825714.485,1444900864
10.100.254.154:10250,1716825715.485,1444900864
10.100.254.154:10250,1716825716.485,1444900864
10.100.254.154:10250,1716825717.485,1444900864
10.100.254.154:10250,1716825718.485,1444896768
10.100.254.154:10250,1716825719.485,1444896768
10.100.254.154:10250,1716825720.485,1444990976
10.100.254.154:10250,1716825721.485,1458155520
10.100.254.154:10250,1716825722.485,1458155520
10.100.254.154:10250,1716825723.485,1462214656
10.100.254.154:10250,1716825724.485,1467183104
10.100.254.154:10250,1716825725.485,1467183104
10.100.254.154:10250,1716825726.485,1467297792
10.100.254.154:10250,1716825727.485,1467297792
10.100.254.154:10250,1716825728.485,1467297792
10.100.254.154:10250,1716825729.485,1467297792
10.100.254.154:10250,1716825730.485,1472491520
10.100.254.154:10250,1716825731.485,1472491520
10.100.254.154:10250,1716825732.485,1478782976
10.100.254.154:10250,1716825733.485,1478782976
10.100.254.154:10250,1716825734.485,1478557696
10.100.254.154:10250,1716825735.485,1479073792
10.100.254.154:10250,1716825736.485,1479073792
10.100.254.154:10250,1716825737.485,1479073792
10.100.254.154:10250,1716825738.485,1479073792
10.100.254.154:10250,1716825739.485,1479073792
10.100.254.154:10250,1716825740.485,1479073792
10.100.254.154:10250,1716825741.485,1479073792
10.100.254.154:10250,1716825742.485,1479073792
10.100.254.154:10250,1716825743.485,1479073792
10.100.254.154:10250,1716825744.485,1479073792
10.100.254.154:10250,1716825745.485,1479073792
10.100.254.154:10250,1716825746.485,1479073792
10.100.254.154:10250,1716825747.485,1479073792
10.100.254.154:10250,1716825748.485,1479073792
10.100.254.154:10250,1716825749.485,1479073792
10.100.254.154:10250,1716825750.485,1479073792
10.100.254.154:10250,1716825751.485,1479073792
10.100.254.154:10250,1716825752.485,1479077888
10.100.254.154:10250,1716825753.485,1497944064
10.100.254.154:10250,1716825754.485,1497948160
10.100.254.154:10250,1716825755.485,1497948160
10.100.254.154:10250,1716825756.485,1497751552
10.100.254.154:10250,1716825757.485,1497751552
10.100.254.154:10250,1716825758.485,1497751552
10.100.254.154:10250,1716825759.485,1503391744
10.100.254.154:10250,1716825760.485,1511596032
10.100.254.154:10250,1716825761.485,1511596032
10.100.254.154:10250,1716825762.485,1511600128
10.100.254.154:10250,1716825763.485,1511596032
10.100.254.154:10250,1716825764.485,1518473216
10.100.254.154:10250,1716825765.485,1518268416
10.100.254.154:10250,1716825766.485,1518268416
10.100.254.154:10250,1716825767.485,1518268416
10.100.254.154:10250,1716825768.485,1518268416
10.100.254.154:10250,1716825769.485,1518268416
10.100.254.154:10250,1716825770.485,1518268416
10.100.254.154:10250,1716825771.485,1518268416
10.100.254.154:10250,1716825772.485,1518268416
10.100.254.154:10250,1716825773.485,1518268416
10.100.254.154:10250,1716825774.485,1518268416
10.100.254.154:10250,1716825775.485,1518268416
10.100.254.154:10250,1716825776.485,1518268416
10.100.254.154:10250,1716825777.485,1518268416
10.100.254.154:10250,1716825778.485,1518268416
10.100.254.154:10250,1716825779.485,1518268416
10.100.254.154:10250,1716825780.485,1518268416
10.100.254.154:10250,1716825781.485,1518264320
10.100.254.154:10250,1716825782.485,1518264320
10.100.254.154:10250,1716825783.485,1524158464
10.100.254.154:10250,1716825784.485,1524154368
10.100.254.154:10250,1716825785.485,1530355712
10.100.254.154:10250,1716825786.485,1543933952
10.100.254.154:10250,1716825787.485,1543933952
10.100.254.154:10250,1716825788.485,1543933952
10.100.254.154:10250,1716825789.485,1543880704
10.100.254.154:10250,1716825790.485,1544056832
10.100.254.154:10250,1716825791.485,1544056832
10.100.254.154:10250,1716825792.485,1544056832
10.100.254.154:10250,1716825793.485,1556889600
10.100.254.154:10250,1716825794.485,1557057536
10.100.254.154:10250,1716825795.485,1557221376
10.100.254.154:10250,1716825796.485,1557221376
10.100.254.154:10250,1716825797.485,1557221376
10.100.254.154:10250,1716825798.485,1557221376
10.100.254.154:10250,1716825799.485,1557221376
10.100.254.154:10250,1716825800.485,1557221376
10.100.254.154:10250,1716825801.485,1557221376
10.100.254.154:10250,1716825802.485,1557221376
10.100.254.154:10250,1716825803.485,1557221376
10.100.254.154:10250,1716825804.485,1557221376
10.100.254.154:10250,1716825805.485,1557221376
10.100.254.154:10250,1716825806.485,1558233088
10.100.254.154:10250,1716825807.485,1558233088
10.100.254.154:10250,1716825808.485,1558233088
10.100.254.154:10250,1716825809.485,1558233088
10.100.254.154:10250,1716825810.485,1561325568
10.100.254.154:10250,1716825811.485,1561325568
10.100.254.154:10250,1716825812.485,1560764416
10.100.254.154:10250,1716825813.485,1560764416
10.100.254.154:10250,1716825814.485,1560764416
10.100.254.154:10250,1716825815.485,1560764416
10.100.254.154:10250,1716825816.485,1568026624
10.100.254.154:10250,1716825817.485,1568026624
10.100.254.154:10250,1716825818.485,1567526912
10.100.254.154:10250,1716825819.485,1567522816
10.100.254.154:10250,1716825820.485,1572474880
10.100.254.154:10250,1716825821.485,1572474880
10.100.254.154:10250,1716825822.485,1584599040
10.100.254.154:10250,1716825823.485,1584500736
10.100.254.154:10250,1716825824.485,1584500736
10.100.254.154:10250,1716825825.485,1584500736
10.100.254.154:10250,1716825826.485,1584500736
10.100.254.154:10250,1716825827.485,1584500736
10.100.254.154:10250,1716825828.485,1584500736
10.100.254.154:10250,1716825829.485,1584500736
10.100.254.154:10250,1716825830.485,1584500736
10.100.254.154:10250,1716825831.485,1584500736
10.100.254.154:10250,1716825832.485,1584500736
10.100.254.154:10250,1716825833.485,1584500736
10.100.254.154:10250,1716825834.485,1584500736
10.100.254.154:10250,1716825835.485,1584500736
10.100.254.154:10250,1716825836.485,1584500736
10.100.254.154:10250,1716825837.485,1584500736
10.100.255.132:10250,1716825537.485,1133850624
10.100.255.132:10250,1716825538.485,1133850624
10.100.255.132:10250,1716825539.485,1133850624
10.100.255.132:10250,1716825540.485,1133850624
10.100.255.132:10250,1716825541.485,1133846528
