pod,namespace,timestamp,value
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879296.44,53436416
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879297.44,53436416
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879298.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879299.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879300.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879301.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879302.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879303.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879304.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879305.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879306.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879307.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879308.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879309.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879310.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879311.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879312.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879313.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879314.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879315.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879316.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879317.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879318.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879319.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879320.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879321.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879322.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879323.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879324.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879325.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879326.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879327.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879328.44,53452800
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879329.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879330.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879331.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879332.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879333.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879334.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879335.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879336.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879337.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879338.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879339.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879340.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879341.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879342.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879343.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879344.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879345.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879346.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879347.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879348.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879349.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879350.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879351.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879352.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879353.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879354.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879355.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879356.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879357.44,50585600
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879358.44,50593792
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879359.44,50593792
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879360.44,50593792
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879361.44,50593792
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879362.44,50593792
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879363.44,50593792
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879364.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879365.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879366.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879367.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879368.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879369.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879370.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879371.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879372.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879373.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879374.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879375.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879376.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879377.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879378.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879379.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879380.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879381.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879382.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879383.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879384.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879385.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879386.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879387.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879388.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879389.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879390.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879391.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879392.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879393.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879394.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879395.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879396.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879397.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879398.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879399.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879400.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879401.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879402.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879403.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879404.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879405.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879406.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879407.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879408.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879409.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879410.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879411.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879412.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879413.44,50597888
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879414.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879415.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879416.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879417.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879418.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879419.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879420.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879421.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879422.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879423.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879424.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879425.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879426.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879427.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879428.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879429.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879430.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879431.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879432.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879433.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879434.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879435.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879436.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879437.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879438.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879439.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879440.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879441.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879442.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879443.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879444.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879445.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879446.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879447.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879448.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879449.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879450.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879451.44,50601984
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879452.44,49086464
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879453.44,49086464
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879454.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879455.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879456.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879457.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879458.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879459.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879460.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879461.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879462.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879463.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879464.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879465.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879466.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879467.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879468.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879469.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879470.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879471.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879472.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879473.44,47693824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879474.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879475.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879476.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879477.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879478.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879479.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879480.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879481.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879482.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879483.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879484.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879485.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879486.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879487.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879488.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879489.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879490.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879491.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879492.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879493.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879494.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879495.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879496.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879497.44,47566848
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716879498.44,47566848
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879198.44,44228608
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879199.44,44228608
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879200.44,44228608
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879201.44,44228608
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879202.44,44228608
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879203.44,44228608
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879204.44,44228608
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879205.44,44228608
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879206.44,44228608
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879207.44,44228608
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879208.44,44228608
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879209.44,44240896
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879210.44,44240896
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879211.44,44240896
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879212.44,44240896
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879213.44,44240896
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879214.44,44240896
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879215.44,44240896
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879216.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879217.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879218.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879219.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879220.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879221.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879222.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879223.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879224.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879225.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879226.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879227.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879228.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879229.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879230.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879231.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879232.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879233.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879234.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879235.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879236.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879237.44,44257280
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879238.44,44265472
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879239.44,44265472
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879240.44,44265472
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879241.44,44265472
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879242.44,44265472
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879243.44,44265472
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879244.44,44265472
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879245.44,44265472
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879246.44,44265472
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879247.44,44265472
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879248.44,44265472
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879249.44,44265472
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716879250.44,44265472
