namespace,pod,timestamp,value
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813834.107,46910668.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813835.107,46910668.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813836.107,46910668.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813837.107,46910668.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813838.107,46910668.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813839.107,46910668.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813840.107,46910668.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813841.107,46910519.85454545
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813842.107,46910519.85454545
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813843.107,46910519.85454545
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813844.107,46910519.85454545
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813845.107,46910519.85454545
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813846.107,46910519.85454545
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813847.107,46910519.85454545
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813848.107,46910519.85454545
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813849.107,46906163.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813850.107,46906163.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813851.107,46900883.91111112
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813852.107,46900883.91111112
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813853.107,46900883.91111112
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813854.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813855.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813856.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813857.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813858.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813859.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813860.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813861.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813862.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813863.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813864.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813865.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813866.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813867.107,46901657.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813868.107,46896787.91111112
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813869.107,46896787.91111112
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813870.107,46896787.91111112
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813871.107,46896787.91111112
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813872.107,46896787.91111112
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813873.107,46897420.92929293
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813874.107,46898194.618181825
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813875.107,46898194.618181825
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813876.107,46898194.618181825
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813877.107,46898194.618181825
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813878.107,46898194.618181825
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813879.107,46898194.618181825
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813880.107,46898194.618181825
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813881.107,46898194.618181825
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813882.107,46898194.618181825
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813883.107,46898194.618181825
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813884.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813885.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813886.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813887.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813888.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813889.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813890.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813891.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813892.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813893.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813894.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813895.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813896.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813897.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813898.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813899.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813900.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813901.107,46899200
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813902.107,46899684.07272728
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813903.107,46899684.07272728
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813904.107,46899684.07272728
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813905.107,46899684.07272728
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813906.107,46900730.82828283
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813907.107,46900730.82828283
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813908.107,46900730.82828283
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813909.107,46900730.82828283
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813910.107,46901475.55555555
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813911.107,46901475.55555555
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813912.107,46901475.55555555
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813913.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813914.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813915.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813916.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813917.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813918.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813919.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813920.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813921.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813922.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813923.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813924.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813925.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813926.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813927.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813928.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813929.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813930.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813931.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813932.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813933.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813934.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813935.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813936.107,46902067.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813937.107,46902811.92727273
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813938.107,46903705.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813939.107,46904479.28888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813940.107,46904479.28888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813941.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813942.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813943.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813944.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813945.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813946.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813947.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813948.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813949.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813950.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813951.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813952.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813953.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813954.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813955.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813956.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813957.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813958.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813959.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813960.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813961.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813962.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813963.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813964.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813965.107,46905344
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813966.107,46906647.27272727
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813967.107,46906647.27272727
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813968.107,46906647.27272727
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813969.107,46906647.27272727
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813970.107,46907280.29090909
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813971.107,46907280.29090909
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813972.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813973.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813974.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813975.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813976.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813977.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813978.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813979.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813980.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813981.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813982.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813983.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813984.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813985.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813986.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813987.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813988.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813989.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813990.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813991.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813992.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813993.107,46908211.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813994.107,46908529.777777776
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813995.107,46908529.777777776
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813996.107,46908529.777777776
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813997.107,46909440
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813998.107,46909440
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716813999.107,46910743.27272727
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814000.107,46910743.27272727
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814001.107,46910743.27272727
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814002.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814003.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814004.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814005.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814006.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814007.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814008.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814009.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814010.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814011.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814012.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814013.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814014.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814015.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814016.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814017.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814018.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814019.107,46911488
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814020.107,46912398.222222224
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814021.107,46912398.222222224
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814022.107,46912398.222222224
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814023.107,46912398.222222224
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814024.107,46912398.222222224
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814025.107,46912398.222222224
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814026.107,46913871.127272725
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814027.107,46913871.127272725
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814028.107,46913871.127272725
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814029.107,46913871.127272725
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814030.107,46913871.127272725
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814031.107,46913871.127272725
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814032.107,46913871.127272725
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814033.107,46913871.127272725
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814034.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814035.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814036.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814037.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814038.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814039.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814040.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814041.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814042.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814043.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814044.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814045.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814046.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814047.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814048.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814049.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814050.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814051.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814052.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814053.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814054.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814055.107,46914764.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814056.107,46915857.06666666
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814057.107,46915857.06666666
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814058.107,46917222.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814059.107,46917222.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814060.107,46917222.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814061.107,46917859.55555555
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814062.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814063.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814064.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814065.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814066.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814067.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814068.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814069.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814070.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814071.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814072.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814073.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814074.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814075.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814076.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814077.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814078.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814079.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814080.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814081.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814082.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814083.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814084.107,46919270.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814085.107,46920180.62222222
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814086.107,46920180.62222222
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814087.107,46920180.62222222
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814088.107,46921728
