instance,pod,timestamp,value
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936969.669,0.15783314807546273
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936970.669,0.15783314807546273
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936971.669,0.15783314807546273
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936972.669,0.15783314807546273
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936973.669,0.15783314807546273
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936974.669,0.15783314807546273
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936975.669,0.15783314807546273
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936976.669,0.15783314807546273
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936977.669,0.15783314807546273
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936978.669,0.15783314807546273
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936979.669,0.15783314807546273
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936980.669,0.15153453489530105
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936981.669,0.15153453489530105
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936982.669,0.14268002702846874
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936983.669,0.14268002702846874
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936984.669,0.14268002702846874
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936985.669,0.14268002702846874
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936986.669,0.14268002702846874
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936987.669,0.11223161691371611
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936988.669,0.11321514144072578
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936989.669,0.11419866596773545
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936990.669,0.0827966195150992
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936991.669,0.08480299998805965
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936992.669,0.08680938046102007
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936993.669,0.10165075601145673
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936994.669,0.10267361195740748
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936995.669,0.10369646790335825
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936996.669,0.10471932384930902
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936997.669,0.10574217979525978
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936998.669,0.10676503574121055
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715936999.669,0.1077878916871613
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937000.669,0.09726423828724688
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937001.669,0.10781346308581007
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937002.669,0.1067906071398593
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937003.669,0.10576775119390855
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937004.669,0.10474489524795777
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937005.669,0.10372203930200702
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937006.669,0.10269918335605625
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937007.669,0.08768470748886589
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937008.669,0.10172582567211717
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937009.669,0.10074230114510749
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937010.669,0.09975877661809782
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937011.669,0.09877525209108814
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937012.669,0.09779172756407847
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937013.669,0.0968082030370688
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937014.669,0.09582467851005913
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937015.669,0.09484115398304946
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937016.669,0.0938576294560398
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937017.669,0.09287410492903013
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937018.669,0.05768949849978613
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937019.669,0.1418459621836286
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937020.669,0.1418459621836286
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937021.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937022.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937023.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937024.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937025.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937026.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937027.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937028.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937029.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937030.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937031.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937032.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937033.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937034.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937035.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937036.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937037.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937038.669,0.13938370877522058
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937039.669,0.12309489306256102
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937040.669,0.08415646368384246
10.100.252.97:10250,kube-apiserver-kubernetes-1,1715937041.669,0.08415646368384246
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936741.669,0.04059566107369276
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936742.669,0.04059566107369276
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936743.669,0.04059566107369276
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936744.669,0.03235731941570539
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936745.669,0.03263234205976627
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936746.669,0.03697811236989433
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936747.669,0.03697811236989433
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936748.669,0.03697811236989433
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936749.669,0.03697811236989433
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936750.669,0.03697811236989433
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936751.669,0.03697811236989433
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936752.669,0.03697811236989433
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936753.669,0.03697811236989433
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936754.669,0.03697811236989433
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936755.669,0.03697811236989433
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936756.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936757.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936758.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936759.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936760.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936761.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936762.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936763.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936764.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936765.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936766.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936767.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936768.669,0.036978112369894324
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936769.669,0.03259411391224181
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936770.669,0.011842337541939618
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936771.669,0.011567314897878734
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936772.669,0.030644606402131534
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936773.669,0.03036958375807065
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936774.669,0.019352314148313683
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936775.669,0.019352314148313683
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936776.669,0.019352314148313683
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936777.669,0.019352314148313683
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936778.669,0.019352314148313683
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936779.669,0.019352314148313683
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936780.669,0.019352314148313683
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936781.669,0.019352314148313683
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936782.669,0.019352314148313683
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936783.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936784.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936785.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936786.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936787.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936788.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936789.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936790.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936791.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936792.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936793.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936794.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936795.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936796.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936797.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936798.669,0.03989426104273071
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936799.669,0.02054194689441702
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936810.669,0.010693967444712769
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936811.669,0.010959438423654575
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936812.669,0.01122490940259638
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936813.669,0.011490380381538186
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936814.669,0.03379721146605763
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936815.669,0.03379721146605763
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936816.669,0.03379721146605763
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936817.669,0.03379721146605763
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936818.669,0.03379721146605763
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936819.669,0.03379721146605763
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936820.669,0.03379721146605763
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936821.669,0.03379721146605763
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936822.669,0.03379721146605763
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936823.669,0.03379721146605763
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936824.669,0.03379721146605763
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936825.669,0.03379721146605763
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936826.669,0.03340650756912499
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936827.669,0.03340650756912499
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936828.669,0.03340650756912499
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936829.669,0.03340650756912499
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936830.669,0.03340650756912499
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936831.669,0.03340650756912499
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936832.669,0.022761108408549127
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936833.669,0.023031042816641444
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936834.669,0.023300977224733753
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936835.669,0.02357091163282607
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936836.669,0.023840846040918386
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936837.669,0.024110780449010702
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936838.669,0.02438071485710302
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936839.669,0.020326923431170138
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936840.669,0.018170561923541665
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936841.669,0.02531191739370842
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936842.669,0.02531191739370842
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936843.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936844.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936845.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936846.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936847.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936848.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936849.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936850.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936851.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936852.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936853.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936854.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936855.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936856.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936857.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936858.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936859.669,0.02746667603950989
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936860.669,0.0292717274264232
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936861.669,0.029001793018330883
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936862.669,0.02873185861023857
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936863.669,0.028461924202146258
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936864.669,0.02819198979405394
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936865.669,0.027922055385961625
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936866.669,0.02765212097786931
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936867.669,0.027382186569776996
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936868.669,0.02711225216168468
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936869.669,0.026842317753592363
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936870.669,0.021915013596519976
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936871.669,0.02164507918842766
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936872.669,0.03454633723504413
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936873.669,0.03454633723504413
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936874.669,0.03519806506093591
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936875.669,0.03519806506093591
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936876.669,0.03519806506093591
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936877.669,0.03519806506093591
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936878.669,0.03519806506093591
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936879.669,0.03519806506093591
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936880.669,0.03519806506093591
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936881.669,0.03519806506093591
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936882.669,0.03519806506093591
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936883.669,0.03519806506093591
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936884.669,0.03519806506093591
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936885.669,0.03519806506093591
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936886.669,0.015977806290529507
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936887.669,0.015977806290529507
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936888.669,0.015977806290529507
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936889.669,0.015977806290529507
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936890.669,0.015977806290529507
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936891.669,0.015977806290529507
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936892.669,0.015977806290529507
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936893.669,0.015977806290529507
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936894.669,0.015977806290529507
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936895.669,0.029937089871815196
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936896.669,0.030340019155865643
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936897.669,0.030742948439916092
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936898.669,0.031145877723966535
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936899.669,0.034813149921582145
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936900.669,0.03521607920563259
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936901.669,0.038876686251258286
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936902.669,0.03927961553530873
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936903.669,0.03968254481935918
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936904.669,0.040085474103409624
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936905.669,0.04048840338746008
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936906.669,0.040891332671510516
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936907.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936908.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936909.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936910.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936911.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936912.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936913.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936914.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936915.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936916.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936917.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936918.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936919.669,0.0466755840086967
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936920.669,0.04097876832614947
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936921.669,0.04057583904209902
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936922.669,0.040172909758048575
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936923.669,0.03976998047399813
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936924.669,0.03936705118994768
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936925.669,0.03896412190589724
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936926.669,0.03856119262184679
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936927.669,0.0419480859072227
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936928.669,0.0419480859072227
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936929.669,0.03864469209745669
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936930.669,0.035412330595069416
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936931.669,0.035412330595069416
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936932.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936933.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936934.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936935.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936936.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936937.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936938.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936939.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936940.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936941.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936942.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936943.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936944.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936945.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936946.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936947.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936948.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936949.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936950.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936951.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936952.669,0.03207915950328924
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936953.669,0.03369750340065103
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936954.669,0.03698983084799718
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936955.669,0.032750824890436625
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936956.669,0.0330807740521314
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936957.669,0.033410723213826175
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936958.669,0.033740672375520954
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936959.669,0.03658593290530421
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936960.669,0.04284633916058706
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936961.669,0.04284633916058706
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936962.669,0.04284633916058706
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936963.669,0.04284633916058706
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936964.669,0.04284633916058706
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936965.669,0.04284633916058706
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936966.669,0.04284633916058706
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936967.669,0.04284633916058706
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936968.669,0.04284633916058706
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936969.669,0.04284633916058706
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936970.669,0.04284633916058707
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936971.669,0.04284633916058707
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936972.669,0.04284633916058707
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936973.669,0.04284633916058707
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936974.669,0.04284633916058707
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936975.669,0.04284633916058707
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936976.669,0.04284633916058707
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936977.669,0.04284633916058707
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936978.669,0.04284633916058707
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936979.669,0.04284633916058707
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936980.669,0.03780455099531003
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936981.669,0.03747460183361525
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936982.669,0.03121423684239088
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936983.669,0.03050013118971443
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936984.669,0.029786025537037977
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936985.669,0.029071919884361523
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936986.669,0.028357814231685076
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936987.669,0.015198191174462486
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936988.669,0.033589382876830574
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936989.669,0.018775348193349764
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936990.669,0.018775348193349764
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936991.669,0.018775348193349764
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936992.669,0.03528294061140423
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936993.669,0.03528294061140423
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936994.669,0.03528294061140423
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936995.669,0.03528294061140423
10.100.252.97:10250,kube-controller-manager-kubernetes-1,1715936996.669,0.03528294061140423
