timestamp,value
1715933110.405,979200000
1715933111.405,977189819.7333333
1715933112.405,977189819.7333333
1715933113.405,977189819.7333333
1715933114.405,977189819.7333333
1715933115.405,977189819.7333333
1715933116.405,980579421.0909091
1715933117.405,980579421.0909091
1715933118.405,980579421.0909091
1715933119.405,980579421.0909091
1715933120.405,978928919.2727274
1715933121.405,978928919.2727274
1715933122.405,978928919.2727274
1715933123.405,978922820.7838385
1715933124.405,978922820.7838385
1715933125.405,978922820.7838385
1715933126.405,978922820.7838385
1715933127.405,978922820.7838385
1715933128.405,978922820.7838385
1715933129.405,978922820.7838385
1715933130.405,978933015.2727274
1715933131.405,978933015.2727274
1715933132.405,978933015.2727274
1715933133.405,978933015.2727274
1715933134.405,978933015.2727274
1715933135.405,978962022.4000001
1715933136.405,978962022.4000001
1715933137.405,978962022.4000001
1715933138.405,978962022.4000001
1715933139.405,978962022.4000001
1715933140.405,976921941.3333333
1715933141.405,978832998.4
1715933142.405,978832998.4
1715933143.405,978832998.4
1715933144.405,978832998.4
1715933145.405,978832998.4
1715933146.405,980384823.8545454
1715933147.405,980384823.8545454
1715933148.405,980393164.7999998
1715933149.405,980393164.7999998
1715933150.405,978713953.7454544
1715933151.405,978730747.3454545
1715933152.405,978730747.3454545
1715933153.405,978730747.3454545
1715933154.405,978730747.3454545
1715933155.405,978730747.3454545
1715933156.405,978730747.3454545
1715933157.405,978730747.3454545
1715933158.405,978730747.3454545
1715933159.405,978730747.3454545
1715933160.405,978745492.9454545
1715933161.405,978745492.9454545
1715933162.405,978745492.9454545
1715933163.405,978745492.9454545
1715933164.405,978745492.9454545
1715933165.405,978753945.6
1715933166.405,978753945.6
1715933167.405,978753945.6
1715933168.405,978753945.6
1715933169.405,978753945.6
1715933170.405,978753945.6
1715933171.405,978753945.6
1715933172.405,978753945.6
1715933173.405,978753945.6
1715933174.405,976726835.2
1715933175.405,978292847.7090911
1715933176.405,976625254.4
1715933177.405,976625254.4
1715933178.405,976625254.4
1715933179.405,978577147.3454545
1715933180.405,978577147.3454545
1715933181.405,978577147.3454545
1715933182.405,978586568.1454544
1715933183.405,978586568.1454544
1715933184.405,978586568.1454544
1715933185.405,978594760.1454544
1715933186.405,978594760.1454544
1715933187.405,978594760.1454544
1715933188.405,978594760.1454544
1715933189.405,978594760.1454544
1715933190.405,978594760.1454544
1715933191.405,978594760.1454544
1715933192.405,978594760.1454544
1715933193.405,978594760.1454544
1715933194.405,978594760.1454544
1715933195.405,978631065.5999999
1715933196.405,978631065.5999999
1715933197.405,978631065.5999999
1715933198.405,978631065.5999999
1715933199.405,978631065.5999999
1715933200.405,978631065.5999999
1715933201.405,978631065.5999999
1715933202.405,978631065.5999999
1715933203.405,978631065.5999999
1715933204.405,978631065.5999999
1715933205.405,978631065.5999999
1715933206.405,978631065.5999999
1715933207.405,978515148.8
1715933208.405,978426675.2
1715933209.405,978426675.2
1715933210.405,978426675.2
1715933211.405,978426675.2
1715933212.405,978426675.2
1715933213.405,978470092.8000001
1715933214.405,978470092.8000001
1715933215.405,978470092.8000001
1715933216.405,978470092.8000001
1715933217.405,978482753.1636364
1715933218.405,978482753.1636364
1715933219.405,978482753.1636364
1715933220.405,978482753.1636364
1715933221.405,978482753.1636364
1715933222.405,978482753.1636364
1715933223.405,978482753.1636364
1715933224.405,978482753.1636364
1715933225.405,978527846.4000001
1715933226.405,978527846.4000001
1715933227.405,978527846.4000001
1715933228.405,978527846.4000001
1715933229.405,978527846.4000001
1715933230.405,978527846.4000001
1715933231.405,977813913.6
1715933232.405,979237910.7555556
1715933233.405,979237910.7555556
1715933234.405,979237910.7555556
1715933235.405,979237910.7555556
1715933236.405,979237910.7555556
1715933237.405,980421245.1555555
1715933238.405,980421245.1555555
1715933239.405,980421245.1555555
1715933240.405,980421245.1555555
1715933241.405,980421245.1555555
1715933242.405,980421245.1555555
1715933243.405,979505152
1715933244.405,979504742.4
1715933245.405,979504742.4
1715933246.405,979504742.4
1715933247.405,979515801.6
1715933248.405,979515801.6
1715933249.405,979519860.3636364
1715933250.405,979538739.2
1715933251.405,979538739.2
1715933252.405,979538739.2
1715933253.405,979538739.2
1715933254.405,979538739.2
1715933255.405,979538739.2
1715933256.405,979538739.2
1715933257.405,979538739.2
1715933258.405,979538739.2
1715933259.405,981008247.4666667
1715933260.405,981008247.4666667
1715933261.405,981008247.4666667
1715933262.405,981008247.4666667
1715933263.405,980024934.4000001
1715933264.405,980024934.4000001
1715933265.405,980024934.4000001
1715933266.405,979269445.8181819
1715933267.405,979269445.8181819
1715933268.405,979269445.8181819
1715933269.405,979269445.8181819
1715933270.405,979269445.8181819
1715933271.405,980474749.6727273
1715933272.405,980474749.6727273
1715933273.405,980445941.1393939
1715933274.405,980445941.1393939
1715933275.405,980445941.1393939
1715933276.405,980409623.2727273
1715933277.405,980409623.2727273
1715933278.405,980409623.2727273
1715933279.405,980373504
1715933280.405,980373504
1715933281.405,980373504
1715933282.405,980373504
1715933283.405,980373504
1715933284.405,980373504
1715933285.405,980373504
1715933286.405,980373504
1715933287.405,980373504
1715933288.405,980373504
1715933289.405,980373504
1715933290.405,980373504
1715933291.405,980373504
1715933292.405,981716354.8444444
1715933293.405,981716354.8444444
1715933294.405,981716354.8444444
1715933295.405,980989649.9717171
1715933296.405,980989649.9717171
1715933297.405,980989649.9717171
1715933298.405,980989649.9717171
1715933299.405,980989649.9717171
1715933300.405,980967382.6262627
1715933301.405,980967382.6262627
1715933302.405,979952546.9090909
1715933303.405,981083936.5818181
1715933304.405,981083936.5818181
1715933305.405,981083936.5818181
1715933306.405,981083936.5818181
1715933307.405,981083936.5818181
1715933308.405,981083936.5818181
1715933309.405,981083936.5818181
1715933310.405,981083936.5818181
1715933311.405,981083936.5818181
1715933312.405,981037465.6
1715933313.405,981037465.6
1715933314.405,981037465.6
1715933315.405,981037465.6
1715933316.405,981037465.6
1715933317.405,981037465.6
1715933318.405,981037465.6
1715933319.405,981037465.6
1715933320.405,980273524.3636364
1715933321.405,980273524.3636364
1715933322.405,980273524.3636364
1715933323.405,980273524.3636364
1715933324.405,979510774.6909091
1715933325.405,979510774.6909091
1715933326.405,979510774.6909091
1715933327.405,979510774.6909091
1715933328.405,980682267.9272727
1715933329.405,980682267.9272727
1715933330.405,980682267.9272727
1715933331.405,980682267.9272727
1715933332.405,981836185.6
1715933333.405,981836185.6
1715933334.405,981836185.6
