pod,namespace,container,timestamp,value
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879274.44,6457.4921808359395
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879275.44,6457.4921808359395
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879276.44,6457.4921808359395
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879277.44,6457.4921808359395
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879278.44,4590.523566486589
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879285.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879286.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879287.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879288.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879289.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879290.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879291.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879292.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879293.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879294.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879295.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879296.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879297.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879298.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879299.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879300.44,7659.257301440465
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879301.44,7966.561313609247
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879302.44,7966.561313609247
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879303.44,7966.561313609247
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879304.44,7966.561313609247
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879305.44,7966.561313609247
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879306.44,7966.561313609247
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879307.44,4412.855393536284
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879308.44,4558.024661038629
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879309.44,4703.193928540974
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879310.44,4848.363196043319
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879311.44,4993.532463545665
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879312.44,5138.70173104801
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879313.44,5283.870998550355
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879314.44,5429.0402660527
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879315.44,5574.209533555045
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879316.44,5719.378801057389
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879317.44,5864.548068559734
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879318.44,4539.733333333334
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879319.44,4539.733333333334
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879320.44,4539.733333333334
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879321.44,4539.733333333334
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879322.44,4539.733333333334
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879323.44,4539.733333333334
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879324.44,4539.733333333334
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879325.44,4539.733333333334
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879326.44,4539.733333333334
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879327.44,4539.733333333334
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879328.44,5788.479372388505
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879329.44,5643.31010488616
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879330.44,5498.140837383814
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879331.44,5352.971569881469
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879332.44,5207.802302379125
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879333.44,5062.633034876779
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879334.44,4917.463767374435
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879335.44,4772.2944998720905
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879336.44,4627.1252323697445
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879337.44,4481.9559648674
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879338.44,9319.256820675826
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879339.44,9319.256820675826
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879340.44,9319.256820675826
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879341.44,9319.256820675826
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879342.44,9319.256820675826
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879343.44,9319.256820675826
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879344.44,9319.256820675826
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879345.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879346.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879347.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879348.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879349.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879350.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879351.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879352.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879353.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879354.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879355.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879356.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879357.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879358.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879359.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879360.44,9575.151808264816
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879370.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879371.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879372.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879373.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879374.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879375.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879376.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879377.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879378.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879379.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879380.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879381.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879382.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879383.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879384.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879385.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879386.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879387.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879388.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879389.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879390.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879391.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879392.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879393.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879394.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879395.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879396.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879397.44,11082.835820895523
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879400.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879401.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879402.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879403.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879404.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879405.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879406.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879407.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879408.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879409.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879410.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879411.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879412.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879413.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879414.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879415.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879416.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879417.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879418.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879419.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879420.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879421.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879422.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879423.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879424.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879425.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879426.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879427.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879428.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879429.44,12096.814780478113
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879430.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879431.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879432.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879433.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879434.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879435.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879436.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879437.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879438.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879439.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879440.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879441.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879442.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879443.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879444.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879445.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879446.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879447.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879448.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879449.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879450.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879451.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879452.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879453.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879454.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879455.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879456.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879457.44,13520.563569272057
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879458.44,13849.856594906529
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879459.44,13849.856594906529
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879460.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879461.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879462.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879463.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879464.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879465.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879466.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879467.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879468.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879469.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879470.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879471.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879472.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879473.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879474.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879475.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879476.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879477.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879478.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879479.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879480.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879481.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879482.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879483.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879484.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879485.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879486.44,14199.586717970642
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879487.44,14927.694118887386
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879488.44,14927.694118887386
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879489.44,14927.694118887386
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879490.44,15636.237561973443
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879491.44,15636.237561973443
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879492.44,15636.237561973443
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879493.44,15636.237561973443
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879494.44,15636.237561973443
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879495.44,15636.237561973443
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879496.44,15636.237561973443
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879497.44,15636.237561973443
management-overhead-server-10-84777cb944-h4sjv,default,POD,1716879498.44,15636.237561973443
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879198.44,515.0806069528761
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879199.44,527.3735535037018
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879200.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879201.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879202.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879203.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879204.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879205.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879206.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879207.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879208.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879209.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879210.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879211.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879212.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879213.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879214.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879215.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879216.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879217.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879218.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879219.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879220.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879221.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879222.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879223.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879224.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879225.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879226.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879227.44,737.5767930495475
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879228.44,530.041122905231
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879229.44,517.7481763544052
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879230.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879231.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879232.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879233.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879234.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879235.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879236.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879237.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879238.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879239.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879240.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879241.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879242.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879243.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879244.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879245.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879246.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879247.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879248.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879249.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879250.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879251.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879252.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879253.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879254.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879255.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879256.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879257.44,899.4231713303878
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879261.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879262.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879263.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879264.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879265.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879266.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879267.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879268.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879269.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879270.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879271.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879272.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879273.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879274.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879275.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879276.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879277.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879278.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879279.44,1101.0094302032144
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879280.44,1108.0783623156506
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879281.44,1108.0783623156506
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879282.44,1108.0783623156506
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879283.44,1108.0783623156506
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879284.44,1108.0783623156506
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879285.44,1108.0783623156506
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879286.44,1108.0783623156506
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879287.44,1108.0783623156506
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879288.44,1108.0783623156506
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879289.44,1108.0783623156506
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879290.44,743.2091286028436
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879291.44,761.8557855332293
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879292.44,780.502442463615
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879293.44,799.1490993940005
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879294.44,817.795756324386
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879295.44,836.4424132547715
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879296.44,855.0890701851572
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879297.44,873.7357271155429
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879298.44,892.3823840459285
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879299.44,1118.7994158231354
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879300.44,1118.7994158231354
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879301.44,1118.7994158231354
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879302.44,892.3637373889978
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879303.44,873.7170804586125
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879304.44,855.0704235282268
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879305.44,836.4237665978413
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879306.44,817.7771096674556
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879307.44,799.13045273707
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879308.44,780.4837958066844
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879309.44,761.8371388762989
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879310.44,743.1904819459132
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879311.44,724.5438250155275
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879312.44,705.8971680851421
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879313.44,687.2505111547565
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879314.44,668.6038542243709
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879315.44,649.9571972939852
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879316.44,631.3105403635997
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879317.44,612.6638834332142
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879318.44,594.0172265028285
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879319.44,1248.2586724938542
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879320.44,1248.2586724938542
management-overhead-server-2-57bd688d97-6q9n6,default,POD,1716879321.44,1314.651721377102
