timestamp,value
1715934635.494,984003379.2
1715934636.494,984003379.2
1715934637.494,984003379.2
1715934638.494,984003379.2
1715934639.494,984003379.2
1715934640.494,985364591.709091
1715934641.494,985364591.709091
1715934642.494,985364591.709091
1715934643.494,986769110.1090908
1715934644.494,986769110.1090908
1715934645.494,986769110.1090908
1715934646.494,985467699.1999999
1715934647.494,985467699.1999999
1715934648.494,985511526.4
1715934649.494,985511526.4
1715934650.494,985511526.4
1715934651.494,985511526.4
1715934652.494,985511526.4
1715934653.494,985511526.4
1715934654.494,985511526.4
1715934655.494,985511526.4
1715934656.494,985511526.4
1715934657.494,985511526.4
1715934658.494,985511526.4
1715934659.494,985511526.4
1715934660.494,985511526.4
1715934661.494,985511526.4
1715934662.494,985504265.3090909
1715934663.494,985504265.3090909
1715934664.494,985526272
1715934665.494,985526272
1715934666.494,984162713.6
1715934667.494,984162713.6
1715934668.494,984162713.6
1715934669.494,984162713.6
1715934670.494,984162713.6
1715934671.494,984162713.6
1715934672.494,984162713.6
1715934673.494,985509925.2363636
1715934674.494,985509925.2363636
1715934675.494,985509925.2363636
1715934676.494,985509925.2363636
1715934677.494,985509925.2363636
1715934678.494,984199577.6
1715934679.494,985629081.6
1715934680.494,985629081.6
1715934681.494,985629081.6
1715934682.494,985636379.9272728
1715934683.494,985636379.9272728
1715934684.494,985636379.9272728
1715934685.494,985636379.9272728
1715934686.494,985636379.9272728
1715934687.494,985636379.9272728
1715934688.494,985636379.9272728
1715934689.494,985668556.2828283
1715934690.494,985668556.2828283
1715934691.494,985668556.2828283
1715934692.494,985668556.2828283
1715934693.494,985700169.9555556
1715934694.494,985706905.6
1715934695.494,985706905.6
1715934696.494,985706905.6
1715934697.494,985706905.6
1715934698.494,985706905.6
1715934699.494,985706905.6
1715934700.494,985706905.6
1715934701.494,985706905.6
1715934702.494,984349764.2666668
1715934703.494,984349764.2666668
1715934704.494,984349764.2666668
1715934705.494,984349764.2666668
1715934706.494,982748683.3777778
1715934707.494,982748683.3777778
1715934708.494,982748683.3777778
1715934709.494,982748683.3777778
