instance,timestamp,value
10.100.252.14:10250,1716123377,477696000
10.100.252.14:10250,1716123378,477696000
10.100.252.14:10250,1716123379,477696000
10.100.252.14:10250,1716123380,477696000
10.100.252.14:10250,1716123381,477696000
10.100.252.14:10250,1716123382,477696000
10.100.252.14:10250,1716123383,477696000
10.100.252.14:10250,1716123384,483586048
10.100.252.14:10250,1716123385,489242624
10.100.252.14:10250,1716123386,489242624
10.100.252.14:10250,1716123387,498626560
10.100.252.14:10250,1716123388,498626560
10.100.252.14:10250,1716123389,506253312
10.100.252.14:10250,1716123390,506564608
10.100.252.14:10250,1716123391,506564608
10.100.252.14:10250,1716123392,506564608
10.100.252.14:10250,1716123393,515874816
10.100.252.14:10250,1716123394,515874816
10.100.252.14:10250,1716123395,515874816
10.100.252.14:10250,1716123396,515874816
10.100.252.14:10250,1716123397,515874816
10.100.252.14:10250,1716123398,515874816
10.100.252.14:10250,1716123399,515874816
10.100.252.14:10250,1716123400,515874816
10.100.252.14:10250,1716123401,515874816
10.100.252.14:10250,1716123402,515874816
10.100.252.14:10250,1716123403,515874816
10.100.252.14:10250,1716123404,515874816
10.100.252.14:10250,1716123405,515874816
10.100.252.14:10250,1716123406,515874816
10.100.252.14:10250,1716123407,515874816
10.100.252.14:10250,1716123408,515874816
10.100.252.14:10250,1716123409,520495104
10.100.252.14:10250,1716123410,523702272
10.100.252.14:10250,1716123411,523702272
10.100.252.14:10250,1716123412,523702272
10.100.252.14:10250,1716123413,523702272
10.100.252.14:10250,1716123414,523546624
10.100.252.14:10250,1716123415,526630912
10.100.252.14:10250,1716123416,526630912
10.100.252.14:10250,1716123417,526618624
10.100.252.14:10250,1716123418,530964480
10.100.252.14:10250,1716123419,536842240
10.100.252.14:10250,1716123420,542932992
10.100.252.14:10250,1716123421,547098624
10.100.252.14:10250,1716123422,544751616
10.100.252.14:10250,1716123423,544849920
10.100.252.14:10250,1716123424,544849920
10.100.252.14:10250,1716123425,548876288
10.100.252.14:10250,1716123426,548876288
10.100.252.14:10250,1716123427,548876288
10.100.252.14:10250,1716123428,548876288
10.100.252.14:10250,1716123429,548876288
10.100.252.14:10250,1716123430,548876288
10.100.252.14:10250,1716123431,548876288
10.100.252.14:10250,1716123432,548876288
10.100.252.14:10250,1716123433,548876288
10.100.252.14:10250,1716123434,548876288
10.100.252.14:10250,1716123435,548876288
10.100.252.14:10250,1716123436,548876288
10.100.252.14:10250,1716123437,548745216
10.100.252.14:10250,1716123438,548745216
10.100.252.14:10250,1716123439,548745216
10.100.252.14:10250,1716123440,548745216
10.100.252.14:10250,1716123441,551047168
10.100.252.14:10250,1716123442,557449216
10.100.252.14:10250,1716123443,557449216
10.100.252.14:10250,1716123444,559128576
10.100.252.14:10250,1716123445,564137984
10.100.252.14:10250,1716123446,571543552
10.100.252.14:10250,1716123447,571551744
10.100.252.14:10250,1716123448,571559936
10.100.252.14:10250,1716123449,571559936
10.100.252.14:10250,1716123450,577658880
10.100.252.14:10250,1716123451,580395008
10.100.252.14:10250,1716123452,580390912
10.100.252.14:10250,1716123453,580390912
10.100.252.14:10250,1716123454,583925760
10.100.252.14:10250,1716123455,583847936
10.100.252.14:10250,1716123456,583847936
10.100.252.14:10250,1716123457,583847936
10.100.252.14:10250,1716123458,583847936
10.100.252.14:10250,1716123459,583847936
10.100.252.14:10250,1716123460,583847936
10.100.252.14:10250,1716123461,583847936
10.100.252.14:10250,1716123462,583847936
10.100.252.14:10250,1716123463,583847936
10.100.252.14:10250,1716123464,583847936
10.100.252.14:10250,1716123465,583847936
10.100.252.14:10250,1716123466,582217728
10.100.252.14:10250,1716123467,582217728
10.100.252.14:10250,1716123468,582217728
10.100.252.14:10250,1716123469,582217728
10.100.252.14:10250,1716123470,582000640
10.100.252.14:10250,1716123471,582000640
10.100.252.14:10250,1716123472,581955584
10.100.252.14:10250,1716123473,581955584
10.100.252.14:10250,1716123474,582365184
10.100.252.14:10250,1716123475,584634368
10.100.252.14:10250,1716123476,584634368
10.100.252.14:10250,1716123477,588857344
10.100.252.14:10250,1716123478,594509824
10.100.252.14:10250,1716123479,603807744
10.100.252.14:10250,1716123480,612036608
10.100.252.14:10250,1716123481,612036608
10.100.252.14:10250,1716123482,612036608
10.100.252.14:10250,1716123483,618000384
10.100.252.14:10250,1716123484,614682624
10.100.252.14:10250,1716123485,614682624
10.100.252.14:10250,1716123486,614682624
10.100.252.14:10250,1716123487,614682624
10.100.252.14:10250,1716123488,614682624
10.100.252.14:10250,1716123489,614682624
10.100.252.14:10250,1716123490,614682624
10.100.252.14:10250,1716123491,614682624
10.100.252.14:10250,1716123492,614682624
10.100.252.14:10250,1716123493,614682624
10.100.252.14:10250,1716123494,614682624
10.100.252.14:10250,1716123495,614682624
10.100.252.14:10250,1716123496,614682624
10.100.252.14:10250,1716123497,614682624
10.100.252.14:10250,1716123498,614682624
10.100.252.14:10250,1716123499,614682624
10.100.252.14:10250,1716123500,614682624
10.100.252.14:10250,1716123501,614682624
10.100.252.14:10250,1716123502,615088128
10.100.252.14:10250,1716123503,615088128
10.100.252.14:10250,1716123504,615198720
10.100.252.14:10250,1716123505,624029696
10.100.252.14:10250,1716123506,632729600
10.100.252.14:10250,1716123507,632729600
10.100.252.14:10250,1716123508,641855488
10.100.252.14:10250,1716123509,640167936
10.100.252.14:10250,1716123510,640167936
10.100.252.14:10250,1716123511,645349376
10.100.252.14:10250,1716123512,645349376
10.100.252.14:10250,1716123513,645353472
10.100.252.14:10250,1716123514,645451776
10.100.252.14:10250,1716123515,649744384
10.100.252.14:10250,1716123516,649744384
10.100.252.14:10250,1716123517,649744384
10.100.252.14:10250,1716123518,649744384
10.100.252.14:10250,1716123519,649744384
10.100.252.14:10250,1716123520,649744384
10.100.252.14:10250,1716123521,649744384
10.100.252.14:10250,1716123522,649744384
10.100.252.14:10250,1716123523,649744384
10.100.252.14:10250,1716123524,649744384
10.100.252.14:10250,1716123525,649744384
10.100.252.14:10250,1716123526,649744384
10.100.252.14:10250,1716123527,649744384
10.100.252.14:10250,1716123528,649744384
10.100.252.14:10250,1716123529,649744384
10.100.252.14:10250,1716123530,649744384
10.100.252.14:10250,1716123531,649830400
10.100.252.14:10250,1716123532,658137088
10.100.252.14:10250,1716123533,659984384
10.100.252.14:10250,1716123534,659644416
10.100.252.14:10250,1716123535,659644416
10.100.252.14:10250,1716123536,663941120
10.100.252.14:10250,1716123537,663941120
10.100.252.14:10250,1716123538,663941120
10.100.252.14:10250,1716123539,664170496
10.100.252.14:10250,1716123540,667987968
10.100.252.14:10250,1716123541,674439168
10.100.252.14:10250,1716123542,674283520
10.100.252.14:10250,1716123543,679116800
10.100.252.14:10250,1716123544,685744128
10.100.252.14:10250,1716123545,685744128
10.100.252.14:10250,1716123546,685744128
10.100.252.14:10250,1716123547,685744128
10.100.252.14:10250,1716123548,685744128
10.100.252.14:10250,1716123549,685744128
10.100.252.14:10250,1716123550,685744128
10.100.252.14:10250,1716123551,685744128
10.100.252.14:10250,1716123552,685744128
10.100.252.14:10250,1716123553,685744128
10.100.252.14:10250,1716123554,685744128
10.100.252.14:10250,1716123555,685744128
10.100.252.14:10250,1716123556,688754688
10.100.252.14:10250,1716123557,691183616
10.100.252.14:10250,1716123558,692162560
10.100.252.14:10250,1716123559,692158464
10.100.252.14:10250,1716123560,691822592
10.100.252.14:10250,1716123561,693600256
10.100.252.14:10250,1716123562,696242176
10.100.252.14:10250,1716123563,702410752
10.100.252.14:10250,1716123564,705527808
10.100.252.14:10250,1716123565,705527808
10.100.252.14:10250,1716123566,705527808
10.100.252.14:10250,1716123567,705523712
10.100.252.14:10250,1716123568,705523712
10.100.252.14:10250,1716123569,705523712
10.100.252.14:10250,1716123570,705318912
10.100.252.14:10250,1716123571,705318912
10.100.252.14:10250,1716123572,705318912
10.100.252.14:10250,1716123573,712957952
10.100.252.14:10250,1716123574,712957952
10.100.252.14:10250,1716123575,712957952
10.100.252.14:10250,1716123576,712957952
10.100.252.14:10250,1716123577,712957952
10.100.252.14:10250,1716123578,712957952
10.100.252.14:10250,1716123579,712957952
10.100.252.14:10250,1716123580,712957952
10.100.252.14:10250,1716123581,712957952
10.100.252.14:10250,1716123582,712957952
10.100.252.14:10250,1716123583,712957952
10.100.252.14:10250,1716123584,712957952
10.100.252.14:10250,1716123585,712957952
10.100.252.14:10250,1716123586,712957952
10.100.252.14:10250,1716123587,712957952
10.100.252.14:10250,1716123588,712957952
10.100.252.14:10250,1716123589,712957952
10.100.252.14:10250,1716123590,712957952
10.100.252.14:10250,1716123591,712957952
10.100.252.14:10250,1716123592,713134080
10.100.252.14:10250,1716123593,713134080
10.100.252.14:10250,1716123594,719609856
10.100.252.14:10250,1716123595,719605760
10.100.252.14:10250,1716123596,719605760
10.100.252.14:10250,1716123597,719568896
10.100.252.14:10250,1716123598,726745088
10.100.252.14:10250,1716123599,726745088
10.100.252.14:10250,1716123600,731099136
10.100.252.14:10250,1716123601,739827712
10.100.252.14:10250,1716123602,744321024
10.100.252.14:10250,1716123603,743297024
10.100.252.14:10250,1716123604,749481984
10.100.252.14:10250,1716123605,754688000
10.100.252.14:10250,1716123606,754688000
10.100.252.14:10250,1716123607,754688000
10.100.252.14:10250,1716123608,754688000
10.100.252.14:10250,1716123609,754688000
10.100.252.14:10250,1716123610,754688000
10.100.252.14:10250,1716123611,754688000
10.100.252.14:10250,1716123612,754688000
10.100.252.14:10250,1716123613,754688000
10.100.252.14:10250,1716123614,754688000
10.100.252.14:10250,1716123615,754688000
10.100.252.14:10250,1716123616,754688000
10.100.252.6:10250,1716123316,1753534464
10.100.252.6:10250,1716123317,1753534464
10.100.252.6:10250,1716123318,1753534464
10.100.252.6:10250,1716123319,1753534464
10.100.252.6:10250,1716123320,1753534464
10.100.252.6:10250,1716123321,1753534464
10.100.252.6:10250,1716123322,1753575424
10.100.252.6:10250,1716123323,1753575424
10.100.252.6:10250,1716123324,1753575424
10.100.252.6:10250,1716123325,1753575424
10.100.252.6:10250,1716123326,1753616384
10.100.252.6:10250,1716123327,1753616384
10.100.252.6:10250,1716123328,1753776128
10.100.252.6:10250,1716123329,1755570176
10.100.252.6:10250,1716123330,1755619328
10.100.252.6:10250,1716123331,1755598848
10.100.252.6:10250,1716123332,1765244928
10.100.252.6:10250,1716123333,1769406464
10.100.252.6:10250,1716123334,1769406464
10.100.252.6:10250,1716123335,1769414656
10.100.252.6:10250,1716123336,1776361472
10.100.252.6:10250,1716123337,1776439296
10.100.252.6:10250,1716123338,1776439296
10.100.252.6:10250,1716123339,1777680384
10.100.252.6:10250,1716123340,1777811456
10.100.252.6:10250,1716123341,1777811456
10.100.252.6:10250,1716123342,1777811456
10.100.252.6:10250,1716123343,1777811456
10.100.252.6:10250,1716123344,1777811456
10.100.252.6:10250,1716123345,1777811456
10.100.252.6:10250,1716123346,1777811456
10.100.252.6:10250,1716123347,1777811456
10.100.252.6:10250,1716123348,1777811456
10.100.252.6:10250,1716123349,1777811456
10.100.252.6:10250,1716123350,1777811456
10.100.252.6:10250,1716123351,1777811456
10.100.252.6:10250,1716123352,1777811456
10.100.252.6:10250,1716123353,1777688576
10.100.252.6:10250,1716123354,1777688576
10.100.252.6:10250,1716123355,1777688576
10.100.252.6:10250,1716123356,1777938432
10.100.252.6:10250,1716123357,1777938432
10.100.252.6:10250,1716123358,1777803264
10.100.252.6:10250,1716123359,1781100544
10.100.252.6:10250,1716123360,1781428224
10.100.252.6:10250,1716123361,1781735424
10.100.252.6:10250,1716123362,1781735424
10.100.252.6:10250,1716123363,1781792768
10.100.252.6:10250,1716123364,1787113472
10.100.252.6:10250,1716123365,1787080704
10.100.252.6:10250,1716123366,1791467520
10.100.252.6:10250,1716123367,1791557632
10.100.252.6:10250,1716123368,1798443008
10.100.252.6:10250,1716123369,1798443008
10.100.252.6:10250,1716123370,1798443008
10.100.252.6:10250,1716123371,1798443008
10.100.252.6:10250,1716123372,1798443008
10.100.252.6:10250,1716123373,1798443008
10.100.252.6:10250,1716123374,1798443008
10.100.252.6:10250,1716123375,1798443008
10.100.252.6:10250,1716123376,1798443008
10.100.252.6:10250,1716123377,1798443008
10.100.252.6:10250,1716123378,1798443008
10.100.252.6:10250,1716123379,1798443008
10.100.252.6:10250,1716123380,1798443008
10.100.252.6:10250,1716123381,1798443008
10.100.252.6:10250,1716123382,1798443008
10.100.252.6:10250,1716123383,1798443008
10.100.252.6:10250,1716123384,1798443008
10.100.252.6:10250,1716123385,1798443008
10.100.252.6:10250,1716123386,1798443008
10.100.252.6:10250,1716123387,1798639616
10.100.252.6:10250,1716123388,1798676480
10.100.252.6:10250,1716123389,1801773056
10.100.252.6:10250,1716123390,1803997184
10.100.252.6:10250,1716123391,1808224256
10.100.252.6:10250,1716123392,1808269312
10.100.252.6:10250,1716123393,1808269312
10.100.252.6:10250,1716123394,1816625152
10.100.252.6:10250,1716123395,1816764416
10.100.252.6:10250,1716123396,1816559616
10.100.252.6:10250,1716123397,1816649728
10.100.252.6:10250,1716123398,1816649728
10.100.252.6:10250,1716123399,1816457216
10.100.252.6:10250,1716123400,1816457216
10.100.252.6:10250,1716123401,1816457216
10.100.252.6:10250,1716123402,1816457216
10.100.252.6:10250,1716123403,1816457216
10.100.252.6:10250,1716123404,1816457216
10.100.252.6:10250,1716123405,1816457216
10.100.252.6:10250,1716123406,1816457216
10.100.252.6:10250,1716123407,1816457216
10.100.252.6:10250,1716123408,1816457216
10.100.252.6:10250,1716123409,1816457216
10.100.252.6:10250,1716123410,1816457216
10.100.252.6:10250,1716123411,1816457216
10.100.252.6:10250,1716123412,1816481792
10.100.252.6:10250,1716123413,1816502272
10.100.252.6:10250,1716123414,1816502272
10.100.252.6:10250,1716123415,1816502272
10.100.252.6:10250,1716123416,1816186880
10.100.252.6:10250,1716123417,1816186880
10.100.252.6:10250,1716123418,1816051712
10.100.252.6:10250,1716123419,1816100864
10.100.252.6:10250,1716123420,1815818240
10.100.252.6:10250,1716123421,1815924736
10.100.252.6:10250,1716123422,1816166400
10.100.252.6:10250,1716123423,1816170496
10.100.252.6:10250,1716123424,1816207360
10.100.252.6:10250,1716123425,1830023168
10.100.252.6:10250,1716123426,1830023168
10.100.252.6:10250,1716123427,1830023168
10.100.252.6:10250,1716123428,1830027264
10.100.252.6:10250,1716123429,1836814336
10.100.252.6:10250,1716123430,1836814336
10.100.252.6:10250,1716123431,1836814336
10.100.252.6:10250,1716123432,1836814336
10.100.252.6:10250,1716123433,1836814336
10.100.252.6:10250,1716123434,1836814336
10.100.252.6:10250,1716123435,1836814336
10.100.252.6:10250,1716123436,1836814336
10.100.252.6:10250,1716123437,1836814336
10.100.252.6:10250,1716123438,1836814336
10.100.252.6:10250,1716123439,1836814336
10.100.252.6:10250,1716123440,1836814336
10.100.252.6:10250,1716123441,1836814336
10.100.252.6:10250,1716123442,1836900352
10.100.252.6:10250,1716123443,1836900352
10.100.252.6:10250,1716123444,1836900352
10.100.252.6:10250,1716123445,1836916736
10.100.252.6:10250,1716123446,1837023232
10.100.252.6:10250,1716123447,1837244416
10.100.252.6:10250,1716123448,1837244416
10.100.252.6:10250,1716123449,1835892736
10.100.252.6:10250,1716123450,1835888640
10.100.252.6:10250,1716123451,1835585536
10.100.252.6:10250,1716123452,1839247360
10.100.252.6:10250,1716123453,1838956544
10.100.252.6:10250,1716123454,1838977024
10.100.252.6:10250,1716123455,1837465600
10.100.252.6:10250,1716123456,1843744768
10.100.252.6:10250,1716123457,1843769344
10.100.252.6:10250,1716123458,1854099456
10.100.252.6:10250,1716123459,1854099456
10.100.252.6:10250,1716123460,1854099456
10.100.252.6:10250,1716123461,1854099456
10.100.252.6:10250,1716123462,1854099456
10.100.252.6:10250,1716123463,1854099456
10.100.252.6:10250,1716123464,1854099456
10.100.252.6:10250,1716123465,1854099456
10.100.252.6:10250,1716123466,1854099456
10.100.252.6:10250,1716123467,1854099456
10.100.252.6:10250,1716123468,1854099456
10.100.252.6:10250,1716123469,1854099456
10.100.252.6:10250,1716123470,1854099456
10.100.252.6:10250,1716123471,1856225280
10.100.252.6:10250,1716123472,1856225280
10.100.252.6:10250,1716123473,1856249856
10.100.252.6:10250,1716123474,1856290816
10.100.252.6:10250,1716123475,1856290816
10.100.252.6:10250,1716123476,1856315392
10.100.252.6:10250,1716123477,1856311296
10.100.252.6:10250,1716123478,1856765952
10.100.252.6:10250,1716123479,1856765952
10.100.252.6:10250,1716123480,1865977856
10.100.252.6:10250,1716123481,1866002432
10.100.252.6:10250,1716123482,1869873152
10.100.252.6:10250,1716123483,1873760256
10.100.252.6:10250,1716123484,1874231296
10.100.252.6:10250,1716123485,1874231296
10.100.252.6:10250,1716123486,1877393408
10.100.252.6:10250,1716123487,1877422080
10.100.252.6:10250,1716123488,1877422080
10.100.252.6:10250,1716123489,1877442560
10.100.252.6:10250,1716123490,1877442560
10.100.252.6:10250,1716123491,1877442560
10.100.252.6:10250,1716123492,1877442560
10.100.252.6:10250,1716123493,1877442560
10.100.252.6:10250,1716123494,1877442560
10.100.252.6:10250,1716123495,1877442560
10.100.252.6:10250,1716123496,1877442560
10.100.252.6:10250,1716123497,1877442560
10.100.252.6:10250,1716123498,1877442560
10.100.252.6:10250,1716123499,1877442560
10.100.252.6:10250,1716123500,1877446656
10.100.252.6:10250,1716123501,1877446656
10.100.252.6:10250,1716123502,1877446656
10.100.252.6:10250,1716123503,1877446656
10.100.252.6:10250,1716123504,1877446656
10.100.252.6:10250,1716123505,1877471232
10.100.252.6:10250,1716123506,1877471232
10.100.252.6:10250,1716123507,1877336064
10.100.252.6:10250,1716123508,1877336064
10.100.252.6:10250,1716123509,1877336064
10.100.252.6:10250,1716123510,1880473600
10.100.252.6:10250,1716123511,1885335552
10.100.252.6:10250,1716123512,1885372416
10.100.252.6:10250,1716123513,1890680832
10.100.252.6:10250,1716123514,1881366528
10.100.252.6:10250,1716123515,1881366528
10.100.252.6:10250,1716123516,1881366528
10.100.252.6:10250,1716123517,1885822976
10.100.252.6:10250,1716123518,1884262400
10.100.252.6:10250,1716123519,1884262400
10.100.252.6:10250,1716123520,1884262400
10.100.252.6:10250,1716123521,1884262400
10.100.252.6:10250,1716123522,1884262400
10.100.252.6:10250,1716123523,1884262400
10.100.252.6:10250,1716123524,1884262400
10.100.252.6:10250,1716123525,1884262400
10.100.252.6:10250,1716123526,1884262400
10.100.252.6:10250,1716123527,1884262400
10.100.252.6:10250,1716123528,1884262400
10.100.252.6:10250,1716123529,1884262400
10.100.252.6:10250,1716123530,1884262400
10.100.252.6:10250,1716123531,1884262400
10.100.252.6:10250,1716123532,1887768576
10.100.252.6:10250,1716123533,1887768576
10.100.252.6:10250,1716123534,1887768576
10.100.252.6:10250,1716123535,1887768576
10.100.252.6:10250,1716123536,1887772672
10.100.252.6:10250,1716123537,1887772672
10.100.252.6:10250,1716123538,1887772672
10.100.252.6:10250,1716123539,1887772672
10.100.252.6:10250,1716123540,1887772672
10.100.252.6:10250,1716123541,1887571968
10.100.252.6:10250,1716123542,1887588352
10.100.252.6:10250,1716123543,1887625216
10.100.252.6:10250,1716123544,1893543936
10.100.252.6:10250,1716123545,1895153664
10.100.252.6:10250,1716123546,1895235584
10.100.252.6:10250,1716123547,1895235584
10.100.252.6:10250,1716123548,1898745856
10.100.252.6:10250,1716123549,1898745856
10.100.252.6:10250,1716123550,1898745856
10.100.252.6:10250,1716123551,1898745856
10.100.252.6:10250,1716123552,1898745856
10.100.252.6:10250,1716123553,1898745856
10.100.252.6:10250,1716123554,1898745856
10.100.252.6:10250,1716123555,1898745856
10.100.252.6:10250,1716123556,1898745856
10.100.252.6:10250,1716123557,1898745856
10.100.252.6:10250,1716123558,1898745856
10.100.252.6:10250,1716123559,1898745856
10.100.252.6:10250,1716123560,1898745856
10.100.252.6:10250,1716123561,1898745856
10.100.252.6:10250,1716123562,1898745856
10.100.252.6:10250,1716123563,1898745856
10.100.252.6:10250,1716123564,1898754048
10.100.252.6:10250,1716123565,1898332160
10.100.252.6:10250,1716123566,1898336256
10.100.252.6:10250,1716123567,1898344448
10.100.252.6:10250,1716123568,1898344448
10.100.252.6:10250,1716123569,1905876992
10.100.252.6:10250,1716123570,1906012160
10.100.252.6:10250,1716123571,1906012160
10.100.252.6:10250,1716123572,1906016256
10.100.252.6:10250,1716123573,1906020352
10.100.252.6:10250,1716123574,1906139136
10.100.252.6:10250,1716123575,1875169280
10.100.252.6:10250,1716123576,1879076864
10.100.252.6:10250,1716123577,1850540032
10.100.252.6:10250,1716123578,1850834944
10.100.252.6:10250,1716123579,1850834944
10.100.252.6:10250,1716123580,1850834944
10.100.252.6:10250,1716123581,1850834944
10.100.252.6:10250,1716123582,1850834944
10.100.252.6:10250,1716123583,1850834944
10.100.252.6:10250,1716123584,1850834944
10.100.252.6:10250,1716123585,1850834944
10.100.252.6:10250,1716123586,1850834944
10.100.252.6:10250,1716123587,1850834944
10.100.252.6:10250,1716123588,1850834944
10.100.252.6:10250,1716123589,1850834944
10.100.252.6:10250,1716123590,1850834944
10.100.252.6:10250,1716123591,1850855424
10.100.252.6:10250,1716123592,1850855424
10.100.252.6:10250,1716123593,1850859520
10.100.252.6:10250,1716123594,1850859520
10.100.252.6:10250,1716123595,1850867712
10.100.252.6:10250,1716123596,1851817984
10.100.252.6:10250,1716123597,1852747776
10.100.252.6:10250,1716123598,1852813312
10.100.252.6:10250,1716123599,1852813312
10.100.252.6:10250,1716123600,1852813312
10.100.252.6:10250,1716123601,1852825600
10.100.252.6:10250,1716123602,1853018112
10.100.252.6:10250,1716123603,1853018112
10.100.252.6:10250,1716123604,1858191360
10.100.252.6:10250,1716123605,1858158592
10.100.252.6:10250,1716123606,1865142272
10.100.252.6:10250,1716123607,1865244672
10.100.252.6:10250,1716123608,1865314304
10.100.252.6:10250,1716123609,1869692928
10.100.252.6:10250,1716123610,1869692928
10.100.252.6:10250,1716123611,1869692928
10.100.252.6:10250,1716123612,1869692928
10.100.252.6:10250,1716123613,1869692928
10.100.252.6:10250,1716123614,1869692928
10.100.252.6:10250,1716123615,1869692928
10.100.252.6:10250,1716123616,1869692928
10.100.253.100:10250,1716123316,390385664
10.100.253.100:10250,1716123317,390385664
10.100.253.100:10250,1716123318,390385664
10.100.253.100:10250,1716123319,390385664
10.100.253.100:10250,1716123320,390385664
10.100.253.100:10250,1716123321,390385664
10.100.253.100:10250,1716123322,390385664
10.100.253.100:10250,1716123323,390385664
10.100.253.100:10250,1716123324,390385664
10.100.253.100:10250,1716123325,394399744
10.100.253.100:10250,1716123326,394399744
10.100.253.100:10250,1716123327,394399744
10.100.253.100:10250,1716123328,394399744
10.100.253.100:10250,1716123329,396697600
10.100.253.100:10250,1716123330,401293312
10.100.253.100:10250,1716123331,401293312
10.100.253.100:10250,1716123332,401301504
10.100.253.100:10250,1716123333,401301504
10.100.253.100:10250,1716123334,411746304
10.100.253.100:10250,1716123335,417603584
10.100.253.100:10250,1716123336,417456128
10.100.253.100:10250,1716123337,417456128
10.100.253.100:10250,1716123338,417456128
10.100.253.100:10250,1716123339,420950016
10.100.253.100:10250,1716123340,425119744
10.100.253.100:10250,1716123341,425119744
10.100.253.100:10250,1716123342,425119744
10.100.253.100:10250,1716123343,425119744
10.100.253.100:10250,1716123344,425119744
10.100.253.100:10250,1716123345,425119744
10.100.253.100:10250,1716123346,425119744
10.100.253.100:10250,1716123347,425119744
10.100.253.100:10250,1716123348,425119744
10.100.253.100:10250,1716123349,425119744
10.100.253.100:10250,1716123350,425119744
10.100.253.100:10250,1716123351,425119744
10.100.253.100:10250,1716123352,425119744
10.100.253.100:10250,1716123353,425119744
10.100.253.100:10250,1716123354,425119744
10.100.253.100:10250,1716123355,425119744
10.100.253.100:10250,1716123356,425119744
10.100.253.100:10250,1716123357,425119744
10.100.253.100:10250,1716123358,425119744
10.100.253.100:10250,1716123359,431472640
10.100.253.100:10250,1716123360,431362048
10.100.253.100:10250,1716123361,434962432
10.100.253.100:10250,1716123362,440250368
10.100.253.100:10250,1716123363,440250368
10.100.253.100:10250,1716123364,440250368
10.100.253.100:10250,1716123365,440250368
10.100.253.100:10250,1716123366,442892288
10.100.253.100:10250,1716123367,447053824
10.100.253.100:10250,1716123368,447053824
10.100.253.100:10250,1716123369,453832704
10.100.253.100:10250,1716123370,457035776
10.100.253.100:10250,1716123371,464007168
10.100.253.100:10250,1716123372,464007168
10.100.253.100:10250,1716123373,464007168
10.100.253.100:10250,1716123374,464007168
10.100.253.100:10250,1716123375,464007168
10.100.253.100:10250,1716123376,464007168
10.100.253.100:10250,1716123377,464007168
10.100.253.100:10250,1716123378,464007168
10.100.253.100:10250,1716123379,464007168
10.100.253.100:10250,1716123380,464007168
10.100.253.100:10250,1716123381,464007168
10.100.253.100:10250,1716123382,464007168
10.100.253.100:10250,1716123383,464007168
10.100.253.100:10250,1716123384,464007168
10.100.253.100:10250,1716123385,466100224
10.100.253.100:10250,1716123386,466100224
10.100.253.100:10250,1716123387,468140032
10.100.253.100:10250,1716123388,468140032
10.100.253.100:10250,1716123389,468135936
10.100.253.100:10250,1716123390,468135936
10.100.253.100:10250,1716123391,477106176
10.100.253.100:10250,1716123392,479956992
10.100.253.100:10250,1716123393,480075776
10.100.253.100:10250,1716123394,480075776
10.100.253.100:10250,1716123395,483364864
10.100.253.100:10250,1716123396,488890368
