pod,namespace,timestamp,value
mongo-5759468d74-7cphq,oakestra-system,1716813482.515,178565641.3090909
mongo-5759468d74-7cphq,oakestra-system,1716813483.515,178565641.3090909
mongo-5759468d74-7cphq,oakestra-system,1716813484.515,178565641.3090909
mongo-5759468d74-7cphq,oakestra-system,1716813485.515,178565641.3090909
mongo-5759468d74-7cphq,oakestra-system,1716813486.515,178565641.3090909
mongo-5759468d74-7cphq,oakestra-system,1716813487.515,178565641.3090909
mongo-5759468d74-7cphq,oakestra-system,1716813488.515,178565641.3090909
mongo-5759468d74-7cphq,oakestra-system,1716813489.515,178565641.3090909
mongo-5759468d74-7cphq,oakestra-system,1716813490.515,178565641.3090909
mongo-5759468d74-7cphq,oakestra-system,1716813491.515,178565641.3090909
mongo-5759468d74-7cphq,oakestra-system,1716813492.515,178565641.3090909
mongo-5759468d74-7cphq,oakestra-system,1716813493.515,178565641.3090909
mongo-5759468d74-7cphq,oakestra-system,1716813494.515,178565864.72727272
mongo-5759468d74-7cphq,oakestra-system,1716813495.515,178566162.61818182
mongo-5759468d74-7cphq,oakestra-system,1716813496.515,178566162.61818182
mongo-5759468d74-7cphq,oakestra-system,1716813497.515,178566162.61818182
mongo-5759468d74-7cphq,oakestra-system,1716813498.515,178566162.61818182
mongo-5759468d74-7cphq,oakestra-system,1716813499.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813500.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813501.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813502.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813503.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813504.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813505.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813506.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813507.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813508.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813509.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813510.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813511.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813512.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813513.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813514.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813515.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813516.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813517.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813518.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813519.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813520.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813521.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813522.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813523.515,178566348.8
mongo-5759468d74-7cphq,oakestra-system,1716813524.515,178566423.27272728
mongo-5759468d74-7cphq,oakestra-system,1716813525.515,178566423.27272728
mongo-5759468d74-7cphq,oakestra-system,1716813526.515,178566423.27272728
mongo-5759468d74-7cphq,oakestra-system,1716813527.515,178566423.27272728
mongo-5759468d74-7cphq,oakestra-system,1716813528.515,178566423.27272728
mongo-5759468d74-7cphq,oakestra-system,1716813529.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813530.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813531.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813532.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813533.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813534.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813535.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813536.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813537.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813538.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813539.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813540.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813541.515,178566758.4
mongo-5759468d74-7cphq,oakestra-system,1716813542.515,178566944.58181816
mongo-5759468d74-7cphq,oakestra-system,1716813543.515,178566944.58181816
mongo-5759468d74-7cphq,oakestra-system,1716813544.515,178566944.58181816
mongo-5759468d74-7cphq,oakestra-system,1716813545.515,178566944.58181816
mongo-5759468d74-7cphq,oakestra-system,1716813546.515,178566944.58181816
mongo-5759468d74-7cphq,oakestra-system,1716813547.515,178567354.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813548.515,178567354.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813549.515,178567354.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813550.515,178567354.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813551.515,178567354.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813552.515,178567354.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813553.515,178567354.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813554.515,178567354.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813555.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813556.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813557.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813558.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813559.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813560.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813561.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813562.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813563.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813564.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813565.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813566.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813567.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813568.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813569.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813570.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813571.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813572.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813573.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813574.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813575.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813576.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813577.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813578.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813579.515,178567354.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813580.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813581.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813582.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813583.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813584.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813585.515,178567577.6
mongo-5759468d74-7cphq,oakestra-system,1716813586.515,178579120.87272727
mongo-5759468d74-7cphq,oakestra-system,1716813587.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813588.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813589.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813590.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813591.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813592.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813593.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813594.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813595.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813596.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813597.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813598.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813599.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813600.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813601.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813602.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813603.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813604.515,178580684.8
mongo-5759468d74-7cphq,oakestra-system,1716813605.515,178581686.04444444
mongo-5759468d74-7cphq,oakestra-system,1716813606.515,178581686.04444444
mongo-5759468d74-7cphq,oakestra-system,1716813607.515,178581686.04444444
mongo-5759468d74-7cphq,oakestra-system,1716813608.515,178581686.04444444
mongo-5759468d74-7cphq,oakestra-system,1716813609.515,178581686.04444444
mongo-5759468d74-7cphq,oakestra-system,1716813610.515,178581462.62626263
mongo-5759468d74-7cphq,oakestra-system,1716813611.515,178581462.62626263
mongo-5759468d74-7cphq,oakestra-system,1716813612.515,178580051.78181818
mongo-5759468d74-7cphq,oakestra-system,1716813613.515,178580051.78181818
mongo-5759468d74-7cphq,oakestra-system,1716813614.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813615.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813616.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813617.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813618.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813619.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813620.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813621.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813622.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813623.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813624.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813625.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813626.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813627.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813628.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813629.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813630.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813631.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813632.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813633.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813634.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813635.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813636.515,178580275.2
mongo-5759468d74-7cphq,oakestra-system,1716813637.515,178581686.04444444
mongo-5759468d74-7cphq,oakestra-system,1716813638.515,178581686.04444444
mongo-5759468d74-7cphq,oakestra-system,1716813639.515,178581686.04444444
mongo-5759468d74-7cphq,oakestra-system,1716813640.515,178581686.04444444
mongo-5759468d74-7cphq,oakestra-system,1716813641.515,178581686.04444444
mongo-5759468d74-7cphq,oakestra-system,1716813642.515,178579865.60000002
mongo-5759468d74-7cphq,oakestra-system,1716813643.515,178579642.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813644.515,178579642.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813645.515,178579642.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813646.515,178579642.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813647.515,178579642.1818182
mongo-5759468d74-7cphq,oakestra-system,1716813648.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813649.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813650.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813651.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813652.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813653.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813654.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813655.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813656.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813657.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813658.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813659.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813660.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813661.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813662.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813663.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813664.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813665.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813666.515,178579269.8181818
mongo-5759468d74-7cphq,oakestra-system,1716813667.515,178581090.2626263
mongo-5759468d74-7cphq,oakestra-system,1716813668.515,178581090.2626263
mongo-5759468d74-7cphq,oakestra-system,1716813669.515,178581090.2626263
mongo-5759468d74-7cphq,oakestra-system,1716813670.515,178581090.2626263
mongo-5759468d74-7cphq,oakestra-system,1716813671.515,178581090.2626263
mongo-5759468d74-7cphq,oakestra-system,1716813672.515,178581090.2626263
mongo-5759468d74-7cphq,oakestra-system,1716813673.515,178581276.44444445
mongo-5759468d74-7cphq,oakestra-system,1716813674.515,178581276.44444445
mongo-5759468d74-7cphq,oakestra-system,1716813675.515,178581276.44444445
mongo-5759468d74-7cphq,oakestra-system,1716813676.515,178581276.44444445
mongo-5759468d74-7cphq,oakestra-system,1716813677.515,178581276.44444445
mongo-5759468d74-7cphq,oakestra-system,1716813678.515,178581276.44444445
mongo-5759468d74-7cphq,oakestra-system,1716813679.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813680.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813681.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813682.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813683.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813684.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813685.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813686.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813687.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813688.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813689.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813690.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813691.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813692.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813693.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813694.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813695.515,178579456
mongo-5759468d74-7cphq,oakestra-system,1716813696.515,178577966.54545456
mongo-5759468d74-7cphq,oakestra-system,1716813697.515,178577966.54545456
mongo-5759468d74-7cphq,oakestra-system,1716813698.515,178577966.54545456
mongo-5759468d74-7cphq,oakestra-system,1716813699.515,178579046.39999998
mongo-5759468d74-7cphq,oakestra-system,1716813700.515,178579046.39999998
mongo-5759468d74-7cphq,oakestra-system,1716813701.515,178579046.39999998
mongo-5759468d74-7cphq,oakestra-system,1716813702.515,178579046.39999998
mongo-5759468d74-7cphq,oakestra-system,1716813703.515,178579046.39999998
mongo-5759468d74-7cphq,oakestra-system,1716813704.515,178579046.39999998
mongo-5759468d74-7cphq,oakestra-system,1716813705.515,178579046.39999998
mongo-5759468d74-7cphq,oakestra-system,1716813706.515,178579046.39999998
mongo-5759468d74-7cphq,oakestra-system,1716813707.515,178578860.21818182
mongo-5759468d74-7cphq,oakestra-system,1716813708.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813709.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813710.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813711.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813712.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813713.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813714.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813715.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813716.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813717.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813718.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813719.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813720.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813721.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813722.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813723.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813724.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813725.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813726.515,178578636.8
mongo-5759468d74-7cphq,oakestra-system,1716813727.515,178578818.84444445
mongo-5759468d74-7cphq,oakestra-system,1716813728.515,178578818.84444445
mongo-5759468d74-7cphq,oakestra-system,1716813729.515,178578818.84444445
mongo-5759468d74-7cphq,oakestra-system,1716813730.515,178578818.84444445
mongo-5759468d74-7cphq,oakestra-system,1716813731.515,178578818.84444445
mongo-5759468d74-7cphq,oakestra-system,1716813732.515,178580138.6666667
mongo-5759468d74-7cphq,oakestra-system,1716813733.515,178580138.6666667
mongo-5759468d74-7cphq,oakestra-system,1716813734.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813735.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813736.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813737.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813738.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813739.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813740.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813741.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813742.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813743.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813744.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813745.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813746.515,178578227.2
mongo-5759468d74-7cphq,oakestra-system,1716813747.515,178578227.2
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813447.515,1648230.4
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813448.515,1648230.4
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813449.515,1648230.4
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813450.515,1648230.4
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813451.515,1648230.4
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813452.515,1648230.4
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813453.515,1648230.4
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813454.515,1648230.4
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813455.515,1648230.4
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813456.515,1648155.9272727272
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813457.515,1649612.2828282828
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813458.515,1649612.2828282828
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813459.515,1649612.2828282828
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813460.515,1648155.9272727272
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813461.515,1648155.9272727272
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813462.515,1648155.9272727272
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813463.515,1648155.9272727272
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813464.515,1648155.9272727272
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813465.515,1648155.9272727272
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813466.515,1648155.9272727272
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813467.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813468.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813469.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813470.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813471.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813472.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813473.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813474.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813475.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813476.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813477.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813478.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813479.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813480.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813481.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813482.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813483.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813484.515,1647820.7999999998
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813485.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813486.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813487.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813488.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813489.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813490.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813491.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813492.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813493.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813494.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813495.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813496.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813497.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813498.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813499.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813500.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813501.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813502.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813503.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813504.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813505.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813506.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813507.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813508.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813509.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813510.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813511.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813512.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813513.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813514.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813515.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813516.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813517.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813518.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813519.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813520.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813521.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813522.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813523.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813524.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813525.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813526.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813527.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813528.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813529.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813530.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813531.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813532.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813533.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813534.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813535.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813536.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813537.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813538.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813539.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813540.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813541.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813542.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813543.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813544.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813545.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813546.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813547.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813548.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813549.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813550.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813551.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813552.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813553.515,1634676.3636363638
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813554.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813555.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813556.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813557.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813558.515,1634713.6
mosquitto-559ccc5d46-fgd66,oakestra-system,1716813559.515,1634713.6
