timestamp,value
1716046656,160838860.8
1716046657,160838860.8
1716046658,160838860.8
1716046659,160838860.8
1716046660,160838860.8
1716046661,160838860.8
1716046662,160838860.8
1716046663,160839543.46666664
1716046664,160839543.46666664
1716046665,160839543.46666664
1716046666,160839543.46666664
1716046667,160839543.46666664
1716046668,160839543.46666664
1716046669,160876630.8848485
1716046670,160876630.8848485
1716046671,160876630.8848485
1716046672,160940975.32121214
1716046673,160940975.32121214
1716046674,160932895.03030306
1716046675,160831388.7030303
1716046676,160831388.7030303
1716046677,160831388.7030303
1716046678,160831388.7030303
1716046679,160700825.6
1716046680,160700825.6
1716046681,160685409.74545455
1716046682,160686080
