container,namespace,pod,timestamp,value
POD,kube-system,calico-node-gwvg9,1716814072.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814073.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814074.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814075.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814076.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814077.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814078.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814079.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814080.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814081.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814082.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814083.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814084.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814085.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814086.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814087.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814088.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814089.107,550542.6465546794
POD,kube-system,calico-node-gwvg9,1716814098.107,568306.3692011939
POD,kube-system,calico-node-h2rmv,1716813798.107,318239.2926289125
POD,kube-system,calico-node-h2rmv,1716813799.107,326264.8970631019
POD,kube-system,calico-node-h2rmv,1716813800.107,334290.5014972913
POD,kube-system,calico-node-h2rmv,1716813801.107,342316.1059314807
POD,kube-system,calico-node-h2rmv,1716813802.107,350341.71036567015
POD,kube-system,calico-node-h2rmv,1716813803.107,358367.31479985954
POD,kube-system,calico-node-h2rmv,1716813804.107,366392.9192340489
POD,kube-system,calico-node-h2rmv,1716813805.107,374418.5236682383
POD,kube-system,calico-node-h2rmv,1716813806.107,382444.1281024277
POD,kube-system,calico-node-h2rmv,1716813807.107,481536.2660513644
POD,kube-system,calico-node-h2rmv,1716813808.107,481536.2660513644
POD,kube-system,calico-node-h2rmv,1716813809.107,481536.2660513644
POD,kube-system,calico-node-h2rmv,1716813810.107,481536.2660513644
POD,kube-system,calico-node-h2rmv,1716813811.107,378961.01577798976
POD,kube-system,calico-node-h2rmv,1716813812.107,370935.41134380014
POD,kube-system,calico-node-h2rmv,1716813813.107,362909.80690961075
POD,kube-system,calico-node-h2rmv,1716813814.107,354884.2024754213
POD,kube-system,calico-node-h2rmv,1716813815.107,346858.59804123186
POD,kube-system,calico-node-h2rmv,1716813816.107,338832.9936070426
POD,kube-system,calico-node-h2rmv,1716813817.107,330807.3891728531
POD,kube-system,calico-node-h2rmv,1716813818.107,322781.7847386637
POD,kube-system,calico-node-h2rmv,1716813819.107,314756.18030447426
POD,kube-system,calico-node-h2rmv,1716813820.107,306730.5758702849
POD,kube-system,calico-node-h2rmv,1716813821.107,298704.97143609554
POD,kube-system,calico-node-h2rmv,1716813822.107,290679.3670019061
POD,kube-system,calico-node-h2rmv,1716813823.107,282653.7625677167
POD,kube-system,calico-node-h2rmv,1716813824.107,274628.1581335273
POD,kube-system,calico-node-h2rmv,1716813825.107,266602.5536993379
POD,kube-system,calico-node-h2rmv,1716813826.107,476859.24619253876
POD,kube-system,calico-node-h2rmv,1716813827.107,476859.24619253876
POD,kube-system,calico-node-h2rmv,1716813828.107,476859.24619253876
POD,kube-system,calico-node-h2rmv,1716813829.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813830.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813831.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813832.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813833.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813834.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813835.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813836.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813837.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813838.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813839.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813840.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813841.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813842.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813843.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813844.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813845.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813846.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813847.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813848.107,474360.82529474807
POD,kube-system,calico-node-h2rmv,1716813856.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813857.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813858.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813859.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813860.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813861.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813862.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813863.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813864.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813865.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813866.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813867.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813868.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813869.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813870.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813871.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813872.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813873.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813874.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813875.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813876.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813877.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813878.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813879.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813880.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813881.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813882.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813883.107,491371.130629297
POD,kube-system,calico-node-h2rmv,1716813884.107,501867.1206325793
POD,kube-system,calico-node-h2rmv,1716813885.107,501867.1206325793
POD,kube-system,calico-node-h2rmv,1716813886.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813887.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813888.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813889.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813890.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813891.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813892.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813893.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813894.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813895.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813896.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813897.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813898.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813899.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813900.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813901.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813902.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813903.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813904.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813905.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813906.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813907.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813908.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813909.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813910.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813911.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813912.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813913.107,513302.4155974482
POD,kube-system,calico-node-h2rmv,1716813914.107,516357.25089973386
POD,kube-system,calico-node-h2rmv,1716813915.107,516357.25089973386
POD,kube-system,calico-node-h2rmv,1716813916.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813917.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813918.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813919.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813920.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813921.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813922.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813923.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813924.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813925.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813926.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813927.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813928.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813929.107,519235.3874725646
POD,kube-system,calico-node-h2rmv,1716813930.107,519235.3874725647
POD,kube-system,calico-node-h2rmv,1716813931.107,519235.3874725647
POD,kube-system,calico-node-h2rmv,1716813932.107,519235.3874725647
POD,kube-system,calico-node-h2rmv,1716813933.107,519235.3874725647
POD,kube-system,calico-node-h2rmv,1716813934.107,512363.21060741215
POD,kube-system,calico-node-h2rmv,1716813935.107,512363.21060741215
POD,kube-system,calico-node-h2rmv,1716813936.107,512363.21060741215
POD,kube-system,calico-node-h2rmv,1716813937.107,512363.21060741215
POD,kube-system,calico-node-h2rmv,1716813938.107,512363.21060741215
POD,kube-system,calico-node-h2rmv,1716813939.107,512363.21060741215
POD,kube-system,calico-node-h2rmv,1716813940.107,512363.21060741215
POD,kube-system,calico-node-h2rmv,1716813941.107,512363.21060741215
POD,kube-system,calico-node-h2rmv,1716813942.107,512363.21060741215
POD,kube-system,calico-node-h2rmv,1716813943.107,512363.21060741215
POD,kube-system,calico-node-h2rmv,1716813944.107,337766.30200458335
POD,kube-system,calico-node-h2rmv,1716813945.107,346133.58514088305
POD,kube-system,calico-node-h2rmv,1716813946.107,354500.86827718304
POD,kube-system,calico-node-h2rmv,1716813947.107,362868.1514134828
POD,kube-system,calico-node-h2rmv,1716813948.107,371235.43454978266
POD,kube-system,calico-node-h2rmv,1716813949.107,379602.7176860825
POD,kube-system,calico-node-h2rmv,1716813950.107,387970.0008223823
POD,kube-system,calico-node-h2rmv,1716813951.107,396337.28395868203
POD,kube-system,calico-node-h2rmv,1716813952.107,502036.9881779897
POD,kube-system,calico-node-h2rmv,1716813953.107,502036.9881779897
POD,kube-system,calico-node-h2rmv,1716813954.107,502036.9881779897
POD,kube-system,calico-node-h2rmv,1716813955.107,402052.138340775
POD,kube-system,calico-node-h2rmv,1716813956.107,393684.8552044751
POD,kube-system,calico-node-h2rmv,1716813957.107,385317.5720681753
POD,kube-system,calico-node-h2rmv,1716813958.107,376950.2889318755
POD,kube-system,calico-node-h2rmv,1716813959.107,368583.0057955756
POD,kube-system,calico-node-h2rmv,1716813960.107,360215.72265927575
POD,kube-system,calico-node-h2rmv,1716813961.107,351848.439522976
POD,kube-system,calico-node-h2rmv,1716813962.107,343481.1563866761
POD,kube-system,calico-node-h2rmv,1716813963.107,335113.8732503764
POD,kube-system,calico-node-h2rmv,1716813964.107,326746.5901140765
POD,kube-system,calico-node-h2rmv,1716813965.107,318379.30697777664
POD,kube-system,calico-node-h2rmv,1716813966.107,310012.0238414769
POD,kube-system,calico-node-h2rmv,1716813967.107,301644.74070517696
POD,kube-system,calico-node-h2rmv,1716813968.107,293277.45756887714
POD,kube-system,calico-node-h2rmv,1716813969.107,284910.17443257733
POD,kube-system,calico-node-h2rmv,1716813970.107,536049.8133333332
POD,kube-system,calico-node-h2rmv,1716813971.107,536049.8133333332
POD,kube-system,calico-node-h2rmv,1716813972.107,536049.8133333332
POD,kube-system,calico-node-h2rmv,1716813973.107,536049.8133333332
POD,kube-system,calico-node-h2rmv,1716813974.107,554395.1999124271
POD,kube-system,calico-node-h2rmv,1716813975.107,554395.1999124271
POD,kube-system,calico-node-h2rmv,1716813976.107,554395.1999124271
POD,kube-system,calico-node-h2rmv,1716813977.107,554395.1999124271
POD,kube-system,calico-node-h2rmv,1716813978.107,554395.1999124271
POD,kube-system,calico-node-h2rmv,1716813979.107,554395.1999124271
POD,kube-system,calico-node-h2rmv,1716813980.107,554395.1999124271
POD,kube-system,calico-node-h2rmv,1716813981.107,554395.1999124271
POD,kube-system,calico-node-h2rmv,1716813982.107,554395.1999124271
POD,kube-system,calico-node-h2rmv,1716813983.107,554395.1999124271
POD,kube-system,calico-node-h2rmv,1716813984.107,554395.1999124271
POD,kube-system,calico-node-h2rmv,1716813985.107,554395.1999124271
POD,kube-system,calico-node-h2rmv,1716813986.107,554395.1999124272
POD,kube-system,calico-node-h2rmv,1716813987.107,554395.1999124272
POD,kube-system,calico-node-h2rmv,1716813988.107,554395.1999124272
POD,kube-system,calico-node-h2rmv,1716813989.107,554395.1999124272
POD,kube-system,calico-node-h2rmv,1716813990.107,554395.1999124272
POD,kube-system,calico-node-h2rmv,1716813991.107,554395.1999124272
POD,kube-system,calico-node-h2rmv,1716813992.107,554395.1999124272
POD,kube-system,calico-node-h2rmv,1716813993.107,554395.1999124272
POD,kube-system,calico-node-h2rmv,1716813998.107,391849.42857316515
POD,kube-system,calico-node-h2rmv,1716813999.107,401184.9560085577
POD,kube-system,calico-node-h2rmv,1716814000.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814001.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814002.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814003.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814004.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814005.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814006.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814007.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814008.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814009.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814010.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814011.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814012.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814013.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814014.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814015.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814016.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814017.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814018.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814019.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814020.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814021.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814022.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814023.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814024.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814025.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814026.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814027.107,560131.6461235504
POD,kube-system,calico-node-h2rmv,1716814028.107,400214.0611552767
POD,kube-system,calico-node-h2rmv,1716814029.107,390878.5337198843
POD,kube-system,calico-node-h2rmv,1716814035.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814036.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814037.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814038.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814039.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814040.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814041.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814042.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814043.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814044.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814045.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814046.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814047.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814048.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814049.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814050.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814051.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814052.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814053.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814054.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814055.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814056.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814057.107,561984.8243887976
POD,kube-system,calico-node-h2rmv,1716814060.107,375760.11412038875
POD,kube-system,calico-node-h2rmv,1716814061.107,385563.6601069885
POD,kube-system,calico-node-h2rmv,1716814062.107,395367.2060935886
POD,kube-system,calico-node-h2rmv,1716814063.107,405170.7520801885
POD,kube-system,calico-node-h2rmv,1716814064.107,414974.2980667884
POD,kube-system,calico-node-h2rmv,1716814065.107,424777.84405338834
POD,kube-system,calico-node-h2rmv,1716814066.107,434581.3900399882
POD,kube-system,calico-node-h2rmv,1716814067.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814068.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814069.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814070.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814071.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814072.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814073.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814074.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814075.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814076.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814077.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814078.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814079.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814080.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814081.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814082.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814083.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814084.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814085.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814086.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814087.107,588212.7591959959
POD,kube-system,calico-node-h2rmv,1716814088.107,431542.2907841424
POD,kube-system,calico-node-h2rmv,1716814089.107,421738.7447975424
POD,kube-system,calico-node-h2rmv,1716814090.107,411935.1988109425
POD,kube-system,calico-node-h2rmv,1716814091.107,402131.6528243426
POD,kube-system,calico-node-h2rmv,1716814092.107,392328.1068377427
POD,kube-system,calico-node-h2rmv,1716814093.107,382524.5608511428
POD,kube-system,calico-node-h2rmv,1716814094.107,372721.01486454275
POD,kube-system,calico-node-h2rmv,1716814095.107,585702.9006073679
POD,kube-system,calico-node-h2rmv,1716814096.107,585702.9006073679
POD,kube-system,calico-node-h2rmv,1716814097.107,585702.9006073679
POD,kube-system,calico-node-h2rmv,1716814098.107,585702.9006073679
POD,kube-system,calico-node-jtxmr,1716813798.107,510200.97231377714
POD,kube-system,calico-node-jtxmr,1716813799.107,510200.97231377714
POD,kube-system,calico-node-jtxmr,1716813800.107,510200.97231377714
POD,kube-system,calico-node-jtxmr,1716813801.107,510200.97231377714
POD,kube-system,calico-node-jtxmr,1716813810.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813811.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813812.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813813.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813814.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813815.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813816.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813817.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813818.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813819.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813820.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813821.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813822.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813823.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813824.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813825.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813826.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813827.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813828.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813829.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813830.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813831.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813832.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813833.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813834.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813835.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813836.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813837.107,528535.3592909148
POD,kube-system,calico-node-jtxmr,1716813838.107,387332.9902478017
POD,kube-system,calico-node-jtxmr,1716813839.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813840.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813841.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813842.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813843.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813844.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813845.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813846.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813847.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813848.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813849.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813850.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813851.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813852.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813853.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813854.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813855.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813856.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813857.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813858.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813859.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813860.107,542381.8944844124
POD,kube-system,calico-node-jtxmr,1716813861.107,555935.0336673975
POD,kube-system,calico-node-jtxmr,1716813862.107,555935.0336673975
POD,kube-system,calico-node-jtxmr,1716813863.107,555935.0336673975
POD,kube-system,calico-node-jtxmr,1716813864.107,555935.0336673975
POD,kube-system,calico-node-jtxmr,1716813865.107,555935.0336673975
POD,kube-system,calico-node-jtxmr,1716813866.107,555935.0336673975
POD,kube-system,calico-node-jtxmr,1716813867.107,555935.0336673975
POD,kube-system,calico-node-jtxmr,1716813868.107,555935.0336673975
POD,kube-system,calico-node-jtxmr,1716813869.107,555935.0336673975
POD,kube-system,calico-node-jtxmr,1716813870.107,417028.45257786376
POD,kube-system,calico-node-jtxmr,1716813871.107,426575.8072614229
POD,kube-system,calico-node-jtxmr,1716813872.107,436123.161944982
POD,kube-system,calico-node-jtxmr,1716813873.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813874.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813875.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813876.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813877.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813878.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813879.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813880.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813881.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813882.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813883.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813884.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813885.107,572841.2810135492
POD,kube-system,calico-node-jtxmr,1716813886.107,437116.08683207235
POD,kube-system,calico-node-jtxmr,1716813887.107,427568.73214851314
POD,kube-system,calico-node-jtxmr,1716813888.107,418021.377464954
POD,kube-system,calico-node-jtxmr,1716813889.107,408474.02278139465
POD,kube-system,calico-node-jtxmr,1716813890.107,398926.6680978357
POD,kube-system,calico-node-jtxmr,1716813891.107,389379.31341427646
POD,kube-system,calico-node-jtxmr,1716813892.107,379831.9587307174
POD,kube-system,calico-node-jtxmr,1716813893.107,370284.60404715815
POD,kube-system,calico-node-jtxmr,1716813894.107,360737.249363599
POD,kube-system,calico-node-jtxmr,1716813895.107,351189.89468003984
POD,kube-system,calico-node-jtxmr,1716813896.107,341642.5399964807
POD,kube-system,calico-node-jtxmr,1716813897.107,332095.18531292153
POD,kube-system,calico-node-jtxmr,1716813900.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813901.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813902.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813903.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813904.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813905.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813906.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813907.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813908.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813909.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813910.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813911.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813912.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813913.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813914.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813915.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813916.107,554028.2451310289
POD,kube-system,calico-node-jtxmr,1716813917.107,554028.2451310289
