instance,timestamp,value
10.100.252.97:10250,1715934041.085,1611067392
10.100.252.97:10250,1715934042.085,1611067392
10.100.252.97:10250,1715934043.085,1611067392
10.100.252.97:10250,1715934044.085,1611395072
10.100.252.97:10250,1715934045.085,1611575296
10.100.252.97:10250,1715934046.085,1611575296
10.100.252.97:10250,1715934047.085,1611567104
10.100.252.97:10250,1715934048.085,1611579392
10.100.252.97:10250,1715934049.085,1611747328
10.100.252.97:10250,1715934050.085,1611796480
10.100.252.97:10250,1715934051.085,1611796480
10.100.252.97:10250,1715934052.085,1611939840
10.100.252.97:10250,1715934053.085,1611939840
10.100.252.97:10250,1715934054.085,1611804672
10.100.252.97:10250,1715934055.085,1611804672
10.100.252.97:10250,1715934056.085,1611804672
10.100.252.97:10250,1715934057.085,1611804672
10.100.252.97:10250,1715934058.085,1611804672
10.100.252.97:10250,1715934059.085,1611804672
10.100.252.97:10250,1715934060.085,1611804672
10.100.252.97:10250,1715934061.085,1611804672
10.100.252.97:10250,1715934062.085,1611804672
10.100.252.97:10250,1715934063.085,1611804672
10.100.252.97:10250,1715934064.085,1611804672
10.100.252.97:10250,1715934065.085,1611804672
10.100.252.97:10250,1715934066.085,1611804672
10.100.252.97:10250,1715934067.085,1611804672
10.100.252.97:10250,1715934068.085,1612136448
10.100.252.97:10250,1715934069.085,1612136448
10.100.252.97:10250,1715934070.085,1612136448
10.100.252.97:10250,1715934071.085,1612177408
10.100.252.97:10250,1715934072.085,1612181504
10.100.252.97:10250,1715934073.085,1612189696
10.100.252.97:10250,1715934074.085,1612226560
10.100.252.97:10250,1715934075.085,1612234752
10.100.252.97:10250,1715934076.085,1612644352
10.100.252.97:10250,1715934077.085,1612668928
10.100.252.97:10250,1715934078.085,1612828672
10.100.252.97:10250,1715934079.085,1612910592
10.100.252.97:10250,1715934080.085,1612558336
10.100.252.97:10250,1715934081.085,1612201984
10.100.252.97:10250,1715934082.085,1612292096
10.100.252.97:10250,1715934083.085,1612292096
10.100.252.97:10250,1715934084.085,1612292096
10.100.252.97:10250,1715934085.085,1612292096
10.100.252.97:10250,1715934086.085,1612292096
10.100.252.97:10250,1715934087.085,1612292096
10.100.252.97:10250,1715934088.085,1612292096
10.100.252.97:10250,1715934089.085,1612292096
10.100.252.97:10250,1715934090.085,1612292096
10.100.252.97:10250,1715934091.085,1612292096
10.100.252.97:10250,1715934092.085,1612292096
10.100.252.97:10250,1715934093.085,1612292096
10.100.252.97:10250,1715934094.085,1612292096
10.100.252.97:10250,1715934095.085,1612292096
10.100.252.97:10250,1715934096.085,1612292096
10.100.252.97:10250,1715934097.085,1612292096
10.100.252.97:10250,1715934098.085,1612292096
10.100.252.97:10250,1715934099.085,1612292096
10.100.252.97:10250,1715934100.085,1612292096
10.100.252.97:10250,1715934101.085,1612349440
10.100.252.97:10250,1715934102.085,1612349440
10.100.252.97:10250,1715934103.085,1612341248
10.100.252.97:10250,1715934104.085,1612337152
10.100.252.97:10250,1715934105.085,1612480512
10.100.252.97:10250,1715934106.085,1613430784
10.100.252.97:10250,1715934107.085,1613430784
10.100.252.97:10250,1715934108.085,1613520896
10.100.252.97:10250,1715934109.085,1613520896
10.100.252.97:10250,1715934110.085,1613848576
10.100.252.97:10250,1715934111.085,1614012416
10.100.252.97:10250,1715934112.085,1614082048
10.100.252.97:10250,1715934113.085,1614094336
10.100.252.97:10250,1715934114.085,1614094336
10.100.252.97:10250,1715934115.085,1614094336
10.100.252.97:10250,1715934116.085,1614094336
10.100.252.97:10250,1715934117.085,1614094336
10.100.252.97:10250,1715934118.085,1614094336
10.100.252.97:10250,1715934119.085,1614094336
10.100.252.97:10250,1715934120.085,1614094336
10.100.252.97:10250,1715934121.085,1614094336
10.100.252.97:10250,1715934122.085,1614094336
10.100.252.97:10250,1715934123.085,1614094336
10.100.252.97:10250,1715934124.085,1614094336
10.100.252.97:10250,1715934125.085,1614094336
10.100.252.97:10250,1715934126.085,1614094336
10.100.252.97:10250,1715934127.085,1614094336
10.100.252.97:10250,1715934128.085,1613852672
10.100.252.97:10250,1715934129.085,1613852672
10.100.252.97:10250,1715934130.085,1613910016
10.100.252.97:10250,1715934131.085,1613910016
10.100.252.97:10250,1715934132.085,1613910016
10.100.252.97:10250,1715934133.085,1613950976
10.100.252.97:10250,1715934134.085,1613299712
10.100.252.97:10250,1715934135.085,1587146752
10.100.252.97:10250,1715934136.085,1587150848
10.100.252.97:10250,1715934137.085,1587154944
10.100.252.97:10250,1715934138.085,1587175424
10.100.252.97:10250,1715934139.085,1587175424
10.100.252.97:10250,1715934140.085,1586536448
10.100.252.97:10250,1715934141.085,1586536448
10.100.252.97:10250,1715934142.085,1586552832
10.100.252.97:10250,1715934143.085,1586552832
10.100.252.97:10250,1715934144.085,1560244224
10.100.252.97:10250,1715934145.085,1560244224
10.100.252.97:10250,1715934146.085,1560244224
10.100.252.97:10250,1715934147.085,1560244224
10.100.252.97:10250,1715934148.085,1560244224
10.100.252.97:10250,1715934149.085,1560244224
10.100.252.97:10250,1715934150.085,1560244224
10.100.252.97:10250,1715934151.085,1560244224
10.100.252.97:10250,1715934152.085,1560244224
10.100.252.97:10250,1715934153.085,1560244224
10.100.252.97:10250,1715934154.085,1560244224
10.100.252.97:10250,1715934155.085,1560244224
10.100.252.97:10250,1715934156.085,1560244224
10.100.252.97:10250,1715934157.085,1560244224
10.100.252.97:10250,1715934158.085,1560256512
10.100.252.97:10250,1715934159.085,1560391680
10.100.252.97:10250,1715934160.085,1560539136
10.100.252.97:10250,1715934161.085,1560539136
10.100.252.97:10250,1715934162.085,1560539136
10.100.252.97:10250,1715934163.085,1560600576
10.100.252.97:10250,1715934164.085,1560621056
10.100.252.97:10250,1715934165.085,1560621056
10.100.252.97:10250,1715934166.085,1560502272
10.100.252.97:10250,1715934167.085,1560498176
10.100.252.97:10250,1715934168.085,1560498176
10.100.252.97:10250,1715934169.085,1560498176
10.100.252.97:10250,1715934170.085,1560535040
10.100.252.97:10250,1715934171.085,1560535040
10.100.252.97:10250,1715934172.085,1560535040
10.100.252.97:10250,1715934173.085,1560547328
10.100.252.97:10250,1715934174.085,1560547328
10.100.252.97:10250,1715934175.085,1560547328
10.100.252.97:10250,1715934176.085,1560547328
10.100.252.97:10250,1715934177.085,1560547328
10.100.252.97:10250,1715934178.085,1560547328
10.100.252.97:10250,1715934179.085,1560547328
10.100.252.97:10250,1715934180.085,1560547328
10.100.252.97:10250,1715934181.085,1560547328
10.100.252.97:10250,1715934182.085,1560547328
10.100.252.97:10250,1715934183.085,1560547328
10.100.252.97:10250,1715934184.085,1560547328
10.100.252.97:10250,1715934185.085,1560547328
10.100.252.97:10250,1715934186.085,1560547328
10.100.252.97:10250,1715934187.085,1560547328
10.100.252.97:10250,1715934188.085,1560547328
10.100.252.97:10250,1715934189.085,1560539136
10.100.252.97:10250,1715934190.085,1560539136
10.100.252.97:10250,1715934191.085,1560649728
10.100.252.97:10250,1715934192.085,1560649728
10.100.252.97:10250,1715934193.085,1560748032
10.100.252.97:10250,1715934194.085,1560977408
10.100.252.97:10250,1715934195.085,1560883200
10.100.252.97:10250,1715934196.085,1560854528
10.100.252.97:10250,1715934197.085,1560965120
10.100.252.97:10250,1715934198.085,1560969216
10.100.252.97:10250,1715934199.085,1560956928
10.100.252.97:10250,1715934200.085,1560956928
10.100.252.97:10250,1715934201.085,1560961024
10.100.252.97:10250,1715934202.085,1560961024
10.100.252.97:10250,1715934203.085,1560961024
10.100.252.97:10250,1715934204.085,1561096192
10.100.252.97:10250,1715934205.085,1561096192
10.100.252.97:10250,1715934206.085,1561096192
10.100.252.97:10250,1715934207.085,1561096192
10.100.252.97:10250,1715934208.085,1561096192
10.100.252.97:10250,1715934209.085,1561096192
10.100.252.97:10250,1715934210.085,1561096192
10.100.252.97:10250,1715934211.085,1561096192
10.100.252.97:10250,1715934212.085,1561096192
10.100.252.97:10250,1715934213.085,1561096192
10.100.252.97:10250,1715934214.085,1561096192
10.100.252.97:10250,1715934215.085,1561096192
10.100.252.97:10250,1715934216.085,1561096192
10.100.252.97:10250,1715934217.085,1561096192
10.100.252.97:10250,1715934218.085,1561096192
10.100.252.97:10250,1715934219.085,1561096192
10.100.252.97:10250,1715934220.085,1561096192
10.100.252.97:10250,1715934221.085,1561096192
10.100.252.97:10250,1715934222.085,1561100288
10.100.252.97:10250,1715934223.085,1561784320
10.100.252.97:10250,1715934224.085,1562820608
10.100.252.97:10250,1715934225.085,1562972160
10.100.252.97:10250,1715934226.085,1562972160
10.100.252.97:10250,1715934227.085,1562083328
10.100.252.97:10250,1715934228.085,1562271744
10.100.252.97:10250,1715934229.085,1562148864
10.100.252.97:10250,1715934230.085,1562816512
10.100.252.97:10250,1715934231.085,1563979776
10.100.252.97:10250,1715934232.085,1563090944
10.100.252.97:10250,1715934233.085,1563328512
10.100.252.97:10250,1715934234.085,1563328512
10.100.252.97:10250,1715934235.085,1563328512
10.100.252.97:10250,1715934236.085,1563328512
10.100.252.97:10250,1715934237.085,1563328512
10.100.252.97:10250,1715934238.085,1563328512
10.100.252.97:10250,1715934239.085,1563328512
10.100.252.97:10250,1715934240.085,1563328512
10.100.252.97:10250,1715934241.085,1563328512
10.100.252.97:10250,1715934242.085,1563328512
10.100.252.97:10250,1715934243.085,1563328512
10.100.252.97:10250,1715934244.085,1563328512
10.100.252.97:10250,1715934245.085,1563328512
10.100.252.97:10250,1715934246.085,1563328512
10.100.252.97:10250,1715934247.085,1563328512
10.100.252.97:10250,1715934248.085,1563328512
10.100.252.97:10250,1715934249.085,1563328512
10.100.252.97:10250,1715934250.085,1563328512
10.100.252.97:10250,1715934251.085,1563328512
10.100.252.97:10250,1715934252.085,1563328512
10.100.253.5:10250,1715933952.085,286220288
10.100.253.5:10250,1715933953.085,284909568
10.100.253.5:10250,1715933954.085,285233152
10.100.253.5:10250,1715933955.085,285233152
10.100.253.5:10250,1715933956.085,285167616
10.100.253.5:10250,1715933957.085,285171712
10.100.253.5:10250,1715933958.085,285171712
10.100.253.5:10250,1715933959.085,285175808
10.100.253.5:10250,1715933960.085,285175808
10.100.253.5:10250,1715933961.085,285175808
10.100.253.5:10250,1715933962.085,285175808
10.100.253.5:10250,1715933963.085,285175808
10.100.253.5:10250,1715933964.085,285175808
10.100.253.5:10250,1715933965.085,285175808
10.100.253.5:10250,1715933966.085,285175808
10.100.253.5:10250,1715933967.085,285175808
10.100.253.5:10250,1715933968.085,285175808
10.100.253.5:10250,1715933969.085,285175808
10.100.253.5:10250,1715933970.085,285175808
