namespace,pod,timestamp,value
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830466.89,46779187.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830467.89,46779187.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830468.89,46789352.727272734
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830469.89,46794230.690909095
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830470.89,46794230.690909095
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830471.89,46794230.690909095
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830472.89,46794230.690909095
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830473.89,46794230.690909095
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830474.89,46794230.690909095
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830475.89,46794230.690909095
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830476.89,46794230.690909095
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830477.89,46794230.690909095
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830478.89,46798438.400000006
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830479.89,46798438.400000006
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830480.89,46798438.400000006
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830481.89,46798438.400000006
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830482.89,46798438.400000006
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830483.89,46798438.400000006
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830484.89,46798438.400000006
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830485.89,46798438.400000006
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830486.89,46798438.400000006
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830487.89,46798438.400000006
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830488.89,46798438.400000006
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830489.89,46798438.400000006
