pod,namespace,timestamp,value
kube-apiserver-kubernetes-1,kube-system,1716045002,0.07613499324786464
kube-apiserver-kubernetes-1,kube-system,1716045003,0.07689556547119043
kube-apiserver-kubernetes-1,kube-system,1716045004,0.07765613769451622
kube-apiserver-kubernetes-1,kube-system,1716045005,0.07841670991784203
kube-apiserver-kubernetes-1,kube-system,1716045006,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045007,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045008,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045009,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045010,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045011,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045012,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045013,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045014,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045015,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045016,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045017,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045018,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045019,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045020,0.09062351381610931
kube-apiserver-kubernetes-1,kube-system,1716045021,0.09661753931766248
kube-apiserver-kubernetes-1,kube-system,1716045022,0.09661753931766248
kube-apiserver-kubernetes-1,kube-system,1716045023,0.09661753931766248
kube-apiserver-kubernetes-1,kube-system,1716045024,0.09661753931766248
kube-apiserver-kubernetes-1,kube-system,1716045025,0.09661753931766248
kube-apiserver-kubernetes-1,kube-system,1716045026,0.09661753931766248
kube-apiserver-kubernetes-1,kube-system,1716045027,0.08473702090320193
kube-apiserver-kubernetes-1,kube-system,1716045028,0.08397644867987614
kube-apiserver-kubernetes-1,kube-system,1716045029,0.08321587645655035
kube-apiserver-kubernetes-1,kube-system,1716045030,0.08245530423322456
kube-apiserver-kubernetes-1,kube-system,1716045031,0.08169473200989877
kube-apiserver-kubernetes-1,kube-system,1716045032,0.08093415978657298
kube-apiserver-kubernetes-1,kube-system,1716045033,0.09166294829461927
kube-apiserver-kubernetes-1,kube-system,1716045034,0.09642363514873407
kube-apiserver-kubernetes-1,kube-system,1716045035,0.09742924903571765
kube-apiserver-kubernetes-1,kube-system,1716045036,0.0984348629227012
kube-apiserver-kubernetes-1,kube-system,1716045037,0.09944047680968476
kube-apiserver-kubernetes-1,kube-system,1716045038,0.10044609069666835
kube-apiserver-kubernetes-1,kube-system,1716045039,0.1014517045836519
kube-apiserver-kubernetes-1,kube-system,1716045040,0.10245731847063547
kube-apiserver-kubernetes-1,kube-system,1716045041,0.11470117035160385
kube-apiserver-kubernetes-1,kube-system,1716045042,0.10271576123959024
kube-apiserver-kubernetes-1,kube-system,1716045043,0.10171014735260668
kube-apiserver-kubernetes-1,kube-system,1716045044,0.10070453346562311
kube-apiserver-kubernetes-1,kube-system,1716045045,0.09969891957863955
kube-apiserver-kubernetes-1,kube-system,1716045046,0.09869330569165598
kube-apiserver-kubernetes-1,kube-system,1716045047,0.0976876918046724
kube-apiserver-kubernetes-1,kube-system,1716045048,0.09668207791768885
kube-apiserver-kubernetes-1,kube-system,1716045049,0.09567646403070529
kube-apiserver-kubernetes-1,kube-system,1716045050,0.09467085014372173
kube-apiserver-kubernetes-1,kube-system,1716045051,0.09366523625673816
kube-apiserver-kubernetes-1,kube-system,1716045052,0.0926596223697546
kube-apiserver-kubernetes-1,kube-system,1716045053,0.09165400848277103
kube-apiserver-kubernetes-1,kube-system,1716045054,0.09064839459578747
kube-apiserver-kubernetes-1,kube-system,1716045055,0.08964278070880391
kube-apiserver-kubernetes-1,kube-system,1716045056,0.10653412635975357
kube-apiserver-kubernetes-1,kube-system,1716045057,0.10653412635975357
kube-apiserver-kubernetes-1,kube-system,1716045058,0.10653412635975357
kube-apiserver-kubernetes-1,kube-system,1716045059,0.08384378576755205
kube-apiserver-kubernetes-1,kube-system,1716045060,0.08463415374111133
kube-apiserver-kubernetes-1,kube-system,1716045061,0.08542452171467063
kube-apiserver-kubernetes-1,kube-system,1716045062,0.0817731557854626
kube-apiserver-kubernetes-1,kube-system,1716045063,0.08256352375902189
kube-apiserver-kubernetes-1,kube-system,1716045064,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045065,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045066,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045067,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045068,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045069,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045070,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045071,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045072,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045073,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045074,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045075,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045076,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045077,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045078,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045079,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045080,0.09515013373795356
kube-apiserver-kubernetes-1,kube-system,1716045081,0.04742207841355731
kube-apiserver-kubernetes-1,kube-system,1716045082,0.04742207841355731
kube-apiserver-kubernetes-1,kube-system,1716045083,0.04742207841355731
kube-apiserver-kubernetes-1,kube-system,1716045084,0.04742207841355731
kube-apiserver-kubernetes-1,kube-system,1716045085,0.04742207841355731
kube-apiserver-kubernetes-1,kube-system,1716045086,0.04742207841355731
kube-apiserver-kubernetes-1,kube-system,1716045087,0.09767859432005757
kube-apiserver-kubernetes-1,kube-system,1716045088,0.08485329321311098
kube-apiserver-kubernetes-1,kube-system,1716045089,0.0840629252395517
kube-apiserver-kubernetes-1,kube-system,1716045090,0.08327255726599239
kube-apiserver-kubernetes-1,kube-system,1716045091,0.08248218929243312
kube-apiserver-kubernetes-1,kube-system,1716045092,0.08169182131887381
kube-apiserver-kubernetes-1,kube-system,1716045093,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045094,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045095,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045096,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045097,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045098,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045099,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045100,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045101,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045102,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045103,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045104,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045105,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045106,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045107,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045108,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045109,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045110,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045111,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045112,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045113,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045114,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045115,0.09989607152702215
kube-apiserver-kubernetes-1,kube-system,1716045116,0.04963955562052189
kube-apiserver-kubernetes-1,kube-system,1716045117,0.04963955562052189
kube-apiserver-kubernetes-1,kube-system,1716045118,0.09626772890523225
kube-apiserver-kubernetes-1,kube-system,1716045119,0.07735788292531753
kube-apiserver-kubernetes-1,kube-system,1716045120,0.07814810368110299
kube-apiserver-kubernetes-1,kube-system,1716045121,0.07893832443688845
kube-apiserver-kubernetes-1,kube-system,1716045122,0.07972854519267392
kube-apiserver-kubernetes-1,kube-system,1716045123,0.08051876594845939
kube-apiserver-kubernetes-1,kube-system,1716045124,0.08130898670424484
kube-apiserver-kubernetes-1,kube-system,1716045125,0.09404141863183811
kube-apiserver-kubernetes-1,kube-system,1716045126,0.09404141863183811
kube-apiserver-kubernetes-1,kube-system,1716045127,0.09404141863183811
kube-apiserver-kubernetes-1,kube-system,1716045128,0.09404141863183811
kube-apiserver-kubernetes-1,kube-system,1716045129,0.09404141863183811
kube-apiserver-kubernetes-1,kube-system,1716045130,0.09404141863183811
kube-apiserver-kubernetes-1,kube-system,1716045131,0.09404141863183811
kube-apiserver-kubernetes-1,kube-system,1716045132,0.09404141863183811
kube-apiserver-kubernetes-1,kube-system,1716045133,0.09404141863183811
kube-apiserver-kubernetes-1,kube-system,1716045134,0.09404141863183811
kube-apiserver-kubernetes-1,kube-system,1716045135,0.09404141863183811
kube-apiserver-kubernetes-1,kube-system,1716045136,0.09404141863183811
kube-apiserver-kubernetes-1,kube-system,1716045137,0.09404141863183813
kube-apiserver-kubernetes-1,kube-system,1716045138,0.09404141863183813
kube-apiserver-kubernetes-1,kube-system,1716045139,0.09404141863183813
kube-apiserver-kubernetes-1,kube-system,1716045140,0.09404141863183813
kube-apiserver-kubernetes-1,kube-system,1716045141,0.09404141863183813
kube-apiserver-kubernetes-1,kube-system,1716045142,0.09404141863183813
kube-apiserver-kubernetes-1,kube-system,1716045143,0.09404141863183813
kube-apiserver-kubernetes-1,kube-system,1716045144,0.09404141863183813
kube-apiserver-kubernetes-1,kube-system,1716045145,0.09404141863183813
kube-apiserver-kubernetes-1,kube-system,1716045146,0.08197198191834884
kube-apiserver-kubernetes-1,kube-system,1716045147,0.03455358787785304
kube-apiserver-kubernetes-1,kube-system,1716045148,0.05369204139572453
kube-apiserver-kubernetes-1,kube-system,1716045149,0.05369204139572453
kube-apiserver-kubernetes-1,kube-system,1716045150,0.05369204139572453
kube-apiserver-kubernetes-1,kube-system,1716045151,0.05369204139572453
kube-apiserver-kubernetes-1,kube-system,1716045152,0.05369204139572453
kube-apiserver-kubernetes-1,kube-system,1716045153,0.05911738596011399
kube-apiserver-kubernetes-1,kube-system,1716045154,0.05911738596011399
kube-apiserver-kubernetes-1,kube-system,1716045155,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045156,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045157,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045158,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045159,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045160,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045161,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045162,0.11424081533620775
kube-apiserver-kubernetes-1,kube-system,1716045163,0.11424081533620775
kube-apiserver-kubernetes-1,kube-system,1716045164,0.11424081533620775
kube-apiserver-kubernetes-1,kube-system,1716045165,0.11424081533620775
kube-apiserver-kubernetes-1,kube-system,1716045166,0.11424081533620775
kube-apiserver-kubernetes-1,kube-system,1716045167,0.11424081533620775
kube-apiserver-kubernetes-1,kube-system,1716045168,0.11424081533620775
kube-apiserver-kubernetes-1,kube-system,1716045169,0.11424081533620775
kube-apiserver-kubernetes-1,kube-system,1716045170,0.11424081533620775
kube-apiserver-kubernetes-1,kube-system,1716045171,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045172,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045173,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045174,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045175,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045176,0.11424081533620777
kube-apiserver-kubernetes-1,kube-system,1716045177,0.11121210706381407
kube-apiserver-kubernetes-1,kube-system,1716045178,0.08596178300170496
kube-apiserver-kubernetes-1,kube-system,1716045179,0.027627637651437966
kube-apiserver-kubernetes-1,kube-system,1716045180,0.028410878261284963
kube-apiserver-kubernetes-1,kube-system,1716045181,0.029194118871131953
kube-apiserver-kubernetes-1,kube-system,1716045182,0.02997735948097895
kube-apiserver-kubernetes-1,kube-system,1716045183,0.030760600090825947
kube-apiserver-kubernetes-1,kube-system,1716045184,0.03154384070067294
kube-apiserver-kubernetes-1,kube-system,1716045185,0.03232708131051993
kube-apiserver-kubernetes-1,kube-system,1716045186,0.0778003770688641
kube-apiserver-kubernetes-1,kube-system,1716045187,0.07858361767871108
kube-apiserver-kubernetes-1,kube-system,1716045188,0.07936685828855808
kube-apiserver-kubernetes-1,kube-system,1716045189,0.08015009889840508
kube-apiserver-kubernetes-1,kube-system,1716045190,0.08093333950825207
kube-apiserver-kubernetes-1,kube-system,1716045191,0.09168449173931685
kube-apiserver-kubernetes-1,kube-system,1716045192,0.09168449173931685
kube-apiserver-kubernetes-1,kube-system,1716045193,0.09168449173931685
kube-apiserver-kubernetes-1,kube-system,1716045194,0.09168449173931685
kube-apiserver-kubernetes-1,kube-system,1716045195,0.09168449173931685
kube-apiserver-kubernetes-1,kube-system,1716045196,0.09168449173931685
kube-apiserver-kubernetes-1,kube-system,1716045197,0.09168449173931685
kube-apiserver-kubernetes-1,kube-system,1716045198,0.09168449173931685
kube-apiserver-kubernetes-1,kube-system,1716045199,0.09168449173931685
kube-apiserver-kubernetes-1,kube-system,1716045200,0.09168449173931685
kube-apiserver-kubernetes-1,kube-system,1716045201,0.08117692733791448
kube-apiserver-kubernetes-1,kube-system,1716045202,0.08039368672806749
kube-apiserver-kubernetes-1,kube-system,1716045203,0.0796104461182205
kube-apiserver-kubernetes-1,kube-system,1716045204,0.07882720550837351
kube-apiserver-kubernetes-1,kube-system,1716045205,0.07804396489852651
kube-apiserver-kubernetes-1,kube-system,1716045206,0.09584740496423488
kube-apiserver-kubernetes-1,kube-system,1716045207,0.09584740496423488
kube-apiserver-kubernetes-1,kube-system,1716045208,0.05115734981573772
kube-apiserver-kubernetes-1,kube-system,1716045209,0.05115734981573772
kube-apiserver-kubernetes-1,kube-system,1716045210,0.05115734981573772
kube-apiserver-kubernetes-1,kube-system,1716045211,0.05115734981573772
kube-apiserver-kubernetes-1,kube-system,1716045212,0.08701542618141785
kube-apiserver-kubernetes-1,kube-system,1716045213,0.08793548920797897
kube-apiserver-kubernetes-1,kube-system,1716045214,0.08885555223454009
kube-apiserver-kubernetes-1,kube-system,1716045215,0.0928851092358007
kube-apiserver-kubernetes-1,kube-system,1716045216,0.09380517226236185
kube-apiserver-kubernetes-1,kube-system,1716045217,0.09472523528892297
kube-apiserver-kubernetes-1,kube-system,1716045218,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045219,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045220,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045221,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045222,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045223,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045224,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045225,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045226,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045227,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045228,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045229,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045230,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045231,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045232,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045233,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045234,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045235,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045236,0.10947062538410489
kube-apiserver-kubernetes-1,kube-system,1716045237,0.05520378159366768
kube-apiserver-kubernetes-1,kube-system,1716045238,0.10031479675390537
kube-apiserver-kubernetes-1,kube-system,1716045239,0.10031479675390537
kube-apiserver-kubernetes-1,kube-system,1716045240,0.10031479675390537
kube-apiserver-kubernetes-1,kube-system,1716045241,0.09543569406436972
kube-apiserver-kubernetes-1,kube-system,1716045242,0.09543569406436972
kube-apiserver-kubernetes-1,kube-system,1716045243,0.09543569406436972
kube-apiserver-kubernetes-1,kube-system,1716045244,0.09543569406436972
kube-apiserver-kubernetes-1,kube-system,1716045245,0.09543569406436972
metrics-server-69fb86cf66-hxxmj,kube-system,1716044945,0.0038249212490417623
metrics-server-69fb86cf66-hxxmj,kube-system,1716044946,0.0038249212490417623
metrics-server-69fb86cf66-hxxmj,kube-system,1716044947,0.0038249212490417623
metrics-server-69fb86cf66-hxxmj,kube-system,1716044948,0.0038249212490417623
metrics-server-69fb86cf66-hxxmj,kube-system,1716044949,0.0038249212490417623
metrics-server-69fb86cf66-hxxmj,kube-system,1716044950,0.0038249212490417623
metrics-server-69fb86cf66-hxxmj,kube-system,1716044951,0.0038249212490417623
metrics-server-69fb86cf66-hxxmj,kube-system,1716044952,0.0038249212490417623
metrics-server-69fb86cf66-hxxmj,kube-system,1716044953,0.0038249212490417623
metrics-server-69fb86cf66-hxxmj,kube-system,1716044954,0.0038249212490417623
metrics-server-69fb86cf66-hxxmj,kube-system,1716044955,0.004233911418251935
metrics-server-69fb86cf66-hxxmj,kube-system,1716044956,0.0041859585317224265
metrics-server-69fb86cf66-hxxmj,kube-system,1716044957,0.004138005645192919
metrics-server-69fb86cf66-hxxmj,kube-system,1716044958,0.003968992127034707
metrics-server-69fb86cf66-hxxmj,kube-system,1716044959,0.003921039240505199
metrics-server-69fb86cf66-hxxmj,kube-system,1716044960,0.003873086353975691
metrics-server-69fb86cf66-hxxmj,kube-system,1716044961,0.0038251334674461834
metrics-server-69fb86cf66-hxxmj,kube-system,1716044962,0.0037771805809166756
metrics-server-69fb86cf66-hxxmj,kube-system,1716044963,0.0037292276943871683
metrics-server-69fb86cf66-hxxmj,kube-system,1716044964,0.003825823759118125
metrics-server-69fb86cf66-hxxmj,kube-system,1716044965,0.0038611158887853197
metrics-server-69fb86cf66-hxxmj,kube-system,1716044966,0.004393215327777608
metrics-server-69fb86cf66-hxxmj,kube-system,1716044967,0.004393215327777608
metrics-server-69fb86cf66-hxxmj,kube-system,1716044968,0.004393215327777608
metrics-server-69fb86cf66-hxxmj,kube-system,1716044969,0.004393215327777608
metrics-server-69fb86cf66-hxxmj,kube-system,1716044970,0.004393215327777608
metrics-server-69fb86cf66-hxxmj,kube-system,1716044971,0.004393215327777608
metrics-server-69fb86cf66-hxxmj,kube-system,1716044972,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044973,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044974,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044975,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044976,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044977,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044978,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044979,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044980,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044981,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044982,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044983,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044984,0.004150137058658552
metrics-server-69fb86cf66-hxxmj,kube-system,1716044985,0.00359933279094265
metrics-server-69fb86cf66-hxxmj,kube-system,1716044986,0.0035640406612754564
metrics-server-69fb86cf66-hxxmj,kube-system,1716044987,0.0014961392529813681
metrics-server-69fb86cf66-hxxmj,kube-system,1716044988,0.001460847123314174
metrics-server-69fb86cf66-hxxmj,kube-system,1716044989,0.0014255549936469795
metrics-server-69fb86cf66-hxxmj,kube-system,1716044990,0.0013902628639797855
metrics-server-69fb86cf66-hxxmj,kube-system,1716044991,0.002252646982870312
metrics-server-69fb86cf66-hxxmj,kube-system,1716044992,0.002252646982870312
metrics-server-69fb86cf66-hxxmj,kube-system,1716044993,0.0023523199808538446
metrics-server-69fb86cf66-hxxmj,kube-system,1716044994,0.0023523199808538446
metrics-server-69fb86cf66-hxxmj,kube-system,1716044995,0.0023523199808538446
metrics-server-69fb86cf66-hxxmj,kube-system,1716044996,0.0023523199808538446
metrics-server-69fb86cf66-hxxmj,kube-system,1716044997,0.0023523199808538446
metrics-server-69fb86cf66-hxxmj,kube-system,1716044998,0.0023523199808538446
metrics-server-69fb86cf66-hxxmj,kube-system,1716044999,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045000,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045001,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045002,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045003,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045004,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045005,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045006,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045007,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045008,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045009,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045010,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045011,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045012,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045013,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045014,0.00495244948900442
metrics-server-69fb86cf66-hxxmj,kube-system,1716045015,0.004906049782230406
metrics-server-69fb86cf66-hxxmj,kube-system,1716045016,0.004906049782230406
metrics-server-69fb86cf66-hxxmj,kube-system,1716045017,0.004906049782230406
metrics-server-69fb86cf66-hxxmj,kube-system,1716045018,0.0025537298013765613
metrics-server-69fb86cf66-hxxmj,kube-system,1716045019,0.0025537298013765613
metrics-server-69fb86cf66-hxxmj,kube-system,1716045020,0.0025537298013765613
metrics-server-69fb86cf66-hxxmj,kube-system,1716045021,0.0025537298013765613
metrics-server-69fb86cf66-hxxmj,kube-system,1716045022,0.0025537298013765613
metrics-server-69fb86cf66-hxxmj,kube-system,1716045023,0.0025537298013765613
metrics-server-69fb86cf66-hxxmj,kube-system,1716045024,0.0013450417511411419
metrics-server-69fb86cf66-hxxmj,kube-system,1716045025,0.001385863680521127
metrics-server-69fb86cf66-hxxmj,kube-system,1716045026,0.0014266856099011125
metrics-server-69fb86cf66-hxxmj,kube-system,1716045027,0.0014675075392810981
metrics-server-69fb86cf66-hxxmj,kube-system,1716045028,0.0015083294686610836
metrics-server-69fb86cf66-hxxmj,kube-system,1716045029,0.0015491513980410692
metrics-server-69fb86cf66-hxxmj,kube-system,1716045030,0.0015899733274210546
metrics-server-69fb86cf66-hxxmj,kube-system,1716045031,0.004032362662669998
metrics-server-69fb86cf66-hxxmj,kube-system,1716045032,0.004073184592049983
