timestamp,value
1716028400.311,156092113.97171718
1716028401.311,156092113.97171718
1716028402.311,156094389.52727273
1716028403.311,155928000.90505052
1716028404.311,155929304.1777778
1716028405.311,155930305.42222223
1716028406.311,155930305.42222223
1716028407.311,155930578.4888889
1716028408.311,155932171.37777779
1716028409.311,155932171.37777779
1716028410.311,155982643.20000002
1716028411.311,155982643.20000002
1716028412.311,155982643.20000002
1716028413.311,155982643.20000002
1716028414.311,155982643.20000002
1716028415.311,155982643.20000002
1716028416.311,155982643.20000002
1716028417.311,155982643.20000002
1716028418.311,155982643.20000002
1716028419.311,155982643.20000002
1716028420.311,155982643.20000002
1716028421.311,155982643.20000002
1716028422.311,155982643.20000002
1716028423.311,155982643.20000002
1716028424.311,155982643.20000002
1716028425.311,155982643.20000002
1716028426.311,155982643.20000002
1716028427.311,155982643.20000002
1716028428.311,155982643.20000002
1716028429.311,155982643.20000002
1716028430.311,155982022.5939394
1716028431.311,155982841.79393938
1716028432.311,155983065.2121212
1716028433.311,155983065.2121212
1716028434.311,156023243.24848485
1716028435.311,156023243.24848485
1716028436.311,156019370.66666666
1716028437.311,156019370.66666666
1716028438.311,156028158.44848484
1716028439.311,156030752.5818182
1716028440.311,156030752.5818182
1716028441.311,155997314.3272727
1716028442.311,155998617.6
1716028443.311,155998617.6
1716028444.311,155998617.6
1716028445.311,155998617.6
1716028446.311,155998617.6
1716028447.311,155998617.6
1716028448.311,155998617.6
1716028449.311,155998617.6
1716028450.311,155998617.6
1716028451.311,155998617.6
1716028452.311,155998617.6
1716028453.311,155998617.6
1716028454.311,155998617.6
1716028455.311,155998617.6
1716028456.311,155998617.6
1716028457.311,155998617.6
1716028458.311,155999345.77777776
1716028459.311,156000723.5232323
1716028460.311,156002771.5232323
1716028461.311,156002771.5232323
1716028462.311,156043549.47878787
1716028463.311,156043549.47878787
1716028464.311,156043549.47878787
1716028465.311,156043549.47878787
1716028466.311,156043640.5010101
1716028467.311,156043640.5010101
1716028468.311,156047736.5010101
1716028469.311,156047997.15555555
1716028470.311,156011542.75555557
1716028471.311,156011542.75555557
1716028472.311,156012544
1716028473.311,156012544
1716028474.311,156012544
1716028475.311,156012544
1716028476.311,156012544
1716028477.311,156012544
1716028478.311,156012544
1716028479.311,156012544
1716028480.311,156012544
1716028481.311,156012544
1716028482.311,156012544
1716028483.311,156012544
1716028484.311,156012544
1716028485.311,155968898.84444445
1716028486.311,155979184.35555556
1716028487.311,155979184.35555556
1716028488.311,155979184.35555556
1716028489.311,155979184.35555556
1716028490.311,156028154.31111112
1716028491.311,156028154.31111112
1716028492.311,156028154.31111112
1716028493.311,156029337.60000002
1716028494.311,156029246.5777778
1716028495.311,156030065.7777778
1716028496.311,156031145.6323232
1716028497.311,156026230.43232322
1716028498.311,156026230.43232322
1716028499.311,156025911.85454544
1716028500.311,156027289.6
1716028501.311,156027289.6
1716028502.311,156027289.6
1716028503.311,156027289.6
1716028504.311,156027289.6
1716028505.311,156027289.6
1716028506.311,156027289.6
1716028507.311,156027289.6
1716028508.311,156027289.6
1716028509.311,156027289.6
1716028510.311,156027289.6
1716028511.311,156027289.6
1716028512.311,156027289.6
1716028513.311,156023230.83636364
1716028514.311,156023230.83636364
1716028515.311,156023230.83636364
1716028516.311,156025547.76565656
1716028517.311,156025866.34343433
1716028518.311,156025866.34343433
1716028519.311,156025866.34343433
1716028520.311,156025866.34343433
1716028521.311,156035659.50707072
1716028522.311,156035659.50707072
1716028523.311,156076098.1979798
1716028524.311,156076098.1979798
1716028525.311,156076098.1979798
1716028526.311,156076098.1979798
1716028527.311,156076098.1979798
1716028528.311,156078696.46868688
1716028529.311,156231886.86868685
1716028530.311,156232908.79999998
1716028531.311,156232908.79999998
1716028532.311,156232908.79999998
1716028533.311,156232908.79999998
