pod,namespace,container,timestamp,value
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879451.44,166.948538294274
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879452.44,124.73838286220504
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879453.44,121.95590722396715
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879454.44,119.17343158572923
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879455.44,116.39095594749134
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879456.44,113.60848030925345
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879457.44,110.82600467101554
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879458.44,108.04352903277764
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879459.44,105.26105339453974
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879460.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879461.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879462.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879463.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879464.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879465.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879466.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879467.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879468.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879469.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879470.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879471.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879472.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879473.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879474.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879475.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879476.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879477.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879478.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879479.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879480.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879481.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879482.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879483.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879484.44,188.30132771098067
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879485.44,124.70219644329289
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879486.44,127.96447414909905
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879487.44,131.2267518549052
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879488.44,134.48902956071134
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879489.44,137.7513072665175
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879490.44,141.01358497232363
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879491.44,144.27586267812978
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879492.44,195.73666234836884
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879493.44,195.73666234836884
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879494.44,195.73666234836884
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879495.44,195.73666234836884
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879496.44,195.73666234836884
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879497.44,195.73666234836884
management-overhead-client-3-79bfb8cf99-lnsmt,default,POD,1716879498.44,195.73666234836884
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879198.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879199.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879200.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879201.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879202.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879203.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879204.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879205.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879206.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879207.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879208.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879209.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879210.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879211.44,30.715240641711233
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879213.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879214.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879215.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879216.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879217.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879218.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879219.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879220.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879221.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879222.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879223.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879224.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879225.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879226.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879227.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879228.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879229.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879230.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879231.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879232.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879233.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879234.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879235.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879236.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879237.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879238.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879239.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879240.44,37.81014887145831
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879247.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879248.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879249.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879250.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879251.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879252.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879253.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879254.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879255.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879256.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879257.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879258.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879259.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879260.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879261.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879262.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879263.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879264.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879265.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879266.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879267.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879268.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879269.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879270.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879271.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879272.44,46.58493870402802
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879275.44,39.36571813760893
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879276.44,40.29498772208579
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879277.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879278.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879279.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879280.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879281.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879282.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879283.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879284.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879285.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879286.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879287.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879288.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879289.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879290.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879291.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879292.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879293.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879294.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879295.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879296.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879297.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879298.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879299.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879300.44,55.756175068611874
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879301.44,59.428613640141094
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879302.44,59.428613640141094
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879303.44,59.428613640141094
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879304.44,59.428613640141094
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879305.44,59.428613640141094
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879306.44,59.428613640141094
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879307.44,63.27247987300147
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879308.44,63.27247987300147
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879309.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879310.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879311.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879312.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879313.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879314.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879315.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879316.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879317.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879318.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879319.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879320.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879321.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879322.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879323.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879324.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879325.44,63.27247987300148
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879326.44,67.47293475080464
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879327.44,67.47293475080464
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879328.44,67.47293475080464
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879329.44,67.47293475080464
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879330.44,67.47293475080464
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879331.44,67.47293475080464
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879332.44,67.47293475080464
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879333.44,67.47293475080464
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879334.44,67.47293475080464
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879335.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879336.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879337.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879338.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879339.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879340.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879341.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879342.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879343.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879344.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879345.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879346.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879347.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879348.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879349.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879350.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879351.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879352.44,71.95259593679458
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879353.44,53.77856941309255
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879354.44,52.57935948081264
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879355.44,51.38014954853273
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879356.44,50.18093961625282
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879357.44,48.981729683972915
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879358.44,47.782519751693
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879359.44,46.58330981941309
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879360.44,45.38409988713318
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879361.44,78.28268591080791
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879362.44,78.28268591080791
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879363.44,78.28268591080791
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879364.44,78.28268591080791
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879365.44,78.28268591080791
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879366.44,78.28268591080791
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879367.44,78.28268591080791
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879368.44,78.28268591080791
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879369.44,78.28268591080791
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879370.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879371.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879372.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879373.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879374.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879375.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879376.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879377.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879378.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879379.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879380.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879381.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879382.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879383.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879384.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879385.44,78.28268591080793
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879391.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879392.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879393.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879394.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879395.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879396.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879397.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879398.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879399.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879400.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879401.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879402.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879403.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879404.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879405.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879406.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879407.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879408.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879409.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879410.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879411.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879412.44,87.8288463507012
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879413.44,87.82884635070121
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879414.44,87.82884635070121
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879415.44,87.82884635070121
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879416.44,87.82884635070121
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879417.44,87.82884635070121
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879418.44,87.82884635070121
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879419.44,87.82884635070121
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879420.44,87.82884635070121
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879421.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879422.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879423.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879424.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879425.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879426.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879427.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879428.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879429.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879430.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879431.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879432.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879433.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879434.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879435.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879436.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879437.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879438.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879439.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879440.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879441.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879442.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879443.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879444.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879445.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879446.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879447.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879448.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879449.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879450.44,94.90193466751025
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879452.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879453.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879454.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879455.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879456.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879457.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879458.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879459.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879460.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879461.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879462.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879463.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879464.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879465.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879466.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879467.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879468.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879469.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879470.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879471.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879472.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879473.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879474.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879475.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879476.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879477.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879478.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879479.44,104.08645290710844
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879480.44,106.73732021196064
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879481.44,109.60824164272199
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879482.44,109.60824164272199
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879483.44,109.60824164272199
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879484.44,109.60824164272199
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879485.44,109.60824164272199
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879486.44,109.60824164272199
management-overhead-client-4-678768cfc4-s9hzf,default,POD,1716879487.44,109.60824164272199
