namespace,pod,container,timestamp,value
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833784.277,12.680905263928548
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833785.277,12.352184274104983
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833786.277,12.023463284281425
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833787.277,11.694742294457866
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833788.277,11.366021304634303
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833795.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833796.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833797.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833798.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833799.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833800.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833801.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833802.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833803.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833804.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833805.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833806.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833807.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833808.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833809.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833810.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833811.277,20.64862342510499
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833814.277,6.847578772802653
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833815.277,7.079751243781095
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833816.277,7.311923714759535
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833817.277,7.544096185737975
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833818.277,7.776268656716418
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833819.277,8.008441127694859
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833820.277,8.240613598673301
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833821.277,8.472786069651741
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833822.277,8.704958540630184
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833823.277,8.937131011608624
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833824.277,9.169303482587065
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833825.277,9.401475953565505
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833826.277,9.633648424543946
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833827.277,9.865820895522386
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833828.277,10.09799336650083
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833829.277,10.330165837479269
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833830.277,10.562338308457711
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833831.277,10.794510779436152
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833832.277,11.026683250414594
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833833.277,11.258855721393035
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833834.277,13.930348258706468
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833835.277,11.073814262023216
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833836.277,10.841641791044777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833837.277,10.609469320066335
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833838.277,10.377296849087896
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833839.277,10.145124378109454
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833840.277,9.912951907131013
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833841.277,9.680779436152571
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833842.277,9.44860696517413
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833843.277,9.216434494195688
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833844.277,8.984262023217248
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833845.277,8.752089552238807
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833846.277,8.519917081260365
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833847.277,8.287744610281925
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833848.277,8.055572139303484
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833849.277,7.823399668325042
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833850.277,7.591227197346601
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833851.277,7.35905472636816
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833852.277,7.126882255389718
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833853.277,6.894709784411277
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833854.277,17.372567503871792
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833855.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833856.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833857.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833858.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833859.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833860.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833861.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833862.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833863.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833864.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833865.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833866.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833867.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833868.277,19.003200277853583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833869.277,20.526800382733658
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833870.277,20.526800382733658
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833871.277,20.526800382733658
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833872.277,20.526800382733658
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833873.277,20.526800382733658
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833874.277,11.51349622066039
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833875.277,11.923477213455332
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833876.277,12.333458206250276
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833877.277,12.743439199045218
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833878.277,13.15342019184016
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833879.277,13.563401184635103
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833880.277,13.973382177430047
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833881.277,14.383363170224989
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833882.277,14.793344163019931
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833883.277,15.203325155814877
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833884.277,15.61330614860982
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833885.277,16.02328714140476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833886.277,12.366666666666665
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833887.277,12.366666666666665
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833888.277,12.366666666666665
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833889.277,12.366666666666665
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833890.277,12.366666666666665
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833891.277,12.366666666666665
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833892.277,12.366666666666665
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833893.277,12.366666666666665
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833894.277,12.366666666666665
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833895.277,12.366666666666665
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833896.277,12.366666666666665
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833897.277,16.022467179419174
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833898.277,15.612486186624231
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833899.277,15.202505193829289
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833900.277,14.792524201034345
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833901.277,14.382543208239403
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833902.277,13.97256221544446
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833903.277,23.763179237631793
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833904.277,23.763179237631793
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833905.277,23.763179237631793
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833906.277,23.763179237631793
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833907.277,23.763179237631793
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833908.277,23.763179237631793
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833909.277,23.763179237631793
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833910.277,23.763179237631793
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833911.277,23.763179237631793
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833912.277,23.763179237631793
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833913.277,23.763179237631793
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833914.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833915.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833916.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833917.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833918.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833919.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833920.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833921.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833922.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833923.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833924.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833925.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833926.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833927.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833928.277,23.395058122553884
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833934.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833935.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833936.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833937.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833938.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833939.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833940.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833941.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833942.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833943.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833944.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833945.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833946.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833947.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833948.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833949.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833950.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833951.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833952.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833953.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833954.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833955.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833956.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833957.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833958.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833959.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833960.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833961.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833962.277,16.450216450216452
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833973.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833974.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833975.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833976.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833977.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833978.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833979.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833980.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833981.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833982.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833983.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833984.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833985.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833986.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833987.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833988.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833989.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833990.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833991.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833992.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716833993.277,20.10926719162798
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834001.277,8.489344661672453
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834002.277,8.69276752542786
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834003.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834004.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834005.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834006.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834007.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834008.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834009.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834010.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834011.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834012.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834013.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834014.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834015.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834016.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834017.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834018.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834019.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834020.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834021.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834022.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834023.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834024.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834025.277,12.20537182532432
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834026.277,14.704481819393918
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834027.277,14.704481819393918
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834028.277,14.704481819393918
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834029.277,14.704481819393918
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834030.277,14.704481819393918
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834031.277,14.704481819393918
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834032.277,14.704481819393918
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834033.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834034.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834035.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834036.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834037.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834038.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834039.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834040.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834041.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834042.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834043.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834044.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834045.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834046.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834047.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834048.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834049.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834050.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834051.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834052.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834053.277,17.425206874602164
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834054.277,12.784003023551879
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834055.277,12.493582908975176
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834056.277,12.203162794398471
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834057.277,11.912742679821768
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834058.277,11.622322565245067
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834059.277,11.331902450668364
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,POD,1716834060.277,11.041482336091661
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7xdtt,POD,1716833762.277,17.28861021489012
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7xdtt,POD,1716833763.277,17.28861021489012
