pod,instance,timestamp,value
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045032,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045033,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045034,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045035,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045036,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045037,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045038,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045039,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045040,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045041,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045042,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045043,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045044,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045045,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045046,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045047,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045048,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045049,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045050,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045051,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045052,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045053,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045054,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045055,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045056,15485610.666666668
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045057,11696128
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045058,11696128
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045059,0
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045060,0
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045061,0
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045062,0
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045063,0
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045064,0
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045065,0
management-overhead-client-6fbb979695-vbmtd,10.100.252.7:10250,1716045066,0
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044945,7241728
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044946,4827818.666666666
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044947,4827818.666666666
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044948,4827818.666666666
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044949,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044950,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044951,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044952,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044953,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044954,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044955,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044956,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044957,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044958,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044959,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044960,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044961,7974912
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044962,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044963,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044964,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044965,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044966,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044967,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044968,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044969,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044970,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044971,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044972,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044973,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044974,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044975,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044976,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044977,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044978,9798997.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044979,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044980,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044981,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044982,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044983,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044984,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044985,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044986,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044987,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044988,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044989,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044990,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044991,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044992,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044993,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044994,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044995,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044996,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044997,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044998,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716044999,11628544
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045000,14222677.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045001,14222677.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045002,14222677.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045003,14222677.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045004,14222677.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045005,14222677.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045006,14222677.333333332
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045007,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045008,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045009,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045010,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045011,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045012,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045013,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045014,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045015,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045016,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045017,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045018,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045019,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045020,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045021,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045022,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045023,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045024,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045025,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045026,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045027,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045028,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045029,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045030,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045031,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045032,15884288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045033,17757525.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045034,17757525.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045035,17757525.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045036,17757525.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045037,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045038,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045039,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045040,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045041,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045042,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045043,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045044,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045045,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045046,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045047,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045048,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045049,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045050,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045051,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045052,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045053,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045054,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045055,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045056,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045057,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045058,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045059,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045060,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045061,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045062,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045063,19678549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045064,21816661.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045065,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045066,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045067,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045068,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045069,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045070,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045071,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045072,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045073,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045074,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045075,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045076,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045077,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045078,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045079,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045080,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045081,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045082,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045083,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045084,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045085,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045086,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045087,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045088,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045089,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045090,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045091,23643477.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045092,25370624
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045093,25370624
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045094,25370624
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045095,25370624
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045096,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045097,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045098,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045099,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045100,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045101,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045102,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045103,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045104,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045105,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045106,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045107,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045108,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045109,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045110,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045111,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045112,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045113,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045114,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045115,27148288
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045116,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045117,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045118,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045119,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045120,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045121,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045122,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045123,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045124,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045125,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045126,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045127,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045128,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045129,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045130,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045131,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045132,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045133,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045134,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045135,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045136,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045137,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045138,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045139,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045140,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045141,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045142,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045143,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045144,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045145,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045146,29447509.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045147,31454549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045148,31454549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045149,31454549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045150,31454549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045151,31454549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045152,31454549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045153,31454549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045154,31454549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045155,31454549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045156,31454549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045157,31454549.333333336
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045158,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045159,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045160,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045161,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045162,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045163,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045164,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045165,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045166,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045167,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045168,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045169,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045170,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045171,34145621.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045172,35139584
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045173,35139584
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045174,35139584
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045175,35139584
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045176,35139584
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045177,35139584
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045178,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045179,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045180,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045181,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045182,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045183,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045184,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045185,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045186,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045187,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045188,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045189,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045190,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045191,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045192,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045193,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045194,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045195,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045196,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045197,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045198,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045199,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045200,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045201,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045202,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045203,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045204,37272234.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045205,39138645.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045206,39138645.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045207,39138645.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045208,39138645.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045209,39138645.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045210,39138645.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045211,39138645.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045212,39138645.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045213,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045214,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045215,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045216,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045217,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045218,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045219,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045220,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045221,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045222,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045223,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045224,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045225,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045226,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045227,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045228,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045229,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045230,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045231,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045232,41810602.66666667
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045233,42971136
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045234,42971136
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045235,42971136
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045236,42971136
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045237,42971136
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045238,42971136
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045239,44090709.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045240,44090709.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045241,44090709.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045242,44090709.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045243,44090709.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045244,44090709.33333333
management-overhead-client-749486d895-mgczm,10.100.252.7:10250,1716045245,44090709.33333333
management-overhead-server-594ccdfcf-6rmmj,10.100.252.7:10250,1716044945,7739392
management-overhead-server-594ccdfcf-6rmmj,10.100.252.7:10250,1716044946,7739392
management-overhead-server-594ccdfcf-6rmmj,10.100.252.7:10250,1716044947,7739392
management-overhead-server-594ccdfcf-6rmmj,10.100.252.7:10250,1716044948,5159594.666666666
