pod,instance,timestamp,value
kube-proxy-79mh2,10.100.253.111:10250,1716877514.204,0.00033326149299208786
kube-proxy-79mh2,10.100.253.111:10250,1716877515.204,0.00033326149299208786
kube-proxy-79mh2,10.100.253.111:10250,1716877516.204,0.0002849461398082673
kube-proxy-79mh2,10.100.253.111:10250,1716877517.204,0.00028199305911736695
kube-proxy-79mh2,10.100.253.111:10250,1716877518.204,0.0002790399784264666
kube-proxy-79mh2,10.100.253.111:10250,1716877519.204,0.00027608689773556626
kube-proxy-79mh2,10.100.253.111:10250,1716877520.204,0.00011705716550659874
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877223.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877224.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877225.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877226.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877227.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877228.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877229.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877230.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877231.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877232.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877233.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877234.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877235.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877236.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877237.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877238.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877239.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877240.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877241.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877242.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877243.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877244.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877245.204,0.006108306291713364
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877246.204,0.0029329372820239437
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877247.204,0.007646146339282022
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877248.204,0.004713209057258079
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877249.204,0.004713209057258079
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877250.204,0.004713209057258079
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877251.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877252.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877253.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877254.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877255.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877256.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877257.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877258.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877259.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877260.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877261.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877262.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877263.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877264.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877265.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877266.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877267.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877268.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877269.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877270.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877271.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877272.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877273.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877274.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877275.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877276.204,0.010529700404390881
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877277.204,0.0058164913471328026
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877278.204,0.0058164913471328026
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877279.204,0.009982840474158487
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877280.204,0.009982840474158487
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877281.204,0.009982840474158487
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877282.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877283.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877284.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877285.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877286.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877287.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877288.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877289.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877290.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877291.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877292.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877293.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877294.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877295.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877296.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877297.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877298.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877299.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877300.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877301.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877302.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877303.204,0.007479255556214984
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877304.204,0.006909763710339724
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877305.204,0.006909763710339724
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877306.204,0.006909763710339724
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877307.204,0.005516367899554145
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877308.204,0.005564550961250045
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877309.204,0.005612734022945946
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877310.204,0.006389758167384886
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877311.204,0.005461475351595144
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877312.204,0.005523772932871663
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877313.204,0.0055860705141481835
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877314.204,0.005648368095424703
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877315.204,0.005710665676701223
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877316.204,0.006628838578345208
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877317.204,0.006628838578345208
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877318.204,0.006628838578345208
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877319.204,0.006628838578345208
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877320.204,0.006628838578345207
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877321.204,0.006628838578345207
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877322.204,0.006628838578345207
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877323.204,0.006628838578345207
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877324.204,0.006628838578345207
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877325.204,0.006628838578345207
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877326.204,0.006628838578345207
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877327.204,0.006628838578345207
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877328.204,0.008224574986717508
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877329.204,0.008224574986717508
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877330.204,0.008224574986717508
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877331.204,0.008224574986717508
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877332.204,0.008224574986717508
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877333.204,0.007307336548792672
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877334.204,0.007245038967516152
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877335.204,0.007182741386239633
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877336.204,0.007120443804963112
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877337.204,0.007058146223686593
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877338.204,0.008734067840213971
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877339.204,0.010483101114057265
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877340.204,0.010483101114057265
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877341.204,0.010483101114057265
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877342.204,0.010876411186628857
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877343.204,0.010876411186628857
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877344.204,0.010876411186628857
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877345.204,0.010876411186628857
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877346.204,0.010876411186628857
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877347.204,0.010876411186628857
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877348.204,0.010876411186628857
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877349.204,0.010876411186628857
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877350.204,0.010876411186628857
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877351.204,0.010876411186628857
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877352.204,0.010876411186628857
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877353.204,0.010876411186628857
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877354.204,0.009340701021991736
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877355.204,0.009236771798925576
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877356.204,0.009132842575859416
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877357.204,0.009028913352793256
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877358.204,0.008924984129727096
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877359.204,0.008821054906660936
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877360.204,0.008717125683594774
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877361.204,0.008613196460528615
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877362.204,0.008509267237462453
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877363.204,0.008405338014396293
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877364.204,0.007363523314142606
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877365.204,0.007363523314142606
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877366.204,0.007363523314142606
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877367.204,0.0027228655114833744
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877368.204,0.0027228655114833744
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877369.204,0.0027228655114833744
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877370.204,0.0027228655114833744
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877371.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877372.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877373.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877374.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877375.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877376.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877377.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877378.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877379.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877380.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877381.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877382.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877383.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877384.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877385.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877386.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877387.204,0.0072061488248087125
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877388.204,0.004483283313325338
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877389.204,0.004483283313325338
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877390.204,0.004483283313325338
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877391.204,0.0037722547293074313
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877392.204,0.0037722547293074313
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877393.204,0.0037722547293074313
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877394.204,0.0037722547293074313
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877395.204,0.0037722547293074313
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877396.204,0.00834402475926453
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877397.204,0.00834402475926453
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877398.204,0.00614172749057578
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877399.204,0.006184337851976225
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877400.204,0.006226948213376669
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877401.204,0.006269558574777114
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877402.204,0.006312168936177558
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877403.204,0.006354779297578003
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877404.204,0.006397389658978448
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877405.204,0.0064400000203788926
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877406.204,0.006482610381779337
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877407.204,0.006525220743179782
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877408.204,0.006567831104580226
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877409.204,0.006610441465980671
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877410.204,0.007128391713983775
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877411.204,0.007128391713983775
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877412.204,0.0066227558604253995
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877413.204,0.006580145499024955
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877414.204,0.00653753513762451
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877415.204,0.006494924776224066
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877416.204,0.006452314414823621
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877417.204,0.006409704053423176
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877418.204,0.0063670936920227315
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877419.204,0.006324483330622287
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877420.204,0.0062818729692218425
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877421.204,0.006239262607821398
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877422.204,0.0061966522464209535
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877423.204,0.006154041885020509
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877424.204,0.0015396614936629663
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877425.204,0.002800644695159088
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877426.204,0.002800644695159088
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877427.204,0.002800644695159088
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877428.204,0.007309685455195993
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877429.204,0.007309685455195993
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877430.204,0.007309685455195993
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877431.204,0.007447573668126105
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877432.204,0.007447573668126105
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877433.204,0.007447573668126105
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877434.204,0.007447573668126105
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877435.204,0.007447573668126105
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877436.204,0.007447573668126105
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877437.204,0.007447573668126105
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877438.204,0.007447573668126105
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877439.204,0.007447573668126105
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877440.204,0.007447573668126105
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877441.204,0.007447573668126104
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877442.204,0.007447573668126104
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877443.204,0.007447573668126104
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877444.204,0.007447573668126104
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877445.204,0.007447573668126104
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877446.204,0.007447573668126104
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877447.204,0.007447573668126104
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877448.204,0.007447573668126104
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877449.204,0.007447573668126104
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877450.204,0.007447573668126104
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877451.204,0.004509040760036905
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877452.204,0.004509040760036905
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877453.204,0.004509040760036905
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877454.204,0.004509040760036905
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877455.204,0.004509040760036905
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877461.204,0.0034436071875284455
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877462.204,0.0034436071875284455
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877463.204,0.0034436071875284455
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877464.204,0.008181784127078168
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877465.204,0.008181784127078168
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877466.204,0.008181784127078168
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877467.204,0.008181784127078168
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877468.204,0.008181784127078168
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877469.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877470.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877471.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877472.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877473.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877474.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877475.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877476.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877477.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877478.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877479.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877480.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877481.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877482.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877483.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877484.204,0.008181784127078167
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877485.204,0.0034436071875284455
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877486.204,0.0034436071875284455
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877487.204,0.0034436071875284455
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877488.204,0.0019673196688224505
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877489.204,0.0020158499285496804
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877490.204,0.0020643801882769103
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877491.204,0.0021129104480041403
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877492.204,0.0029118155836338005
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877493.204,0.0029118155836338005
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877494.204,0.0029118155836338005
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877495.204,0.0029118155836338005
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877496.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877497.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877498.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877499.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877500.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877501.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877502.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877503.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877504.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877505.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877506.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877507.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877508.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877509.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877510.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877511.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877512.204,0.007519624694263056
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877513.204,0.0075196246942630576
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877514.204,0.0075196246942630576
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877515.204,0.0075196246942630576
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877516.204,0.0075196246942630576
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877517.204,0.006725960826683937
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877518.204,0.006677430566956707
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877519.204,0.006628900307229477
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877520.204,0.006580370047502247
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877521.204,0.004607809110629256
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877522.204,0.004607809110629256
kube-scheduler-kubernetes-1,10.100.253.111:10250,1716877523.204,0.004607809110629256
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877223.204,0.0003473421195633762
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877224.204,0.0003473421195633762
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877225.204,0.0003473421195633762
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877226.204,0.0003473421195633762
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877227.204,0.0003473421195633762
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877228.204,0.0003473421195633762
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877229.204,0.0003211920392558472
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877230.204,0.00031921822483855247
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877231.204,0.00031724441042125774
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877232.204,0.000315270596003963
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877233.204,0.00031329678158666834
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877234.204,0.0003113229671693736
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877235.204,0.0003093491527520789
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877236.204,0.00030737533833478416
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877237.204,0.00030540152391748943
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877238.204,0.00007451445497450145
alertmanager-kube-prometheus-stack-alertmanager-0,10.100.253.184:10250,1716877239.204,0.00007254064055720673
