container,namespace,pod,timestamp,value
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813823.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813824.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813825.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813826.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813827.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813828.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813829.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813830.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813831.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813832.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813833.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813834.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813835.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813836.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813837.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813838.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813839.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813840.107,6609.054036373152
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813841.107,6653.281839012492
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813842.107,6653.281839012492
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813843.107,6653.281839012492
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813844.107,6653.281839012492
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813845.107,6653.281839012492
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813846.107,6653.281839012492
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813847.107,4628.377968909276
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813848.107,4740.223166553405
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813849.107,4852.068364197532
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813850.107,4963.913561841658
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813851.107,5075.758759485786
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813852.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813853.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813854.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813855.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813856.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813857.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813858.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813859.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813860.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813861.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813862.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813863.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813864.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813865.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813866.107,6710.711858647638
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813867.107,5111.996603522482
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813868.107,5000.151405878356
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813869.107,4888.306208234228
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813870.107,4776.461010590101
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813871.107,4664.615812945973
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813872.107,4552.770615301847
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813873.107,6830.189024167308
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813874.107,6830.189024167308
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813875.107,6830.189024167308
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813876.107,6830.189024167308
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813877.107,6830.189024167308
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813878.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813879.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813880.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813881.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813882.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813883.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813884.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813885.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813886.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813887.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813888.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813889.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813890.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813891.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813892.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813893.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813894.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813895.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813896.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813897.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813898.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813899.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813900.107,6920.469863277489
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813903.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813904.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813905.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813906.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813907.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813908.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813909.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813910.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813911.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813912.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813913.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813914.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813915.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813916.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813917.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813918.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813919.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813920.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813921.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813922.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813923.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813924.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813925.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813926.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813927.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813928.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813929.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813930.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813931.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813932.107,7151.636280913846
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813934.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813935.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813936.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813937.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813938.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813939.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813940.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813941.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813942.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813943.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813944.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813945.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813946.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813947.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813948.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813949.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813950.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813951.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813952.107,7325.044172501797
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813953.107,7392.0333731597175
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813954.107,7392.0333731597175
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813955.107,7392.0333731597175
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813956.107,7392.0333731597175
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813957.107,7392.0333731597175
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813958.107,7392.0333731597175
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813959.107,7392.0333731597175
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813960.107,7392.0333731597175
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813961.107,7392.0333731597175
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813962.107,7392.0333731597175
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813963.107,4873.597650424217
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813964.107,4998.611377685673
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813965.107,5123.6251049471275
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813966.107,5248.638832208584
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813967.107,5373.652559470039
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813968.107,5498.666286731494
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813969.107,5623.68001399295
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813970.107,5748.693741254407
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813971.107,5873.707468515862
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813972.107,5998.721195777317
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813973.107,6082.355379315231
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813974.107,5957.341652053776
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813975.107,5832.32792479232
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813976.107,5707.3141975308645
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813977.107,5582.30047026941
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813978.107,5457.286743007955
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813979.107,5332.273015746498
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813980.107,5207.259288485042
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813981.107,5082.245561223586
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813982.107,4957.231833962131
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813983.107,4832.218106700675
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813984.107,4707.204379439219
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813985.107,4582.190652177765
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813986.107,4457.176924916308
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813987.107,4332.163197654852
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813988.107,4207.149470393397
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813989.107,4082.135743131941
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813990.107,3957.1220158704864
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813991.107,3832.1082886090308
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813992.107,3707.094561347574
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813993.107,3582.080834086119
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813998.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716813999.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814000.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814001.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814002.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814003.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814004.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814005.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814006.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814007.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814008.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814009.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814010.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814011.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814012.107,7713.180351063359
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814013.107,3021.850448258773
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814014.107,3153.688083975312
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814015.107,3285.52571969185
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814016.107,3417.3633554083885
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814017.107,3549.2009911249265
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814018.107,3681.038626841465
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814019.107,3812.876262558003
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814020.107,3944.713898274542
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814021.107,4076.55153399108
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814022.107,4208.389169707618
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814023.107,4340.226805424156
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814024.107,4472.064441140695
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814025.107,4603.902076857233
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814026.107,4735.739712573771
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814027.107,4867.57734829031
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814028.107,4999.414984006848
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814029.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814030.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814031.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814032.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814033.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814034.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814035.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814036.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814037.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814038.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814039.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814040.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814041.107,3901.866666666667
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814042.107,4966.982925620579
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814043.107,4835.1452899040405
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814044.107,4703.307654187502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814045.107,8008.147929243891
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814046.107,8008.147929243891
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814047.107,8008.147929243891
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814048.107,8008.147929243891
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814049.107,8008.147929243889
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814050.107,8008.147929243889
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814051.107,8008.147929243889
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814052.107,8008.147929243889
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814053.107,8008.147929243889
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814054.107,8008.147929243889
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814055.107,8008.147929243889
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814056.107,8008.147929243889
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814057.107,8008.147929243889
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814058.107,8052.615422396857
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814059.107,8052.615422396857
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814060.107,8052.615422396857
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814061.107,8052.615422396857
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814062.107,8052.615422396857
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814063.107,8052.615422396857
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814064.107,8052.615422396857
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814065.107,8052.615422396857
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814066.107,8052.615422396857
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814067.107,8052.615422396857
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814068.107,8052.615422396857
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814069.107,8052.615422396857
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814070.107,8123.541077978834
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814071.107,8123.541077978834
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814072.107,8123.541077978834
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814073.107,5526.553386131716
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7fhxq,1716814074.107,5663.523865483656
