namespace,pod,container,timestamp,value
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826013.888,6.591177961804969
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826014.888,6.591177961804969
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826015.888,6.591177961804969
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826016.888,6.591177961804969
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826017.888,6.591177961804969
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826018.888,6.591177961804969
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826019.888,6.591177961804969
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826020.888,6.591177961804969
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826022.888,1.6039055162084634
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826023.888,1.6825997004543953
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826024.888,1.7612938847003274
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826025.888,1.8399880689462593
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826026.888,1.9186822531921914
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826027.888,1.9973764374381233
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826028.888,2.0760706216840554
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826029.888,2.1547648059299878
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826030.888,2.2334589901759196
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826031.888,2.312153174421852
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826032.888,2.390847358667784
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826033.888,2.469541542913716
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826034.888,2.5482357271596476
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826035.888,2.62692991140558
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826036.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826037.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826038.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826039.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826040.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826041.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826042.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826043.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826044.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826045.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826046.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826047.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826048.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826049.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826050.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826051.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826052.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826053.888,2.0666666666666664
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826054.888,2.6661983093443
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826055.888,2.5875041250983677
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826056.888,2.508809940852436
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826057.888,2.4301157566065035
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826058.888,2.3514215723605716
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826059.888,2.2727273881146397
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826060.888,2.194033203868708
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826061.888,2.115339019622776
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826062.888,2.0366448353768436
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826063.888,1.9579506511309117
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826064.888,1.8792564668849796
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826065.888,1.8005622826390477
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826066.888,1.7218680983931156
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826067.888,1.6431739141471833
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826068.888,5.593368825392547
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826069.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826070.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826071.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826072.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826073.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826074.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826075.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826076.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826077.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826078.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826079.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826080.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826081.888,5.840995132504055
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826091.888,3.222978601177653
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826092.888,3.314893005888266
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826093.888,3.4068074105988795
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826094.888,3.498721815309493
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826095.888,3.590636220020106
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826096.888,3.682550624730719
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826097.888,3.774465029441332
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826098.888,3.8663794341519457
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826099.888,3.958293838862559
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826100.888,4.050208243573172
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826101.888,4.142122648283785
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826102.888,4.234037052994399
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826103.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826104.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826105.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826106.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826107.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826108.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826109.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826110.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826111.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826112.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826113.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826114.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826115.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826116.888,5.514864282636794
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826117.888,4.1687778256498635
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826118.888,4.076863420939251
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826119.888,3.9849490162286374
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826120.888,3.8930346115180243
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826121.888,5.45890708524584
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826122.888,5.45890708524584
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826123.888,5.45890708524584
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826124.888,5.45890708524584
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826125.888,5.45890708524584
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826126.888,5.45890708524584
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826127.888,5.45890708524584
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826128.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826129.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826130.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826131.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826132.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826133.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826134.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826135.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826136.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826137.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826138.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826139.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826140.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826141.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826142.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826143.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826144.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826145.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826146.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826147.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826148.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826149.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826150.888,5.415223167737379
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826152.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826153.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826154.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826155.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826156.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826157.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826158.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826159.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826160.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826161.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826162.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826163.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826164.888,5.593636833936887
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826165.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826166.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826167.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826168.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826169.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826170.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826171.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826172.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826173.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826174.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826175.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826176.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826177.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826178.888,5.593636833936886
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826179.888,5.748224302311446
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826180.888,5.748224302311446
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826181.888,4.240056899893703
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826182.888,4.338850121928344
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826183.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826184.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826185.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826186.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826187.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826188.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826189.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826190.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826191.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826192.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826193.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826194.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826195.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826196.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826197.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826198.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826199.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826200.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826201.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826202.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826203.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826204.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826205.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826206.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826207.888,5.927593322078409
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826208.888,4.286786093916088
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826209.888,4.187992871881448
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826210.888,4.089199649846808
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826211.888,5.760839923643305
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826212.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826213.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826214.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826215.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826216.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826217.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826218.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826219.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826220.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826221.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826222.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826223.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826224.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826225.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826226.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826227.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826228.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826229.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826230.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826231.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826232.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,POD,1716826233.888,5.622013305431489
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825933.888,0.9014019677413169
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825934.888,0.9014019677413169
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825935.888,0.9014019677413169
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825936.888,0.7670298047276464
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825937.888,0.7875847893114081
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825938.888,0.8081397738951694
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825939.888,0.8286947584789311
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825940.888,0.8492497430626926
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825941.888,0.8698047276464542
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825942.888,0.8903597122302159
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825943.888,0.9109146968139774
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825944.888,0.931469681397739
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825945.888,0.9520246659815006
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825946.888,0.972579650565262
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825947.888,0.9931346351490236
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825948.888,1.2332990750256936
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825949.888,1.2332990750256936
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825950.888,0.9784994861253853
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-nr6cc,POD,1716825951.888,0.9579445015416238
