instance,pod,timestamp,value
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130913,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130914,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130915,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130916,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130917,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130918,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130919,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130920,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130921,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130922,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130923,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130924,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130925,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130926,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130927,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130928,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130929,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130930,91410432
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130931,91417804.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130932,91417804.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130933,91417804.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130934,91417804.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130935,91417804.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130936,91417804.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130937,91417804.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130938,91417804.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130939,91417804.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130940,91417804.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130941,91446476.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130942,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130943,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130944,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130945,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130946,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130947,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130948,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130949,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130950,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130951,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130952,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130953,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130954,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130955,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130956,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130957,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130958,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130959,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130960,91475148.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130961,91487436.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130962,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130963,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130964,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130965,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130966,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130967,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130968,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130969,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130970,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130971,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130972,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130973,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130974,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130975,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130976,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130977,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130978,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130979,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130980,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130981,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130982,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130983,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130984,91493990.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130985,91494809.6
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130986,91494809.6
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130987,91489075.2
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130988,91489075.2
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130989,91489075.2
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130990,91489075.2
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130991,91489075.2
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130992,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130993,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130994,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130995,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130996,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130997,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130998,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716130999,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131000,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131001,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131002,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131003,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131004,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131005,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131006,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131007,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131008,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131009,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131010,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131011,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131012,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131013,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131014,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131015,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131016,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131017,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131018,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131019,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131020,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131021,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131022,91489894.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131023,91503820.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131024,91503820.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131025,91520204.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131026,91520204.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131027,91520204.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131028,91520204.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131029,91520204.8
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131030,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131031,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131032,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131033,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131034,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131035,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131036,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131037,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131038,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131039,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131040,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131041,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131042,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131043,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131044,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131045,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131046,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131047,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131048,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131049,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131050,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131051,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131052,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131053,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131054,91522662.4
10.100.252.235:10250,kube-prometheus-stack-grafana-7cf5785ff8-8h4fc,1716131055,91525120
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130755,5287936
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130756,5287936
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130757,5287936
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130758,5287936
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130759,5287936
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130760,5287936
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130761,5287936
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130762,5287936
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130763,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130764,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130765,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130766,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130767,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130768,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130769,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130770,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130771,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130772,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130773,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130774,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130775,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130776,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130777,5311146.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130778,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130779,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130780,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130781,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130782,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130783,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130784,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130785,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130786,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130787,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130788,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130789,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130790,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130791,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130792,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130793,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130794,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130795,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130796,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130797,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130798,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130799,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130800,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130801,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130802,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130803,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130804,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130805,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130806,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130807,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130808,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130809,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130810,5211477.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130811,5215573.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130812,5215573.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130813,5215573.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130814,5215573.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130815,5215573.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130816,5215573.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130817,5215573.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130818,5215573.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130819,5215573.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130820,5215573.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130821,5215573.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130822,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130823,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130824,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130825,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130826,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130827,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130828,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130829,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130830,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130831,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130832,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130833,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130834,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130835,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130836,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130837,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130838,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130839,5216938.666666666
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130840,5240149.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130841,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130842,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130843,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130844,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130845,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130846,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130847,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130848,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130849,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130850,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130851,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130852,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130853,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130854,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130855,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130856,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130857,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130858,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130859,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130860,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130861,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130862,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130863,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130864,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130865,5261994.666666667
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130866,5260629.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130867,5260629.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130868,5260629.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130869,5260629.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130870,5260629.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130871,5260629.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130872,5260629.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130873,5260629.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130874,5260629.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130875,5260629.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130876,5260629.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130877,5260629.333333334
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130878,5312512
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130879,5312512
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130880,5312512
10.100.252.235:10250,kube-prometheus-stack-prometheus-node-exporter-vf9zj,1716130881,5312512
