namespace,pod,timestamp,value
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833422.574,0.0027057587474936242
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833423.574,0.0027057587474936242
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833424.574,0.0027057587474936242
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833425.574,0.0027057587474936242
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833426.574,0.0027057587474936242
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833427.574,0.0027057587474936242
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833428.574,0.0027057587474936242
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833429.574,0.00306522970012459
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833430.574,0.003065029615717834
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833431.574,0.003065029615717834
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833432.574,0.003065029615717834
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833433.574,0.003065029615717834
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833434.574,0.0016078375348908787
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833435.574,0.0016078375348908787
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833436.574,0.0016078375348908787
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833437.574,0.0016078375348908787
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833438.574,0.0016078375348908787
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833439.574,0.0016078375348908787
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833440.574,0.0016078375348908787
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833441.574,0.0016078375348908787
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833442.574,0.0016078375348908787
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833443.574,0.0016078375348908787
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833444.574,0.0026299989807419544
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833445.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833446.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833447.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833448.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833449.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833450.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833451.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833452.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833453.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833454.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833455.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833456.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833457.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833458.574,0.0021658149346701953
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833459.574,0.0010221614458510754
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833460.574,0.0010221614458510754
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833461.574,0.0010221614458510754
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833462.574,0.0010221614458510754
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833463.574,0.0010221614458510754
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833464.574,0.0010221614458510754
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833465.574,0.0010221614458510754
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833466.574,0.0010221614458510754
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833467.574,0.0013154262516914762
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833468.574,0.0010704918808748707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833469.574,0.002370007975918081
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833470.574,0.002399260783877607
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833471.574,0.0024285135918371333
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833472.574,0.002457766399796659
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833473.574,0.0024870192077561847
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833474.574,0.002516272015715711
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833475.574,0.002545524823675237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833476.574,0.0025747776316347626
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833477.574,0.0026040304395942887
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833478.574,0.0030254317646552387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833479.574,0.0030254317646552387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833480.574,0.0030254317646552387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833481.574,0.0030254317646552387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833482.574,0.0030254317646552387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833483.574,0.0030254317646552387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833484.574,0.0030254317646552387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833485.574,0.0030254317646552387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833486.574,0.0030254317646552387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833487.574,0.0030254317646552387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833488.574,0.0030254317646552387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833489.574,0.0030254317646552387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833490.574,0.0017551684775715542
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833491.574,0.0017551684775715542
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833492.574,0.0017551684775715542
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833493.574,0.0013371897310418682
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833494.574,0.0013079369230823425
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833495.574,0.0012786841151228166
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833496.574,0.0012494313071632907
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833497.574,0.0012201784992037646
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833498.574,0.0011909256912442387
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833499.574,0.0011616728832847128
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833500.574,0.0019184066834692338
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833501.574,0.001889153875509708
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833502.574,0.0018599010675501822
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833503.574,0.0018306482595906563
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833504.574,0.0007859866081440469
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833505.574,0.0007859866081440469
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833506.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833507.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833508.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833509.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833510.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833511.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833512.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833513.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833514.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833515.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833516.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833517.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833518.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833519.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833520.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833521.574,0.00153123965007228
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833522.574,0.0024859702197761475
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833523.574,0.0024859702197761475
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833524.574,0.0024859702197761475
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833525.574,0.0024859702197761475
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833526.574,0.0024859702197761475
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833527.574,0.00274354882022039
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833528.574,0.0028098843746790936
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833529.574,0.00209023332099375
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833530.574,0.002156568875452454
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833531.574,0.0022229044299111574
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833532.574,0.002289239984369861
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833533.574,0.004952965976473914
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833534.574,0.005019301530932618
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833535.574,0.005085637085391321
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833536.574,0.005151972639850025
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833537.574,0.0052183081943087285
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833538.574,0.005284643748767432
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833539.574,0.005350979303226136
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833540.574,0.004747723770978685
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833541.574,0.004747723770978685
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833542.574,0.004747723770978685
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833543.574,0.004747723770978685
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833544.574,0.004747723770978685
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833545.574,0.004747723770978685
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833546.574,0.004747723770978685
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833547.574,0.004747723770978685
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833548.574,0.005377248182791783
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833549.574,0.005310912628333079
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833550.574,0.005244577073874376
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833551.574,0.005178241519415672
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833552.574,0.005111905964956968
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833553.574,0.005045570410498264
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833554.574,0.00497923485603956
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833555.574,0.004912899301580858
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833556.574,0.004846563747122154
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833557.574,0.0047802281926634495
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833558.574,0.004713892638204747
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833559.574,0.004647557083746043
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833560.574,0.00254072678401908
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833561.574,0.0024881723652291987
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833562.574,0.002435617946439317
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833563.574,0.0023830635276494354
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833564.574,0.002545357013936486
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833565.574,0.0024790214594777823
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833566.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833567.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833568.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833569.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833570.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833571.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833572.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833573.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833574.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833575.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833576.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833577.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833578.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833579.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833580.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833581.574,0.0017778912789855159
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833582.574,0.0008268681401293108
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833583.574,0.0008268681401293108
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833584.574,0.0008268681401293108
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833585.574,0.0008268681401293108
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833586.574,0.0008268681401293108
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833587.574,0.0008268681401293108
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833588.574,0.0008268681401293108
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833589.574,0.0006035861800230593
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833590.574,0.0005898050443542375
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833591.574,0.0005760239086854156
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833592.574,0.0005622427730165938
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833593.574,0.0010416204383939488
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833594.574,0.0010416204383939488
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833595.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833596.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833597.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833598.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833599.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833600.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833601.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833602.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833603.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833604.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833605.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833606.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833607.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833608.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833609.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833610.574,0.0021666964981600237
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833611.574,0.0020776541479782867
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833612.574,0.0020776541479782867
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833613.574,0.0020776541479782867
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833614.574,0.0020776541479782867
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833615.574,0.0020776541479782867
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833616.574,0.0020776541479782867
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833617.574,0.0020776541479782867
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833618.574,0.0020776541479782867
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833619.574,0.0020776541479782867
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833620.574,0.0015950361435771196
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833621.574,0.0016081034761915324
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833622.574,0.0016211708088059449
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833623.574,0.0016342381414203577
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833624.574,0.0016473054740347702
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833625.574,0.0014700753585467382
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833626.574,0.0012970167493603069
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833627.574,0.0013100840819747195
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833628.574,0.0013231514145891322
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833629.574,0.0013362187472035448
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833630.574,0.00120911933652946
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833631.574,0.00120911933652946
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833632.574,0.00120911933652946
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833633.574,0.00120911933652946
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833634.574,0.0013402565529813983
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833635.574,0.0013271892203669858
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833636.574,0.001314121887752573
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833637.574,0.0013010545551381603
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833638.574,0.0012879872225237477
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833639.574,0.001274919889909335
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833640.574,0.0012618525572949224
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833641.574,0.0012487852246805095
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833642.574,0.001235717892066097
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,1716833643.574,0.0012226505594516842
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,1716833343.574,0.0014574354779881096
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,1716833344.574,0.0014574354779881096
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,1716833345.574,0.0014574354779881096
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,1716833346.574,0.0014574354779881096
