namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1716876897.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876898.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876899.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876900.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876901.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876902.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876903.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876904.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876905.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876906.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876907.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876908.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876909.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876910.858,0.14494067224972496
kube-system,kube-apiserver-kubernetes-1,1716876911.858,0.1277356196699435
kube-system,kube-apiserver-kubernetes-1,1716876912.858,0.050357801572243885
kube-system,kube-apiserver-kubernetes-1,1716876913.858,0.049212668451023116
kube-system,kube-apiserver-kubernetes-1,1716876914.858,0.048067535329802354
kube-system,kube-apiserver-kubernetes-1,1716876915.858,0.04692240220858158
kube-system,kube-apiserver-kubernetes-1,1716876916.858,0.045777269087360815
kube-system,kube-apiserver-kubernetes-1,1716876917.858,0.04463213596614004
kube-system,kube-apiserver-kubernetes-1,1716876918.858,0.04348700284491928
kube-system,kube-apiserver-kubernetes-1,1716876919.858,0.11505122107871837
kube-system,kube-apiserver-kubernetes-1,1716876920.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876921.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876922.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876923.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876924.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876925.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876926.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876927.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876928.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876929.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876930.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876931.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876932.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876933.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876934.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876935.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876936.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876937.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876938.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876939.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876940.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876941.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876942.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876943.858,0.10911411102905016
kube-system,kube-apiserver-kubernetes-1,1716876944.858,0.05475174779052984
kube-system,kube-apiserver-kubernetes-1,1716876945.858,0.05475174779052984
kube-system,kube-apiserver-kubernetes-1,1716876946.858,0.1042904374232695
kube-system,kube-apiserver-kubernetes-1,1716876947.858,0.1054771776255223
kube-system,kube-apiserver-kubernetes-1,1716876948.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876949.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876950.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876951.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876952.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876953.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876954.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876955.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876956.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876957.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876958.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876959.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876960.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876961.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876962.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876963.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876964.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876965.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876966.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876967.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876968.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876969.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876970.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876971.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876972.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876973.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876974.858,0.14141677616831572
kube-system,kube-apiserver-kubernetes-1,1716876975.858,0.13675712597432865
kube-system,kube-apiserver-kubernetes-1,1716876976.858,0.13675712597432865
kube-system,kube-apiserver-kubernetes-1,1716876977.858,0.11638139007174922
kube-system,kube-apiserver-kubernetes-1,1716876978.858,0.11519464986949642
kube-system,kube-apiserver-kubernetes-1,1716876979.858,0.060487155725246725
kube-system,kube-apiserver-kubernetes-1,1716876980.858,0.060487155725246725
kube-system,kube-apiserver-kubernetes-1,1716876981.858,0.060487155725246725
kube-system,kube-apiserver-kubernetes-1,1716876982.858,0.060487155725246725
kube-system,kube-apiserver-kubernetes-1,1716876983.858,0.06048715572524671
kube-system,kube-apiserver-kubernetes-1,1716876984.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876985.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876986.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876987.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876988.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876989.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876990.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876991.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876992.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876993.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876994.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876995.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876996.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876997.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876998.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716876999.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716877000.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716877001.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716877002.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716877003.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716877004.858,0.1306290497691934
kube-system,kube-apiserver-kubernetes-1,1716877005.858,0.13992116186260045
kube-system,kube-apiserver-kubernetes-1,1716877006.858,0.06977926781865376
kube-system,kube-apiserver-kubernetes-1,1716877007.858,0.06977926781865376
kube-system,kube-apiserver-kubernetes-1,1716877008.858,0.07824195671990092
kube-system,kube-apiserver-kubernetes-1,1716877009.858,0.07824195671990092
kube-system,kube-apiserver-kubernetes-1,1716877010.858,0.07824195671990092
kube-system,kube-apiserver-kubernetes-1,1716877011.858,0.07824195671990092
kube-system,kube-apiserver-kubernetes-1,1716877012.858,0.07824195671990092
kube-system,kube-apiserver-kubernetes-1,1716877013.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877014.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877015.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877016.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877017.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877018.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877019.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877020.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877021.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877022.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877023.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877024.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877025.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877026.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877027.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877028.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877029.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877030.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877031.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877032.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877033.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877034.858,0.14731900958830424
kube-system,kube-apiserver-kubernetes-1,1716877035.858,0.06907705286840332
kube-system,kube-apiserver-kubernetes-1,1716877036.858,0.06907705286840332
kube-system,kube-apiserver-kubernetes-1,1716877037.858,0.06907705286840332
kube-system,kube-apiserver-kubernetes-1,1716877038.858,0.06907705286840332
kube-system,kube-apiserver-kubernetes-1,1716877039.858,0.06907705286840332
kube-system,kube-apiserver-kubernetes-1,1716877040.858,0.06907705286840332
kube-system,kube-apiserver-kubernetes-1,1716877041.858,0.06907705286840332
kube-system,kube-apiserver-kubernetes-1,1716877042.858,0.06907705286840332
kube-system,kube-apiserver-kubernetes-1,1716877043.858,0.06344855953031522
kube-system,kube-apiserver-kubernetes-1,1716877044.858,0.05813674363056969
kube-system,kube-apiserver-kubernetes-1,1716877045.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877046.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877047.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877048.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877049.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877050.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877051.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877052.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877053.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877054.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877055.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877056.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877057.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877058.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877059.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877060.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877061.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877062.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877063.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877064.858,0.11925976345720914
kube-system,kube-apiserver-kubernetes-1,1716877065.858,0.05813674363056969
kube-system,kube-apiserver-kubernetes-1,1716877066.858,0.0960490208805827
kube-system,kube-apiserver-kubernetes-1,1716877067.858,0.09721609113608565
kube-system,kube-apiserver-kubernetes-1,1716877068.858,0.09838316139158856
kube-system,kube-apiserver-kubernetes-1,1716877069.858,0.09955023164709151
kube-system,kube-apiserver-kubernetes-1,1716877070.858,0.10071730190259445
kube-system,kube-apiserver-kubernetes-1,1716877071.858,0.10575854316376058
kube-system,kube-apiserver-kubernetes-1,1716877072.858,0.10692561341926353
kube-system,kube-apiserver-kubernetes-1,1716877073.858,0.11223128353282556
kube-system,kube-apiserver-kubernetes-1,1716877074.858,0.1133983537883285
kube-system,kube-apiserver-kubernetes-1,1716877075.858,0.11456542404383144
kube-system,kube-apiserver-kubernetes-1,1716877076.858,0.11573249429933438
kube-system,kube-apiserver-kubernetes-1,1716877077.858,0.11689956455483733
kube-system,kube-apiserver-kubernetes-1,1716877078.858,0.11806663481034026
kube-system,kube-apiserver-kubernetes-1,1716877079.858,0.11923370506584322
kube-system,kube-apiserver-kubernetes-1,1716877080.858,0.12040077532134615
kube-system,kube-apiserver-kubernetes-1,1716877081.858,0.13617372982446838
kube-system,kube-apiserver-kubernetes-1,1716877082.858,0.13617372982446838
kube-system,kube-apiserver-kubernetes-1,1716877083.858,0.13617372982446838
kube-system,kube-apiserver-kubernetes-1,1716877084.858,0.13617372982446838
kube-system,kube-apiserver-kubernetes-1,1716877085.858,0.13617372982446838
kube-system,kube-apiserver-kubernetes-1,1716877086.858,0.13617372982446838
kube-system,kube-apiserver-kubernetes-1,1716877087.858,0.13617372982446838
kube-system,kube-apiserver-kubernetes-1,1716877088.858,0.13617372982446838
kube-system,kube-apiserver-kubernetes-1,1716877089.858,0.13617372982446838
kube-system,kube-apiserver-kubernetes-1,1716877090.858,0.12037509977572508
kube-system,kube-apiserver-kubernetes-1,1716877091.858,0.11920802952022214
kube-system,kube-apiserver-kubernetes-1,1716877092.858,0.11804095926471919
kube-system,kube-apiserver-kubernetes-1,1716877093.858,0.1307691449984108
kube-system,kube-apiserver-kubernetes-1,1716877094.858,0.1307691449984108
kube-system,kube-apiserver-kubernetes-1,1716877095.858,0.1307691449984108
kube-system,kube-apiserver-kubernetes-1,1716877096.858,0.1307691449984108
kube-system,kube-apiserver-kubernetes-1,1716877097.858,0.1307691449984108
kube-system,kube-apiserver-kubernetes-1,1716877098.858,0.1307691449984108
kube-system,kube-apiserver-kubernetes-1,1716877099.858,0.1307691449984108
kube-system,kube-apiserver-kubernetes-1,1716877100.858,0.1307691449984108
kube-system,kube-apiserver-kubernetes-1,1716877101.858,0.1307691449984108
kube-system,kube-apiserver-kubernetes-1,1716877102.858,0.13367614433358138
kube-system,kube-apiserver-kubernetes-1,1716877103.858,0.13630969086112227
kube-system,kube-apiserver-kubernetes-1,1716877104.858,0.13630969086112227
kube-system,kube-apiserver-kubernetes-1,1716877105.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877106.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877107.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877108.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877109.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877110.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877111.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877112.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877113.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877114.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877115.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877116.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877117.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877118.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877119.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877120.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877121.858,0.13198045874553138
kube-system,kube-apiserver-kubernetes-1,1716877122.858,0.13471432740235065
kube-system,kube-apiserver-kubernetes-1,1716877123.858,0.13471432740235065
kube-system,kube-apiserver-kubernetes-1,1716877124.858,0.13471432740235065
kube-system,kube-apiserver-kubernetes-1,1716877125.858,0.13471432740235065
kube-system,kube-apiserver-kubernetes-1,1716877126.858,0.13725707281233612
kube-system,kube-apiserver-kubernetes-1,1716877127.858,0.13432896031598762
kube-system,kube-apiserver-kubernetes-1,1716877128.858,0.13432896031598762
kube-system,kube-apiserver-kubernetes-1,1716877129.858,0.13432896031598762
kube-system,kube-apiserver-kubernetes-1,1716877130.858,0.13432896031598762
kube-system,kube-apiserver-kubernetes-1,1716877131.858,0.11119903705588051
kube-system,kube-apiserver-kubernetes-1,1716877132.858,0.11228475124711637
kube-system,kube-apiserver-kubernetes-1,1716877133.858,0.11337046543835225
kube-system,kube-apiserver-kubernetes-1,1716877134.858,0.13070986392948464
kube-system,kube-apiserver-kubernetes-1,1716877135.858,0.13070986392948464
kube-system,kube-apiserver-kubernetes-1,1716877136.858,0.13070986392948464
kube-system,kube-apiserver-kubernetes-1,1716877137.858,0.13070986392948464
kube-system,kube-apiserver-kubernetes-1,1716877138.858,0.13070986392948464
kube-system,kube-apiserver-kubernetes-1,1716877139.858,0.13070986392948464
kube-system,kube-apiserver-kubernetes-1,1716877140.858,0.13070986392948464
kube-system,metrics-server-69fb86cf66-s7492,1716876840.858,0.005110335535372726
kube-system,metrics-server-69fb86cf66-s7492,1716876841.858,0.005110335535372726
kube-system,metrics-server-69fb86cf66-s7492,1716876842.858,0.005110335535372726
kube-system,metrics-server-69fb86cf66-s7492,1716876843.858,0.005110335535372726
kube-system,metrics-server-69fb86cf66-s7492,1716876844.858,0.005110335535372726
kube-system,metrics-server-69fb86cf66-s7492,1716876845.858,0.004376990159934395
kube-system,metrics-server-69fb86cf66-s7492,1716876846.858,0.004427946028988475
kube-system,metrics-server-69fb86cf66-s7492,1716876847.858,0.004478901898042556
kube-system,metrics-server-69fb86cf66-s7492,1716876848.858,0.004529857767096636
kube-system,metrics-server-69fb86cf66-s7492,1716876849.858,0.004580813636150717
kube-system,metrics-server-69fb86cf66-s7492,1716876850.858,0.004631769505204797
kube-system,metrics-server-69fb86cf66-s7492,1716876851.858,0.004682725374258878
kube-system,metrics-server-69fb86cf66-s7492,1716876852.858,0.004733681243312958
kube-system,metrics-server-69fb86cf66-s7492,1716876853.858,0.004784637112367039
kube-system,metrics-server-69fb86cf66-s7492,1716876854.858,0.00483559298142112
kube-system,metrics-server-69fb86cf66-s7492,1716876855.858,0.004886548850475201
kube-system,metrics-server-69fb86cf66-s7492,1716876856.858,0.004937504719529281
kube-system,metrics-server-69fb86cf66-s7492,1716876857.858,0.004394264199543728
kube-system,metrics-server-69fb86cf66-s7492,1716876858.858,0.004928230751361439
kube-system,metrics-server-69fb86cf66-s7492,1716876859.858,0.004877274882307358
kube-system,metrics-server-69fb86cf66-s7492,1716876860.858,0.004826319013253278
kube-system,metrics-server-69fb86cf66-s7492,1716876861.858,0.004775363144199197
kube-system,metrics-server-69fb86cf66-s7492,1716876862.858,0.004724407275145117
kube-system,metrics-server-69fb86cf66-s7492,1716876863.858,0.004673451406091036
kube-system,metrics-server-69fb86cf66-s7492,1716876864.858,0.004622495537036955
kube-system,metrics-server-69fb86cf66-s7492,1716876865.858,0.004571539667982874
kube-system,metrics-server-69fb86cf66-s7492,1716876866.858,0.005315159506430689
kube-system,metrics-server-69fb86cf66-s7492,1716876867.858,0.005315159506430689
kube-system,metrics-server-69fb86cf66-s7492,1716876868.858,0.004597314933377001
kube-system,metrics-server-69fb86cf66-s7492,1716876869.858,0.004555381085606829
kube-system,metrics-server-69fb86cf66-s7492,1716876870.858,0.0027991286402203734
kube-system,metrics-server-69fb86cf66-s7492,1716876871.858,0.0027991286402203734
kube-system,metrics-server-69fb86cf66-s7492,1716876872.858,0.0027991286402203734
kube-system,metrics-server-69fb86cf66-s7492,1716876873.858,0.0027991286402203734
kube-system,metrics-server-69fb86cf66-s7492,1716876874.858,0.0027991286402203734
kube-system,metrics-server-69fb86cf66-s7492,1716876875.858,0.005185978424708974
kube-system,metrics-server-69fb86cf66-s7492,1716876876.858,0.005185978424708974
kube-system,metrics-server-69fb86cf66-s7492,1716876877.858,0.005185978424708974
kube-system,metrics-server-69fb86cf66-s7492,1716876878.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876879.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876880.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876881.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876882.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876883.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876884.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876885.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876886.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876887.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876888.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876889.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876890.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876891.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876892.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876893.858,0.005024878287247788
kube-system,metrics-server-69fb86cf66-s7492,1716876894.858,0.0053068906178864
kube-system,metrics-server-69fb86cf66-s7492,1716876895.858,0.0053068906178864
kube-system,metrics-server-69fb86cf66-s7492,1716876896.858,0.0053068906178864
kube-system,metrics-server-69fb86cf66-s7492,1716876897.858,0.0026688621151272126
kube-system,metrics-server-69fb86cf66-s7492,1716876898.858,0.0017729357692444839
kube-system,metrics-server-69fb86cf66-s7492,1716876899.858,0.001826819481041113
kube-system,metrics-server-69fb86cf66-s7492,1716876900.858,0.001880703192837742
kube-system,metrics-server-69fb86cf66-s7492,1716876901.858,0.0019345869046343712
kube-system,metrics-server-69fb86cf66-s7492,1716876902.858,0.001988470616431
kube-system,metrics-server-69fb86cf66-s7492,1716876903.858,0.002042354328227629
kube-system,metrics-server-69fb86cf66-s7492,1716876904.858,0.00507361732114087
kube-system,metrics-server-69fb86cf66-s7492,1716876905.858,0.005127501032937499
kube-system,metrics-server-69fb86cf66-s7492,1716876906.858,0.0051813847447341275
kube-system,metrics-server-69fb86cf66-s7492,1716876907.858,0.005235268456530757
kube-system,metrics-server-69fb86cf66-s7492,1716876908.858,0.005289152168327385
kube-system,metrics-server-69fb86cf66-s7492,1716876909.858,0.005343035880124015
kube-system,metrics-server-69fb86cf66-s7492,1716876910.858,0.005396919591920643
kube-system,metrics-server-69fb86cf66-s7492,1716876911.858,0.005450803303717272
