namespace,container,pod,timestamp,value
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029452.126,1.833211119258716
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029453.126,1.833211119258716
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029454.126,1.833211119258716
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029455.126,1.833211119258716
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029456.126,1.833211119258716
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029457.126,1.833211119258716
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029458.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029459.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029460.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029461.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029462.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029463.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029464.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029465.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029466.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029467.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029468.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029469.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029470.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029471.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029472.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029473.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029474.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029475.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029476.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029477.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029478.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029479.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029480.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029481.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029482.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029483.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029484.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029485.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029486.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029487.126,1.8095908314064544
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029491.126,1.713166911404797
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029492.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029493.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029494.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029495.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029496.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029497.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029498.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029499.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029500.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029501.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029502.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029503.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029504.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029505.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029506.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029507.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029508.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029509.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029510.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029511.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029512.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029513.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029514.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029515.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029516.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029517.126,1.7131669114047967
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029524.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029525.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029526.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029527.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029528.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029529.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029530.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029531.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029532.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029533.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029534.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029535.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029536.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029537.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029538.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029539.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029540.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029541.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029542.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029543.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029544.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029545.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029546.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029547.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029548.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029549.126,1.8854936701283933
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029550.126,1.885493670128393
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029555.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029556.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029557.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029558.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029559.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029560.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029561.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029562.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029563.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029564.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029565.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029566.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029567.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029568.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029569.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029570.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029571.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029572.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029573.126,1.804757998359311
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029574.126,1.9529660672145823
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029575.126,1.9529660672145823
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029576.126,1.9529660672145823
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029577.126,1.9529660672145823
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029578.126,1.9529660672145823
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029579.126,1.9529660672145823
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029580.126,1.9529660672145823
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029581.126,1.9529660672145823
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029582.126,1.9529660672145823
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029583.126,1.9529660672145823
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029584.126,1.4259064468354656
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029585.126,1.462485502203665
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029586.126,1.4990645575718644
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029587.126,1.5356436129400637
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029588.126,1.5722226683082636
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029589.126,1.608801723676463
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029590.126,1.6453807790446624
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029591.126,1.6819598344128617
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029592.126,1.718538889781061
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029593.126,1.7551179451492604
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029594.126,1.7697129882411722
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029595.126,1.733133932872973
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029596.126,1.696554877504773
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029597.126,1.6599758221365737
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029598.126,1.6233967667683742
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029599.126,1.5868177114001747
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029600.126,1.5502386560319752
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029601.126,1.513659600663776
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029602.126,1.4770805452955764
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029603.126,1.440501489927377
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029604.126,1.4039224345591776
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029605.126,1.3673433791909784
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029606.126,1.3307643238227789
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029607.126,1.2941852684545794
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029608.126,1.2576062130863799
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029609.126,1.2210271577181806
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029610.126,1.184448102349981
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029611.126,1.1478690469817818
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029612.126,1.1112899916135823
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029613.126,1.0747109362453828
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029614.126,1.0381318808771836
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029618.126,1.7905503704201078
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029619.126,1.7905503704201078
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029620.126,1.7905503704201078
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029621.126,1.7905503704201078
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029622.126,1.7905503704201078
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029623.126,1.7905503704201078
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029624.126,1.7905503704201078
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029625.126,1.7905503704201078
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029626.126,1.7905503704201078
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029627.126,1.7905503704201078
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029628.126,1.7905503704201078
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029629.126,1.7905503704201078
kube-prometheus-stack,POD,alertmanager-kube-prometheus-stack-alertmanager-0,1716029630.126,1.7905503704201078
