timestamp,value
1716829849.974,472581585.4545455
1716829850.974,472581585.4545455
1716829851.974,472581585.4545455
1716829852.974,472754800.74343437
1716829853.974,472754800.74343437
1716829854.974,472807275.0545455
1716829855.974,472807275.0545455
1716829856.974,472807275.0545455
1716829857.974,472715338.4727273
1716829858.974,472292267.1838384
1716829859.974,472431299.4909091
1716829860.974,472420314.76363635
1716829861.974,472420314.76363635
1716829862.974,471883664.2909091
1716829863.974,471883664.2909091
1716829864.974,471868844.21818185
1716829865.974,471868844.21818185
1716829866.974,471833804.8
1716829867.974,471834624
1716829868.974,471719696.03232324
1716829869.974,471661317.6888889
1716829870.974,471656539.0222222
1716829871.974,471655128.1777778
1716829872.974,471624929.48686874
1716829873.974,471604428.80000013
1716829874.974,471610117.68888897
1716829875.974,471588135.8222223
1716829876.974,471588135.8222223
1716829877.974,471588135.8222223
1716829878.974,471587726.22222227
1716829879.974,471592960.00000006
1716829880.974,471592960.00000006
1716829881.974,471592960.00000006
1716829882.974,471574846.57777786
1716829883.974,471574846.57777786
1716829884.974,471753022.57777786
1716829885.974,471926581.2686869
1716829886.974,471926581.2686869
1716829887.974,471915857.1959596
1716829888.974,472148919.5959597
1716829889.974,472141228.2181819
1716829890.974,472141228.2181819
1716829891.974,472141228.2181819
1716829892.974,472146627.49090916
1716829893.974,472055489.4222223
1716829894.974,471958323.2
1716829895.974,472088799.41818184
1716829896.974,472088799.41818184
1716829897.974,472070032.2909091
1716829898.974,472070032.2909091
1716829899.974,472029800.4686869
1716829900.974,472031211.3131313
1716829901.974,472157326.7393939
1716829902.974,472166975.0949495
1716829903.974,472166975.0949495
1716829904.974,472166975.0949495
1716829905.974,472169722.3111111
1716829906.974,472178369.4222222
1716829907.974,472174592.00000006
1716829908.974,472174592.00000006
1716829909.974,472197939.20000005
1716829910.974,472197939.20000005
1716829911.974,472056627.20000005
1716829912.974,472055435.63636374
1716829913.974,472055435.63636374
1716829914.974,472055435.63636374
1716829915.974,471952551.5636364
1716829916.974,471952551.5636364
1716829917.974,471952551.5636364
1716829918.974,471952961.16363645
1716829919.974,471959067.9272727
1716829920.974,472463695.1272727
1716829921.974,472479123.39393944
1716829922.974,472541419.830303
1716829923.974,472541419.830303
1716829924.974,472525238.56161624
1716829925.974,472663348.23434347
1716829926.974,472651432.59797984
1716829927.974,472600443.60404044
1716829928.974,472600443.60404044
1716829929.974,472598850.71515155
1716829930.974,472598850.71515155
1716829931.974,472602309.55959594
1716829932.974,472746451.5232323
1716829933.974,472746451.5232323
1716829934.974,472741312.90505046
1716829935.974,472739389.02626264
1716829936.974,472754585.6
1716829937.974,472754585.6
1716829938.974,472754585.6
1716829939.974,472747659.6363636
1716829940.974,472747659.6363636
1716829941.974,472747659.6363636
1716829942.974,472747659.6363636
1716829943.974,472747659.6363636
1716829944.974,472747659.6363636
1716829945.974,472747659.6363636
1716829946.974,472670708.6222222
1716829947.974,472610406.4
1716829948.974,472580952.43636364
1716829949.974,472580952.43636364
1716829950.974,473130635.6363637
1716829951.974,473259568.6141414
1716829952.974,473259568.6141414
1716829953.974,473259121.7777778
1716829954.974,473263329.48686874
1716829955.974,473263329.48686874
1716829956.974,473070089.309091
1716829957.974,473074094.28686875
1716829958.974,473074801.7777778
1716829959.974,473079046.7232323
1716829960.974,473079046.7232323
1716829961.974,473079046.7232323
1716829962.974,473083506.8121212
1716829963.974,473265969.1313132
1716829964.974,473371736.95353544
1716829965.974,473371736.95353544
1716829966.974,473389395.26464653
1716829967.974,473389395.26464653
1716829968.974,473697488.9373738
1716829969.974,473714054.9818182
1716829970.974,473714054.9818182
1716829971.974,473621439.8707071
1716829972.974,473576309.3979798
1716829973.974,473576309.3979798
1716829974.974,473909128.0161616
1716829975.974,473901531.7979798
1716829976.974,473901531.7979798
1716829977.974,473913757.7373737
1716829978.974,473913794.97373736
1716829979.974,473915983.6444444
1716829980.974,473889173.4626262
1716829981.974,473889173.4626262
1716829982.974,473862276.39595956
1716829983.974,473848581.68888885
1716829984.974,473848581.68888885
1716829985.974,473848581.68888885
1716829986.974,473848469.9797979
1716829987.974,473848469.9797979
1716829988.974,473848469.9797979
1716829989.974,473843463.7575757
1716829990.974,473843575.46666664
1716829991.974,473835474.48888886
1716829992.974,474046008.88888884
1716829993.974,474046008.88888884
1716829994.974,474037907.91111106
1716829995.974,474026612.88080806
1716829996.974,474004403.45858586
1716829997.974,474004775.82222223
1716829998.974,474004775.82222223
1716829999.974,473982156.8
1716830000.974,473982156.8
1716830001.974,473982119.56363636
1716830002.974,473999868.8969697
1716830003.974,473981623.07878786
1716830004.974,473874717.4787879
1716830005.974,473874717.4787879
1716830006.974,473874717.4787879
1716830007.974,473874717.4787879
1716830008.974,473862334.31919193
1716830009.974,473862334.31919193
1716830010.974,473862334.31919193
1716830011.974,473850046.31919193
1716830012.974,473826562.58585864
1716830013.974,473826562.58585864
1716830014.974,474195111.5636364
1716830015.974,474181392.03232324
1716830016.974,474474256.03232324
1716830017.974,474474293.2686869
1716830018.974,474538898.35959595
1716830019.974,474538898.35959595
1716830020.974,474539010.0686869
1716830021.974,474539010.0686869
1716830022.974,474637463.01414144
1716830023.974,474573610.92525256
1716830024.974,474573610.92525256
1716830025.974,474513863.11111116
1716830026.974,474522373.6888889
1716830027.974,474538712.1777778
1716830028.974,474538712.1777778
1716830029.974,474538765.96363646
1716830030.974,474538765.96363646
1716830031.974,474538765.96363646
1716830032.974,474865142.69090915
1716830033.974,474865142.69090915
1716830034.974,475170687.74141425
1716830035.974,475170687.74141425
1716830036.974,475170687.74141425
1716830037.974,475161751.0141415
1716830038.974,475161751.0141415
1716830039.974,475116695.0141415
1716830040.974,475109955.2323233
1716830041.974,475109955.2323233
1716830042.974,475111370.2141415
1716830043.974,475000703.74141425
1716830044.974,474881547.3777779
1716830045.974,474881547.3777779
1716830046.974,474881547.3777779
1716830047.974,475000012.8000001
1716830048.974,475000012.8000001
1716830049.974,474999694.22222227
1716830050.974,474999694.22222227
1716830051.974,475002106.31111115
1716830052.974,474998308.2020202
1716830053.974,475060844.60606056
1716830054.974,475061589.3333333
1716830055.974,475061589.3333333
1716830056.974,475061589.3333333
1716830057.974,475061589.3333333
1716830058.974,475053260.8
1716830059.974,475053260.8
1716830060.974,475053260.8
1716830061.974,474919822.2222222
1716830062.974,474919822.2222222
1716830063.974,474919822.2222222
1716830064.974,475273141.52727276
1716830065.974,475223170.3272728
1716830066.974,475223170.3272728
1716830067.974,475477978.7636364
1716830068.974,475479952.2909091
1716830069.974,475327237.6888889
1716830070.974,475313356.8
1716830071.974,475313356.8
1716830072.974,475313356.8
1716830073.974,475280179.2
1716830074.974,475393274.3111111
1716830075.974,475393274.3111111
1716830076.974,475393274.3111111
1716830077.974,475395094.7555555
