pod,namespace,timestamp,value
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829979.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829980.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829981.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829982.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829983.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829984.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829985.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829986.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829987.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829988.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829989.974,46751744
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829990.974,46751744
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829991.974,46751744
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829992.974,46751744
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829993.974,46751744
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829994.974,46751744
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829995.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829996.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829997.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829998.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829999.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830000.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830001.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830002.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830003.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830004.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830005.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830006.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830007.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830008.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830009.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830010.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830011.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830012.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830013.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830014.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830015.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830016.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830017.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830018.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830019.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830020.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830021.974,46624768
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830022.974,46632960
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830023.974,46632960
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830024.974,46632960
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830025.974,46632960
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830026.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830027.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830028.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830029.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830030.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830031.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830032.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830033.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830034.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830035.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830036.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830037.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830038.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830039.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830040.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830041.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830042.974,46637056
