namespace,pod,timestamp,value
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830359.38,0.001130225990472849
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830360.38,0.0010707419318298863
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830361.38,0.0010707419318298863
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830362.38,0.0010707419318298863
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830363.38,0.0010707419318298863
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830364.38,0.0010707419318298863
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830365.38,0.0010707419318298863
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830366.38,0.0010707419318298863
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830367.38,0.0010707419318298863
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830368.38,0.0010707419318298863
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830369.38,0.0010707419318298863
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830370.38,0.0011355186030797002
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830371.38,0.0011285085201567183
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830372.38,0.0011214984372337365
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830373.38,0.0011144883543107546
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830374.38,0.0011074782713877728
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830375.38,0.001100468188464791
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830376.38,0.001093458105541809
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830377.38,0.0010864480226188272
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830378.38,0.001614300677704468
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830379.38,0.001614300677704468
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830380.38,0.001614300677704468
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830381.38,0.001614300677704468
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830382.38,0.001614300677704468
