pod,namespace,timestamp,value
management-overhead-client-849b88cc74-2tzff,default,1716123372,0.003285496562893648
management-overhead-client-849b88cc74-2tzff,default,1716123373,0.00319091315457981
management-overhead-client-849b88cc74-2tzff,default,1716123374,0.0030963297462659723
management-overhead-client-849b88cc74-2tzff,default,1716123375,0.006706594061085101
management-overhead-client-849b88cc74-2tzff,default,1716123376,0.006702263828160317
management-overhead-client-849b88cc74-2tzff,default,1716123377,0.006697933595235532
management-overhead-client-849b88cc74-2tzff,default,1716123378,0.010910898677849671
management-overhead-client-849b88cc74-2tzff,default,1716123379,0.010910898677849671
management-overhead-client-849b88cc74-2tzff,default,1716123380,0.010910898677849671
management-overhead-client-849b88cc74-2tzff,default,1716123381,0.010910898677849671
management-overhead-client-849b88cc74-2tzff,default,1716123382,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123383,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123384,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123385,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123386,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123387,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123388,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123389,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123390,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123391,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123392,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123393,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123394,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123395,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123396,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123397,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123398,0.010833827555032375
management-overhead-client-849b88cc74-2tzff,default,1716123399,0.005415190523343233
management-overhead-client-849b88cc74-2tzff,default,1716123400,0.005415190523343233
management-overhead-client-849b88cc74-2tzff,default,1716123401,0.005415190523343233
management-overhead-client-849b88cc74-2tzff,default,1716123402,0.005415190523343233
management-overhead-client-849b88cc74-2tzff,default,1716123403,0.005415190523343233
management-overhead-client-849b88cc74-2tzff,default,1716123404,0.005415190523343233
management-overhead-client-849b88cc74-2tzff,default,1716123405,0.009284283026869724
management-overhead-client-849b88cc74-2tzff,default,1716123406,0.00937636402051072
management-overhead-client-849b88cc74-2tzff,default,1716123407,0.009468445014151713
management-overhead-client-849b88cc74-2tzff,default,1716123408,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123409,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123410,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123411,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123412,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123413,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123414,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123415,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123416,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123417,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123418,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123419,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123420,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123421,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123422,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123423,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123424,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123425,0.011073892464559025
management-overhead-client-849b88cc74-2tzff,default,1716123426,0.011130369542190112
management-overhead-client-849b88cc74-2tzff,default,1716123427,0.011130369542190112
management-overhead-client-849b88cc74-2tzff,default,1716123428,0.011130369542190112
management-overhead-client-849b88cc74-2tzff,default,1716123429,0.011130369542190112
management-overhead-client-849b88cc74-2tzff,default,1716123430,0.011130369542190112
management-overhead-client-849b88cc74-2tzff,default,1716123431,0.011130369542190112
management-overhead-client-849b88cc74-2tzff,default,1716123432,0.011130369542190112
management-overhead-client-849b88cc74-2tzff,default,1716123433,0.011130369542190112
management-overhead-client-849b88cc74-2tzff,default,1716123434,0.011130369542190112
management-overhead-client-849b88cc74-2tzff,default,1716123435,0.005581336696090795
management-overhead-client-849b88cc74-2tzff,default,1716123436,0.005581336696090795
management-overhead-client-849b88cc74-2tzff,default,1716123437,0.005581336696090795
management-overhead-client-849b88cc74-2tzff,default,1716123438,0.004207562705210563
management-overhead-client-849b88cc74-2tzff,default,1716123439,0.004301763276231263
management-overhead-client-849b88cc74-2tzff,default,1716123440,0.004395963847251962
management-overhead-client-849b88cc74-2tzff,default,1716123441,0.00565203426124197
management-overhead-client-849b88cc74-2tzff,default,1716123442,0.011326157550014171
management-overhead-client-849b88cc74-2tzff,default,1716123443,0.011326157550014171
management-overhead-client-849b88cc74-2tzff,default,1716123444,0.011326157550014171
management-overhead-client-849b88cc74-2tzff,default,1716123445,0.011326157550014171
management-overhead-client-849b88cc74-2tzff,default,1716123446,0.011326157550014171
management-overhead-client-849b88cc74-2tzff,default,1716123447,0.011326157550014171
management-overhead-client-849b88cc74-2tzff,default,1716123448,0.011326157550014171
management-overhead-client-849b88cc74-2tzff,default,1716123449,0.011326157550014171
management-overhead-client-849b88cc74-2tzff,default,1716123450,0.010035421325888548
management-overhead-client-849b88cc74-2tzff,default,1716123451,0.009941220754867848
management-overhead-client-849b88cc74-2tzff,default,1716123452,0.009847020183847147
management-overhead-client-849b88cc74-2tzff,default,1716123453,0.009752819612826449
management-overhead-client-849b88cc74-2tzff,default,1716123454,0.00965861904180575
management-overhead-client-849b88cc74-2tzff,default,1716123455,0.00956441847078505
management-overhead-client-849b88cc74-2tzff,default,1716123456,0.00940397232998098
management-overhead-client-849b88cc74-2tzff,default,1716123457,0.00930977175896028
management-overhead-client-849b88cc74-2tzff,default,1716123458,0.009215571187939581
management-overhead-client-849b88cc74-2tzff,default,1716123459,0.00912137061691888
management-overhead-client-849b88cc74-2tzff,default,1716123460,0.009027170045898182
management-overhead-client-849b88cc74-2tzff,default,1716123461,0.011379081676236425
management-overhead-client-849b88cc74-2tzff,default,1716123462,0.011379081676236425
management-overhead-client-849b88cc74-2tzff,default,1716123463,0.011379081676236425
management-overhead-client-849b88cc74-2tzff,default,1716123464,0.011379081676236425
management-overhead-client-849b88cc74-2tzff,default,1716123465,0.008562371174917177
management-overhead-client-849b88cc74-2tzff,default,1716123466,0.00865282825244278
management-overhead-client-849b88cc74-2tzff,default,1716123467,0.008743285329968382
management-overhead-client-849b88cc74-2tzff,default,1716123468,0.008833742407493985
management-overhead-client-849b88cc74-2tzff,default,1716123469,0.008924199485019588
management-overhead-client-849b88cc74-2tzff,default,1716123470,0.009014656562545192
management-overhead-client-849b88cc74-2tzff,default,1716123471,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123472,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123473,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123474,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123475,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123476,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123477,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123478,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123479,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123480,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123481,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123482,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123483,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123484,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123485,0.008323157433400721
management-overhead-client-849b88cc74-2tzff,default,1716123486,0.00247906666666667
management-overhead-client-849b88cc74-2tzff,default,1716123487,0.0031981552044564494
management-overhead-client-849b88cc74-2tzff,default,1716123488,0.003107698126930847
management-overhead-client-849b88cc74-2tzff,default,1716123489,0.003017241049405244
management-overhead-client-849b88cc74-2tzff,default,1716123490,0.0029267839718796415
management-overhead-client-849b88cc74-2tzff,default,1716123491,0.0028363268943540384
management-overhead-client-849b88cc74-2tzff,default,1716123492,0.0027458698168284362
management-overhead-client-849b88cc74-2tzff,default,1716123493,0.005456158867909776
management-overhead-client-849b88cc74-2tzff,default,1716123494,0.005456158867909776
management-overhead-client-849b88cc74-2tzff,default,1716123495,0.005456158867909776
management-overhead-client-849b88cc74-2tzff,default,1716123496,0.005456158867909776
management-overhead-client-849b88cc74-2tzff,default,1716123497,0.01074321170263693
management-overhead-client-849b88cc74-2tzff,default,1716123498,0.01074321170263693
management-overhead-client-849b88cc74-2tzff,default,1716123499,0.01074321170263693
management-overhead-client-849b88cc74-2tzff,default,1716123500,0.01074321170263693
management-overhead-client-849b88cc74-2tzff,default,1716123501,0.01074321170263693
management-overhead-client-849b88cc74-2tzff,default,1716123502,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123503,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123504,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123505,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123506,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123507,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123508,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123509,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123510,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123511,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123512,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123513,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123514,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123515,0.010753723060841035
management-overhead-client-849b88cc74-2tzff,default,1716123516,0.005287052834727155
management-overhead-client-849b88cc74-2tzff,default,1716123517,0.005287052834727155
management-overhead-client-849b88cc74-2tzff,default,1716123518,0.005287052834727155
management-overhead-client-849b88cc74-2tzff,default,1716123519,0.005287052834727155
management-overhead-client-849b88cc74-2tzff,default,1716123520,0.005287052834727155
management-overhead-client-849b88cc74-2tzff,default,1716123522,0.0036119675118687954
management-overhead-client-849b88cc74-2tzff,default,1716123523,0.003706248910228744
management-overhead-client-849b88cc74-2tzff,default,1716123524,0.009543993878447303
management-overhead-client-849b88cc74-2tzff,default,1716123525,0.009638275276807252
management-overhead-client-849b88cc74-2tzff,default,1716123526,0.0097325566751672
management-overhead-client-849b88cc74-2tzff,default,1716123527,0.009826838073527147
management-overhead-client-849b88cc74-2tzff,default,1716123528,0.009921119471887098
management-overhead-client-849b88cc74-2tzff,default,1716123529,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123530,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123531,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123532,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123533,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123534,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123535,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123536,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123537,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123538,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123539,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123540,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123541,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123542,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123543,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123544,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123545,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123546,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123547,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123548,0.011400347471455505
management-overhead-client-849b88cc74-2tzff,default,1716123549,0.011166350658948651
management-overhead-client-849b88cc74-2tzff,default,1716123550,0.011166350658948651
management-overhead-client-849b88cc74-2tzff,default,1716123551,0.011166350658948651
management-overhead-client-849b88cc74-2tzff,default,1716123552,0.011166350658948651
management-overhead-client-849b88cc74-2tzff,default,1716123553,0.00542288708909004
management-overhead-client-849b88cc74-2tzff,default,1716123554,0.010499893525448903
management-overhead-client-849b88cc74-2tzff,default,1716123555,0.010499893525448903
management-overhead-client-849b88cc74-2tzff,default,1716123556,0.010499893525448903
management-overhead-client-849b88cc74-2tzff,default,1716123557,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123558,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123559,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123560,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123561,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123562,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123563,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123564,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123565,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123566,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123567,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123568,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123569,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123570,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123571,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123572,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123573,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123574,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123575,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123576,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123577,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123578,0.010278910986529305
management-overhead-client-849b88cc74-2tzff,default,1716123579,0.008839890791133821
management-overhead-client-849b88cc74-2tzff,default,1716123580,0.008753192381964314
management-overhead-client-849b88cc74-2tzff,default,1716123581,0.008666493972794806
management-overhead-client-849b88cc74-2tzff,default,1716123582,0.011059005044654634
management-overhead-client-849b88cc74-2tzff,default,1716123583,0.011059005044654634
management-overhead-client-849b88cc74-2tzff,default,1716123584,0.005981998608295771
management-overhead-client-849b88cc74-2tzff,default,1716123585,0.005981998608295771
management-overhead-client-849b88cc74-2tzff,default,1716123586,0.005981998608295771
management-overhead-client-849b88cc74-2tzff,default,1716123587,0.005981998608295771
management-overhead-client-849b88cc74-2tzff,default,1716123588,0.005981998608295771
management-overhead-client-849b88cc74-2tzff,default,1716123589,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123590,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123591,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123592,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123593,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123594,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123595,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123596,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123597,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123598,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123599,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123600,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123601,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123602,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123603,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123604,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123605,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123606,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123607,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123608,0.012119699181568033
management-overhead-client-849b88cc74-2tzff,default,1716123609,0.010113307557925857
management-overhead-client-849b88cc74-2tzff,default,1716123610,0.010211404084596722
management-overhead-client-849b88cc74-2tzff,default,1716123611,0.010309500611267591
management-overhead-client-849b88cc74-2tzff,default,1716123612,0.010407597137938459
management-overhead-client-849b88cc74-2tzff,default,1716123613,0.012023492173524329
management-overhead-client-849b88cc74-2tzff,default,1716123614,0.009525811730415158
management-overhead-client-849b88cc74-2tzff,default,1716123615,0.009622199081767965
management-overhead-client-849b88cc74-2tzff,default,1716123616,0.009718586433120773
management-overhead-client-849b88cc74-9qfrd,default,1716123316,0.013111449046124886
management-overhead-client-849b88cc74-9qfrd,default,1716123317,0.013372142809675107
management-overhead-client-849b88cc74-9qfrd,default,1716123318,0.01363283657322533
management-overhead-client-849b88cc74-9qfrd,default,1716123319,0.013893530336775551
management-overhead-client-849b88cc74-9qfrd,default,1716123320,0.014154224100325775
management-overhead-client-849b88cc74-9qfrd,default,1716123321,0.014414917863875998
management-overhead-client-849b88cc74-9qfrd,default,1716123322,0.01467561162742622
management-overhead-client-849b88cc74-9qfrd,default,1716123323,0.014936305390976443
management-overhead-client-849b88cc74-9qfrd,default,1716123324,0.015196999154526665
management-overhead-client-849b88cc74-9qfrd,default,1716123325,0.015450237198672256
management-overhead-client-849b88cc74-9qfrd,default,1716123326,0.015584860583685177
management-overhead-client-849b88cc74-9qfrd,default,1716123327,0.015641625813013343
management-overhead-client-849b88cc74-9qfrd,default,1716123328,0.015641625813013343
management-overhead-client-849b88cc74-9qfrd,default,1716123329,0.015641625813013343
management-overhead-client-849b88cc74-9qfrd,default,1716123330,0.013484286068181299
management-overhead-client-849b88cc74-9qfrd,default,1716123331,0.013349662683168381
management-overhead-client-849b88cc74-9qfrd,default,1716123332,0.01321503929815546
management-overhead-client-849b88cc74-9qfrd,default,1716123333,0.005516193200904393
management-overhead-client-849b88cc74-9qfrd,default,1716123334,0.009590777061485629
management-overhead-client-849b88cc74-9qfrd,default,1716123335,0.012685319611467877
management-overhead-client-849b88cc74-9qfrd,default,1716123336,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123337,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123338,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123339,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123340,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123341,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123342,0.011704825433875177
management-overhead-client-849b88cc74-9qfrd,default,1716123343,0.011704825433875177
management-overhead-client-849b88cc74-9qfrd,default,1716123344,0.011704825433875177
management-overhead-client-849b88cc74-9qfrd,default,1716123345,0.011704825433875177
management-overhead-client-849b88cc74-9qfrd,default,1716123346,0.011704825433875177
management-overhead-client-849b88cc74-9qfrd,default,1716123347,0.011704825433875177
management-overhead-client-849b88cc74-9qfrd,default,1716123348,0.011704825433875177
management-overhead-client-849b88cc74-9qfrd,default,1716123349,0.011704825433875177
management-overhead-client-849b88cc74-9qfrd,default,1716123350,0.011704825433875177
management-overhead-client-849b88cc74-9qfrd,default,1716123351,0.011704825433875177
management-overhead-client-849b88cc74-9qfrd,default,1716123352,0.011704825433875177
management-overhead-client-849b88cc74-9qfrd,default,1716123353,0.011704825433875177
management-overhead-client-849b88cc74-9qfrd,default,1716123354,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123355,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123356,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123357,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123358,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123359,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123360,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123361,0.01170482543387518
management-overhead-client-849b88cc74-9qfrd,default,1716123362,0.006058893153043291
management-overhead-client-849b88cc74-9qfrd,default,1716123363,0.006058893153043291
management-overhead-client-849b88cc74-9qfrd,default,1716123364,0.006058893153043291
management-overhead-client-849b88cc74-9qfrd,default,1716123365,0.006058893153043291
management-overhead-client-849b88cc74-9qfrd,default,1716123366,0.006230534462086253
management-overhead-client-849b88cc74-9qfrd,default,1716123367,0.006230534462086253
management-overhead-client-849b88cc74-9qfrd,default,1716123368,0.006230534462086253
management-overhead-client-849b88cc74-9qfrd,default,1716123369,0.006230534462086253
management-overhead-client-849b88cc74-9qfrd,default,1716123370,0.006230534462086253
management-overhead-client-849b88cc74-9qfrd,default,1716123371,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123372,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123373,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123374,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123375,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123376,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123377,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123378,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123379,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123380,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123381,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123382,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123383,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123384,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123385,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123386,0.013546329868596045
management-overhead-client-849b88cc74-9qfrd,default,1716123387,0.013065283949340869
management-overhead-client-849b88cc74-9qfrd,default,1716123388,0.013065283949340869
management-overhead-client-849b88cc74-9qfrd,default,1716123389,0.013065283949340869
management-overhead-client-849b88cc74-9qfrd,default,1716123390,0.013065283949340869
management-overhead-client-849b88cc74-9qfrd,default,1716123391,0.013065283949340869
management-overhead-client-849b88cc74-9qfrd,default,1716123392,0.011276757110878492
management-overhead-client-849b88cc74-9qfrd,default,1716123393,0.01117291486984372
management-overhead-client-849b88cc74-9qfrd,default,1716123394,0.006834749487254615
management-overhead-client-849b88cc74-9qfrd,default,1716123395,0.0031152293316359025
management-overhead-client-849b88cc74-9qfrd,default,1716123396,0.010134652530662654
management-overhead-client-849b88cc74-9qfrd,default,1716123397,0.010230455628477209
management-overhead-client-849b88cc74-9qfrd,default,1716123398,0.010326258726291764
management-overhead-client-849b88cc74-9qfrd,default,1716123399,0.01042206182410632
management-overhead-client-849b88cc74-9qfrd,default,1716123400,0.010517864921920875
