timestamp,value
1716123469,51506198.755555555
1716123470,51506198.755555555
1716123471,51506198.755555555
1716123472,51506198.755555555
1716123473,51734300.44444445
1716123474,51734300.44444445
1716123475,51881528.88888889
1716123476,51881528.88888889
1716123477,51881528.88888889
1716123478,52024115.2
1716123479,52024115.2
1716123480,52024115.2
1716123481,52024115.2
1716123482,52024115.2
1716123483,52024115.2
1716123484,52024115.2
1716123485,52024115.2
1716123486,52024115.2
1716123487,52024115.2
1716123488,52024115.2
1716123489,52024115.2
1716123490,52024115.2
1716123491,52024115.2
1716123492,52024115.2
1716123493,52024115.2
1716123494,52024115.2
1716123495,52024115.2
1716123496,52024115.2
1716123497,52024115.2
1716123498,52024115.2
1716123499,52024115.2
1716123500,52024115.2
1716123501,52298319.64444444
1716123502,52298319.64444444
1716123503,52298319.64444444
1716123504,52574435.55555555
1716123505,52574435.55555555
1716123506,52574435.55555555
1716123507,52574435.55555555
1716123508,52574435.55555555
1716123509,52574435.55555555
1716123510,52678018.844444446
1716123511,52785971.2
1716123512,52785971.2
1716123513,52785971.2
1716123514,52785971.2
1716123515,52785971.2
1716123516,52785971.2
1716123517,52785971.2
1716123518,52785971.2
1716123519,52785971.2
1716123520,52785971.2
1716123521,52785971.2
1716123522,52785971.2
1716123523,52785971.2
1716123524,52785971.2
1716123525,52785971.2
1716123526,52785971.2
1716123527,52785971.2
1716123528,52785971.2
1716123529,52785971.2
1716123530,52785971.2
1716123531,52785971.2
1716123532,52785971.2
1716123533,53041470.57777778
1716123534,53111193.6
1716123535,53436825.6
1716123536,53436825.6
1716123537,53436825.6
1716123538,53436825.6
1716123539,53436825.6
1716123540,53436825.6
1716123541,53436825.6
1716123542,53436825.6
1716123543,53436825.6
1716123544,53436825.6
1716123545,53436825.6
1716123546,53436825.6
1716123547,53436825.6
1716123548,53436825.6
1716123549,53436825.6
1716123550,53436825.6
1716123551,53436825.6
1716123552,53436825.6
1716123553,53436825.6
1716123554,53436825.6
1716123555,53436825.6
1716123556,53436825.6
1716123557,53436825.6
1716123558,53436825.6
1716123559,53436825.6
1716123560,53436825.6
1716123561,53436825.6
1716123562,53436825.6
1716123563,53436825.6
1716123564,53436825.6
1716123565,53572357.68888889
1716123566,53693868.21818182
1716123567,53818163.2
1716123568,53818163.2
1716123569,53818163.2
1716123570,53818163.2
1716123571,53818163.2
1716123572,53818163.2
1716123573,53818163.2
1716123574,53818163.2
1716123575,53818163.2
1716123576,53818163.2
1716123577,53818163.2
1716123578,53818163.2
1716123579,53818163.2
1716123580,53818163.2
1716123581,53818163.2
1716123582,53818163.2
1716123583,53818163.2
1716123584,53818163.2
1716123585,53818163.2
1716123586,53818163.2
1716123587,53818163.2
1716123588,53818163.2
1716123589,53818163.2
1716123590,53818163.2
1716123591,53818163.2
1716123592,53818163.2
1716123593,53818163.2
1716123594,53818163.2
1716123595,53818163.2
1716123596,53943500.8
1716123597,53943500.8
1716123598,53943500.8
1716123599,53943500.8
1716123600,53943500.8
1716123601,53943500.8
1716123602,53943500.8
1716123603,54036525.51111111
1716123604,54053273.599999994
1716123605,54053273.599999994
1716123606,54053273.599999994
1716123607,54053273.599999994
1716123608,54053273.599999994
1716123609,54053273.599999994
1716123610,54053273.599999994
1716123611,54053273.599999994
1716123612,54053273.599999994
1716123613,54053273.599999994
1716123614,54053273.599999994
1716123615,54053273.599999994
1716123616,54053273.599999994
