instance,timestamp,value
10.100.252.254:10250,1715936875.669,842838016
10.100.252.254:10250,1715936876.669,842838016
10.100.252.254:10250,1715936877.669,842838016
10.100.252.254:10250,1715936878.669,842838016
10.100.252.254:10250,1715936879.669,842854400
10.100.252.254:10250,1715936880.669,842854400
10.100.252.254:10250,1715936881.669,842854400
10.100.252.254:10250,1715936882.669,842874880
10.100.252.254:10250,1715936883.669,842874880
10.100.252.254:10250,1715936884.669,842874880
10.100.252.254:10250,1715936885.669,842874880
10.100.252.254:10250,1715936886.669,842874880
10.100.252.254:10250,1715936887.669,842817536
10.100.252.254:10250,1715936888.669,842973184
10.100.252.254:10250,1715936889.669,842964992
10.100.252.254:10250,1715936890.669,842973184
10.100.252.254:10250,1715936891.669,842977280
10.100.252.254:10250,1715936892.669,842977280
10.100.252.254:10250,1715936893.669,842977280
10.100.252.254:10250,1715936894.669,842977280
10.100.252.254:10250,1715936895.669,842977280
10.100.252.254:10250,1715936896.669,842977280
10.100.252.254:10250,1715936897.669,842977280
10.100.252.254:10250,1715936898.669,842977280
10.100.252.254:10250,1715936899.669,842977280
10.100.252.254:10250,1715936900.669,842977280
10.100.252.254:10250,1715936901.669,842977280
10.100.252.254:10250,1715936902.669,842977280
10.100.252.254:10250,1715936903.669,842977280
10.100.252.254:10250,1715936904.669,842977280
10.100.252.254:10250,1715936905.669,842977280
10.100.252.254:10250,1715936906.669,842993664
10.100.252.254:10250,1715936907.669,842993664
10.100.252.254:10250,1715936908.669,842993664
10.100.252.254:10250,1715936909.669,842993664
10.100.252.254:10250,1715936910.669,842993664
10.100.252.254:10250,1715936911.669,842993664
10.100.252.254:10250,1715936912.669,843018240
10.100.252.254:10250,1715936913.669,843145216
10.100.252.254:10250,1715936914.669,843010048
10.100.252.254:10250,1715936915.669,843010048
10.100.252.254:10250,1715936916.669,843026432
10.100.252.254:10250,1715936917.669,843051008
10.100.252.254:10250,1715936918.669,843051008
10.100.252.254:10250,1715936919.669,843046912
10.100.252.254:10250,1715936920.669,843046912
10.100.252.254:10250,1715936921.669,843046912
10.100.252.254:10250,1715936922.669,843046912
10.100.252.254:10250,1715936923.669,843046912
10.100.252.254:10250,1715936924.669,843046912
10.100.252.254:10250,1715936925.669,843046912
10.100.252.254:10250,1715936926.669,843046912
10.100.252.254:10250,1715936927.669,843046912
10.100.252.254:10250,1715936928.669,843046912
10.100.252.254:10250,1715936929.669,843046912
10.100.252.254:10250,1715936930.669,843046912
10.100.252.254:10250,1715936931.669,843046912
10.100.252.254:10250,1715936932.669,843046912
10.100.252.254:10250,1715936933.669,843051008
10.100.252.254:10250,1715936934.669,843051008
10.100.252.254:10250,1715936935.669,843055104
10.100.252.254:10250,1715936936.669,843055104
10.100.252.254:10250,1715936937.669,843055104
10.100.252.254:10250,1715936938.669,843055104
10.100.252.254:10250,1715936939.669,843055104
10.100.252.254:10250,1715936940.669,843055104
10.100.252.254:10250,1715936941.669,843055104
10.100.252.254:10250,1715936942.669,843055104
10.100.252.254:10250,1715936943.669,843055104
10.100.252.254:10250,1715936944.669,843063296
10.100.252.254:10250,1715936945.669,843067392
10.100.252.254:10250,1715936946.669,843067392
10.100.252.254:10250,1715936947.669,843067392
10.100.252.254:10250,1715936948.669,842932224
10.100.252.254:10250,1715936949.669,842862592
10.100.252.254:10250,1715936950.669,842940416
10.100.252.254:10250,1715936951.669,842940416
10.100.252.254:10250,1715936952.669,842940416
10.100.252.254:10250,1715936953.669,842940416
10.100.252.254:10250,1715936954.669,842940416
10.100.252.254:10250,1715936955.669,842940416
10.100.252.254:10250,1715936956.669,842940416
10.100.252.254:10250,1715936957.669,842940416
10.100.252.254:10250,1715936958.669,842940416
10.100.252.254:10250,1715936959.669,842940416
10.100.252.254:10250,1715936960.669,842940416
10.100.252.254:10250,1715936961.669,842940416
10.100.252.254:10250,1715936962.669,842940416
10.100.252.254:10250,1715936963.669,842940416
10.100.252.254:10250,1715936964.669,842940416
10.100.252.254:10250,1715936965.669,845467648
10.100.252.254:10250,1715936966.669,845467648
10.100.252.254:10250,1715936967.669,845488128
10.100.252.254:10250,1715936968.669,845484032
10.100.252.254:10250,1715936969.669,845484032
10.100.252.254:10250,1715936970.669,847884288
10.100.252.254:10250,1715936971.669,847884288
10.100.252.254:10250,1715936972.669,847884288
10.100.252.254:10250,1715936973.669,847867904
10.100.252.254:10250,1715936974.669,847867904
10.100.252.254:10250,1715936975.669,847867904
10.100.252.254:10250,1715936976.669,847867904
10.100.252.254:10250,1715936977.669,847867904
10.100.252.254:10250,1715936978.669,847867904
10.100.252.254:10250,1715936979.669,847884288
10.100.252.254:10250,1715936980.669,847880192
10.100.252.254:10250,1715936981.669,848080896
10.100.252.254:10250,1715936982.669,848080896
10.100.252.254:10250,1715936983.669,848080896
10.100.252.254:10250,1715936984.669,848080896
10.100.252.254:10250,1715936985.669,848080896
10.100.252.254:10250,1715936986.669,848080896
10.100.252.254:10250,1715936987.669,848080896
10.100.252.254:10250,1715936988.669,848080896
10.100.252.254:10250,1715936989.669,848080896
10.100.252.254:10250,1715936990.669,848080896
10.100.252.254:10250,1715936991.669,848080896
10.100.252.254:10250,1715936992.669,848080896
10.100.252.254:10250,1715936993.669,848080896
10.100.252.254:10250,1715936994.669,848080896
10.100.252.254:10250,1715936995.669,848080896
10.100.252.254:10250,1715936996.669,848080896
10.100.252.254:10250,1715936997.669,848080896
10.100.252.254:10250,1715936998.669,848080896
10.100.252.254:10250,1715936999.669,847831040
10.100.252.254:10250,1715937000.669,847847424
10.100.252.254:10250,1715937001.669,847847424
10.100.252.254:10250,1715937002.669,847863808
10.100.252.254:10250,1715937003.669,847863808
10.100.252.254:10250,1715937004.669,847831040
10.100.252.254:10250,1715937005.669,847831040
10.100.252.254:10250,1715937006.669,847831040
10.100.252.254:10250,1715937007.669,847831040
10.100.252.254:10250,1715937008.669,847777792
10.100.252.254:10250,1715937009.669,847777792
10.100.252.254:10250,1715937010.669,847798272
10.100.252.254:10250,1715937011.669,847630336
10.100.252.254:10250,1715937012.669,847630336
10.100.252.254:10250,1715937013.669,847630336
10.100.252.254:10250,1715937014.669,847630336
10.100.252.254:10250,1715937015.669,847630336
10.100.252.254:10250,1715937016.669,847630336
10.100.252.254:10250,1715937017.669,847630336
10.100.252.254:10250,1715937018.669,847630336
10.100.252.254:10250,1715937019.669,847630336
10.100.252.254:10250,1715937020.669,847630336
10.100.252.254:10250,1715937021.669,847630336
10.100.252.254:10250,1715937022.669,847630336
10.100.252.254:10250,1715937023.669,847630336
10.100.252.254:10250,1715937024.669,847630336
10.100.252.254:10250,1715937025.669,847630336
10.100.252.254:10250,1715937026.669,847630336
10.100.252.254:10250,1715937027.669,847630336
10.100.252.254:10250,1715937028.669,847630336
10.100.252.254:10250,1715937029.669,847630336
10.100.252.254:10250,1715937030.669,847638528
10.100.252.254:10250,1715937031.669,847613952
10.100.252.254:10250,1715937032.669,847613952
10.100.252.254:10250,1715937033.669,847613952
10.100.252.254:10250,1715937034.669,847634432
10.100.252.254:10250,1715937035.669,847634432
10.100.252.254:10250,1715937036.669,847634432
10.100.252.254:10250,1715937037.669,847552512
10.100.252.254:10250,1715937038.669,847552512
10.100.252.254:10250,1715937039.669,847527936
10.100.252.254:10250,1715937040.669,847446016
10.100.252.254:10250,1715937041.669,847446016
10.100.252.97:10250,1715936741.669,1567047680
10.100.252.97:10250,1715936742.669,1567047680
10.100.252.97:10250,1715936743.669,1567019008
10.100.252.97:10250,1715936744.669,1567051776
10.100.252.97:10250,1715936745.669,1566945280
10.100.252.97:10250,1715936746.669,1567010816
10.100.252.97:10250,1715936747.669,1567059968
10.100.252.97:10250,1715936748.669,1566973952
10.100.252.97:10250,1715936749.669,1566973952
10.100.252.97:10250,1715936750.669,1566818304
10.100.252.97:10250,1715936751.669,1566605312
10.100.252.97:10250,1715936752.669,1566605312
10.100.252.97:10250,1715936753.669,1566605312
10.100.252.97:10250,1715936754.669,1566609408
10.100.252.97:10250,1715936755.669,1566609408
10.100.252.97:10250,1715936756.669,1566609408
10.100.252.97:10250,1715936757.669,1566609408
10.100.252.97:10250,1715936758.669,1566609408
10.100.252.97:10250,1715936759.669,1566609408
10.100.252.97:10250,1715936760.669,1566609408
10.100.252.97:10250,1715936761.669,1566609408
10.100.252.97:10250,1715936762.669,1566609408
10.100.252.97:10250,1715936763.669,1566609408
10.100.252.97:10250,1715936764.669,1566609408
10.100.252.97:10250,1715936765.669,1566425088
10.100.252.97:10250,1715936766.669,1566425088
10.100.252.97:10250,1715936767.669,1566425088
10.100.252.97:10250,1715936768.669,1566572544
10.100.252.97:10250,1715936769.669,1566715904
10.100.252.97:10250,1715936770.669,1566715904
10.100.252.97:10250,1715936771.669,1566715904
10.100.252.97:10250,1715936772.669,1566707712
10.100.252.97:10250,1715936773.669,1566699520
10.100.252.97:10250,1715936774.669,1567019008
10.100.252.97:10250,1715936775.669,1567019008
10.100.252.97:10250,1715936776.669,1567162368
10.100.252.97:10250,1715936777.669,1567399936
10.100.252.97:10250,1715936778.669,1567395840
10.100.252.97:10250,1715936779.669,1567395840
10.100.252.97:10250,1715936780.669,1567399936
10.100.252.97:10250,1715936781.669,1567399936
10.100.252.97:10250,1715936782.669,1567735808
10.100.252.97:10250,1715936783.669,1567739904
10.100.252.97:10250,1715936784.669,1567739904
10.100.252.97:10250,1715936785.669,1567739904
10.100.252.97:10250,1715936786.669,1567739904
10.100.252.97:10250,1715936787.669,1567739904
10.100.252.97:10250,1715936788.669,1567739904
10.100.252.97:10250,1715936789.669,1567739904
10.100.252.97:10250,1715936790.669,1567739904
10.100.252.97:10250,1715936791.669,1567739904
10.100.252.97:10250,1715936792.669,1567739904
10.100.252.97:10250,1715936793.669,1567739904
10.100.252.97:10250,1715936794.669,1567739904
10.100.252.97:10250,1715936795.669,1567739904
10.100.252.97:10250,1715936796.669,1567739904
10.100.252.97:10250,1715936797.669,1567739904
10.100.252.97:10250,1715936798.669,1567739904
10.100.252.97:10250,1715936799.669,1567748096
10.100.252.97:10250,1715936800.669,1568083968
10.100.252.97:10250,1715936801.669,1568083968
10.100.252.97:10250,1715936802.669,1568030720
10.100.252.97:10250,1715936803.669,1568112640
10.100.252.97:10250,1715936804.669,1568116736
10.100.252.97:10250,1715936805.669,1567666176
10.100.252.97:10250,1715936806.669,1567666176
10.100.252.97:10250,1715936807.669,1567666176
10.100.252.97:10250,1715936808.669,1567666176
10.100.252.97:10250,1715936809.669,1568018432
10.100.252.97:10250,1715936810.669,1567531008
10.100.252.97:10250,1715936811.669,1567571968
10.100.252.97:10250,1715936812.669,1567571968
10.100.252.97:10250,1715936813.669,1567563776
10.100.252.97:10250,1715936814.669,1567502336
10.100.252.97:10250,1715936815.669,1567502336
10.100.252.97:10250,1715936816.669,1567502336
10.100.252.97:10250,1715936817.669,1567502336
10.100.252.97:10250,1715936818.669,1567502336
10.100.252.97:10250,1715936819.669,1567502336
10.100.252.97:10250,1715936820.669,1567502336
10.100.252.97:10250,1715936821.669,1567502336
10.100.252.97:10250,1715936822.669,1567502336
10.100.252.97:10250,1715936823.669,1567502336
10.100.252.97:10250,1715936824.669,1567502336
10.100.252.97:10250,1715936825.669,1567502336
10.100.252.97:10250,1715936826.669,1567498240
10.100.252.97:10250,1715936827.669,1567498240
10.100.252.97:10250,1715936828.669,1567535104
10.100.252.97:10250,1715936829.669,1567526912
10.100.252.97:10250,1715936830.669,1567526912
10.100.252.97:10250,1715936831.669,1567526912
10.100.252.97:10250,1715936832.669,1567563776
10.100.252.97:10250,1715936833.669,1498365952
10.100.252.97:10250,1715936834.669,1498365952
10.100.252.97:10250,1715936835.669,1498378240
10.100.252.97:10250,1715936836.669,1498390528
10.100.252.97:10250,1715936837.669,1498390528
10.100.252.97:10250,1715936838.669,1498390528
10.100.252.97:10250,1715936839.669,1498390528
10.100.252.97:10250,1715936840.669,1498734592
10.100.252.97:10250,1715936841.669,1498742784
10.100.252.97:10250,1715936842.669,1498742784
10.100.252.97:10250,1715936843.669,1498755072
10.100.252.97:10250,1715936844.669,1498755072
10.100.252.97:10250,1715936845.669,1498755072
10.100.252.97:10250,1715936846.669,1498755072
10.100.252.97:10250,1715936847.669,1498755072
10.100.252.97:10250,1715936848.669,1498755072
10.100.252.97:10250,1715936849.669,1498755072
10.100.252.97:10250,1715936850.669,1498755072
10.100.252.97:10250,1715936851.669,1498755072
10.100.252.97:10250,1715936852.669,1498755072
10.100.252.97:10250,1715936853.669,1498755072
10.100.252.97:10250,1715936854.669,1498755072
10.100.252.97:10250,1715936855.669,1498755072
10.100.252.97:10250,1715936856.669,1498755072
10.100.252.97:10250,1715936857.669,1498755072
10.100.252.97:10250,1715936858.669,1498959872
10.100.252.97:10250,1715936859.669,1498959872
10.100.252.97:10250,1715936860.669,1498976256
10.100.252.97:10250,1715936861.669,1498976256
10.100.252.97:10250,1715936862.669,1498632192
10.100.252.97:10250,1715936863.669,1498435584
10.100.252.97:10250,1715936864.669,1499160576
10.100.252.97:10250,1715936865.669,1499267072
10.100.252.97:10250,1715936866.669,1499312128
10.100.252.97:10250,1715936867.669,1499312128
10.100.252.97:10250,1715936868.669,1499312128
10.100.252.97:10250,1715936869.669,1499328512
10.100.252.97:10250,1715936870.669,1499332608
10.100.252.97:10250,1715936871.669,1499340800
10.100.252.97:10250,1715936872.669,1499430912
10.100.252.97:10250,1715936873.669,1499430912
10.100.252.97:10250,1715936874.669,1499430912
10.100.252.97:10250,1715936875.669,1499430912
10.100.252.97:10250,1715936876.669,1499430912
10.100.252.97:10250,1715936877.669,1499430912
10.100.252.97:10250,1715936878.669,1499430912
10.100.252.97:10250,1715936879.669,1499430912
10.100.252.97:10250,1715936880.669,1499430912
10.100.252.97:10250,1715936881.669,1499430912
10.100.252.97:10250,1715936882.669,1499430912
10.100.252.97:10250,1715936883.669,1499430912
10.100.252.97:10250,1715936884.669,1499430912
10.100.252.97:10250,1715936885.669,1499430912
10.100.252.97:10250,1715936886.669,1499430912
10.100.252.97:10250,1715936887.669,1499430912
10.100.252.97:10250,1715936888.669,1499430912
10.100.252.97:10250,1715936889.669,1499430912
10.100.252.97:10250,1715936890.669,1499435008
10.100.252.97:10250,1715936891.669,1499435008
10.100.252.97:10250,1715936892.669,1499439104
10.100.252.97:10250,1715936893.669,1499443200
10.100.252.97:10250,1715936894.669,1499447296
10.100.252.97:10250,1715936895.669,1499627520
10.100.252.97:10250,1715936896.669,1499746304
10.100.252.97:10250,1715936897.669,1499738112
10.100.252.97:10250,1715936898.669,1499725824
10.100.252.97:10250,1715936899.669,1499725824
10.100.252.97:10250,1715936900.669,1499725824
10.100.252.97:10250,1715936901.669,1499725824
10.100.252.97:10250,1715936902.669,1499848704
10.100.252.97:10250,1715936903.669,1499975680
10.100.252.97:10250,1715936904.669,1499975680
10.100.252.97:10250,1715936905.669,1499975680
10.100.252.97:10250,1715936906.669,1499975680
10.100.252.97:10250,1715936907.669,1499975680
10.100.252.97:10250,1715936908.669,1499975680
10.100.252.97:10250,1715936909.669,1499975680
10.100.252.97:10250,1715936910.669,1499975680
10.100.252.97:10250,1715936911.669,1499975680
10.100.252.97:10250,1715936912.669,1499975680
10.100.252.97:10250,1715936913.669,1499975680
10.100.252.97:10250,1715936914.669,1499975680
10.100.252.97:10250,1715936915.669,1499975680
10.100.252.97:10250,1715936916.669,1499975680
10.100.252.97:10250,1715936917.669,1499975680
10.100.252.97:10250,1715936918.669,1499975680
10.100.252.97:10250,1715936919.669,1499975680
10.100.252.97:10250,1715936920.669,1499992064
10.100.252.97:10250,1715936921.669,1500065792
10.100.252.97:10250,1715936922.669,1500143616
10.100.252.97:10250,1715936923.669,1500143616
10.100.252.97:10250,1715936924.669,1500143616
10.100.252.97:10250,1715936925.669,1500143616
10.100.252.97:10250,1715936926.669,1500139520
10.100.252.97:10250,1715936927.669,1500119040
10.100.252.97:10250,1715936928.669,1499906048
10.100.252.97:10250,1715936929.669,1499910144
10.100.252.97:10250,1715936930.669,1499779072
10.100.252.97:10250,1715936931.669,1499774976
10.100.252.97:10250,1715936932.669,1499738112
10.100.252.97:10250,1715936933.669,1499889664
10.100.252.97:10250,1715936934.669,1499889664
10.100.252.97:10250,1715936935.669,1499889664
10.100.252.97:10250,1715936936.669,1499889664
10.100.252.97:10250,1715936937.669,1499889664
10.100.252.97:10250,1715936938.669,1499889664
10.100.252.97:10250,1715936939.669,1499889664
10.100.252.97:10250,1715936940.669,1499889664
10.100.252.97:10250,1715936941.669,1499889664
10.100.252.97:10250,1715936942.669,1499889664
10.100.252.97:10250,1715936943.669,1499889664
10.100.252.97:10250,1715936944.669,1499889664
10.100.252.97:10250,1715936945.669,1499889664
10.100.252.97:10250,1715936946.669,1499889664
10.100.252.97:10250,1715936947.669,1499885568
10.100.252.97:10250,1715936948.669,1499885568
10.100.252.97:10250,1715936949.669,1499885568
10.100.252.97:10250,1715936950.669,1499885568
10.100.252.97:10250,1715936951.669,1499930624
10.100.252.97:10250,1715936952.669,1499926528
10.100.252.97:10250,1715936953.669,1499930624
10.100.252.97:10250,1715936954.669,1499942912
10.100.252.97:10250,1715936955.669,1499955200
10.100.252.97:10250,1715936956.669,1500127232
10.100.252.97:10250,1715936957.669,1500127232
10.100.252.97:10250,1715936958.669,1501958144
10.100.252.97:10250,1715936959.669,1501958144
10.100.252.97:10250,1715936960.669,1501995008
10.100.252.97:10250,1715936961.669,1504264192
10.100.252.97:10250,1715936962.669,1504264192
10.100.252.97:10250,1715936963.669,1504272384
10.100.252.97:10250,1715936964.669,1504272384
10.100.252.97:10250,1715936965.669,1504272384
10.100.252.97:10250,1715936966.669,1504272384
10.100.252.97:10250,1715936967.669,1504272384
10.100.252.97:10250,1715936968.669,1504272384
10.100.252.97:10250,1715936969.669,1504272384
10.100.252.97:10250,1715936970.669,1504272384
10.100.252.97:10250,1715936971.669,1504272384
10.100.252.97:10250,1715936972.669,1504272384
10.100.252.97:10250,1715936973.669,1504272384
10.100.252.97:10250,1715936974.669,1504272384
10.100.252.97:10250,1715936975.669,1504272384
10.100.252.97:10250,1715936976.669,1504272384
10.100.252.97:10250,1715936977.669,1504268288
10.100.252.97:10250,1715936978.669,1504268288
10.100.252.97:10250,1715936979.669,1503948800
10.100.252.97:10250,1715936980.669,1504215040
10.100.252.97:10250,1715936981.669,1504215040
10.100.252.97:10250,1715936982.669,1504604160
10.100.252.97:10250,1715936983.669,1504628736
10.100.252.97:10250,1715936984.669,1504210944
10.100.252.97:10250,1715936985.669,1504206848
10.100.252.97:10250,1715936986.669,1504202752
10.100.252.97:10250,1715936987.669,1503875072
10.100.252.97:10250,1715936988.669,1503879168
10.100.252.97:10250,1715936989.669,1503879168
10.100.252.97:10250,1715936990.669,1503461376
10.100.252.97:10250,1715936991.669,1503469568
10.100.252.97:10250,1715936992.669,1503473664
10.100.252.97:10250,1715936993.669,1503473664
10.100.252.97:10250,1715936994.669,1503473664
10.100.252.97:10250,1715936995.669,1503473664
10.100.252.97:10250,1715936996.669,1503473664
10.100.252.97:10250,1715936997.669,1503473664
10.100.252.97:10250,1715936998.669,1503473664
10.100.252.97:10250,1715936999.669,1503473664
10.100.252.97:10250,1715937000.669,1503473664
10.100.252.97:10250,1715937001.669,1503473664
10.100.252.97:10250,1715937002.669,1503473664
10.100.252.97:10250,1715937003.669,1503473664
10.100.252.97:10250,1715937004.669,1503473664
10.100.252.97:10250,1715937005.669,1503473664
10.100.252.97:10250,1715937006.669,1503473664
10.100.252.97:10250,1715937007.669,1503662080
10.100.252.97:10250,1715937008.669,1503535104
10.100.252.97:10250,1715937009.669,1503535104
10.100.252.97:10250,1715937010.669,1503535104
10.100.252.97:10250,1715937011.669,1503535104
10.100.252.97:10250,1715937012.669,1503547392
10.100.252.97:10250,1715937013.669,1503657984
10.100.252.97:10250,1715937014.669,1503662080
10.100.252.97:10250,1715937015.669,1503920128
10.100.252.97:10250,1715937016.669,1504010240
10.100.252.97:10250,1715937017.669,1504018432
10.100.252.97:10250,1715937018.669,1504026624
10.100.252.97:10250,1715937019.669,1535143936
10.100.252.97:10250,1715937020.669,1535143936
10.100.252.97:10250,1715937021.669,1535369216
10.100.252.97:10250,1715937022.669,1535369216
10.100.252.97:10250,1715937023.669,1535365120
10.100.252.97:10250,1715937024.669,1535365120
10.100.252.97:10250,1715937025.669,1535365120
10.100.252.97:10250,1715937026.669,1535365120
10.100.252.97:10250,1715937027.669,1535365120
10.100.252.97:10250,1715937028.669,1535365120
10.100.252.97:10250,1715937029.669,1535365120
10.100.252.97:10250,1715937030.669,1535365120
10.100.252.97:10250,1715937031.669,1535365120
10.100.252.97:10250,1715937032.669,1535365120
10.100.252.97:10250,1715937033.669,1535365120
10.100.252.97:10250,1715937034.669,1535365120
10.100.252.97:10250,1715937035.669,1535365120
10.100.252.97:10250,1715937036.669,1535365120
10.100.252.97:10250,1715937037.669,1535365120
10.100.252.97:10250,1715937038.669,1535365120
10.100.252.97:10250,1715937039.669,1535365120
10.100.252.97:10250,1715937040.669,1535365120
10.100.252.97:10250,1715937041.669,1535365120
10.100.253.5:10250,1715936741.669,288833536
10.100.253.5:10250,1715936742.669,288833536
10.100.253.5:10250,1715936743.669,288833536
10.100.253.5:10250,1715936744.669,288841728
10.100.253.5:10250,1715936745.669,288841728
10.100.253.5:10250,1715936746.669,288849920
10.100.253.5:10250,1715936747.669,288854016
10.100.253.5:10250,1715936748.669,288858112
10.100.253.5:10250,1715936749.669,289042432
10.100.253.5:10250,1715936750.669,289042432
10.100.253.5:10250,1715936751.669,289177600
10.100.253.5:10250,1715936752.669,289177600
10.100.253.5:10250,1715936753.669,289177600
10.100.253.5:10250,1715936754.669,289177600
10.100.253.5:10250,1715936755.669,289177600
10.100.253.5:10250,1715936756.669,289177600
10.100.253.5:10250,1715936757.669,289177600
10.100.253.5:10250,1715936758.669,289177600
10.100.253.5:10250,1715936759.669,289177600
