container,namespace,pod,timestamp,value
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132495,8834.10200588112
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132496,9088.966180074216
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132497,9343.830354267313
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132498,9598.69452846041
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132499,9853.558702653505
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132500,10108.422876846602
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132501,10363.287051039699
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132502,10618.151225232798
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132503,10873.01539942589
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132504,11127.879573618988
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132505,11382.743747812086
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132506,11637.607922005182
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132507,11892.47209619828
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132508,12147.336270391374
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132509,15291.850451585802
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132510,12342.0524994749
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132511,12087.1883252818
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132512,11832.324151088707
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132513,11577.459976895609
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132514,11322.595802702512
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132515,11067.731628509415
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132516,10812.867454316318
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132517,10558.003280123223
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132518,10303.139105930128
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132519,15639.848305672225
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132520,15639.848305672225
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132521,15639.848305672225
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132522,15639.848305672225
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132523,15639.848305672225
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132524,15639.848305672225
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132525,15639.848305672225
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132526,15639.848305672225
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132527,15639.848305672225
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132528,15639.848305672225
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132529,15639.848305672225
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132530,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132531,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132532,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132533,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132534,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132535,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132536,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132537,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132538,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132539,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132540,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132541,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132542,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132543,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132544,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132545,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132546,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132547,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132548,15860.742617158856
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132553,17803.684257364068
POD,default,management-overhead-client-6764f774cb-bsz9f,1716132554,17803.684257364068
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132254,2701.6507966771073
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132255,2755.516155976213
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132256,2809.381515275319
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132257,2863.246874574425
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132258,2917.1122338735304
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132259,2970.9775931726367
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132260,3024.842952471742
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132261,3078.708311770848
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132262,3439.6593673208044
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132263,3499.8310351988375
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132264,3560.00270307687
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132265,3610.300072681964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132266,3610.300072681964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132267,3610.300072681964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132268,3610.300072681964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132269,3610.300072681964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132270,3610.300072681964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132271,3610.300072681964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132272,3610.300072681964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132273,3610.300072681964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132274,2851.3661529042215
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132275,2921.3993389412412
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132276,2991.4325249782605
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132277,3061.46571101528
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132278,3131.4988970522986
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132279,3201.5320830893183
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132280,3271.5652691263376
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132281,3341.5984551633564
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132282,3411.631641200376
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132283,3351.1930016504284
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132284,3281.159815613409
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132285,3211.12662957639
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132286,3141.0934435393706
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132287,3071.0602575023513
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132288,3001.027071465332
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132289,2930.9938854283123
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132290,2860.960699391294
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132291,2790.927513354274
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132292,2720.8943273172545
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132293,2650.861141280236
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132294,4955.447309017464
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132295,4955.447309017464
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132296,4955.447309017464
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132297,4955.447309017464
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132298,4955.447309017464
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132299,4955.447309017464
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132300,4955.447309017464
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132301,4955.447309017464
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132302,4955.447309017464
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132303,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132304,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132305,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132306,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132307,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132308,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132309,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132310,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132311,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132312,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132313,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132314,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132315,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132316,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132317,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132318,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132319,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132320,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132321,5401.6204798385825
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132324,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132325,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132326,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132327,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132328,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132329,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132330,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132331,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132332,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132333,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132334,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132335,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132336,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132337,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132338,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132339,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132340,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132341,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132342,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132343,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132344,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132345,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132346,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132347,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132348,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132349,6913.912606730287
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132350,7469.707489896564
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132351,7469.707489896564
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132352,7469.707489896564
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132353,7469.707489896564
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132354,5955.12777270884
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132355,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132356,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132357,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132358,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132359,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132360,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132361,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132362,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132363,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132364,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132365,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132366,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132367,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132368,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132369,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132370,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132371,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132372,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132373,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132374,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132375,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132376,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132377,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132378,8100.745133819952
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132379,5873.040222019465
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132380,5738.027803122466
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132381,5603.015384225466
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132382,5468.002965328467
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132383,5332.990546431469
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132388,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132389,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132390,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132391,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132392,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132393,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132394,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132395,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132396,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132397,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132398,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132399,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132400,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132401,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132402,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132403,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132404,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132405,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132406,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132407,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132408,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132409,9647.915287888816
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132423,11266.510645584794
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132424,11266.510645584794
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132425,11266.510645584794
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132426,11266.510645584794
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132427,11266.510645584794
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132428,11266.510645584794
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132429,11266.510645584794
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132430,11266.510645584794
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132431,11266.510645584794
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132432,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132433,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132434,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132435,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132436,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132437,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132438,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132439,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132440,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132441,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132442,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132443,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132444,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132445,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132446,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132447,11266.510645584793
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132453,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132454,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132455,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132456,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132457,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132458,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132459,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132460,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132461,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132462,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132463,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132464,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132465,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132466,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132467,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132468,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132469,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132470,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132471,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132472,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132473,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132474,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132475,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132476,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132477,12948.047672351353
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132478,13502.527878374985
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132479,13502.527878374985
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132480,13502.527878374985
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132481,13502.527878374985
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132482,13502.527878374985
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132483,10191.358723035743
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132484,10427.450152207002
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132485,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132486,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132487,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132488,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132489,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132490,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132491,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132492,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132493,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132494,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132495,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132496,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132497,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132498,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132499,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132500,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132501,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132502,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132503,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132504,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132505,14165.485750275546
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132506,10539.357489634178
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132507,10303.266060462918
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132508,14989.853069537388
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132509,14989.853069537388
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132510,14989.853069537388
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132511,14989.853069537388
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132512,14989.853069537388
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132513,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132514,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132515,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132516,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132517,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132518,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132519,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132520,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132521,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132522,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132523,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132524,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132525,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132526,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132527,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132528,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132529,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132530,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132531,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132532,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132533,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132534,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132535,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132536,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132537,15697.647695011492
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132539,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132540,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132541,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132542,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132543,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132544,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132545,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132546,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132547,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132548,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132549,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132550,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132551,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132552,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132553,16858.02328975964
POD,default,management-overhead-client-6764f774cb-tz9n6,1716132554,16858.02328975964
POD,default,management-overhead-server-75769767b-87zwj,1716132254,2882.550869996036
POD,default,management-overhead-server-75769767b-87zwj,1716132255,2937.72922909235
POD,default,management-overhead-server-75769767b-87zwj,1716132256,2992.907588188664
POD,default,management-overhead-server-75769767b-87zwj,1716132257,3048.085947284978
POD,default,management-overhead-server-75769767b-87zwj,1716132258,3103.264306381292
POD,default,management-overhead-server-75769767b-87zwj,1716132259,3158.4426654776057
POD,default,management-overhead-server-75769767b-87zwj,1716132260,3213.62102457392
POD,default,management-overhead-server-75769767b-87zwj,1716132261,3268.7993836702335
POD,default,management-overhead-server-75769767b-87zwj,1716132262,3310.7015457788348
POD,default,management-overhead-server-75769767b-87zwj,1716132263,3310.7015457788348
POD,default,management-overhead-server-75769767b-87zwj,1716132264,3310.7015457788348
POD,default,management-overhead-server-75769767b-87zwj,1716132265,3745.625251799821
POD,default,management-overhead-server-75769767b-87zwj,1716132266,3745.625251799821
POD,default,management-overhead-server-75769767b-87zwj,1716132267,3745.625251799821
POD,default,management-overhead-server-75769767b-87zwj,1716132268,2820.3740777858334
POD,default,management-overhead-server-75769767b-87zwj,1716132269,2893.2002110964227
POD,default,management-overhead-server-75769767b-87zwj,1716132270,2966.026344407011
POD,default,management-overhead-server-75769767b-87zwj,1716132271,3038.8524777176003
POD,default,management-overhead-server-75769767b-87zwj,1716132272,3111.678611028189
POD,default,management-overhead-server-75769767b-87zwj,1716132273,3184.504744338778
POD,default,management-overhead-server-75769767b-87zwj,1716132274,3257.3308776493673
POD,default,management-overhead-server-75769767b-87zwj,1716132275,3330.157010959956
POD,default,management-overhead-server-75769767b-87zwj,1716132276,4369.567998635336
POD,default,management-overhead-server-75769767b-87zwj,1716132277,4369.567998635336
POD,default,management-overhead-server-75769767b-87zwj,1716132278,4369.567998635336
POD,default,management-overhead-server-75769767b-87zwj,1716132279,4369.567998635336
POD,default,management-overhead-server-75769767b-87zwj,1716132280,4369.567998635336
