container,namespace,pod,timestamp,value
POD,default,management-overhead-server-75769767b-cw6l6,1716132376,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132377,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132378,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132379,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132380,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132381,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132382,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132383,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132384,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132385,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132386,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132387,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132388,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132389,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132390,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132391,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132392,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132393,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132394,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132395,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132396,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132397,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132398,8838.479809976247
POD,default,management-overhead-server-75769767b-cw6l6,1716132399,7069.9245913369605
POD,default,management-overhead-server-75769767b-cw6l6,1716132400,7241.793769816301
POD,default,management-overhead-server-75769767b-cw6l6,1716132401,7413.662948295642
POD,default,management-overhead-server-75769767b-cw6l6,1716132402,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132403,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132404,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132405,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132406,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132407,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132408,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132409,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132410,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132411,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132412,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132413,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132414,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132415,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132416,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132417,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132418,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132419,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132420,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132421,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132422,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132423,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132424,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132425,10312.150708760502
POD,default,management-overhead-server-75769767b-cw6l6,1716132426,10864.94157543588
POD,default,management-overhead-server-75769767b-cw6l6,1716132427,10864.94157543588
POD,default,management-overhead-server-75769767b-cw6l6,1716132428,10864.94157543588
POD,default,management-overhead-server-75769767b-cw6l6,1716132429,10864.94157543588
POD,default,management-overhead-server-75769767b-cw6l6,1716132430,10864.94157543588
POD,default,management-overhead-server-75769767b-cw6l6,1716132431,10864.94157543588
POD,default,management-overhead-server-75769767b-cw6l6,1716132432,11413.267741106503
POD,default,management-overhead-server-75769767b-cw6l6,1716132433,11413.267741106503
POD,default,management-overhead-server-75769767b-cw6l6,1716132434,11413.267741106503
POD,default,management-overhead-server-75769767b-cw6l6,1716132435,11413.267741106503
POD,default,management-overhead-server-75769767b-cw6l6,1716132436,11413.267741106503
POD,default,management-overhead-server-75769767b-cw6l6,1716132437,11413.267741106503
POD,default,management-overhead-server-75769767b-cw6l6,1716132438,11413.267741106503
POD,default,management-overhead-server-75769767b-cw6l6,1716132439,11413.267741106503
POD,default,management-overhead-server-75769767b-cw6l6,1716132440,11413.267741106503
POD,default,management-overhead-server-75769767b-cw6l6,1716132441,11413.267741106503
POD,default,management-overhead-server-75769767b-cw6l6,1716132442,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132443,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132444,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132445,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132446,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132447,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132448,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132449,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132450,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132451,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132452,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132453,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132454,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132455,11413.267741106501
POD,default,management-overhead-server-75769767b-cw6l6,1716132456,8227.349161741131
POD,default,management-overhead-server-75769767b-cw6l6,1716132457,8037.128032722689
POD,default,management-overhead-server-75769767b-cw6l6,1716132458,7846.906903704247
POD,default,management-overhead-server-75769767b-cw6l6,1716132460,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132461,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132462,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132463,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132464,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132465,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132466,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132467,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132468,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132469,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132470,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132471,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132472,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132473,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132474,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132475,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132476,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132477,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132478,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132479,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132480,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132481,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132482,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132483,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132484,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132485,12821.712849362619
POD,default,management-overhead-server-75769767b-cw6l6,1716132491,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132492,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132493,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132494,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132495,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132496,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132497,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132498,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132499,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132500,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132501,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132502,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132503,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132504,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132505,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132506,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132507,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132508,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132509,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132510,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132511,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132512,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132513,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132514,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132515,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132516,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132517,14211.845461129127
POD,default,management-overhead-server-75769767b-cw6l6,1716132518,14781.958210782232
POD,default,management-overhead-server-75769767b-cw6l6,1716132519,14781.958210782232
POD,default,management-overhead-server-75769767b-cw6l6,1716132520,11001.420562946538
POD,default,management-overhead-server-75769767b-cw6l6,1716132521,11258.938424488791
POD,default,management-overhead-server-75769767b-cw6l6,1716132522,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132523,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132524,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132525,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132526,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132527,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132528,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132529,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132530,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132531,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132532,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132533,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132534,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132535,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132536,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132537,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132538,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132539,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132540,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132541,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132542,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132543,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132544,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132545,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132546,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132547,15451.071692535108
POD,default,management-overhead-server-75769767b-cw6l6,1716132548,11176.017673072187
POD,default,management-overhead-server-75769767b-cw6l6,1716132549,10918.499811529933
POD,default,management-overhead-server-75769767b-cw6l6,1716132550,10660.981949987683
POD,default,management-overhead-server-75769767b-cw6l6,1716132554,16957.157258064515
POD,default,management-overhead-server-75769767b-cx6zw,1716132255,2845.498902261605
POD,default,management-overhead-server-75769767b-cx6zw,1716132256,2905.5659127981303
POD,default,management-overhead-server-75769767b-cx6zw,1716132257,2965.6329233346555
POD,default,management-overhead-server-75769767b-cx6zw,1716132258,3025.699933871181
POD,default,management-overhead-server-75769767b-cx6zw,1716132259,3085.766944407706
POD,default,management-overhead-server-75769767b-cx6zw,1716132260,3145.833954944231
POD,default,management-overhead-server-75769767b-cx6zw,1716132261,3205.9009654807564
POD,default,management-overhead-server-75769767b-cx6zw,1716132262,3265.967976017281
POD,default,management-overhead-server-75769767b-cx6zw,1716132263,3326.0349865538064
POD,default,management-overhead-server-75769767b-cx6zw,1716132264,3386.101997090331
POD,default,management-overhead-server-75769767b-cx6zw,1716132265,3446.169007626857
POD,default,management-overhead-server-75769767b-cx6zw,1716132266,3506.2360181633826
POD,default,management-overhead-server-75769767b-cx6zw,1716132267,3566.3030286999074
POD,default,management-overhead-server-75769767b-cx6zw,1716132268,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132269,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132270,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132271,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132272,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132273,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132274,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132275,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132276,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132277,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132278,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132279,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132280,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132281,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132282,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132283,3604.0206321915093
POD,default,management-overhead-server-75769767b-cx6zw,1716132284,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132285,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132286,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132287,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132288,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132289,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132290,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132291,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132292,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132293,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132294,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132295,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132296,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132297,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132298,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132299,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132300,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132301,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132302,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132303,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132304,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132305,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132306,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132307,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132308,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132309,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132310,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132311,4787.954491745721
POD,default,management-overhead-server-75769767b-cx6zw,1716132312,5518.533252616103
POD,default,management-overhead-server-75769767b-cx6zw,1716132313,5518.533252616103
POD,default,management-overhead-server-75769767b-cx6zw,1716132314,5518.533252616103
POD,default,management-overhead-server-75769767b-cx6zw,1716132315,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132316,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132317,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132318,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132319,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132320,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132321,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132322,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132323,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132324,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132325,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132326,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132327,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132328,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132329,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132330,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132331,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132332,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132333,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132334,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132335,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132336,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132337,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132338,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132339,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132340,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132341,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132342,6286.089238845145
POD,default,management-overhead-server-75769767b-cx6zw,1716132343,4508.487970253718
POD,default,management-overhead-server-75769767b-cx6zw,1716132349,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132350,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132351,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132352,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132353,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132354,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132355,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132356,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132357,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132358,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132359,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132360,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132361,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132362,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132363,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132364,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132365,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132366,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132367,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132368,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132369,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132370,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132371,7536.537836960052
POD,default,management-overhead-server-75769767b-cx6zw,1716132375,6088.617968557616
POD,default,management-overhead-server-75769767b-cx6zw,1716132376,6244.834514042796
POD,default,management-overhead-server-75769767b-cx6zw,1716132377,6401.051059527976
POD,default,management-overhead-server-75769767b-cx6zw,1716132378,6557.267605013155
POD,default,management-overhead-server-75769767b-cx6zw,1716132379,6713.484150498334
POD,default,management-overhead-server-75769767b-cx6zw,1716132380,6869.700695983514
POD,default,management-overhead-server-75769767b-cx6zw,1716132381,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132382,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132383,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132384,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132385,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132386,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132387,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132388,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132389,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132390,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132391,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132392,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132393,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132394,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132395,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132396,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132397,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132398,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132399,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132400,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132401,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132402,9372.992729110774
POD,default,management-overhead-server-75769767b-cx6zw,1716132403,6945.778153634797
POD,default,management-overhead-server-75769767b-cx6zw,1716132404,6789.561608149618
POD,default,management-overhead-server-75769767b-cx6zw,1716132405,6633.345062664438
POD,default,management-overhead-server-75769767b-cx6zw,1716132406,6477.128517179259
POD,default,management-overhead-server-75769767b-cx6zw,1716132407,6320.911971694079
POD,default,management-overhead-server-75769767b-cx6zw,1716132408,6164.695426208899
POD,default,management-overhead-server-75769767b-cx6zw,1716132409,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132410,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132411,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132412,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132413,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132414,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132415,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132416,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132417,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132418,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132419,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132420,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132421,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132422,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132423,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132424,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132425,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132426,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132427,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132428,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132429,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132430,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132431,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132432,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132433,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132434,10537.376462652865
POD,default,management-overhead-server-75769767b-cx6zw,1716132441,12164.190922623762
POD,default,management-overhead-server-75769767b-cx6zw,1716132442,12164.190922623762
POD,default,management-overhead-server-75769767b-cx6zw,1716132443,12164.190922623762
POD,default,management-overhead-server-75769767b-cx6zw,1716132444,12164.190922623762
POD,default,management-overhead-server-75769767b-cx6zw,1716132445,12164.190922623762
POD,default,management-overhead-server-75769767b-cx6zw,1716132446,12164.190922623762
POD,default,management-overhead-server-75769767b-cx6zw,1716132447,12164.190922623762
POD,default,management-overhead-server-75769767b-cx6zw,1716132448,12164.190922623762
POD,default,management-overhead-server-75769767b-cx6zw,1716132449,12164.190922623762
POD,default,management-overhead-server-75769767b-cx6zw,1716132450,12164.190922623762
POD,default,management-overhead-server-75769767b-cx6zw,1716132451,12164.190922623762
POD,default,management-overhead-server-75769767b-cx6zw,1716132452,12164.190922623762
POD,default,management-overhead-server-75769767b-cx6zw,1716132453,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132454,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132455,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132456,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132457,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132458,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132459,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132460,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132461,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132462,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132463,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132464,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132465,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132466,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132467,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132468,12164.19092262376
POD,default,management-overhead-server-75769767b-cx6zw,1716132471,13331.680514607346
POD,default,management-overhead-server-75769767b-cx6zw,1716132472,13331.680514607346
POD,default,management-overhead-server-75769767b-cx6zw,1716132473,13331.680514607346
POD,default,management-overhead-server-75769767b-cx6zw,1716132474,13331.680514607346
POD,default,management-overhead-server-75769767b-cx6zw,1716132475,13331.680514607346
POD,default,management-overhead-server-75769767b-cx6zw,1716132476,13331.680514607346
POD,default,management-overhead-server-75769767b-cx6zw,1716132477,13331.680514607346
