pod,instance,timestamp,value
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879766.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879767.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879768.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879769.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879770.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879771.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879772.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879773.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879774.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879775.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879776.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879777.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879778.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879779.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879780.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879781.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879782.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879783.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879784.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879785.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879786.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879787.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879788.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879789.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879790.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879791.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879792.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879793.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879794.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879795.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879796.253,12931072
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879797.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879798.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879799.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879800.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879801.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879802.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879803.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879804.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879805.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879806.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879807.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879808.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879809.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879810.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879811.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879812.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879813.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879814.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879815.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879816.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879817.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879818.253,12918784
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879819.253,12890112
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879820.253,12890112
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879821.253,12890112
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879822.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879823.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879824.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879825.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879826.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879827.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879828.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879829.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879830.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879831.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879832.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879833.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879834.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879835.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879836.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879837.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879838.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879839.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879840.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879841.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879842.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879843.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879844.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879845.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879846.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879847.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879848.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879849.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879850.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879851.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879852.253,12861440
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879853.253,12892842.666666668
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879854.253,12892842.666666668
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879855.253,12892842.666666668
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879856.253,12892842.666666668
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879857.253,12892842.666666668
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879858.253,12892842.666666668
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879859.253,12892842.666666668
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879860.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879861.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879862.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879863.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879864.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879865.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879866.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879867.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879868.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879869.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879870.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879871.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879872.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879873.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879874.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879875.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879876.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879877.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879878.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879879.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879880.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879881.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879882.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879883.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879884.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879885.253,12922880
calico-kube-controllers-658d97c59c-jhtlv,10.100.253.111:10250,1716879886.253,12922880
calico-node-sh9fs,10.100.253.111:10250,1716879586.253,65189205.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879587.253,65189205.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879588.253,65189205.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879589.253,65189205.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879590.253,65189205.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879591.253,65189205.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879592.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879593.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879594.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879595.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879596.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879597.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879598.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879599.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879600.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879601.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879602.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879603.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879604.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879605.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879606.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879607.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879608.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879609.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879610.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879611.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879612.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879613.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879614.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879615.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879616.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879617.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879618.253,65224704
calico-node-sh9fs,10.100.253.111:10250,1716879619.253,65167360
calico-node-sh9fs,10.100.253.111:10250,1716879620.253,65167360
calico-node-sh9fs,10.100.253.111:10250,1716879621.253,65167360
calico-node-sh9fs,10.100.253.111:10250,1716879622.253,65167360
calico-node-sh9fs,10.100.253.111:10250,1716879623.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879624.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879625.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879626.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879627.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879628.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879629.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879630.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879631.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879632.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879633.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879634.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879635.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879636.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879637.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879638.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879639.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879640.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879641.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879642.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879643.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879644.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879645.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879646.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879647.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879648.253,65084074.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879649.253,65086805.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879650.253,65086805.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879651.253,65086805.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879652.253,65086805.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879653.253,65086805.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879654.253,65086805.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879655.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879656.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879657.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879658.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879659.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879660.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879661.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879662.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879663.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879664.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879665.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879666.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879667.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879668.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879669.253,65101824
calico-node-sh9fs,10.100.253.111:10250,1716879670.253,65108650.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879671.253,65108650.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879672.253,65108650.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879673.253,65108650.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879674.253,65108650.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879675.253,65108650.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879676.253,65108650.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879677.253,65108650.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879678.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879679.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879680.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879681.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879682.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879683.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879684.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879685.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879686.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879687.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879688.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879689.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879690.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879691.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879692.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879693.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879694.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879695.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879696.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879697.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879698.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879699.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879700.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879701.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879702.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879703.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879704.253,65146880
calico-node-sh9fs,10.100.253.111:10250,1716879705.253,65145514.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879706.253,65145514.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879707.253,65145514.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879708.253,65145514.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879709.253,65145514.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879710.253,65145514.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879711.253,65145514.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879712.253,65145514.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879713.253,65145514.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879714.253,65145514.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879715.253,65145514.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879716.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879717.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879718.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879719.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879720.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879721.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879722.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879723.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879724.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879725.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879726.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879727.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879728.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879729.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879730.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879731.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879732.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879733.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879734.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879735.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879736.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879737.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879738.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879739.253,65165994.666666664
calico-node-sh9fs,10.100.253.111:10250,1716879740.253,65185109.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879741.253,65185109.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879742.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879743.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879744.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879745.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879746.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879747.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879748.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879749.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879750.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879751.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879752.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879753.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879754.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879755.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879756.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879757.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879758.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879759.253,65201493.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879760.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879761.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879762.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879763.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879764.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879765.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879766.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879767.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879768.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879769.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879770.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879771.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879772.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879773.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879774.253,65200128
calico-node-sh9fs,10.100.253.111:10250,1716879775.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879776.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879777.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879778.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879779.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879780.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879781.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879782.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879783.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879784.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879785.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879786.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879787.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879788.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879789.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879790.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879791.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879792.253,65221973.333333336
calico-node-sh9fs,10.100.253.111:10250,1716879793.253,65272490.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879794.253,65272490.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879795.253,65272490.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879796.253,65272490.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879797.253,65272490.66666667
calico-node-sh9fs,10.100.253.111:10250,1716879798.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879799.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879800.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879801.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879802.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879803.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879804.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879805.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879806.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879807.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879808.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879809.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879810.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879811.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879812.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879813.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879814.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879815.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879816.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879817.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879818.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879819.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879820.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879821.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879822.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879823.253,65299797.33333333
calico-node-sh9fs,10.100.253.111:10250,1716879824.253,65299797.33333333
