instance,timestamp,value
10.100.252.157:10250,1716879717.253,1821429760
10.100.252.157:10250,1716879718.253,1821429760
10.100.252.157:10250,1716879719.253,1821429760
10.100.252.157:10250,1716879720.253,1791795200
10.100.252.157:10250,1716879721.253,1791795200
10.100.252.157:10250,1716879722.253,1791971328
10.100.252.157:10250,1716879723.253,1791971328
10.100.252.157:10250,1716879724.253,1793818624
10.100.252.157:10250,1716879725.253,1793818624
10.100.252.157:10250,1716879726.253,1793818624
10.100.252.157:10250,1716879727.253,1795084288
10.100.252.157:10250,1716879728.253,1771376640
10.100.252.157:10250,1716879729.253,1774837760
10.100.252.157:10250,1716879730.253,1774837760
10.100.252.157:10250,1716879731.253,1777414144
10.100.252.157:10250,1716879732.253,1777414144
10.100.252.157:10250,1716879733.253,1777541120
10.100.252.157:10250,1716879734.253,1777541120
10.100.252.157:10250,1716879735.253,1777541120
10.100.252.157:10250,1716879736.253,1777537024
10.100.252.157:10250,1716879737.253,1777532928
10.100.252.157:10250,1716879738.253,1777532928
10.100.252.157:10250,1716879739.253,1777532928
10.100.252.157:10250,1716879740.253,1777532928
10.100.252.157:10250,1716879741.253,1777532928
10.100.252.157:10250,1716879742.253,1777532928
10.100.252.157:10250,1716879743.253,1777532928
10.100.252.157:10250,1716879744.253,1777532928
10.100.252.157:10250,1716879745.253,1777532928
10.100.252.157:10250,1716879746.253,1777532928
10.100.252.157:10250,1716879747.253,1777532928
10.100.252.157:10250,1716879748.253,1777532928
10.100.252.157:10250,1716879749.253,1777532928
10.100.252.157:10250,1716879750.253,1777532928
10.100.252.157:10250,1716879751.253,1779937280
10.100.252.157:10250,1716879752.253,1779949568
10.100.252.157:10250,1716879753.253,1779949568
10.100.252.157:10250,1716879754.253,1798979584
10.100.252.157:10250,1716879755.253,1798983680
10.100.252.157:10250,1716879756.253,1798983680
10.100.252.157:10250,1716879757.253,1798983680
10.100.252.157:10250,1716879758.253,1802227712
10.100.252.157:10250,1716879759.253,1802227712
10.100.252.157:10250,1716879760.253,1822855168
10.100.252.157:10250,1716879761.253,1822855168
10.100.252.157:10250,1716879762.253,1829707776
10.100.252.157:10250,1716879763.253,1830596608
10.100.252.157:10250,1716879764.253,1834278912
10.100.252.157:10250,1716879765.253,1834278912
10.100.252.157:10250,1716879766.253,1837563904
10.100.252.157:10250,1716879767.253,1837563904
10.100.252.157:10250,1716879768.253,1837563904
10.100.252.157:10250,1716879769.253,1837563904
10.100.252.157:10250,1716879770.253,1837563904
10.100.252.157:10250,1716879771.253,1837563904
10.100.252.157:10250,1716879772.253,1837563904
10.100.252.157:10250,1716879773.253,1837563904
10.100.252.157:10250,1716879774.253,1837563904
10.100.252.157:10250,1716879775.253,1837563904
10.100.252.157:10250,1716879776.253,1837563904
10.100.252.157:10250,1716879777.253,1837563904
10.100.252.157:10250,1716879778.253,1837563904
10.100.252.157:10250,1716879779.253,1838043136
10.100.252.157:10250,1716879780.253,1838043136
10.100.252.157:10250,1716879781.253,1838055424
10.100.252.157:10250,1716879782.253,1838055424
10.100.252.157:10250,1716879783.253,1838051328
10.100.252.157:10250,1716879784.253,1838051328
10.100.252.157:10250,1716879785.253,1842671616
10.100.252.157:10250,1716879786.253,1839972352
10.100.252.157:10250,1716879787.253,1841975296
10.100.252.157:10250,1716879788.253,1842286592
10.100.252.157:10250,1716879789.253,1842286592
10.100.252.157:10250,1716879790.253,1837326336
10.100.252.157:10250,1716879791.253,1839099904
10.100.252.157:10250,1716879792.253,1839341568
10.100.252.157:10250,1716879793.253,1839341568
10.100.252.157:10250,1716879794.253,1839411200
10.100.252.157:10250,1716879795.253,1839423488
10.100.252.157:10250,1716879796.253,1839419392
10.100.252.157:10250,1716879797.253,1841909760
10.100.252.157:10250,1716879798.253,1841909760
10.100.252.157:10250,1716879799.253,1841909760
10.100.252.157:10250,1716879800.253,1841909760
10.100.252.157:10250,1716879801.253,1841909760
10.100.252.157:10250,1716879802.253,1841909760
10.100.252.157:10250,1716879803.253,1841909760
10.100.252.157:10250,1716879804.253,1841909760
10.100.252.157:10250,1716879805.253,1841909760
10.100.252.157:10250,1716879806.253,1841909760
10.100.252.157:10250,1716879807.253,1841909760
10.100.252.157:10250,1716879808.253,1841909760
10.100.252.157:10250,1716879809.253,1841909760
10.100.252.157:10250,1716879810.253,1841909760
10.100.252.157:10250,1716879811.253,1841905664
10.100.252.157:10250,1716879812.253,1841905664
10.100.252.157:10250,1716879813.253,1841905664
10.100.252.157:10250,1716879814.253,1855143936
10.100.252.157:10250,1716879815.253,1855217664
10.100.252.157:10250,1716879816.253,1857544192
10.100.252.157:10250,1716879817.253,1859952640
10.100.252.157:10250,1716879818.253,1863307264
10.100.252.157:10250,1716879819.253,1863294976
10.100.252.157:10250,1716879820.253,1863294976
10.100.252.157:10250,1716879821.253,1865850880
10.100.252.157:10250,1716879822.253,1865850880
10.100.252.157:10250,1716879823.253,1865854976
10.100.252.157:10250,1716879824.253,1868201984
10.100.252.157:10250,1716879825.253,1872347136
10.100.252.157:10250,1716879826.253,1872363520
10.100.252.157:10250,1716879827.253,1871609856
10.100.252.157:10250,1716879828.253,1871609856
10.100.252.157:10250,1716879829.253,1871609856
10.100.252.157:10250,1716879830.253,1871609856
10.100.252.157:10250,1716879831.253,1871609856
10.100.252.157:10250,1716879832.253,1871609856
10.100.252.157:10250,1716879833.253,1871609856
10.100.252.157:10250,1716879834.253,1871609856
10.100.252.157:10250,1716879835.253,1871609856
10.100.252.157:10250,1716879836.253,1871609856
10.100.252.157:10250,1716879837.253,1871609856
10.100.252.157:10250,1716879838.253,1871609856
10.100.252.157:10250,1716879839.253,1871609856
10.100.252.157:10250,1716879840.253,1858347008
10.100.252.157:10250,1716879841.253,1858347008
10.100.252.157:10250,1716879842.253,1858347008
10.100.252.157:10250,1716879843.253,1858347008
10.100.252.157:10250,1716879844.253,1858347008
10.100.252.157:10250,1716879845.253,1864273920
10.100.252.157:10250,1716879846.253,1864265728
10.100.252.157:10250,1716879847.253,1864265728
10.100.252.157:10250,1716879848.253,1867907072
10.100.252.157:10250,1716879849.253,1868460032
10.100.252.157:10250,1716879850.253,1870581760
10.100.252.157:10250,1716879851.253,1870635008
10.100.252.157:10250,1716879852.253,1870635008
10.100.252.157:10250,1716879853.253,1870635008
10.100.252.157:10250,1716879854.253,1870635008
10.100.252.157:10250,1716879855.253,1874591744
10.100.252.157:10250,1716879856.253,1878024192
10.100.252.157:10250,1716879857.253,1878024192
10.100.252.157:10250,1716879858.253,1878024192
10.100.252.157:10250,1716879859.253,1878024192
10.100.252.157:10250,1716879860.253,1878024192
10.100.252.157:10250,1716879861.253,1878024192
10.100.252.157:10250,1716879862.253,1878024192
10.100.252.157:10250,1716879863.253,1878024192
10.100.252.157:10250,1716879864.253,1878024192
10.100.252.157:10250,1716879865.253,1878024192
10.100.252.157:10250,1716879866.253,1878024192
10.100.252.157:10250,1716879867.253,1878024192
10.100.252.157:10250,1716879868.253,1878024192
10.100.252.157:10250,1716879869.253,1878024192
10.100.252.157:10250,1716879870.253,1878024192
10.100.252.157:10250,1716879871.253,1878040576
10.100.252.157:10250,1716879872.253,1878237184
10.100.252.157:10250,1716879873.253,1882308608
10.100.252.157:10250,1716879874.253,1882308608
10.100.252.157:10250,1716879875.253,1882304512
10.100.252.157:10250,1716879876.253,1885278208
10.100.252.157:10250,1716879877.253,1885294592
10.100.252.157:10250,1716879878.253,1888038912
10.100.252.157:10250,1716879879.253,1893683200
10.100.252.157:10250,1716879880.253,1893683200
10.100.252.157:10250,1716879881.253,1893683200
10.100.252.157:10250,1716879882.253,1893736448
10.100.252.157:10250,1716879883.253,1893736448
10.100.252.157:10250,1716879884.253,1893736448
10.100.252.157:10250,1716879885.253,1893810176
10.100.252.157:10250,1716879886.253,1893937152
10.100.253.111:10250,1716879586.253,2025570304
10.100.253.111:10250,1716879587.253,2025558016
10.100.253.111:10250,1716879588.253,2025676800
10.100.253.111:10250,1716879589.253,2025676800
10.100.253.111:10250,1716879590.253,2025766912
10.100.253.111:10250,1716879591.253,2025766912
10.100.253.111:10250,1716879592.253,2026024960
10.100.253.111:10250,1716879593.253,2034700288
10.100.253.111:10250,1716879594.253,2034700288
10.100.253.111:10250,1716879595.253,2034302976
10.100.253.111:10250,1716879596.253,2033917952
10.100.253.111:10250,1716879597.253,2033917952
10.100.253.111:10250,1716879598.253,2033917952
10.100.253.111:10250,1716879599.253,2033917952
10.100.253.111:10250,1716879600.253,2033917952
10.100.253.111:10250,1716879601.253,2033917952
10.100.253.111:10250,1716879602.253,2033917952
10.100.253.111:10250,1716879603.253,2033917952
10.100.253.111:10250,1716879604.253,2033917952
10.100.253.111:10250,1716879605.253,2033917952
10.100.253.111:10250,1716879606.253,2033917952
10.100.253.111:10250,1716879607.253,2033917952
10.100.253.111:10250,1716879608.253,2033917952
10.100.253.111:10250,1716879609.253,2033917952
10.100.253.111:10250,1716879610.253,2033926144
10.100.253.111:10250,1716879611.253,2033934336
10.100.253.111:10250,1716879612.253,2033754112
10.100.253.111:10250,1716879613.253,2033754112
10.100.253.111:10250,1716879614.253,2042138624
10.100.253.111:10250,1716879615.253,2042138624
10.100.253.111:10250,1716879616.253,2042138624
10.100.253.111:10250,1716879617.253,2041700352
10.100.253.111:10250,1716879618.253,2041700352
10.100.253.111:10250,1716879619.253,2041479168
10.100.253.111:10250,1716879620.253,2041040896
10.100.253.111:10250,1716879621.253,2041049088
10.100.253.111:10250,1716879622.253,2041053184
10.100.253.111:10250,1716879623.253,2040946688
10.100.253.111:10250,1716879624.253,2040827904
10.100.253.111:10250,1716879625.253,2058461184
10.100.253.111:10250,1716879626.253,2058461184
10.100.253.111:10250,1716879627.253,2058461184
10.100.253.111:10250,1716879628.253,2058461184
10.100.253.111:10250,1716879629.253,2058461184
10.100.253.111:10250,1716879630.253,2058461184
10.100.253.111:10250,1716879631.253,2058461184
10.100.253.111:10250,1716879632.253,2058461184
10.100.253.111:10250,1716879633.253,2058461184
10.100.253.111:10250,1716879634.253,2058461184
10.100.253.111:10250,1716879635.253,2058461184
10.100.253.111:10250,1716879636.253,2058461184
10.100.253.111:10250,1716879637.253,2058461184
10.100.253.111:10250,1716879638.253,2058461184
10.100.253.111:10250,1716879639.253,2058461184
10.100.253.111:10250,1716879640.253,2058461184
10.100.253.111:10250,1716879641.253,2058461184
10.100.253.111:10250,1716879642.253,2058465280
10.100.253.111:10250,1716879643.253,2058498048
10.100.253.111:10250,1716879644.253,2058493952
10.100.253.111:10250,1716879645.253,2058502144
10.100.253.111:10250,1716879646.253,2058502144
10.100.253.111:10250,1716879647.253,2058493952
10.100.253.111:10250,1716879648.253,2058506240
10.100.253.111:10250,1716879649.253,2058383360
10.100.253.111:10250,1716879650.253,2063605760
10.100.253.111:10250,1716879651.253,2063601664
10.100.253.111:10250,1716879652.253,2063601664
10.100.253.111:10250,1716879653.253,2063605760
10.100.253.111:10250,1716879654.253,2063474688
10.100.253.111:10250,1716879655.253,2063519744
10.100.253.111:10250,1716879656.253,2063527936
10.100.253.111:10250,1716879657.253,2063527936
10.100.253.111:10250,1716879658.253,2063527936
10.100.253.111:10250,1716879659.253,2063527936
10.100.253.111:10250,1716879660.253,2063527936
10.100.253.111:10250,1716879661.253,2063527936
10.100.253.111:10250,1716879662.253,2063527936
10.100.253.111:10250,1716879663.253,2063527936
10.100.253.111:10250,1716879664.253,2063527936
10.100.253.111:10250,1716879665.253,2063527936
10.100.253.111:10250,1716879666.253,2063527936
10.100.253.111:10250,1716879667.253,2063618048
10.100.253.111:10250,1716879668.253,2063618048
10.100.253.111:10250,1716879669.253,2063618048
10.100.253.111:10250,1716879670.253,2063638528
10.100.253.111:10250,1716879671.253,2063638528
10.100.253.111:10250,1716879672.253,2063638528
10.100.253.111:10250,1716879673.253,2063638528
10.100.253.111:10250,1716879674.253,2063642624
10.100.253.111:10250,1716879675.253,2063642624
10.100.253.111:10250,1716879676.253,2063654912
10.100.253.111:10250,1716879677.253,2063650816
10.100.253.111:10250,1716879678.253,2063765504
10.100.253.111:10250,1716879679.253,2063765504
10.100.253.111:10250,1716879680.253,2063765504
10.100.253.111:10250,1716879681.253,2063900672
10.100.253.111:10250,1716879682.253,2063912960
10.100.253.111:10250,1716879683.253,2063912960
10.100.253.111:10250,1716879684.253,2063908864
10.100.253.111:10250,1716879685.253,2063908864
10.100.253.111:10250,1716879686.253,2064146432
10.100.253.111:10250,1716879687.253,2064146432
10.100.253.111:10250,1716879688.253,2064146432
10.100.253.111:10250,1716879689.253,2064146432
10.100.253.111:10250,1716879690.253,2064146432
10.100.253.111:10250,1716879691.253,2064146432
10.100.253.111:10250,1716879692.253,2064146432
10.100.253.111:10250,1716879693.253,2064146432
10.100.253.111:10250,1716879694.253,2064146432
10.100.253.111:10250,1716879695.253,2064146432
10.100.253.111:10250,1716879696.253,2064146432
10.100.253.111:10250,1716879697.253,2064142336
10.100.253.111:10250,1716879698.253,2064142336
10.100.253.111:10250,1716879699.253,2064142336
10.100.253.111:10250,1716879700.253,2064142336
10.100.253.111:10250,1716879701.253,2064142336
10.100.253.111:10250,1716879702.253,2064109568
10.100.253.111:10250,1716879703.253,2063958016
10.100.253.111:10250,1716879704.253,2063958016
10.100.253.111:10250,1716879705.253,2063941632
10.100.253.111:10250,1716879706.253,2063941632
10.100.253.111:10250,1716879707.253,2063941632
10.100.253.111:10250,1716879708.253,2063941632
10.100.253.111:10250,1716879709.253,2063941632
10.100.253.111:10250,1716879710.253,2063937536
10.100.253.111:10250,1716879711.253,2063806464
10.100.253.111:10250,1716879712.253,2063810560
10.100.253.111:10250,1716879713.253,2064502784
10.100.253.111:10250,1716879714.253,2064502784
10.100.253.111:10250,1716879715.253,2064502784
10.100.253.111:10250,1716879716.253,2064564224
10.100.253.111:10250,1716879717.253,2064564224
10.100.253.111:10250,1716879718.253,2064564224
10.100.253.111:10250,1716879719.253,2064564224
10.100.253.111:10250,1716879720.253,2064564224
10.100.253.111:10250,1716879721.253,2064564224
10.100.253.111:10250,1716879722.253,2064564224
10.100.253.111:10250,1716879723.253,2064564224
10.100.253.111:10250,1716879724.253,2064564224
10.100.253.111:10250,1716879725.253,2064564224
10.100.253.111:10250,1716879726.253,2064564224
10.100.253.111:10250,1716879727.253,2064564224
10.100.253.111:10250,1716879728.253,2064564224
10.100.253.111:10250,1716879729.253,2064576512
10.100.253.111:10250,1716879730.253,2064576512
10.100.253.111:10250,1716879731.253,2064584704
10.100.253.111:10250,1716879732.253,2064596992
10.100.253.111:10250,1716879733.253,2064596992
10.100.253.111:10250,1716879734.253,2064596992
10.100.253.111:10250,1716879735.253,2064596992
10.100.253.111:10250,1716879736.253,2064609280
10.100.253.111:10250,1716879737.253,2065412096
10.100.253.111:10250,1716879738.253,2065412096
10.100.253.111:10250,1716879739.253,2065412096
10.100.253.111:10250,1716879740.253,2065469440
10.100.253.111:10250,1716879741.253,2065469440
10.100.253.111:10250,1716879742.253,2065752064
10.100.253.111:10250,1716879743.253,2065743872
10.100.253.111:10250,1716879744.253,2065743872
10.100.253.111:10250,1716879745.253,2065735680
10.100.253.111:10250,1716879746.253,2031153152
10.100.253.111:10250,1716879747.253,2031153152
10.100.253.111:10250,1716879748.253,2031153152
10.100.253.111:10250,1716879749.253,2031153152
10.100.253.111:10250,1716879750.253,2031153152
10.100.253.111:10250,1716879751.253,2031153152
10.100.253.111:10250,1716879752.253,2031153152
10.100.253.111:10250,1716879753.253,2031153152
10.100.253.111:10250,1716879754.253,2031153152
10.100.253.111:10250,1716879755.253,2031153152
10.100.253.111:10250,1716879756.253,2031153152
10.100.253.111:10250,1716879757.253,2031153152
10.100.253.111:10250,1716879758.253,2031153152
10.100.253.111:10250,1716879759.253,2031153152
10.100.253.111:10250,1716879760.253,2031149056
10.100.253.111:10250,1716879761.253,2031149056
10.100.253.111:10250,1716879762.253,2031149056
10.100.253.111:10250,1716879763.253,2031149056
10.100.253.111:10250,1716879764.253,1996201984
10.100.253.111:10250,1716879765.253,1996201984
10.100.253.111:10250,1716879766.253,1996337152
10.100.253.111:10250,1716879767.253,1996374016
10.100.253.111:10250,1716879768.253,1996496896
10.100.253.111:10250,1716879769.253,1996496896
10.100.253.111:10250,1716879770.253,1996587008
10.100.253.111:10250,1716879771.253,1996587008
10.100.253.111:10250,1716879772.253,1996582912
10.100.253.111:10250,1716879773.253,1996558336
10.100.253.111:10250,1716879774.253,1996558336
10.100.253.111:10250,1716879775.253,1996607488
10.100.253.111:10250,1716879776.253,1996611584
10.100.253.111:10250,1716879777.253,1996611584
10.100.253.111:10250,1716879778.253,1996611584
10.100.253.111:10250,1716879779.253,1996611584
10.100.253.111:10250,1716879780.253,1996611584
10.100.253.111:10250,1716879781.253,1996611584
10.100.253.111:10250,1716879782.253,1996611584
10.100.253.111:10250,1716879783.253,1996611584
10.100.253.111:10250,1716879784.253,1996611584
10.100.253.111:10250,1716879785.253,1996611584
10.100.253.111:10250,1716879786.253,1996611584
10.100.253.111:10250,1716879787.253,1996611584
10.100.253.111:10250,1716879788.253,1996611584
10.100.253.111:10250,1716879789.253,1996480512
10.100.253.111:10250,1716879790.253,1996484608
10.100.253.111:10250,1716879791.253,1996484608
10.100.253.111:10250,1716879792.253,1996488704
10.100.253.111:10250,1716879793.253,1996746752
10.100.253.111:10250,1716879794.253,1996894208
10.100.253.111:10250,1716879795.253,1996890112
10.100.253.111:10250,1716879796.253,1996890112
10.100.253.111:10250,1716879797.253,1996849152
10.100.253.111:10250,1716879798.253,1996931072
10.100.253.111:10250,1716879799.253,1996931072
10.100.253.111:10250,1716879800.253,1996959744
10.100.253.111:10250,1716879801.253,1997103104
10.100.253.111:10250,1716879802.253,1997058048
10.100.253.111:10250,1716879803.253,1997058048
10.100.253.111:10250,1716879804.253,1997058048
10.100.253.111:10250,1716879805.253,1997312000
10.100.253.111:10250,1716879806.253,1997307904
10.100.253.111:10250,1716879807.253,1997307904
10.100.253.111:10250,1716879808.253,1997307904
10.100.253.111:10250,1716879809.253,1997307904
10.100.253.111:10250,1716879810.253,1997307904
10.100.253.111:10250,1716879811.253,1997307904
10.100.253.111:10250,1716879812.253,1997307904
10.100.253.111:10250,1716879813.253,1997307904
10.100.253.111:10250,1716879814.253,1997307904
10.100.253.111:10250,1716879815.253,1997307904
10.100.253.111:10250,1716879816.253,1997307904
10.100.253.111:10250,1716879817.253,1997307904
10.100.253.111:10250,1716879818.253,1997307904
10.100.253.111:10250,1716879819.253,1997221888
10.100.253.111:10250,1716879820.253,1997230080
10.100.253.111:10250,1716879821.253,1997230080
10.100.253.111:10250,1716879822.253,1997160448
10.100.253.111:10250,1716879823.253,1997160448
10.100.253.111:10250,1716879824.253,1997160448
10.100.253.111:10250,1716879825.253,1997160448
10.100.253.111:10250,1716879826.253,1997021184
10.100.253.111:10250,1716879827.253,1997021184
10.100.253.111:10250,1716879828.253,1997062144
10.100.253.111:10250,1716879829.253,1997062144
10.100.253.111:10250,1716879830.253,1997062144
10.100.253.111:10250,1716879831.253,1997066240
10.100.253.111:10250,1716879832.253,1997209600
10.100.253.111:10250,1716879833.253,1997221888
10.100.253.111:10250,1716879834.253,1997221888
10.100.253.111:10250,1716879835.253,1997221888
10.100.253.111:10250,1716879836.253,1997119488
10.100.253.111:10250,1716879837.253,1997119488
10.100.253.111:10250,1716879838.253,1997119488
10.100.253.111:10250,1716879839.253,1997119488
10.100.253.111:10250,1716879840.253,1997119488
10.100.253.111:10250,1716879841.253,1997119488
10.100.253.111:10250,1716879842.253,1997119488
10.100.253.111:10250,1716879843.253,1997119488
10.100.253.111:10250,1716879844.253,1997119488
10.100.253.111:10250,1716879845.253,1997119488
10.100.253.111:10250,1716879846.253,1997119488
10.100.253.111:10250,1716879847.253,1997119488
10.100.253.111:10250,1716879848.253,1997119488
10.100.253.111:10250,1716879849.253,1997144064
10.100.253.111:10250,1716879850.253,1997115392
10.100.253.111:10250,1716879851.253,1997115392
10.100.253.111:10250,1716879852.253,1997115392
10.100.253.111:10250,1716879853.253,1997238272
10.100.253.111:10250,1716879854.253,1997266944
10.100.253.111:10250,1716879855.253,1997266944
10.100.253.111:10250,1716879856.253,1997266944
10.100.253.111:10250,1716879857.253,1997135872
10.100.253.111:10250,1716879858.253,1997131776
10.100.253.111:10250,1716879859.253,1997131776
10.100.253.111:10250,1716879860.253,1997221888
10.100.253.111:10250,1716879861.253,1997611008
10.100.253.111:10250,1716879862.253,1997611008
10.100.253.111:10250,1716879863.253,1997611008
10.100.253.111:10250,1716879864.253,2028650496
10.100.253.111:10250,1716879865.253,2029031424
10.100.253.111:10250,1716879866.253,2029031424
10.100.253.111:10250,1716879867.253,2029031424
10.100.253.111:10250,1716879868.253,2029031424
10.100.253.111:10250,1716879869.253,2029031424
10.100.253.111:10250,1716879870.253,2029031424
10.100.253.111:10250,1716879871.253,2029031424
10.100.253.111:10250,1716879872.253,2029031424
10.100.253.111:10250,1716879873.253,2029031424
10.100.253.111:10250,1716879874.253,2029031424
10.100.253.111:10250,1716879875.253,2029031424
10.100.253.111:10250,1716879876.253,2029031424
10.100.253.111:10250,1716879877.253,2029031424
10.100.253.111:10250,1716879878.253,2029031424
10.100.253.111:10250,1716879879.253,2029031424
10.100.253.111:10250,1716879880.253,2029031424
10.100.253.111:10250,1716879881.253,2029031424
10.100.253.111:10250,1716879882.253,2029031424
10.100.253.111:10250,1716879883.253,2029031424
10.100.253.111:10250,1716879884.253,2029031424
10.100.253.111:10250,1716879885.253,2029031424
10.100.253.111:10250,1716879886.253,2029031424
10.100.253.184:10250,1716879586.253,575758336
10.100.253.184:10250,1716879587.253,575758336
10.100.253.184:10250,1716879588.253,575758336
10.100.253.184:10250,1716879589.253,575799296
10.100.253.184:10250,1716879590.253,576102400
10.100.253.184:10250,1716879591.253,576102400
