container,pod,namespace,timestamp,value
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880389.065,1095.00633920903
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880390.065,818.800115196379
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880391.065,800.5500095428952
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880392.065,782.2999038894114
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880393.065,764.0497982359275
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880394.065,1103.888777682747
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880395.065,1103.888777682747
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880396.065,1103.888777682747
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880397.065,1103.888777682747
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880398.065,1103.888777682747
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880399.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880400.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880401.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880402.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880403.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880404.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880405.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880406.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880407.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880408.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880409.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880410.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880411.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880412.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880413.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880414.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880415.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880416.065,1111.0091141564487
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880417.065,1130.6309665871122
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880418.065,1130.6309665871122
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880419.065,1130.6309665871122
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880420.065,1130.6309665871122
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880421.065,1130.6309665871122
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880422.065,1130.6309665871122
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880423.065,798.4329514339242
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880424.065,817.7080631214873
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880425.065,836.9831748090503
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880426.065,856.2582864966134
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880427.065,875.5333981841766
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880428.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880429.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880430.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880431.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880432.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880433.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880434.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880435.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880436.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880437.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880438.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880439.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880440.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880441.065,1156.506701253783
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880442.065,883.5132944228274
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880443.065,864.2381827352646
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880444.065,844.9630710477014
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880445.065,825.6879593601383
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880446.065,806.4128476725753
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880447.065,787.1377359850123
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880448.065,767.8626242974492
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880449.065,748.5875126098861
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880450.065,729.312400922323
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880451.065,710.0372892347599
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880452.065,1151.8786742779248
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880453.065,1151.8786742779248
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880454.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880455.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880456.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880457.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880458.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880459.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880460.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880461.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880462.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880463.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880464.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880465.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880466.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880467.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880468.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880469.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880470.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880471.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880472.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880473.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880474.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880475.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880476.065,1148.8679510617355
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880483.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880484.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880485.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880486.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880487.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880488.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880489.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880490.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880491.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880492.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880493.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880494.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880495.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880496.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880497.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880498.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880499.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880500.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880501.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880502.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880503.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880504.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-l9wpn,kube-prometheus-stack,1716880505.065,1182.7041377970602
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880205.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880206.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880207.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880208.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880209.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880210.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880211.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880212.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880213.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880214.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880215.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880216.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880217.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880218.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880219.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880220.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880221.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880222.065,28.15543662533657
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880223.065,31.330090485904076
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880224.065,31.330090485904076
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880225.065,31.330090485904076
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880226.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880227.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880228.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880229.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880230.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880231.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880232.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880233.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880234.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880235.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880236.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880237.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880238.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880239.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880240.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880241.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880242.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880243.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880244.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880245.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880246.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880247.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880248.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880249.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880250.065,34.831707853633496
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880251.065,29.756521109945368
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880252.065,29.756521109945368
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880253.065,29.756521109945368
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880254.065,29.756521109945368
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880255.065,29.756521109945368
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880256.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880257.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880258.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880259.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880260.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880261.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880262.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880263.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880264.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880265.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880266.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880267.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880268.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880269.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880270.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880271.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880272.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880273.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880274.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880275.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880276.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880277.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880278.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880279.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880280.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880281.065,24.814338760354186
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880282.065,17.66160561268209
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880284.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880285.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880286.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880287.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880288.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880289.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880290.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880291.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880292.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880293.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880294.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880295.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880296.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880297.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880298.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880299.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880300.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880301.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880302.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880303.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880304.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880305.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880306.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880307.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880308.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880309.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880310.065,28.3594195932346
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880314.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880315.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880316.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880317.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880318.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880319.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880320.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880321.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880322.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880323.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880324.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880325.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880326.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880327.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880328.065,27.838263374761315
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880329.065,27.70463394324038
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880330.065,27.70463394324038
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880331.065,27.70463394324038
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880332.065,27.70463394324038
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880333.065,27.70463394324038
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880334.065,27.70463394324038
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880335.065,27.70463394324038
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880336.065,27.70463394324038
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880337.065,27.70463394324038
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880338.065,27.70463394324038
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880339.065,27.70463394324038
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880340.065,27.70463394324038
POD,kube-prometheus-stack-prometheus-node-exporter-mlnpr,kube-prometheus-stack,1716880341.065,27.70463394324038
