pod,namespace,container,timestamp,value
management-overhead-client-749486d895-vpjvr,default,POD,1716045870,213.8692640098772
management-overhead-client-749486d895-vpjvr,default,POD,1716045871,213.8692640098772
management-overhead-client-749486d895-vpjvr,default,POD,1716045872,213.8692640098772
management-overhead-client-749486d895-vpjvr,default,POD,1716045873,221.22768739155086
management-overhead-client-749486d895-vpjvr,default,POD,1716045874,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045875,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045876,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045877,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045878,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045879,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045880,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045881,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045882,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045883,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045884,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045885,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045886,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045887,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045888,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045889,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045890,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045891,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045892,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045893,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045894,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045895,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045896,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045897,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045898,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045899,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045900,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045901,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045902,228.61372164274158
management-overhead-client-749486d895-vpjvr,default,POD,1716045905,253.6614124363907
management-overhead-client-749486d895-vpjvr,default,POD,1716045906,253.6614124363907
management-overhead-client-749486d895-vpjvr,default,POD,1716045907,253.6614124363907
management-overhead-client-749486d895-vpjvr,default,POD,1716045908,253.6614124363907
management-overhead-client-749486d895-vpjvr,default,POD,1716045909,253.6614124363907
management-overhead-client-749486d895-vpjvr,default,POD,1716045910,253.6614124363907
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045626,36.62795448668218
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045627,37.66019308680286
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045628,38.69243168692354
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045629,39.72467028704422
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045630,40.7569088871649
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045631,41.78914748728558
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045632,42.82138608740625
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045633,43.85362468752693
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045634,44.88586328764762
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045635,45.918101887768294
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045636,46.95034048788897
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045637,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045638,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045639,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045640,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045641,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045642,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045643,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045644,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045645,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045646,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045647,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045648,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045649,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045650,61.93431600724076
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045651,47.40039651754159
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045652,46.368157917420916
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045653,45.335919317300224
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045654,44.30368071717955
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045655,43.271442117058875
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045656,42.23920351693819
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045657,41.20696491681751
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045658,40.174726316696834
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045659,73.58780810646442
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045660,73.58780810646442
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045661,73.58780810646442
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045662,73.58780810646442
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045663,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045664,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045665,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045666,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045667,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045668,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045669,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045670,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045671,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045672,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045673,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045674,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045675,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045676,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045677,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045678,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045679,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045680,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045681,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045682,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045683,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045684,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045685,81.85543052837573
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045692,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045693,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045694,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045695,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045696,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045697,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045698,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045699,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045700,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045701,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045702,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045703,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045704,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045705,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045706,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045707,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045708,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045709,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045710,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045711,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045712,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045713,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045714,103.03048169329638
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045715,103.0304816932964
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045716,103.0304816932964
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045717,103.0304816932964
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045718,103.0304816932964
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045728,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045729,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045730,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045731,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045732,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045733,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045734,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045735,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045736,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045737,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045738,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045739,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045740,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045741,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045742,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045743,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045744,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045745,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045746,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045747,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045748,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045749,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045750,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045751,126.0070003889105
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045758,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045759,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045760,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045761,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045762,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045763,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045764,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045765,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045766,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045767,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045768,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045769,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045770,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045771,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045772,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045773,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045774,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045775,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045776,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045777,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045778,150.67100447336315
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045779,159.7564340046506
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045780,159.7564340046506
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045781,159.7564340046506
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045782,159.7564340046506
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045783,159.7564340046506
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045784,159.7564340046506
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045785,159.7564340046506
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045786,159.7564340046506
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045787,159.7564340046506
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045788,118.27545594374863
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045789,121.14845088991432
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045790,124.02144583607999
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045791,126.89444078224565
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045792,129.76743572841133
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045793,132.640430674577
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045794,135.51342562074268
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045795,172.37969676994067
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045796,172.37969676994067
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045797,172.37969676994067
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045798,172.37969676994067
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045799,172.37969676994067
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045800,172.37969676994067
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045801,172.37969676994067
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045802,172.37969676994067
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045803,133.04264996704023
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045804,130.16965502087453
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045805,127.29666007470884
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045806,124.42366512854316
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045807,121.5506701823775
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045808,118.67767523621184
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045809,115.80468029004614
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045810,112.93168534388046
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045811,110.0586903977148
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045812,107.18569545154911
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045813,104.31270050538345
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045814,101.43970555921776
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045815,98.56671061305207
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045816,95.6937156668864
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045817,184.9190266164876
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045818,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045819,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045820,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045821,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045822,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045823,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045824,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045825,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045826,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045827,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045828,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045829,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045830,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045831,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045832,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045833,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045834,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045835,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045836,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045837,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045838,192.02347605708954
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045841,132.73287166804067
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045842,136.32451772464964
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045843,139.9161637812586
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045844,143.50780983786754
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045845,147.0994558944765
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045846,150.69110195108544
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045847,154.28274800769444
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045848,157.8743940643034
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045849,161.46604012091234
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045850,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045851,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045852,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045853,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045854,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045855,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045856,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045857,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045858,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045859,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045860,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045861,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045862,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045863,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045864,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045865,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045866,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045867,215.4987633965375
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045868,160.0581148667216
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045869,156.46646881011267
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045870,152.8748227535037
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045871,222.9979920048634
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045872,222.9979920048634
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045873,222.9979920048634
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045874,222.9979920048634
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045875,222.9979920048634
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045876,222.9979920048634
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045877,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045878,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045879,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045880,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045881,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045882,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045883,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045884,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045885,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045886,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045887,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045888,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045889,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045890,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045891,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045892,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045893,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045894,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045895,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045896,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045897,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045898,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045899,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045900,229.05772241281687
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045903,251.34644288577158
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045904,251.34644288577158
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045905,251.34644288577158
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045906,251.34644288577158
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045907,251.34644288577158
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045908,251.34644288577158
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045909,251.34644288577158
management-overhead-server-594ccdfcf-4gpnj,default,POD,1716045910,251.34644288577158
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045625,48.51287430758115
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045626,49.39551321505348
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045627,50.27815212252581
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045628,51.16079102999813
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045629,52.04342993747046
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045630,52.926068844942776
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045631,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045632,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045633,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045634,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045635,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045636,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045637,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045638,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045639,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045640,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045641,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045642,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045643,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045644,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045645,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045646,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045647,52.95833444833953
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045654,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045655,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045656,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045657,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045658,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045659,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045660,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045661,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045662,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045663,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045664,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045665,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045666,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045667,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045668,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045669,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045670,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045671,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045672,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045673,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045674,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045675,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045676,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045677,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045678,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045679,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045680,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045681,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045682,75.72398747316936
management-overhead-server-594ccdfcf-4mdgc,default,POD,1716045683,75.72398747316936
