pod,namespace,container,timestamp,value
calico-node-jtxmr,kube-system,POD,1716813720.515,477105.22154132894
calico-node-jtxmr,kube-system,POD,1716813721.515,477105.22154132894
calico-node-jtxmr,kube-system,POD,1716813722.515,477105.22154132894
calico-node-jtxmr,kube-system,POD,1716813723.515,477105.22154132894
calico-node-jtxmr,kube-system,POD,1716813724.515,477105.22154132894
calico-node-jtxmr,kube-system,POD,1716813725.515,477105.22154132894
calico-node-jtxmr,kube-system,POD,1716813726.515,477105.22154132894
calico-node-jtxmr,kube-system,POD,1716813727.515,477105.22154132894
calico-node-jtxmr,kube-system,POD,1716813728.515,477105.22154132894
calico-node-jtxmr,kube-system,POD,1716813729.515,477105.22154132894
calico-node-jtxmr,kube-system,POD,1716813730.515,477105.22154132894
calico-node-jtxmr,kube-system,POD,1716813731.515,477105.2215413289
calico-node-jtxmr,kube-system,POD,1716813732.515,477105.2215413289
calico-node-jtxmr,kube-system,POD,1716813733.515,477105.2215413289
calico-node-jtxmr,kube-system,POD,1716813734.515,477105.2215413289
calico-node-jtxmr,kube-system,POD,1716813735.515,477105.2215413289
calico-node-jtxmr,kube-system,POD,1716813736.515,477105.2215413289
calico-node-jtxmr,kube-system,POD,1716813737.515,477105.2215413289
calico-node-jtxmr,kube-system,POD,1716813738.515,477105.2215413289
calico-node-jtxmr,kube-system,POD,1716813741.515,338354.04610968666
calico-node-jtxmr,kube-system,POD,1716813742.515,346843.13965819543
calico-node-jtxmr,kube-system,POD,1716813743.515,355332.2332067041
calico-node-jtxmr,kube-system,POD,1716813744.515,363821.3267552129
calico-node-jtxmr,kube-system,POD,1716813745.515,372310.4203037215
calico-node-jtxmr,kube-system,POD,1716813746.515,509345.6129105238
calico-node-jtxmr,kube-system,POD,1716813747.515,509345.6129105238
calico-node-ms975,kube-system,POD,1716813447.515,7203.3832140533505
calico-node-ms975,kube-system,POD,1716813448.515,7203.3832140533505
calico-node-ms975,kube-system,POD,1716813449.515,7203.3832140533505
calico-node-ms975,kube-system,POD,1716813450.515,7203.3832140533505
calico-node-ms975,kube-system,POD,1716813452.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813453.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813454.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813455.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813456.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813457.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813458.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813459.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813460.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813461.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813462.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813463.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813464.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813465.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813466.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813467.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813468.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813469.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813470.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813471.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813472.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813473.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813474.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813475.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813476.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813477.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813478.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813479.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813480.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813481.515,5316.071189615951
calico-node-ms975,kube-system,POD,1716813483.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813484.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813485.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813486.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813487.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813488.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813489.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813490.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813491.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813492.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813493.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813494.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813495.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813496.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813497.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813498.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813499.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813500.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813501.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813502.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813503.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813504.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813505.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813506.515,6565.556022363701
calico-node-ms975,kube-system,POD,1716813507.515,5955.604284995326
calico-node-ms975,kube-system,POD,1716813508.515,5955.604284995326
calico-node-ms975,kube-system,POD,1716813509.515,5955.604284995326
calico-node-ms975,kube-system,POD,1716813510.515,5955.604284995326
calico-node-ms975,kube-system,POD,1716813511.515,5955.604284995326
calico-node-ms975,kube-system,POD,1716813512.515,3663.4351179146583
calico-node-ms975,kube-system,POD,1716813513.515,3749.956264258427
calico-node-ms975,kube-system,POD,1716813514.515,3836.477410602195
calico-node-ms975,kube-system,POD,1716813515.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813516.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813517.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813518.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813519.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813520.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813521.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813522.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813523.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813524.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813525.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813526.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813527.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813528.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813529.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813530.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813531.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813532.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813533.515,5191.268780626089
calico-node-ms975,kube-system,POD,1716813534.515,5303.497446767512
calico-node-ms975,kube-system,POD,1716813535.515,5303.497446767512
calico-node-ms975,kube-system,POD,1716813536.515,5303.497446767512
calico-node-ms975,kube-system,POD,1716813537.515,5303.497446767512
calico-node-ms975,kube-system,POD,1716813538.515,5303.497446767512
calico-node-ms975,kube-system,POD,1716813539.515,5303.497446767512
calico-node-ms975,kube-system,POD,1716813540.515,5303.497446767512
calico-node-ms975,kube-system,POD,1716813541.515,5303.497446767512
calico-node-ms975,kube-system,POD,1716813542.515,5303.497446767512
calico-node-ms975,kube-system,POD,1716813543.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813544.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813545.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813546.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813547.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813548.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813549.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813550.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813551.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813552.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813553.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813554.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813555.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813556.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813557.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813558.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813559.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813560.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813561.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813562.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813563.515,5405.3746048084695
calico-node-ms975,kube-system,POD,1716813564.515,3918.986678062888
calico-node-ms975,kube-system,POD,1716813565.515,3828.89710131608
calico-node-ms975,kube-system,POD,1716813566.515,5950.27932018025
calico-node-ms975,kube-system,POD,1716813567.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813568.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813569.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813570.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813571.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813572.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813573.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813574.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813575.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813576.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813577.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813578.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813579.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813580.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813581.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813582.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813583.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813584.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813585.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813586.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813587.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813588.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813589.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813590.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813591.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813592.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813593.515,6412.774189522294
calico-node-ms975,kube-system,POD,1716813595.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813596.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813597.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813598.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813599.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813600.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813601.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813602.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813603.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813604.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813605.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813606.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813607.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813608.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813609.515,5931.069313827936
calico-node-ms975,kube-system,POD,1716813610.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813611.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813612.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813613.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813614.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813615.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813616.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813617.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813618.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813619.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813620.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813621.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813622.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813623.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813624.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813625.515,5931.069313827934
calico-node-ms975,kube-system,POD,1716813628.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813629.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813630.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813631.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813632.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813633.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813634.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813635.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813636.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813637.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813638.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813639.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813640.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813641.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813642.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813643.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813644.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813645.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813646.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813647.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813648.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813649.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813650.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813651.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813652.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813653.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813654.515,7201.767847277638
calico-node-ms975,kube-system,POD,1716813657.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813658.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813659.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813660.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813661.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813662.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813663.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813664.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813665.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813666.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813667.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813668.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813669.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813670.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813671.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813672.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813673.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813674.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813675.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813676.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813677.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813678.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813679.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813680.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813681.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813682.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813683.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813684.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813685.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813686.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813687.515,5486.645463561438
calico-node-ms975,kube-system,POD,1716813694.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813695.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813696.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813697.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813698.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813699.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813700.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813701.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813702.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813703.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813704.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813705.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813706.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813707.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813708.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813709.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813710.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813711.515,6415.385846942043
calico-node-ms975,kube-system,POD,1716813712.515,6288.841704495534
calico-node-ms975,kube-system,POD,1716813713.515,6288.841704495534
calico-node-ms975,kube-system,POD,1716813714.515,6288.841704495534
calico-node-ms975,kube-system,POD,1716813715.515,6288.841704495534
calico-node-ms975,kube-system,POD,1716813716.515,6288.841704495534
calico-node-ms975,kube-system,POD,1716813717.515,3168.5429587316394
calico-node-ms975,kube-system,POD,1716813718.515,3268.749883422709
calico-node-ms975,kube-system,POD,1716813719.515,3368.9568081137795
calico-node-ms975,kube-system,POD,1716813720.515,3469.163732804849
calico-node-ms975,kube-system,POD,1716813721.515,3569.3706574959197
calico-node-ms975,kube-system,POD,1716813722.515,3669.5775821869897
calico-node-ms975,kube-system,POD,1716813723.515,3769.7845068780607
calico-node-ms975,kube-system,POD,1716813724.515,3869.99143156913
calico-node-ms975,kube-system,POD,1716813725.515,3970.1983562602
calico-node-ms975,kube-system,POD,1716813726.515,4070.4052809512714
calico-node-ms975,kube-system,POD,1716813727.515,4170.61220564234
calico-node-ms975,kube-system,POD,1716813728.515,4270.8191303334115
calico-node-ms975,kube-system,POD,1716813729.515,4371.026055024481
calico-node-ms975,kube-system,POD,1716813730.515,3438.2999999999997
calico-node-ms975,kube-system,POD,1716813731.515,3438.2999999999997
calico-node-ms975,kube-system,POD,1716813732.515,3438.2999999999997
calico-node-ms975,kube-system,POD,1716813733.515,3438.2999999999997
calico-node-ms975,kube-system,POD,1716813734.515,3438.2999999999997
calico-node-ms975,kube-system,POD,1716813735.515,3438.2999999999997
calico-node-ms975,kube-system,POD,1716813736.515,4378.240953602238
calico-node-ms975,kube-system,POD,1716813737.515,4278.034028911168
calico-node-ms975,kube-system,POD,1716813738.515,4177.827104220097
calico-node-ms975,kube-system,POD,1716813739.515,4077.6201795290276
calico-node-ms975,kube-system,POD,1716813740.515,3977.4132548379566
calico-node-ms975,kube-system,POD,1716813741.515,3877.2063301468875
calico-node-ms975,kube-system,POD,1716813742.515,3776.999405455817
calico-node-ms975,kube-system,POD,1716813743.515,3676.792480764746
calico-node-ms975,kube-system,POD,1716813744.515,3576.585556073677
calico-node-ms975,kube-system,POD,1716813745.515,3476.378631382606
calico-node-ms975,kube-system,POD,1716813746.515,3376.1717066915357
calico-node-ms975,kube-system,POD,1716813747.515,3275.964782000466
coredns-76f75df574-8246r,kube-system,POD,1716813447.515,139.7709645040606
coredns-76f75df574-8246r,kube-system,POD,1716813448.515,139.7709645040606
coredns-76f75df574-8246r,kube-system,POD,1716813449.515,139.7709645040606
coredns-76f75df574-8246r,kube-system,POD,1716813450.515,139.7709645040606
coredns-76f75df574-8246r,kube-system,POD,1716813451.515,139.7709645040606
coredns-76f75df574-8246r,kube-system,POD,1716813452.515,139.7709645040606
coredns-76f75df574-8246r,kube-system,POD,1716813453.515,139.7709645040606
coredns-76f75df574-8246r,kube-system,POD,1716813454.515,139.7709645040606
coredns-76f75df574-8246r,kube-system,POD,1716813455.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813456.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813457.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813458.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813459.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813460.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813461.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813462.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813463.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813464.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813465.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813466.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813467.515,85.7
coredns-76f75df574-8246r,kube-system,POD,1716813468.515,110.56291425654985
coredns-76f75df574-8246r,kube-system,POD,1716813469.515,107.64695644777134
coredns-76f75df574-8246r,kube-system,POD,1716813470.515,104.73099863899284
coredns-76f75df574-8246r,kube-system,POD,1716813471.515,101.81504083021436
coredns-76f75df574-8246r,kube-system,POD,1716813472.515,98.89908302143586
coredns-76f75df574-8246r,kube-system,POD,1716813473.515,95.98312521265737
coredns-76f75df574-8246r,kube-system,POD,1716813474.515,93.06716740387887
coredns-76f75df574-8246r,kube-system,POD,1716813475.515,90.15120959510037
coredns-76f75df574-8246r,kube-system,POD,1716813476.515,87.23525178632188
coredns-76f75df574-8246r,kube-system,POD,1716813477.515,84.31929397754338
coredns-76f75df574-8246r,kube-system,POD,1716813478.515,122.13768857307615
coredns-76f75df574-8246r,kube-system,POD,1716813479.515,122.13768857307615
coredns-76f75df574-8246r,kube-system,POD,1716813480.515,122.13768857307615
coredns-76f75df574-8246r,kube-system,POD,1716813481.515,122.13768857307615
coredns-76f75df574-8246r,kube-system,POD,1716813482.515,122.13768857307615
coredns-76f75df574-8246r,kube-system,POD,1716813483.515,122.13768857307615
coredns-76f75df574-8246r,kube-system,POD,1716813484.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813485.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813486.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813487.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813488.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813489.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813490.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813491.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813492.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813493.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813494.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813495.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813496.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813497.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813498.515,102.26807290600041
coredns-76f75df574-8246r,kube-system,POD,1716813506.515,52.830687215188355
coredns-76f75df574-8246r,kube-system,POD,1716813507.515,54.08175431951808
coredns-76f75df574-8246r,kube-system,POD,1716813508.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813509.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813510.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813511.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813512.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813513.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813514.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813515.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813516.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813517.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813518.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813519.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813520.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813521.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813522.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813523.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813524.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813525.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813526.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813527.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813528.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813529.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813530.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813531.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813532.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813533.515,75.0640262597843
coredns-76f75df574-8246r,kube-system,POD,1716813534.515,97.06025486202483
coredns-76f75df574-8246r,kube-system,POD,1716813535.515,97.06025486202483
coredns-76f75df574-8246r,kube-system,POD,1716813536.515,97.06025486202483
coredns-76f75df574-8246r,kube-system,POD,1716813537.515,97.06025486202483
coredns-76f75df574-8246r,kube-system,POD,1716813538.515,119.02874846890987
coredns-76f75df574-8246r,kube-system,POD,1716813539.515,119.02874846890987
coredns-76f75df574-8246r,kube-system,POD,1716813540.515,119.02874846890987
coredns-76f75df574-8246r,kube-system,POD,1716813541.515,119.02874846890987
coredns-76f75df574-8246r,kube-system,POD,1716813542.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813543.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813544.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813545.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813546.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813547.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813548.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813549.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813550.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813551.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813552.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813553.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813554.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813555.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813556.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813557.515,119.02874846890985
coredns-76f75df574-8246r,kube-system,POD,1716813558.515,119.02874846890985
