pod,namespace,timestamp,value
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813471.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813472.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813473.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813474.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813475.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813476.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813477.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813478.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813479.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813480.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813481.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813482.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813483.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813484.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813485.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813486.515,0.002343615060740981
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813487.515,0.001105882739798091
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813488.515,0.001105882739798091
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813492.515,0.0009667271999753453
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813493.515,0.0009667271999753453
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813494.515,0.0009667271999753453
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813495.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813496.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813497.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813498.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813499.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813500.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813501.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813502.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813503.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813504.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813505.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813506.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813507.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813508.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813509.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813510.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813511.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813512.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813513.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813514.515,0.001648716908380134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813515.515,0.0016487169083801343
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813516.515,0.0016487169083801343
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813517.515,0.0016487169083801343
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813518.515,0.0016487169083801343
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813519.515,0.0016487169083801343
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813520.515,0.0007094551956247134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813521.515,0.0007094551956247134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813522.515,0.0007094551956247134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813523.515,0.0005124138564223423
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813524.515,0.0005248256297615457
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813525.515,0.000537237403100749
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813526.515,0.0005496491764399524
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813527.515,0.0007447064003522032
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813528.515,0.0007447064003522032
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813529.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813530.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813531.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813532.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813533.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813534.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813535.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813536.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813537.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813538.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813539.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813540.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813541.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813542.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813543.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813544.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813545.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813546.515,0.001836583500167988
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813547.515,0.0016464537502714008
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813548.515,0.0016340419769321974
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813549.515,0.0016216302035929938
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813550.515,0.0020438010391825466
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813551.515,0.0020438010391825466
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813552.515,0.000951923939366762
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813553.515,0.000951923939366762
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813554.515,0.000951923939366762
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813555.515,0.0011202132501138109
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813556.515,0.0011202132501138109
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813557.515,0.0016208730125380326
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813558.515,0.0016327614973865169
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813559.515,0.0018335223410228722
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813560.515,0.0018335223410228722
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813561.515,0.0018335223410228722
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813562.515,0.0018335223410228722
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813563.515,0.0018335223410228722
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813564.515,0.0018335223410228722
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813565.515,0.0018335223410228722
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813566.515,0.0018335223410228722
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813567.515,0.0018335223410228722
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813568.515,0.0018335223410228722
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813569.515,0.0018335223410228722
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813570.515,0.0021539379942934834
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813571.515,0.0021539379942934834
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813572.515,0.0021539379942934834
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813573.515,0.0021539379942934834
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813574.515,0.0021539379942934834
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813575.515,0.0021539379942934834
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813576.515,0.0021539379942934834
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813577.515,0.0021539379942934834
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813578.515,0.0021539379942934834
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813579.515,0.0021539379942934834
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813580.515,0.0020040045466481224
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813581.515,0.0020363645635900953
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813582.515,0.0020687245805320687
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813583.515,0.002101084597474041
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813584.515,0.0021334446144160146
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813585.515,0.002165804631357987
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813586.515,0.0025699555556257083
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813587.515,0.002602315572567681
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813588.515,0.002634675589509654
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813589.515,0.003377435121694905
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813590.515,0.003377435121694905
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813591.515,0.003377435121694905
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813592.515,0.0029717861293188028
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813593.515,0.0029394261123768303
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813594.515,0.002907066095434857
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813595.515,0.0028747060784928844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813596.515,0.002842346061550911
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813597.515,0.0028099860446089385
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813598.515,0.0027776260276669656
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813599.515,0.0027452660107249926
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813600.515,0.0027129059937830192
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813601.515,0.0026805459768410467
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813602.515,0.0026481859598990734
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813603.515,0.002615825942957101
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813604.515,0.0025834659260151275
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813605.515,0.002551105909073155
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813606.515,0.0025187458921311816
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813607.515,0.002486385875189209
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813608.515,0.0024540258582472357
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813609.515,0.0024216658413052632
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813610.515,0.001435834105176529
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813611.515,0.001435834105176529
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813612.515,0.001435834105176529
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813613.515,0.001435834105176529
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813614.515,0.002487251360927297
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813615.515,0.002487251360927297
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813616.515,0.002487251360927297
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813617.515,0.0010514172557507678
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813618.515,0.0010514172557507678
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813619.515,0.0022132990194570134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813620.515,0.0022132990194570134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813621.515,0.0022132990194570134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813622.515,0.0022132990194570134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813623.515,0.0022132990194570134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813624.515,0.0022132990194570134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813625.515,0.0022132990194570134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813626.515,0.0022132990194570134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813627.515,0.0022132990194570134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813628.515,0.0022132990194570134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813629.515,0.0022132990194570134
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813630.515,0.0011618817637062456
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813631.515,0.0011618817637062456
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813632.515,0.0011618817637062456
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813633.515,0.0011618817637062456
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813634.515,0.0011618817637062456
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813635.515,0.0011618817637062456
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813636.515,0.0011618817637062456
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813637.515,0.0011618817637062456
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813638.515,0.0011618817637062456
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813639.515,0.0011618817637062456
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813640.515,0.0011618817637062456
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813641.515,0.0011618817637062456
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813642.515,0.0018153765733948332
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813643.515,0.0018153765733948332
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813644.515,0.0018153765733948332
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813645.515,0.0015911884003485819
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813646.515,0.001077419911149394
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813647.515,0.0010880775884578753
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813648.515,0.0010987352657663566
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813649.515,0.001109392943074838
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813650.515,0.0011200506203833192
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813651.515,0.0011307082976918005
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813652.515,0.0012929554481974656
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813653.515,0.0012929554481974656
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813654.515,0.0012929554481974656
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813655.515,0.0012929554481974656
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813656.515,0.0012929554481974656
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813657.515,0.0012929554481974656
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813658.515,0.0012929554481974656
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813659.515,0.0012929554481974656
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813660.515,0.0012929554481974656
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813661.515,0.0018737461111604447
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813662.515,0.0018737461111604447
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813663.515,0.0018737461111604447
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813664.515,0.0018737461111604447
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813665.515,0.0018737461111604447
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813666.515,0.0024681770604807756
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813667.515,0.0024681770604807756
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813668.515,0.0024681770604807756
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813669.515,0.0024681770604807756
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813670.515,0.0024681770604807756
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813671.515,0.0024681770604807756
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813672.515,0.0024681770604807756
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813673.515,0.0024681770604807756
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813674.515,0.0027094481187853797
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813675.515,0.0027452256912156676
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813676.515,0.0027810032636459564
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813677.515,0.0028167808360762443
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813678.515,0.002852558408506533
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813679.515,0.003123551016566928
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813680.515,0.003191396400696192
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813681.515,0.0032404687019385635
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813682.515,0.003625345937357391
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813683.515,0.0035895683649271024
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813684.515,0.003553790792496814
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813685.515,0.0035180132200665253
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813686.515,0.0034822356476362374
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813687.515,0.0034464580752059486
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813688.515,0.0034106805027756606
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813689.515,0.0033749029303453723
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813690.515,0.0029101061391003397
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813691.515,0.0028422607549710753
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813692.515,0.002774415370841812
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813693.515,0.0027065699867125483
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813694.515,0.002638724602583284
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813695.515,0.00257087921845402
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813696.515,0.002503033834324756
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813697.515,0.002435188450195492
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813698.515,0.002367343066066228
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813699.515,0.002665115544050199
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813700.515,0.0026330477323512234
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813701.515,0.0029890744275834985
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813702.515,0.002655677939142035
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813703.515,0.002655677939142035
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813704.515,0.002655677939142035
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813705.515,0.0024071865773833668
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813706.515,0.0024071865773833668
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813707.515,0.0024071865773833668
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813708.515,0.0024071865773833668
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813709.515,0.0024071865773833668
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813710.515,0.0024071865773833663
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813711.515,0.0024071865773833663
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813712.515,0.0024071865773833663
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813713.515,0.0024071865773833663
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813714.515,0.0024071865773833663
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813715.515,0.0024071865773833663
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813716.515,0.0024071865773833663
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813717.515,0.0024071865773833663
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813718.515,0.0024071865773833663
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813719.515,0.0024071865773833663
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813720.515,0.0024071865773833663
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813721.515,0.0012819066996076385
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813722.515,0.0012819066996076385
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813723.515,0.0012819066996076385
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813724.515,0.0012819066996076385
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813725.515,0.0012819066996076385
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813729.515,0.000831236341964106
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813730.515,0.000831236341964106
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813731.515,0.000831236341964106
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813732.515,0.000831236341964106
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813733.515,0.000831236341964106
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813734.515,0.000831236341964106
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813735.515,0.0015330454859442154
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813736.515,0.0015330454859442154
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813737.515,0.0015330454859442154
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813738.515,0.0015330454859442154
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813739.515,0.0015330454859442157
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813740.515,0.0015330454859442157
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813741.515,0.0015330454859442157
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813742.515,0.0015330454859442157
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813743.515,0.0015330454859442157
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813744.515,0.0015330454859442157
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813745.515,0.0015330454859442157
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813746.515,0.0015330454859442157
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716813747.515,0.0015330454859442157
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813447.515,0.0012655638111624258
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813448.515,0.0012655638111624258
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813449.515,0.0012655638111624258
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813450.515,0.0012655638111624258
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813451.515,0.0012655638111624258
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813452.515,0.0012655638111624258
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813453.515,0.0012655638111624258
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813454.515,0.0012655638111624258
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813455.515,0.0012655638111624258
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813456.515,0.0012655638111624258
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813457.515,0.0012655638111624258
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813458.515,0.0004539918333273877
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813459.515,0.0003525457800672282
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813460.515,0.0003525457800672282
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813461.515,0.0003525457800672282
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813462.515,0.0007172850090921491
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716813463.515,0.0007172850090921491
