instance,timestamp,value
10.100.253.191:10250,1716813892.107,1799942144
10.100.253.191:10250,1716813893.107,1799942144
10.100.253.191:10250,1716813894.107,1799942144
10.100.253.191:10250,1716813895.107,1799942144
10.100.253.191:10250,1716813896.107,1799942144
10.100.253.191:10250,1716813897.107,1799942144
10.100.253.191:10250,1716813898.107,1799942144
10.100.253.191:10250,1716813899.107,1799942144
10.100.253.191:10250,1716813900.107,1799942144
10.100.253.191:10250,1716813901.107,1799942144
10.100.253.191:10250,1716813902.107,1799942144
10.100.253.191:10250,1716813903.107,1799942144
10.100.253.191:10250,1716813904.107,1800204288
10.100.253.191:10250,1716813905.107,1800204288
10.100.253.191:10250,1716813906.107,1800204288
10.100.253.191:10250,1716813907.107,1805078528
10.100.253.191:10250,1716813908.107,1811914752
10.100.253.191:10250,1716813909.107,1811914752
10.100.253.191:10250,1716813910.107,1816268800
10.100.253.191:10250,1716813911.107,1816621056
10.100.253.191:10250,1716813912.107,1816633344
10.100.253.191:10250,1716813913.107,1816629248
10.100.253.191:10250,1716813914.107,1816633344
10.100.253.191:10250,1716813915.107,1816633344
10.100.253.191:10250,1716813916.107,1829830656
10.100.253.191:10250,1716813917.107,1830006784
10.100.253.191:10250,1716813918.107,1830014976
10.100.253.191:10250,1716813919.107,1834086400
10.100.253.191:10250,1716813920.107,1834086400
10.100.253.191:10250,1716813921.107,1834086400
10.100.253.191:10250,1716813922.107,1834086400
10.100.253.191:10250,1716813923.107,1834086400
10.100.253.191:10250,1716813924.107,1834086400
10.100.253.191:10250,1716813925.107,1834086400
10.100.253.191:10250,1716813926.107,1834086400
10.100.253.191:10250,1716813927.107,1834086400
10.100.253.191:10250,1716813928.107,1834086400
10.100.253.191:10250,1716813929.107,1834086400
10.100.253.191:10250,1716813930.107,1834086400
10.100.253.191:10250,1716813931.107,1834086400
10.100.253.191:10250,1716813932.107,1834086400
10.100.253.191:10250,1716813933.107,1834086400
10.100.253.191:10250,1716813934.107,1834086400
10.100.253.191:10250,1716813935.107,1837404160
10.100.253.191:10250,1716813936.107,1839951872
10.100.253.191:10250,1716813937.107,1839951872
10.100.253.191:10250,1716813938.107,1839943680
10.100.253.191:10250,1716813939.107,1839935488
10.100.253.191:10250,1716813940.107,1839935488
10.100.253.191:10250,1716813941.107,1840709632
10.100.253.191:10250,1716813942.107,1841147904
10.100.253.191:10250,1716813943.107,1851318272
10.100.253.191:10250,1716813944.107,1851314176
10.100.253.191:10250,1716813945.107,1851314176
10.100.253.191:10250,1716813946.107,1856614400
10.100.253.191:10250,1716813947.107,1856614400
10.100.253.191:10250,1716813948.107,1856368640
10.100.253.191:10250,1716813949.107,1866911744
10.100.253.191:10250,1716813950.107,1866911744
10.100.253.191:10250,1716813951.107,1866911744
10.100.253.191:10250,1716813952.107,1866911744
10.100.253.191:10250,1716813953.107,1866911744
10.100.253.191:10250,1716813954.107,1866911744
10.100.253.191:10250,1716813955.107,1866911744
10.100.253.191:10250,1716813956.107,1866911744
10.100.253.191:10250,1716813957.107,1866911744
10.100.253.191:10250,1716813958.107,1866911744
10.100.253.191:10250,1716813959.107,1866911744
10.100.253.191:10250,1716813960.107,1866911744
10.100.253.191:10250,1716813961.107,1866911744
10.100.253.191:10250,1716813962.107,1866911744
10.100.253.191:10250,1716813963.107,1867550720
10.100.253.191:10250,1716813964.107,1867509760
10.100.253.191:10250,1716813965.107,1870516224
10.100.253.191:10250,1716813966.107,1870544896
10.100.253.191:10250,1716813967.107,1870544896
10.100.253.191:10250,1716813968.107,1876373504
10.100.253.191:10250,1716813969.107,1880543232
10.100.253.191:10250,1716813970.107,1880543232
10.100.253.191:10250,1716813971.107,1886695424
10.100.253.191:10250,1716813972.107,1886695424
10.100.253.191:10250,1716813973.107,1886695424
10.100.253.191:10250,1716813974.107,1886695424
10.100.253.191:10250,1716813975.107,1890222080
10.100.253.191:10250,1716813976.107,1895350272
10.100.253.191:10250,1716813977.107,1896861696
10.100.253.191:10250,1716813978.107,1896861696
10.100.253.191:10250,1716813979.107,1896865792
10.100.253.191:10250,1716813980.107,1896865792
10.100.253.191:10250,1716813981.107,1896865792
10.100.253.191:10250,1716813982.107,1896865792
10.100.253.191:10250,1716813983.107,1896865792
10.100.253.191:10250,1716813984.107,1896865792
10.100.253.191:10250,1716813985.107,1896865792
10.100.253.191:10250,1716813986.107,1896865792
10.100.253.191:10250,1716813987.107,1896865792
10.100.253.191:10250,1716813988.107,1896865792
10.100.253.191:10250,1716813989.107,1896865792
10.100.253.191:10250,1716813990.107,1897336832
10.100.253.191:10250,1716813991.107,1896615936
10.100.253.191:10250,1716813992.107,1896615936
10.100.253.191:10250,1716813993.107,1901998080
10.100.253.191:10250,1716813994.107,1901998080
10.100.253.191:10250,1716813995.107,1901998080
10.100.253.191:10250,1716813996.107,1901998080
10.100.253.191:10250,1716813997.107,1908531200
10.100.253.191:10250,1716813998.107,1908531200
10.100.253.191:10250,1716813999.107,1908527104
10.100.253.191:10250,1716814000.107,1912184832
10.100.253.191:10250,1716814001.107,1917800448
10.100.253.191:10250,1716814002.107,1917800448
10.100.253.191:10250,1716814003.107,1930158080
10.100.253.191:10250,1716814004.107,1930158080
10.100.253.191:10250,1716814005.107,1935597568
10.100.253.191:10250,1716814006.107,1935597568
10.100.253.191:10250,1716814007.107,1935601664
10.100.253.191:10250,1716814008.107,1935605760
10.100.253.191:10250,1716814009.107,1935601664
10.100.253.191:10250,1716814010.107,1935601664
10.100.253.191:10250,1716814011.107,1935601664
10.100.253.191:10250,1716814012.107,1935601664
10.100.253.191:10250,1716814013.107,1935601664
10.100.253.191:10250,1716814014.107,1935601664
10.100.253.191:10250,1716814015.107,1935601664
10.100.253.191:10250,1716814016.107,1935601664
10.100.253.191:10250,1716814017.107,1935601664
10.100.253.191:10250,1716814018.107,1935601664
10.100.253.191:10250,1716814019.107,1935601664
10.100.253.191:10250,1716814020.107,1935601664
10.100.253.191:10250,1716814021.107,1935601664
10.100.253.191:10250,1716814022.107,1935597568
10.100.253.191:10250,1716814023.107,1935597568
10.100.253.191:10250,1716814024.107,1935597568
10.100.253.191:10250,1716814025.107,1935597568
10.100.253.191:10250,1716814026.107,1935605760
10.100.253.191:10250,1716814027.107,1935605760
10.100.253.191:10250,1716814028.107,1941209088
10.100.253.191:10250,1716814029.107,1941192704
10.100.253.191:10250,1716814030.107,1941192704
10.100.253.191:10250,1716814031.107,1954164736
10.100.253.191:10250,1716814032.107,1954803712
10.100.253.191:10250,1716814033.107,1961287680
10.100.253.191:10250,1716814034.107,1963880448
10.100.253.191:10250,1716814035.107,1963888640
10.100.253.191:10250,1716814036.107,1964810240
10.100.253.191:10250,1716814037.107,1965670400
10.100.253.191:10250,1716814038.107,1971150848
10.100.253.191:10250,1716814039.107,1972097024
10.100.253.191:10250,1716814040.107,1972097024
10.100.253.191:10250,1716814041.107,1972097024
10.100.253.191:10250,1716814042.107,1972097024
10.100.253.191:10250,1716814043.107,1972097024
10.100.253.191:10250,1716814044.107,1972097024
10.100.253.191:10250,1716814045.107,1972097024
10.100.253.191:10250,1716814046.107,1972097024
10.100.253.191:10250,1716814047.107,1972097024
10.100.253.191:10250,1716814048.107,1972097024
10.100.253.191:10250,1716814049.107,1972097024
10.100.253.191:10250,1716814050.107,1972097024
10.100.253.191:10250,1716814051.107,1973805056
10.100.253.191:10250,1716814052.107,1973805056
10.100.253.191:10250,1716814053.107,1973805056
10.100.253.191:10250,1716814054.107,1973805056
10.100.253.191:10250,1716814055.107,1973805056
10.100.253.191:10250,1716814056.107,1973805056
10.100.253.191:10250,1716814057.107,1975193600
10.100.253.191:10250,1716814058.107,1980964864
10.100.253.191:10250,1716814059.107,1985507328
10.100.253.191:10250,1716814060.107,1985507328
10.100.253.191:10250,1716814061.107,1985507328
10.100.253.191:10250,1716814062.107,1985507328
10.100.253.191:10250,1716814063.107,1985507328
10.100.253.191:10250,1716814064.107,1998974976
10.100.253.191:10250,1716814065.107,1997897728
10.100.253.191:10250,1716814066.107,1997864960
10.100.253.191:10250,1716814067.107,1997864960
10.100.253.191:10250,1716814068.107,1999110144
10.100.253.191:10250,1716814069.107,2003779584
10.100.253.191:10250,1716814070.107,2003779584
10.100.253.191:10250,1716814071.107,2003779584
10.100.253.191:10250,1716814072.107,2003779584
10.100.253.191:10250,1716814073.107,2003779584
10.100.253.191:10250,1716814074.107,2003779584
10.100.253.191:10250,1716814075.107,2003779584
10.100.253.191:10250,1716814076.107,2003779584
10.100.253.191:10250,1716814077.107,2003779584
10.100.253.191:10250,1716814078.107,2003779584
10.100.253.191:10250,1716814079.107,2003779584
10.100.253.191:10250,1716814080.107,2003779584
10.100.253.191:10250,1716814081.107,2003779584
10.100.253.191:10250,1716814082.107,2003779584
10.100.253.191:10250,1716814083.107,2003779584
10.100.253.191:10250,1716814084.107,2003775488
10.100.253.191:10250,1716814085.107,2008326144
10.100.253.191:10250,1716814086.107,2008326144
10.100.253.191:10250,1716814087.107,2008326144
10.100.253.191:10250,1716814088.107,2011303936
10.100.253.191:10250,1716814089.107,2012053504
10.100.253.191:10250,1716814090.107,2012061696
10.100.253.191:10250,1716814091.107,2012061696
10.100.253.191:10250,1716814092.107,2022649856
10.100.253.191:10250,1716814093.107,2026852352
10.100.253.191:10250,1716814094.107,2028986368
10.100.253.191:10250,1716814095.107,2036531200
10.100.253.191:10250,1716814096.107,2038611968
10.100.253.191:10250,1716814097.107,2038611968
10.100.253.191:10250,1716814098.107,2038611968
10.100.254.154:10250,1716813798.107,1614196736
10.100.254.154:10250,1716813799.107,1614196736
10.100.254.154:10250,1716813800.107,1614196736
10.100.254.154:10250,1716813801.107,1614196736
10.100.254.154:10250,1716813802.107,1614196736
10.100.254.154:10250,1716813803.107,1614196736
10.100.254.154:10250,1716813804.107,1614196736
10.100.254.154:10250,1716813805.107,1614196736
10.100.254.154:10250,1716813806.107,1614196736
10.100.254.154:10250,1716813807.107,1614196736
10.100.254.154:10250,1716813808.107,1614196736
10.100.254.154:10250,1716813809.107,1614196736
10.100.254.154:10250,1716813810.107,1614315520
10.100.254.154:10250,1716813811.107,1614307328
10.100.254.154:10250,1716813812.107,1614307328
10.100.254.154:10250,1716813813.107,1618812928
10.100.254.154:10250,1716813814.107,1618812928
10.100.254.154:10250,1716813815.107,1620078592
10.100.254.154:10250,1716813816.107,1625755648
10.100.254.154:10250,1716813817.107,1626361856
10.100.254.154:10250,1716813818.107,1631031296
10.100.254.154:10250,1716813819.107,1631031296
10.100.254.154:10250,1716813820.107,1631031296
10.100.254.154:10250,1716813821.107,1631031296
10.100.254.154:10250,1716813822.107,1631031296
10.100.254.154:10250,1716813823.107,1636638720
10.100.254.154:10250,1716813824.107,1645699072
10.100.254.154:10250,1716813825.107,1645694976
10.100.254.154:10250,1716813826.107,1653182464
10.100.254.154:10250,1716813827.107,1653182464
10.100.254.154:10250,1716813828.107,1653182464
10.100.254.154:10250,1716813829.107,1653182464
10.100.254.154:10250,1716813830.107,1653182464
10.100.254.154:10250,1716813831.107,1653182464
10.100.254.154:10250,1716813832.107,1653182464
10.100.254.154:10250,1716813833.107,1653182464
10.100.254.154:10250,1716813834.107,1653182464
10.100.254.154:10250,1716813835.107,1653182464
10.100.254.154:10250,1716813836.107,1653182464
10.100.254.154:10250,1716813837.107,1653182464
10.100.254.154:10250,1716813838.107,1653182464
10.100.254.154:10250,1716813839.107,1653182464
10.100.254.154:10250,1716813840.107,1653501952
10.100.254.154:10250,1716813841.107,1658507264
10.100.254.154:10250,1716813842.107,1659142144
10.100.254.154:10250,1716813843.107,1661779968
10.100.254.154:10250,1716813844.107,1661779968
10.100.254.154:10250,1716813845.107,1661992960
10.100.254.154:10250,1716813846.107,1665822720
10.100.254.154:10250,1716813847.107,1671122944
10.100.254.154:10250,1716813848.107,1671766016
10.100.254.154:10250,1716813849.107,1671766016
10.100.254.154:10250,1716813850.107,1672163328
10.100.254.154:10250,1716813851.107,1675927552
10.100.254.154:10250,1716813852.107,1682255872
10.100.254.154:10250,1716813853.107,1682255872
10.100.254.154:10250,1716813854.107,1682255872
10.100.254.154:10250,1716813855.107,1682264064
10.100.254.154:10250,1716813856.107,1682264064
10.100.254.154:10250,1716813857.107,1682264064
10.100.254.154:10250,1716813858.107,1682264064
10.100.254.154:10250,1716813859.107,1682264064
10.100.254.154:10250,1716813860.107,1682264064
10.100.254.154:10250,1716813861.107,1682264064
10.100.254.154:10250,1716813862.107,1682264064
10.100.254.154:10250,1716813863.107,1682264064
10.100.254.154:10250,1716813864.107,1682264064
10.100.254.154:10250,1716813865.107,1682264064
10.100.254.154:10250,1716813866.107,1682264064
10.100.254.154:10250,1716813867.107,1685385216
10.100.254.154:10250,1716813868.107,1685385216
10.100.254.154:10250,1716813869.107,1685385216
10.100.254.154:10250,1716813870.107,1685381120
10.100.254.154:10250,1716813871.107,1686188032
10.100.254.154:10250,1716813872.107,1696260096
10.100.254.154:10250,1716813873.107,1696161792
10.100.254.154:10250,1716813874.107,1701138432
10.100.254.154:10250,1716813875.107,1701134336
10.100.254.154:10250,1716813876.107,1701134336
10.100.254.154:10250,1716813877.107,1701134336
10.100.254.154:10250,1716813878.107,1701134336
10.100.254.154:10250,1716813879.107,1700646912
10.100.254.154:10250,1716813880.107,1705713664
10.100.254.154:10250,1716813881.107,1705717760
10.100.254.154:10250,1716813882.107,1712934912
10.100.254.154:10250,1716813883.107,1712545792
10.100.254.154:10250,1716813884.107,1712463872
10.100.254.154:10250,1716813885.107,1712463872
10.100.254.154:10250,1716813886.107,1712463872
10.100.254.154:10250,1716813887.107,1712463872
10.100.254.154:10250,1716813888.107,1712463872
10.100.254.154:10250,1716813889.107,1712463872
10.100.254.154:10250,1716813890.107,1712463872
10.100.254.154:10250,1716813891.107,1712463872
10.100.254.154:10250,1716813892.107,1712463872
10.100.254.154:10250,1716813893.107,1712463872
10.100.254.154:10250,1716813894.107,1712463872
10.100.254.154:10250,1716813895.107,1712463872
10.100.254.154:10250,1716813896.107,1712463872
10.100.254.154:10250,1716813897.107,1712463872
10.100.254.154:10250,1716813898.107,1712463872
10.100.254.154:10250,1716813899.107,1712463872
10.100.254.154:10250,1716813900.107,1712463872
10.100.254.154:10250,1716813901.107,1712463872
10.100.254.154:10250,1716813902.107,1712156672
10.100.254.154:10250,1716813903.107,1718108160
10.100.254.154:10250,1716813904.107,1726099456
10.100.254.154:10250,1716813905.107,1726099456
10.100.254.154:10250,1716813906.107,1731104768
10.100.254.154:10250,1716813907.107,1731104768
10.100.254.154:10250,1716813908.107,1739329536
10.100.254.154:10250,1716813909.107,1739329536
10.100.254.154:10250,1716813910.107,1744871424
10.100.254.154:10250,1716813911.107,1750863872
10.100.254.154:10250,1716813912.107,1750863872
10.100.254.154:10250,1716813913.107,1751584768
10.100.254.154:10250,1716813914.107,1751486464
10.100.254.154:10250,1716813915.107,1751486464
10.100.254.154:10250,1716813916.107,1751486464
10.100.254.154:10250,1716813917.107,1751486464
10.100.254.154:10250,1716813918.107,1751486464
10.100.254.154:10250,1716813919.107,1751486464
10.100.254.154:10250,1716813920.107,1751486464
10.100.254.154:10250,1716813921.107,1751486464
10.100.254.154:10250,1716813922.107,1751486464
10.100.254.154:10250,1716813923.107,1751486464
10.100.254.154:10250,1716813924.107,1751486464
10.100.254.154:10250,1716813925.107,1751486464
10.100.254.154:10250,1716813926.107,1751486464
10.100.254.154:10250,1716813927.107,1751486464
10.100.254.154:10250,1716813928.107,1751486464
10.100.254.154:10250,1716813929.107,1751486464
10.100.254.154:10250,1716813930.107,1751486464
10.100.254.154:10250,1716813931.107,1751486464
10.100.254.154:10250,1716813932.107,1751486464
10.100.254.154:10250,1716813933.107,1758420992
10.100.254.154:10250,1716813934.107,1757683712
10.100.254.154:10250,1716813935.107,1761468416
10.100.254.154:10250,1716813936.107,1761464320
10.100.254.154:10250,1716813937.107,1769197568
10.100.254.154:10250,1716813938.107,1773142016
10.100.254.154:10250,1716813939.107,1773133824
10.100.254.154:10250,1716813940.107,1777782784
10.100.254.154:10250,1716813941.107,1782878208
10.100.254.154:10250,1716813942.107,1782984704
10.100.254.154:10250,1716813943.107,1783648256
10.100.254.154:10250,1716813944.107,1783713792
10.100.254.154:10250,1716813945.107,1783713792
10.100.254.154:10250,1716813946.107,1784381440
10.100.254.154:10250,1716813947.107,1784381440
10.100.254.154:10250,1716813948.107,1784381440
10.100.254.154:10250,1716813949.107,1784381440
10.100.254.154:10250,1716813950.107,1784381440
10.100.254.154:10250,1716813951.107,1784381440
10.100.254.154:10250,1716813952.107,1784381440
10.100.254.154:10250,1716813953.107,1784381440
10.100.254.154:10250,1716813954.107,1784381440
10.100.254.154:10250,1716813955.107,1784381440
10.100.254.154:10250,1716813956.107,1784381440
10.100.254.154:10250,1716813957.107,1784381440
10.100.254.154:10250,1716813958.107,1784381440
10.100.254.154:10250,1716813959.107,1784532992
10.100.254.154:10250,1716813960.107,1784528896
10.100.254.154:10250,1716813961.107,1784528896
10.100.254.154:10250,1716813962.107,1789075456
10.100.254.154:10250,1716813963.107,1789075456
10.100.254.154:10250,1716813964.107,1792888832
10.100.254.154:10250,1716813965.107,1802047488
10.100.254.154:10250,1716813966.107,1807577088
10.100.254.154:10250,1716813967.107,1807577088
10.100.254.154:10250,1716813968.107,1807577088
10.100.254.154:10250,1716813969.107,1808039936
10.100.254.154:10250,1716813970.107,1812828160
10.100.254.154:10250,1716813971.107,1813303296
10.100.254.154:10250,1716813972.107,1813303296
10.100.254.154:10250,1716813973.107,1813303296
10.100.254.154:10250,1716813974.107,1814265856
10.100.254.154:10250,1716813975.107,1813893120
10.100.254.154:10250,1716813976.107,1813893120
10.100.254.154:10250,1716813977.107,1813893120
10.100.254.154:10250,1716813978.107,1813893120
10.100.254.154:10250,1716813979.107,1813893120
10.100.254.154:10250,1716813980.107,1813893120
10.100.254.154:10250,1716813981.107,1813893120
10.100.254.154:10250,1716813982.107,1813893120
10.100.254.154:10250,1716813983.107,1813893120
10.100.254.154:10250,1716813984.107,1813893120
10.100.254.154:10250,1716813985.107,1813893120
10.100.254.154:10250,1716813986.107,1813893120
10.100.254.154:10250,1716813987.107,1813893120
10.100.254.154:10250,1716813988.107,1813893120
10.100.254.154:10250,1716813989.107,1813897216
10.100.254.154:10250,1716813990.107,1814376448
10.100.254.154:10250,1716813991.107,1814368256
10.100.254.154:10250,1716813992.107,1814368256
10.100.254.154:10250,1716813993.107,1814368256
10.100.254.154:10250,1716813994.107,1814368256
10.100.254.154:10250,1716813995.107,1814368256
10.100.254.154:10250,1716813996.107,1825951744
10.100.254.154:10250,1716813997.107,1831784448
10.100.254.154:10250,1716813998.107,1837228032
10.100.254.154:10250,1716813999.107,1843478528
10.100.254.154:10250,1716814000.107,1849905152
10.100.254.154:10250,1716814001.107,1850400768
10.100.254.154:10250,1716814002.107,1850408960
10.100.254.154:10250,1716814003.107,1850961920
10.100.254.154:10250,1716814004.107,1850961920
10.100.254.154:10250,1716814005.107,1851772928
10.100.254.154:10250,1716814006.107,1851772928
10.100.254.154:10250,1716814007.107,1851772928
10.100.254.154:10250,1716814008.107,1851772928
10.100.254.154:10250,1716814009.107,1851772928
10.100.254.154:10250,1716814010.107,1851772928
10.100.254.154:10250,1716814011.107,1851772928
10.100.254.154:10250,1716814012.107,1851772928
10.100.254.154:10250,1716814013.107,1851772928
10.100.254.154:10250,1716814014.107,1851772928
10.100.254.154:10250,1716814015.107,1851772928
10.100.254.154:10250,1716814016.107,1851772928
10.100.254.154:10250,1716814017.107,1851772928
10.100.254.154:10250,1716814018.107,1851772928
10.100.254.154:10250,1716814019.107,1851772928
10.100.254.154:10250,1716814020.107,1851768832
10.100.254.154:10250,1716814021.107,1851768832
10.100.254.154:10250,1716814022.107,1851768832
10.100.254.154:10250,1716814023.107,1851478016
10.100.254.154:10250,1716814024.107,1851478016
10.100.254.154:10250,1716814025.107,1857318912
10.100.254.154:10250,1716814026.107,1857224704
10.100.254.154:10250,1716814027.107,1862975488
10.100.254.154:10250,1716814028.107,1862967296
10.100.254.154:10250,1716814029.107,1863733248
10.100.254.154:10250,1716814030.107,1870061568
10.100.254.154:10250,1716814031.107,1870061568
10.100.254.154:10250,1716814032.107,1870082048
10.100.254.154:10250,1716814033.107,1890885632
10.100.254.154:10250,1716814034.107,1891573760
10.100.254.154:10250,1716814035.107,1891590144
10.100.254.154:10250,1716814036.107,1891037184
10.100.254.154:10250,1716814037.107,1891037184
10.100.254.154:10250,1716814038.107,1891037184
10.100.254.154:10250,1716814039.107,1891037184
10.100.254.154:10250,1716814040.107,1891037184
10.100.254.154:10250,1716814041.107,1891037184
10.100.254.154:10250,1716814042.107,1891037184
10.100.254.154:10250,1716814043.107,1891037184
10.100.254.154:10250,1716814044.107,1891037184
10.100.254.154:10250,1716814045.107,1891037184
10.100.254.154:10250,1716814046.107,1891037184
10.100.254.154:10250,1716814047.107,1891037184
10.100.254.154:10250,1716814048.107,1891037184
10.100.254.154:10250,1716814049.107,1891037184
10.100.254.154:10250,1716814050.107,1891037184
10.100.254.154:10250,1716814051.107,1891037184
10.100.254.154:10250,1716814052.107,1891041280
10.100.254.154:10250,1716814053.107,1891041280
10.100.254.154:10250,1716814054.107,1891041280
10.100.254.154:10250,1716814055.107,1891041280
10.100.254.154:10250,1716814056.107,1894461440
10.100.254.154:10250,1716814057.107,1894461440
10.100.254.154:10250,1716814058.107,1898631168
10.100.254.154:10250,1716814059.107,1901998080
10.100.254.154:10250,1716814060.107,1905389568
10.100.254.154:10250,1716814061.107,1907826688
10.100.254.154:10250,1716814062.107,1923059712
10.100.254.154:10250,1716814063.107,1923051520
10.100.254.154:10250,1716814064.107,1926193152
10.100.254.154:10250,1716814065.107,1926795264
10.100.254.154:10250,1716814066.107,1926795264
10.100.254.154:10250,1716814067.107,1926795264
10.100.254.154:10250,1716814068.107,1926795264
10.100.254.154:10250,1716814069.107,1926795264
10.100.254.154:10250,1716814070.107,1926795264
10.100.254.154:10250,1716814071.107,1926795264
10.100.254.154:10250,1716814072.107,1926795264
10.100.254.154:10250,1716814073.107,1926795264
10.100.254.154:10250,1716814074.107,1926795264
10.100.254.154:10250,1716814075.107,1926795264
10.100.254.154:10250,1716814076.107,1926795264
10.100.254.154:10250,1716814077.107,1926795264
10.100.254.154:10250,1716814078.107,1926795264
10.100.254.154:10250,1716814079.107,1926795264
10.100.254.154:10250,1716814080.107,1926795264
10.100.254.154:10250,1716814081.107,1926787072
10.100.254.154:10250,1716814082.107,1926787072
10.100.254.154:10250,1716814083.107,1927864320
10.100.254.154:10250,1716814084.107,1927331840
10.100.254.154:10250,1716814085.107,1927331840
10.100.254.154:10250,1716814086.107,1932427264
10.100.254.154:10250,1716814087.107,1937272832
10.100.254.154:10250,1716814088.107,1937604608
10.100.254.154:10250,1716814089.107,1947004928
10.100.254.154:10250,1716814090.107,1947987968
10.100.254.154:10250,1716814091.107,1947910144
10.100.254.154:10250,1716814092.107,1953624064
10.100.254.154:10250,1716814093.107,1959002112
10.100.254.154:10250,1716814094.107,1957068800
10.100.254.154:10250,1716814095.107,1957068800
10.100.254.154:10250,1716814096.107,1957068800
10.100.254.154:10250,1716814097.107,1957068800
10.100.254.154:10250,1716814098.107,1957068800
10.100.255.132:10250,1716813798.107,1544458240
10.100.255.132:10250,1716813799.107,1545121792
10.100.255.132:10250,1716813800.107,1545121792
10.100.255.132:10250,1716813801.107,1545121792
10.100.255.132:10250,1716813802.107,1545121792
