namespace,pod,timestamp,value
kube-system,metrics-server-69fb86cf66-7sh6s,1715934529.494,35659776
kube-system,metrics-server-69fb86cf66-7sh6s,1715934530.494,35659776
kube-system,metrics-server-69fb86cf66-7sh6s,1715934531.494,35659776
kube-system,metrics-server-69fb86cf66-7sh6s,1715934532.494,35287040
kube-system,metrics-server-69fb86cf66-7sh6s,1715934533.494,35287040
kube-system,metrics-server-69fb86cf66-7sh6s,1715934534.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934535.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934536.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934537.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934538.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934539.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934540.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934541.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934542.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934543.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934544.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934545.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934546.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934547.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934548.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934549.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934550.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934551.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934552.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934553.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934554.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934555.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934556.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934557.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934558.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934559.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934560.494,34918400
kube-system,metrics-server-69fb86cf66-7sh6s,1715934561.494,34979840
kube-system,metrics-server-69fb86cf66-7sh6s,1715934562.494,34979840
kube-system,metrics-server-69fb86cf66-7sh6s,1715934563.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934564.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934565.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934566.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934567.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934568.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934569.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934570.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934571.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934572.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934573.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934574.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934575.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934576.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934577.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934578.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934579.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934580.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934581.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934582.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934583.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934584.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934585.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934586.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934587.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934588.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934589.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934590.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934591.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934592.494,35192832
kube-system,metrics-server-69fb86cf66-7sh6s,1715934593.494,34975744
kube-system,metrics-server-69fb86cf66-7sh6s,1715934594.494,34975744
kube-system,metrics-server-69fb86cf66-7sh6s,1715934595.494,34975744
kube-system,metrics-server-69fb86cf66-7sh6s,1715934596.494,34975744
kube-system,metrics-server-69fb86cf66-7sh6s,1715934597.494,34975744
kube-system,metrics-server-69fb86cf66-7sh6s,1715934598.494,34975744
kube-system,metrics-server-69fb86cf66-7sh6s,1715934599.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934600.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934601.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934602.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934603.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934604.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934605.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934606.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934607.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934608.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934609.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934610.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934611.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934612.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934613.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934614.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934615.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934616.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934617.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934618.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934619.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934620.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934621.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934622.494,34906112
kube-system,metrics-server-69fb86cf66-7sh6s,1715934623.494,35254272
kube-system,metrics-server-69fb86cf66-7sh6s,1715934624.494,35254272
kube-system,metrics-server-69fb86cf66-7sh6s,1715934625.494,35254272
kube-system,metrics-server-69fb86cf66-7sh6s,1715934626.494,35254272
kube-system,metrics-server-69fb86cf66-7sh6s,1715934627.494,35254272
kube-system,metrics-server-69fb86cf66-7sh6s,1715934628.494,35254272
kube-system,metrics-server-69fb86cf66-7sh6s,1715934629.494,35254272
kube-system,metrics-server-69fb86cf66-7sh6s,1715934630.494,35254272
kube-system,metrics-server-69fb86cf66-7sh6s,1715934631.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934632.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934633.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934634.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934635.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934636.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934637.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934638.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934639.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934640.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934641.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934642.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934643.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934644.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934645.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934646.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934647.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934648.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934649.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934650.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934651.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934652.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934653.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934654.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934655.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934656.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934657.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934658.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934659.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934660.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934661.494,35586048
kube-system,metrics-server-69fb86cf66-7sh6s,1715934662.494,35282944
kube-system,metrics-server-69fb86cf66-7sh6s,1715934663.494,35282944
kube-system,metrics-server-69fb86cf66-7sh6s,1715934664.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934665.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934666.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934667.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934668.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934669.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934670.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934671.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934672.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934673.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934674.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934675.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934676.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934677.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934678.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934679.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934680.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934681.494,34951168
kube-system,metrics-server-69fb86cf66-7sh6s,1715934682.494,35164160
kube-system,metrics-server-69fb86cf66-7sh6s,1715934683.494,35164160
kube-system,metrics-server-69fb86cf66-7sh6s,1715934684.494,35164160
kube-system,metrics-server-69fb86cf66-7sh6s,1715934685.494,35164160
kube-system,metrics-server-69fb86cf66-7sh6s,1715934686.494,35164160
kube-system,metrics-server-69fb86cf66-7sh6s,1715934687.494,35164160
kube-system,metrics-server-69fb86cf66-7sh6s,1715934688.494,35164160
kube-system,metrics-server-69fb86cf66-7sh6s,1715934689.494,35164160
kube-system,metrics-server-69fb86cf66-7sh6s,1715934690.494,35164160
kube-system,metrics-server-69fb86cf66-7sh6s,1715934691.494,35164160
kube-system,metrics-server-69fb86cf66-7sh6s,1715934692.494,35164160
kube-system,metrics-server-69fb86cf66-7sh6s,1715934693.494,35164160
kube-system,metrics-server-69fb86cf66-7sh6s,1715934694.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934695.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934696.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934697.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934698.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934699.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934700.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934701.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934702.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934703.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934704.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934705.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934706.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934707.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934708.494,35373056
kube-system,metrics-server-69fb86cf66-7sh6s,1715934709.494,35373056
