container,namespace,pod,timestamp,value
POD,kube-system,kube-multus-ds-4xtkz,1716830386.38,19.19390338015126
POD,kube-system,kube-multus-ds-4xtkz,1716830387.38,19.677517106549363
POD,kube-system,kube-multus-ds-4xtkz,1716830388.38,20.16113083294747
POD,kube-system,kube-multus-ds-4xtkz,1716830389.38,20.64474455934558
POD,kube-system,kube-multus-ds-4xtkz,1716830390.38,21.128358285743683
POD,kube-system,kube-multus-ds-4xtkz,1716830391.38,21.611972012141788
POD,kube-system,kube-multus-ds-4xtkz,1716830392.38,22.095585738539896
POD,kube-system,kube-multus-ds-4xtkz,1716830393.38,22.579199464938
POD,kube-system,kube-multus-ds-4xtkz,1716830394.38,23.06281319133611
POD,kube-system,kube-multus-ds-4xtkz,1716830395.38,29.0168235838864
POD,kube-system,kube-multus-ds-4xtkz,1716830396.38,29.0168235838864
POD,kube-system,kube-multus-ds-4xtkz,1716830397.38,23.303169213355968
POD,kube-system,kube-multus-ds-4xtkz,1716830398.38,22.819555486957864
POD,kube-system,kube-multus-ds-4xtkz,1716830399.38,22.335941760559752
POD,kube-system,kube-multus-ds-4xtkz,1716830400.38,21.852328034161648
POD,kube-system,kube-multus-ds-4xtkz,1716830401.38,21.36871430776354
POD,kube-system,kube-multus-ds-4xtkz,1716830402.38,20.885100581365435
POD,kube-system,kube-multus-ds-4xtkz,1716830403.38,20.401486854967327
POD,kube-system,kube-multus-ds-4xtkz,1716830404.38,19.91787312856922
POD,kube-system,kube-multus-ds-4xtkz,1716830405.38,19.43425940217111
POD,kube-system,kube-multus-ds-4xtkz,1716830406.38,18.950645675773004
POD,kube-system,kube-multus-ds-4xtkz,1716830407.38,18.467031949374903
POD,kube-system,kube-multus-ds-4xtkz,1716830408.38,29.4145974996629
POD,kube-system,kube-multus-ds-4xtkz,1716830409.38,29.4145974996629
POD,kube-system,kube-multus-ds-4xtkz,1716830410.38,29.4145974996629
POD,kube-system,kube-multus-ds-4xtkz,1716830411.38,29.4145974996629
POD,kube-system,kube-multus-ds-4xtkz,1716830412.38,29.4145974996629
POD,kube-system,kube-multus-ds-4xtkz,1716830413.38,29.4145974996629
POD,kube-system,kube-multus-ds-4xtkz,1716830414.38,29.4145974996629
POD,kube-system,kube-multus-ds-4xtkz,1716830415.38,29.4145974996629
POD,kube-system,kube-multus-ds-4xtkz,1716830416.38,29.4145974996629
POD,kube-system,kube-multus-ds-4xtkz,1716830417.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830418.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830419.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830420.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830421.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830422.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830423.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830424.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830425.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830426.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830427.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830428.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830429.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830430.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830431.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830432.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830433.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830434.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830435.38,29.652666584554748
POD,kube-system,kube-multus-ds-4xtkz,1716830440.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830441.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830442.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830443.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830444.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830445.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830446.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830447.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830448.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830449.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830450.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830451.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830452.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830453.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830454.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830455.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830456.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830457.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830458.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830459.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830460.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830461.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830462.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830463.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830464.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830465.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830466.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830467.38,27.659707463432927
POD,kube-system,kube-multus-ds-4xtkz,1716830475.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830476.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830477.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830478.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830479.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830480.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830481.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830482.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830483.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830484.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830485.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830486.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830487.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830488.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830489.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830490.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830491.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830492.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830493.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830494.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830495.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830496.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830497.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830498.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830499.38,30.68755287185321
POD,kube-system,kube-multus-ds-4xtkz,1716830502.38,20.15896596858639
POD,kube-system,kube-multus-ds-4xtkz,1716830503.38,20.644349912739965
POD,kube-system,kube-multus-ds-4xtkz,1716830504.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830505.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830506.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830507.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830508.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830509.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830510.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830511.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830512.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830513.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830514.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830515.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830516.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830517.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830518.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830519.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830520.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830521.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830522.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830523.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830524.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830525.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830526.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830527.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830528.38,29.12303664921466
POD,kube-system,kube-multus-ds-4xtkz,1716830529.38,29.769182320032606
POD,kube-system,kube-multus-ds-4xtkz,1716830530.38,29.769182320032606
POD,kube-system,kube-multus-ds-4xtkz,1716830531.38,29.769182320032606
POD,kube-system,kube-multus-ds-4xtkz,1716830532.38,29.769182320032606
POD,kube-system,kube-multus-ds-4xtkz,1716830533.38,29.769182320032606
POD,kube-system,kube-multus-ds-4xtkz,1716830534.38,29.769182320032606
POD,kube-system,kube-multus-ds-4xtkz,1716830535.38,30.44036558652466
POD,kube-system,kube-multus-ds-jrd2q,1716830235.38,75.13424657534247
POD,kube-system,kube-multus-ds-jrd2q,1716830236.38,75.13424657534247
POD,kube-system,kube-multus-ds-jrd2q,1716830237.38,75.13424657534247
POD,kube-system,kube-multus-ds-jrd2q,1716830238.38,75.13424657534247
POD,kube-system,kube-multus-ds-jrd2q,1716830239.38,75.13424657534247
POD,kube-system,kube-multus-ds-jrd2q,1716830240.38,58.65451128515619
POD,kube-system,kube-multus-ds-jrd2q,1716830241.38,60.05798107722787
POD,kube-system,kube-multus-ds-jrd2q,1716830242.38,61.46145086929956
POD,kube-system,kube-multus-ds-jrd2q,1716830243.38,62.86492066137125
POD,kube-system,kube-multus-ds-jrd2q,1716830244.38,64.26839045344295
POD,kube-system,kube-multus-ds-jrd2q,1716830245.38,65.67186024551464
POD,kube-system,kube-multus-ds-jrd2q,1716830246.38,50.53333333333333
POD,kube-system,kube-multus-ds-jrd2q,1716830247.38,50.53333333333333
POD,kube-system,kube-multus-ds-jrd2q,1716830248.38,64.85925123590513
POD,kube-system,kube-multus-ds-jrd2q,1716830249.38,63.455781443833445
POD,kube-system,kube-multus-ds-jrd2q,1716830250.38,62.05231165176175
POD,kube-system,kube-multus-ds-jrd2q,1716830251.38,60.64884185969005
POD,kube-system,kube-multus-ds-jrd2q,1716830252.38,59.24537206761837
POD,kube-system,kube-multus-ds-jrd2q,1716830253.38,57.84190227554668
POD,kube-system,kube-multus-ds-jrd2q,1716830254.38,56.43843248347498
POD,kube-system,kube-multus-ds-jrd2q,1716830255.38,55.03496269140328
POD,kube-system,kube-multus-ds-jrd2q,1716830256.38,53.63149289933158
POD,kube-system,kube-multus-ds-jrd2q,1716830257.38,52.2280231072599
POD,kube-system,kube-multus-ds-jrd2q,1716830258.38,50.824553315188204
POD,kube-system,kube-multus-ds-jrd2q,1716830259.38,49.42108352311651
POD,kube-system,kube-multus-ds-jrd2q,1716830260.38,73.19353546146654
POD,kube-system,kube-multus-ds-jrd2q,1716830261.38,73.19353546146654
POD,kube-system,kube-multus-ds-jrd2q,1716830262.38,73.19353546146654
POD,kube-system,kube-multus-ds-jrd2q,1716830263.38,73.19353546146654
POD,kube-system,kube-multus-ds-jrd2q,1716830264.38,73.19353546146655
POD,kube-system,kube-multus-ds-jrd2q,1716830265.38,73.19353546146655
POD,kube-system,kube-multus-ds-jrd2q,1716830266.38,73.19353546146655
POD,kube-system,kube-multus-ds-jrd2q,1716830267.38,73.19353546146655
POD,kube-system,kube-multus-ds-jrd2q,1716830268.38,67.43009940126721
POD,kube-system,kube-multus-ds-jrd2q,1716830269.38,67.43009940126721
POD,kube-system,kube-multus-ds-jrd2q,1716830270.38,67.43009940126721
POD,kube-system,kube-multus-ds-jrd2q,1716830271.38,67.43009940126721
POD,kube-system,kube-multus-ds-jrd2q,1716830272.38,67.43009940126721
POD,kube-system,kube-multus-ds-jrd2q,1716830273.38,67.43009940126721
POD,kube-system,kube-multus-ds-jrd2q,1716830274.38,67.43009940126721
POD,kube-system,kube-multus-ds-jrd2q,1716830275.38,67.43009940126721
POD,kube-system,kube-multus-ds-jrd2q,1716830276.38,67.43009940126723
POD,kube-system,kube-multus-ds-jrd2q,1716830277.38,67.43009940126723
POD,kube-system,kube-multus-ds-jrd2q,1716830278.38,67.43009940126723
POD,kube-system,kube-multus-ds-jrd2q,1716830279.38,67.43009940126723
POD,kube-system,kube-multus-ds-jrd2q,1716830280.38,67.43009940126723
POD,kube-system,kube-multus-ds-jrd2q,1716830281.38,67.43009940126723
POD,kube-system,kube-multus-ds-jrd2q,1716830282.38,67.43009940126723
POD,kube-system,kube-multus-ds-jrd2q,1716830283.38,67.43009940126723
POD,kube-system,kube-multus-ds-jrd2q,1716830284.38,67.43009940126723
POD,kube-system,kube-multus-ds-jrd2q,1716830285.38,67.43009940126723
POD,kube-system,kube-multus-ds-jrd2q,1716830295.38,64.63062083178292
POD,kube-system,kube-multus-ds-jrd2q,1716830296.38,64.63062083178292
POD,kube-system,kube-multus-ds-jrd2q,1716830297.38,64.63062083178292
POD,kube-system,kube-multus-ds-jrd2q,1716830298.38,64.63062083178292
POD,kube-system,kube-multus-ds-jrd2q,1716830299.38,64.63062083178292
POD,kube-system,kube-multus-ds-jrd2q,1716830300.38,64.63062083178292
POD,kube-system,kube-multus-ds-jrd2q,1716830301.38,64.63062083178292
POD,kube-system,kube-multus-ds-jrd2q,1716830302.38,64.63062083178292
POD,kube-system,kube-multus-ds-jrd2q,1716830303.38,64.63062083178292
POD,kube-system,kube-multus-ds-jrd2q,1716830304.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830305.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830306.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830307.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830308.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830309.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830310.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830311.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830312.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830313.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830314.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830315.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830316.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830317.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830318.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830319.38,64.63062083178293
POD,kube-system,kube-multus-ds-jrd2q,1716830324.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830325.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830326.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830327.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830328.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830329.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830330.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830331.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830332.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830333.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830334.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830335.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830336.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830337.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830338.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830339.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830340.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830341.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830342.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830343.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830344.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830345.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830346.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830347.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830348.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830349.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830350.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830351.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830352.38,73.55774282812008
POD,kube-system,kube-multus-ds-jrd2q,1716830353.38,71.54902433148641
POD,kube-system,kube-multus-ds-jrd2q,1716830354.38,71.54902433148641
POD,kube-system,kube-multus-ds-jrd2q,1716830355.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830356.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830357.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830358.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830359.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830360.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830361.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830362.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830363.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830364.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830365.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830366.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830367.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830368.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830369.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830370.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830371.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830372.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830373.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830374.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830375.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830376.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830377.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830378.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830379.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830380.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830381.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830382.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830383.38,69.60933536276
POD,kube-system,kube-multus-ds-jrd2q,1716830387.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830388.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830389.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830390.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830391.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830392.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830393.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830394.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830395.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830396.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830397.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830398.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830399.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830400.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830401.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830402.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830403.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830404.38,64.53347674105945
POD,kube-system,kube-multus-ds-jrd2q,1716830405.38,64.53347674105943
POD,kube-system,kube-multus-ds-jrd2q,1716830406.38,64.53347674105943
POD,kube-system,kube-multus-ds-jrd2q,1716830407.38,64.53347674105943
POD,kube-system,kube-multus-ds-jrd2q,1716830408.38,64.53347674105943
POD,kube-system,kube-multus-ds-jrd2q,1716830409.38,64.53347674105943
POD,kube-system,kube-multus-ds-jrd2q,1716830410.38,64.53347674105943
POD,kube-system,kube-multus-ds-jrd2q,1716830411.38,64.53347674105943
POD,kube-system,kube-multus-ds-jrd2q,1716830412.38,64.53347674105943
POD,kube-system,kube-multus-ds-jrd2q,1716830417.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830418.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830419.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830420.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830421.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830422.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830423.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830424.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830425.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830426.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830427.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830428.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830429.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830430.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830431.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830432.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830433.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830434.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830435.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830436.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830437.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830438.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830439.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830440.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830441.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830442.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830443.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830444.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830445.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830446.38,68.87789220275509
POD,kube-system,kube-multus-ds-jrd2q,1716830447.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830448.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830449.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830450.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830451.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830452.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830453.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830454.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830455.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830456.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830457.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830458.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830459.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830460.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830461.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830462.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830463.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830464.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830465.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830466.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830467.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830468.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830469.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830470.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830471.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830472.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830473.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830474.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830475.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830476.38,66.86620181555058
POD,kube-system,kube-multus-ds-jrd2q,1716830480.38,69.13173470010373
POD,kube-system,kube-multus-ds-jrd2q,1716830481.38,69.13173470010373
POD,kube-system,kube-multus-ds-jrd2q,1716830482.38,69.13173470010373
POD,kube-system,kube-multus-ds-jrd2q,1716830483.38,69.13173470010373
POD,kube-system,kube-multus-ds-jrd2q,1716830484.38,69.13173470010373
POD,kube-system,kube-multus-ds-jrd2q,1716830485.38,69.13173470010373
POD,kube-system,kube-multus-ds-jrd2q,1716830486.38,69.13173470010373
POD,kube-system,kube-multus-ds-jrd2q,1716830487.38,69.13173470010373
POD,kube-system,kube-multus-ds-jrd2q,1716830488.38,69.13173470010373
