container,namespace,pod,timestamp,value
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830361.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830362.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830363.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830364.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830365.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830366.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830367.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830368.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830369.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830370.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830371.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830372.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830373.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830374.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830375.38,3914.6767617938267
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830376.38,2912.0627984857306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830377.38,2846.8181857891677
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830378.38,4108.074699528374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830379.38,4108.074699528374
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830380.38,4108.0746995283735
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830381.38,4108.0746995283735
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830382.38,4108.0746995283735
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830383.38,4108.0746995283735
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830384.38,4108.0746995283735
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830385.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830386.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830387.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830388.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830389.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830390.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830391.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830392.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830393.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830394.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830395.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830396.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830397.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830398.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830399.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830400.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830401.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830402.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830403.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830404.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830405.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830406.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830407.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830408.38,4270.9311287045475
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830410.38,4302.579334062841
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830411.38,4302.579334062841
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830412.38,4302.579334062841
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830413.38,4302.579334062841
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830414.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830415.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830416.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830417.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830418.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830419.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830420.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830421.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830422.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830423.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830424.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830425.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830426.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830427.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830428.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830429.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830430.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830431.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830432.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830433.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830434.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830435.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830436.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830437.38,4302.579334062842
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830444.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830445.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830446.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830447.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830448.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830449.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830450.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830451.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830452.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830453.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830454.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830455.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830456.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830457.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830458.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830459.38,4719.463396378502
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830460.38,4719.463396378501
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830461.38,4719.463396378501
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830462.38,4719.463396378501
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830463.38,4719.463396378501
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830464.38,4719.463396378501
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830465.38,4719.463396378501
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830466.38,4719.463396378501
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830467.38,4719.463396378501
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830468.38,4719.463396378501
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830469.38,4719.463396378501
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830470.38,2488.9209391794466
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830471.38,2553.0138740332936
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830472.38,2617.106808887141
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830473.38,2681.1997437409877
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830474.38,2745.2926785948357
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830475.38,2809.3856134486828
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830476.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830477.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830478.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830479.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830480.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830481.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830482.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830483.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830484.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830485.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830486.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830487.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830488.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830489.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830490.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830491.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830492.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830493.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830494.38,3845.5760912308306
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830495.38,4353.047844887711
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830496.38,4353.047844887711
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830497.38,4353.047844887711
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830498.38,4353.047844887711
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830499.38,4353.047844887711
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830500.38,4353.047844887711
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830501.38,4353.047844887711
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830502.38,4353.047844887711
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830503.38,4353.047844887711
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830504.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830505.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830506.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830507.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830508.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830509.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830510.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830511.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830512.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830513.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830514.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830515.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830516.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830517.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830518.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830519.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830520.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830521.38,4874.39906273987
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830522.38,3610.4267657792316
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830523.38,3529.186781400235
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830524.38,3447.9467970212368
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830525.38,4456.2170830827545
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830526.38,4456.2170830827545
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830527.38,4456.2170830827545
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830528.38,4456.2170830827545
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830529.38,4456.2170830827545
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830530.38,4112.549800796812
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830531.38,4112.549800796812
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830532.38,4112.549800796812
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830533.38,4112.549800796812
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830534.38,4112.549800796812
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-4crtw,1716830535.38,4112.549800796812
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830237.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830238.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830239.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830240.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830241.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830242.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830243.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830244.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830245.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830246.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830247.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830248.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830249.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830250.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830251.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830252.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830253.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830254.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830255.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830256.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830257.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830258.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830259.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830260.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830261.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830262.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830263.38,28110.06599181821
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830267.38,34990.70793502241
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830268.38,34990.70793502241
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830269.38,34990.70793502241
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830270.38,34990.70793502241
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830271.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830272.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830273.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830274.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830275.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830276.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830277.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830278.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830279.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830280.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830281.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830282.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830283.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830284.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830285.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830286.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830287.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830288.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830289.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830290.38,34990.7079350224
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830291.38,35755.73296780647
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830292.38,35755.73296780647
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830293.38,35755.73296780647
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830294.38,35755.73296780647
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830295.38,35755.73296780647
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830296.38,35755.73296780647
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830297.38,25880.674843498975
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830298.38,26492.453276826767
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830299.38,27104.231710154563
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830300.38,27716.010143482352
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830301.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830302.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830303.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830304.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830305.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830306.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830307.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830308.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830309.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830310.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830311.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830312.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830313.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830314.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830315.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830316.38,36706.7059996676
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-6s7gh,1716830317.38,36706.7059996676
