namespace,pod,container,timestamp,value
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133190,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133191,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133192,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133193,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133194,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133195,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133196,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133197,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133198,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133199,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133200,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133201,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133202,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133203,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133204,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133205,110.13166703860746
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133206,80.42548538272706
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133207,78.58995759875027
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133208,76.75442981477349
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133209,74.91890203079669
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133212,131.70580441462525
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133213,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133214,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133215,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133216,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133217,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133218,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133219,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133220,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133221,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133222,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133223,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133224,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133225,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133226,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133227,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133228,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133229,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133230,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133231,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133232,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133233,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133234,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133235,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133236,131.70580441462522
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133243,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133244,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133245,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133246,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133247,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133248,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133249,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133250,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133251,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133252,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133253,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133254,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133255,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133256,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133257,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133258,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133259,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133260,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133261,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133262,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133263,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133264,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133265,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133266,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133267,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133268,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133269,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133270,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133271,153.19191183770727
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133281,181.4978436941201
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133282,181.4978436941201
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133283,181.4978436941201
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133284,181.4978436941201
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133285,181.4978436941201
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133286,181.4978436941201
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133287,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133288,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133289,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133290,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133291,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133292,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133293,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133294,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133295,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133296,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133297,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133298,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133299,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133300,181.49784369412012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133301,187.47968314256872
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133302,187.47968314256872
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133303,109.63607071152245
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133304,112.94638852161991
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133305,116.25670633171735
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133306,119.56702414181481
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133307,122.87734195191226
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133308,126.1876597620097
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133309,129.49797757210717
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133310,132.80829538220462
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133311,136.11861319230206
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133312,139.42893100239954
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133313,142.73924881249695
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133314,146.04956662259443
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133315,149.35988443269187
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133316,152.6702022427893
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133317,155.98052005288676
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133318,198.61906860584693
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133319,198.61906860584693
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133320,198.61906860584693
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133321,198.61906860584693
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133322,198.61906860584693
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133323,157.97664169237552
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133324,154.66632388227805
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133325,151.35600607218058
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133326,148.04568826208313
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133327,144.7353704519857
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133328,141.42505264188821
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133329,138.11473483179077
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133330,209.20266382310928
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133331,209.20266382310928
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133332,209.20266382310928
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133333,209.20266382310928
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133334,209.20266382310928
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133335,209.20266382310928
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133336,209.20266382310928
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133337,209.20266382310928
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133338,209.20266382310928
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133339,209.20266382310928
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133340,209.20266382310928
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133341,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133342,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133343,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133344,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133345,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133346,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133347,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133348,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133349,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133350,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133351,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133352,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133353,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133354,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133355,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133356,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133357,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133358,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133359,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133360,216.58356669626394
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133365,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133366,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133367,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133368,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133369,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133370,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133371,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133372,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133373,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133374,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133375,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133376,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133377,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133378,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133379,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133380,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133381,239.38733363928412
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133382,239.3873336392841
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133082,25.276476915721894
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133083,25.75853765423667
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133084,26.24059839275144
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133085,26.722659131266216
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133086,27.204719869780995
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133087,27.686780608295766
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133088,35.75013775664251
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133089,36.374760341183574
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133090,36.99938292572463
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133091,37.477355072463766
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133092,37.477355072463766
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133093,37.477355072463766
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133094,37.477355072463766
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133095,34.229733282717504
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133096,35.0304475282605
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133097,35.831161773803494
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133098,36.6318760193465
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133099,44.590923598222815
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133100,45.391637843765814
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133101,46.192352089308805
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133102,46.993066334851804
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133103,47.7937805803948
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133104,48.04285473257972
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133105,48.04285473257972
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133106,48.04285473257972
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133107,48.04285473257972
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133108,48.04285473257972
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133109,48.04285473257972
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133110,48.04285473257972
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133111,48.04285473257972
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133112,48.04285473257972
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133113,48.04285473257972
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133114,36.56621745121197
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133115,35.76550320566898
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133116,34.96478896012598
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133117,58.28872945374483
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133118,58.28872945374483
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133119,58.28872945374483
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133120,58.28872945374483
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133121,58.28872945374483
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133122,58.28872945374483
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133123,58.28872945374483
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133124,58.28872945374483
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133125,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133126,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133127,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133128,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133129,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133130,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133131,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133132,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133133,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133134,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133135,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133136,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133137,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133138,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133139,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133140,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133141,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133142,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133143,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133144,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133145,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133146,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133147,66.67126785837532
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133156,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133157,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133158,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133159,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133160,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133161,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133162,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133163,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133164,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133165,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133166,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133167,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133168,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133169,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133170,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133171,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133172,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133173,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133174,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133175,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133176,90.31820198908872
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133182,75.30468973259849
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133183,77.18900285772605
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133184,79.07331598285364
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133185,80.95762910798122
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133186,82.8419422331088
