container,pod,namespace,timestamp,value
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128527,6318.132084555123
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128528,6318.132084555123
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128529,6318.132084555123
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128530,6318.132084555123
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128531,6318.132084555123
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128532,6318.132084555123
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128533,6318.132084555123
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128534,6318.132084555123
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128535,6318.132084555123
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128536,6318.132084555123
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128537,6318.132084555123
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128542,3661.857603013098
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128543,3794.9023685048815
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128544,3927.9471339966644
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128545,4060.9918994884483
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128546,4194.036664980232
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128547,4327.081430472013
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128548,4460.126195963798
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128549,4593.17096145558
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128550,4726.215726947364
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128551,4859.260492439147
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128552,4992.305257930931
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128553,5125.350023422713
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128554,5258.3947889144965
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128555,5391.43955440628
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128556,5524.484319898064
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128557,5657.529085389847
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128558,5790.57385088163
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128559,5923.618616373414
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128560,6056.663381865197
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128561,4733.466666666666
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128562,4733.466666666666
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128563,4733.466666666666
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128564,6127.310152341333
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128565,5994.26538684955
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128566,5861.220621357767
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128567,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128568,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128569,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128570,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128571,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128572,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128573,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128574,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128575,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128576,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128577,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128578,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128579,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128580,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128581,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128582,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128583,8480.388322712737
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128584,8825.155763239874
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128585,8825.155763239874
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128586,8825.155763239874
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128587,8825.155763239874
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128588,8825.155763239874
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128589,8825.155763239874
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128590,8825.155763239874
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128591,8825.155763239874
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128592,8825.155763239874
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128593,8825.155763239874
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128594,8825.155763239874
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128595,8825.155763239874
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128596,6424.71339563863
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128597,6277.627466251298
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128598,6130.541536863967
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128599,5983.455607476635
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128600,9642.90621779457
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128601,9642.90621779457
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128602,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128603,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128604,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128605,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128606,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128607,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128608,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128609,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128610,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128611,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128612,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128613,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128614,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128615,10288.260602335586
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128616,10288.260602335587
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128617,10288.260602335587
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128618,10288.260602335587
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128619,10288.260602335587
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128620,10288.260602335587
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128621,10288.260602335587
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128622,10288.260602335587
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128623,10288.260602335587
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128624,10288.260602335587
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128625,10288.260602335587
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128626,10288.260602335587
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128637,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128638,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128639,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128640,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128641,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128642,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128643,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128644,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128645,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128646,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128647,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128648,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128649,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128650,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128651,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128652,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128653,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128654,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128655,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128656,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128657,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128658,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128659,11864.630712583928
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128667,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128668,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128669,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128670,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128671,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128672,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128673,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128674,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128675,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128676,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128677,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128678,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128679,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128680,13549.39204732172
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128681,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128682,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128683,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128684,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128685,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128686,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128687,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128688,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128689,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128690,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128691,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128692,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128693,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128694,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128695,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128696,13549.392047321724
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128698,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128699,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128700,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128701,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128702,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128703,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128704,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128705,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128706,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128707,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128708,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128709,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128710,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128711,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128712,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128713,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128714,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128715,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128716,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128717,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128718,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128719,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128720,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128721,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128722,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128723,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128724,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128725,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128726,15052.961557498762
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128731,16372.163115223486
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128732,16372.163115223486
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128733,16372.163115223486
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128734,16372.163115223486
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128735,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128736,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128737,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128738,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128739,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128740,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128741,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128742,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128743,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128744,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128745,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128746,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128747,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128748,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128749,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128750,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128751,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128752,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128753,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128754,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128755,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128756,16372.163115223484
POD,management-overhead-client-849b88cc74-v9g5r,default,1716128757,16372.163115223484
POD,management-overhead-client-849b88cc74-vs945,default,1716128459,2624.9523380262667
POD,management-overhead-client-849b88cc74-vs945,default,1716128460,2681.0503381838234
POD,management-overhead-client-849b88cc74-vs945,default,1716128461,2737.1483383413797
POD,management-overhead-client-849b88cc74-vs945,default,1716128462,2793.246338498936
POD,management-overhead-client-849b88cc74-vs945,default,1716128463,2849.344338656493
POD,management-overhead-client-849b88cc74-vs945,default,1716128464,2905.4423388140494
POD,management-overhead-client-849b88cc74-vs945,default,1716128465,2961.540338971606
POD,management-overhead-client-849b88cc74-vs945,default,1716128466,3017.6383391291624
POD,management-overhead-client-849b88cc74-vs945,default,1716128467,3073.7363392867187
POD,management-overhead-client-849b88cc74-vs945,default,1716128468,3129.8343394442754
POD,management-overhead-client-849b88cc74-vs945,default,1716128469,3185.932339601832
POD,management-overhead-client-849b88cc74-vs945,default,1716128470,3242.0303397593884
POD,management-overhead-client-849b88cc74-vs945,default,1716128471,3298.128339916945
POD,management-overhead-client-849b88cc74-vs945,default,1716128472,3354.2263400745014
POD,management-overhead-client-849b88cc74-vs945,default,1716128473,3365.8800094533917
POD,management-overhead-client-849b88cc74-vs945,default,1716128474,3365.8800094533917
POD,management-overhead-client-849b88cc74-vs945,default,1716128475,3365.8800094533917
POD,management-overhead-client-849b88cc74-vs945,default,1716128476,3365.8800094533917
POD,management-overhead-client-849b88cc74-vs945,default,1716128477,3365.8800094533917
POD,management-overhead-client-849b88cc74-vs945,default,1716128478,3365.8800094533917
POD,management-overhead-client-849b88cc74-vs945,default,1716128479,3365.8800094533917
POD,management-overhead-client-849b88cc74-vs945,default,1716128480,3365.8800094533917
POD,management-overhead-client-849b88cc74-vs945,default,1716128481,3365.8800094533917
POD,management-overhead-client-849b88cc74-vs945,default,1716128482,3365.8800094533917
POD,management-overhead-client-849b88cc74-vs945,default,1716128483,3365.8800094533917
POD,management-overhead-client-849b88cc74-vs945,default,1716128484,3365.8800094533917
POD,management-overhead-client-849b88cc74-vs945,default,1716128486,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128487,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128488,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128489,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128490,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128491,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128492,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128493,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128494,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128495,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128496,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128497,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128498,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128499,4704.1531473069435
POD,management-overhead-client-849b88cc74-vs945,default,1716128500,5034.620505992011
POD,management-overhead-client-849b88cc74-vs945,default,1716128501,5034.620505992011
POD,management-overhead-client-849b88cc74-vs945,default,1716128502,5034.620505992011
POD,management-overhead-client-849b88cc74-vs945,default,1716128503,5034.620505992011
POD,management-overhead-client-849b88cc74-vs945,default,1716128504,5034.620505992011
POD,management-overhead-client-849b88cc74-vs945,default,1716128505,5034.620505992011
POD,management-overhead-client-849b88cc74-vs945,default,1716128506,5034.620505992011
POD,management-overhead-client-849b88cc74-vs945,default,1716128507,5034.620505992011
POD,management-overhead-client-849b88cc74-vs945,default,1716128508,5034.620505992011
POD,management-overhead-client-849b88cc74-vs945,default,1716128509,5034.620505992011
POD,management-overhead-client-849b88cc74-vs945,default,1716128510,5034.620505992011
POD,management-overhead-client-849b88cc74-vs945,default,1716128511,5034.62050599201
POD,management-overhead-client-849b88cc74-vs945,default,1716128512,5034.62050599201
POD,management-overhead-client-849b88cc74-vs945,default,1716128513,5034.62050599201
POD,management-overhead-client-849b88cc74-vs945,default,1716128514,5034.62050599201
POD,management-overhead-client-849b88cc74-vs945,default,1716128515,3516.8057631086144
POD,management-overhead-client-849b88cc74-vs945,default,1716128516,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128517,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128518,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128519,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128520,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128521,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128522,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128523,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128524,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128525,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128526,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128527,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128528,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128529,2729.2666666666664
POD,management-overhead-client-849b88cc74-vs945,default,1716128530,3524.8555664794003
POD,management-overhead-client-849b88cc74-vs945,default,1716128531,3429.024573970037
POD,management-overhead-client-849b88cc74-vs945,default,1716128532,3333.1935814606736
POD,management-overhead-client-849b88cc74-vs945,default,1716128533,3237.3625889513105
POD,management-overhead-client-849b88cc74-vs945,default,1716128534,6662.179007728746
POD,management-overhead-client-849b88cc74-vs945,default,1716128535,6662.179007728746
POD,management-overhead-client-849b88cc74-vs945,default,1716128536,6662.179007728746
POD,management-overhead-client-849b88cc74-vs945,default,1716128537,6662.179007728746
POD,management-overhead-client-849b88cc74-vs945,default,1716128538,6662.179007728745
POD,management-overhead-client-849b88cc74-vs945,default,1716128539,6662.179007728745
POD,management-overhead-client-849b88cc74-vs945,default,1716128540,6662.179007728745
POD,management-overhead-client-849b88cc74-vs945,default,1716128541,6662.179007728745
POD,management-overhead-client-849b88cc74-vs945,default,1716128542,6662.179007728745
POD,management-overhead-client-849b88cc74-vs945,default,1716128543,6662.179007728745
POD,management-overhead-client-849b88cc74-vs945,default,1716128544,6662.179007728745
POD,management-overhead-client-849b88cc74-vs945,default,1716128545,6662.179007728745
POD,management-overhead-client-849b88cc74-vs945,default,1716128546,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128547,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128548,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128549,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128550,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128551,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128552,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128553,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128554,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128555,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128556,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128557,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128558,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128559,7045.497462528029
POD,management-overhead-client-849b88cc74-vs945,default,1716128563,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128564,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128565,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128566,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128567,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128568,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128569,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128570,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128571,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128572,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128573,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128574,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128575,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128576,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128577,8435.996682333423
POD,management-overhead-client-849b88cc74-vs945,default,1716128578,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128579,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128580,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128581,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128582,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128583,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128584,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128585,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128586,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128587,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128588,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128589,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128590,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128591,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128592,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128593,8435.996682333425
POD,management-overhead-client-849b88cc74-vs945,default,1716128597,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128598,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128599,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128600,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128601,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128602,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128603,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128604,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128605,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128606,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128607,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128608,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128609,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128610,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128611,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128612,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128613,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128614,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128615,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128616,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128617,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128618,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128619,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128620,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128621,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128622,9874.1303901136
POD,management-overhead-client-849b88cc74-vs945,default,1716128627,11451.013456544468
POD,management-overhead-client-849b88cc74-vs945,default,1716128628,11451.013456544468
POD,management-overhead-client-849b88cc74-vs945,default,1716128629,11451.013456544468
