container,pod,namespace,timestamp,value
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128529,63.995244255847645
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128530,65.345896294763
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128531,81.0391223349203
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128532,65.19192196232665
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128533,63.8412699234113
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128534,62.49061788449596
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128535,61.139965845580626
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128536,59.78931380666529
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128537,58.43866176774994
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128538,57.08800972883461
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128539,55.73735768991927
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128540,54.386705651003936
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128541,53.036053612088594
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128542,51.68540157317326
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128543,50.33474953425792
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128544,48.98409749534258
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128545,47.63344545642724
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128546,46.282793417511904
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128547,44.93214137859657
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128548,43.58148933968123
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128549,95.98167811784302
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128550,95.98167811784302
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128551,95.98167811784302
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128552,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128553,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128554,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128555,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128556,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128557,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128558,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128559,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128560,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128561,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128562,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128563,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128564,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128565,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128566,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128567,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128568,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128569,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128570,103.51847984965546
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128574,78.23169039575289
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128575,80.31703466859717
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128576,82.40237894144146
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128577,84.48772321428571
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128578,86.57306748712999
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128579,88.65841175997426
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128580,90.74375603281852
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128581,92.8291003056628
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128582,125.12065637065639
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128583,125.12065637065639
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128584,125.12065637065639
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128585,125.12065637065639
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128586,125.12065637065639
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128587,125.12065637065639
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128588,125.12065637065639
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128589,125.12065637065639
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128590,125.12065637065639
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128591,125.12065637065639
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128592,125.12065637065639
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128593,125.12065637065638
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128594,125.12065637065638
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128595,125.12065637065638
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128596,125.12065637065638
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128597,125.12065637065638
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128598,125.12065637065638
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128599,125.12065637065638
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128600,125.12065637065638
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128601,125.12065637065638
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128602,92.19932633526383
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128603,90.11398206241957
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128604,88.0286377895753
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128605,85.94329351673102
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128606,83.85794924388675
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128607,81.77260497104247
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128608,79.6872606981982
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128614,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128615,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128616,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128617,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128618,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128619,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128620,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128621,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128622,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128623,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128624,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128625,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128626,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128627,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128628,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128629,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128630,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128631,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128632,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128633,149.83886929381615
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128641,118.3345111384645
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128642,121.17765549199915
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128643,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128644,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128645,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128646,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128647,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128648,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128649,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128650,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128651,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128652,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128653,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128654,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128655,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128656,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128657,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128658,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128659,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128660,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128661,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128662,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128663,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128664,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128665,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128666,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128667,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128668,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128669,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128670,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128671,170.58866121207734
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128672,121.18334178070621
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128673,118.34019742717159
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128674,193.02736636801367
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128675,193.02736636801367
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128676,193.02736636801367
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128677,193.02736636801367
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128678,193.02736636801367
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128679,193.02736636801367
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128680,193.02736636801367
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128681,193.02736636801367
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128682,193.02736636801367
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128683,193.02736636801367
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128684,193.02736636801367
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128685,193.02736636801365
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128686,193.02736636801365
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128687,193.02736636801365
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128688,193.02736636801365
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128689,193.02736636801365
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128690,193.02736636801365
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128691,193.02736636801365
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128692,193.02736636801365
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128693,193.02736636801365
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128694,193.02736636801365
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128695,193.02736636801365
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128696,193.02736636801365
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128697,201.09221128021485
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128698,201.09221128021485
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128699,201.09221128021485
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128700,201.09221128021485
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128701,137.79455634658794
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128702,141.33756149794525
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128703,144.88056664930255
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128704,148.42357180065986
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128705,151.96657695201714
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128706,155.50958210337444
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128707,159.05258725473175
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128708,162.59559240608903
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128709,212.58030908143778
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128710,212.58030908143778
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128711,212.58030908143778
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128712,212.58030908143778
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128713,212.58030908143778
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128714,212.58030908143778
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128715,212.58030908143778
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128716,212.58030908143778
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128717,212.58030908143778
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128718,212.58030908143775
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128719,212.58030908143775
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128720,212.58030908143775
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128721,212.58030908143775
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128722,212.58030908143775
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128723,160.07297273832262
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128724,156.52996758696534
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128725,152.986962435608
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128726,149.44395728425076
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128727,224.6674454535177
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128728,224.6674454535177
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128729,224.6674454535177
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128730,224.6674454535177
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128731,224.6674454535177
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128732,224.6674454535177
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128733,224.6674454535177
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128734,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128735,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128736,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128737,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128738,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128739,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128740,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128741,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128742,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128743,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128744,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128745,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128746,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128747,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128748,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128749,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128750,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128751,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128752,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128753,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128754,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128755,233.93701311671884
POD,management-overhead-client-849b88cc74-4kzk2,default,1716128756,233.93701311671884
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128461,32.139300091063056
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128462,32.80227317214322
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128463,33.465246253223384
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128464,34.12821933430354
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128465,34.7911924153837
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128466,35.45416549646386
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128467,36.11713857754402
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128468,36.780111658624186
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128469,37.44308473970435
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128470,38.10605782078451
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128471,38.76903090186467
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128472,39.43200398294483
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128473,39.77838486480965
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128474,39.77838486480965
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128475,39.77838486480965
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128476,39.77838486480965
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128477,39.77838486480965
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128478,39.77838486480965
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128479,39.77838486480965
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128480,45.76010506851919
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128481,45.76010506851919
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128482,29.493146167557935
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128483,30.464625668449198
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128484,31.43610516934046
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128485,32.40758467023173
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128486,33.37906417112299
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128487,34.35054367201426
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128488,35.322023172905524
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128489,36.29350267379679
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128490,37.26498217468806
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128491,38.23646167557932
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128492,39.207941176470584
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128493,40.179420677361854
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128494,41.15090017825312
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128495,42.12237967914438
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128496,43.09385918003564
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128497,44.065338680926914
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128498,45.03681818181818
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128499,46.00829768270944
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128500,46.97977718360072
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128501,46.67084670231729
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128502,45.699367201426035
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128503,44.727887700534765
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128504,43.7564081996435
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128505,42.78492869875223
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128506,41.81344919786097
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128507,40.8419696969697
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128508,39.870490196078435
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128509,38.899010695187165
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128510,69.83010407667942
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128511,69.83010407667942
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128512,69.83010407667942
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128513,69.83010407667942
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128514,69.83010407667942
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128515,69.83010407667942
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128516,69.83010407667942
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128517,69.83010407667942
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128518,69.83010407667942
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128519,69.83010407667942
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128520,69.83010407667942
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128521,77.04392004813154
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128522,77.04392004813154
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128523,77.04392004813154
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128524,77.04392004813155
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128525,77.04392004813155
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128526,77.04392004813155
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128527,77.04392004813155
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128528,77.04392004813155
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128529,77.04392004813155
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128530,77.04392004813155
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128531,77.04392004813155
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128532,77.04392004813155
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128533,77.04392004813155
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128534,77.04392004813155
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128535,77.04392004813155
POD,management-overhead-client-849b88cc74-7vhtn,default,1716128536,77.04392004813155
