container,pod,namespace,timestamp,value
POD,management-overhead-client-849b88cc74-vs945,default,1716128614,10295.300437373411
POD,management-overhead-client-849b88cc74-vs945,default,1716128615,10295.300437373411
POD,management-overhead-client-849b88cc74-vs945,default,1716128616,10295.300437373411
POD,management-overhead-client-849b88cc74-vs945,default,1716128617,10295.300437373411
POD,management-overhead-client-849b88cc74-vs945,default,1716128618,10295.300437373411
POD,management-overhead-client-849b88cc74-vs945,default,1716128619,10295.300437373411
POD,management-overhead-client-849b88cc74-vs945,default,1716128620,10295.300437373411
POD,management-overhead-client-849b88cc74-vs945,default,1716128621,10295.300437373411
POD,management-overhead-client-849b88cc74-vs945,default,1716128622,10295.300437373411
POD,management-overhead-client-849b88cc74-vs945,default,1716128627,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128628,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128629,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128630,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128631,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128632,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128633,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128634,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128635,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128636,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128637,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128638,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128639,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128640,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128641,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128642,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128643,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128644,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128645,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128646,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128647,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128648,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128649,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128650,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128651,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128652,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128653,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128654,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128655,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128656,11863.815722909852
POD,management-overhead-client-849b88cc74-vs945,default,1716128666,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128667,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128668,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128669,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128670,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128671,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128672,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128673,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128674,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128675,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128676,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128677,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128678,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128679,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128680,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128681,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128682,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128683,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128684,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128685,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128686,13465.040484799105
POD,management-overhead-client-849b88cc74-vs945,default,1716128695,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128696,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128697,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128698,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128699,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128700,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128701,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128702,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128703,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128704,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128705,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128706,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128707,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128708,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128709,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128710,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128711,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128712,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128713,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128714,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128715,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128716,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128717,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128718,14962.403397618884
POD,management-overhead-client-849b88cc74-vs945,default,1716128719,15575.208286421976
POD,management-overhead-client-849b88cc74-vs945,default,1716128720,15575.208286421976
POD,management-overhead-client-849b88cc74-vs945,default,1716128721,15575.208286421976
POD,management-overhead-client-849b88cc74-vs945,default,1716128722,15575.208286421976
POD,management-overhead-client-849b88cc74-vs945,default,1716128723,15575.208286421976
POD,management-overhead-client-849b88cc74-vs945,default,1716128724,15575.208286421976
POD,management-overhead-client-849b88cc74-vs945,default,1716128725,15575.208286421976
POD,management-overhead-client-849b88cc74-vs945,default,1716128726,11967.67402100464
POD,management-overhead-client-849b88cc74-vs945,default,1716128727,12239.203777578767
POD,management-overhead-client-849b88cc74-vs945,default,1716128728,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128729,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128730,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128731,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128732,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128733,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128734,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128735,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128736,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128737,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128738,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128739,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128740,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128741,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128742,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128743,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128744,16291.785394447612
POD,management-overhead-client-849b88cc74-vs945,default,1716128745,16932.977366911062
POD,management-overhead-client-849b88cc74-vs945,default,1716128746,16932.977366911062
POD,management-overhead-client-849b88cc74-vs945,default,1716128747,16932.977366911062
POD,management-overhead-client-849b88cc74-vs945,default,1716128748,16932.977366911062
POD,management-overhead-client-849b88cc74-vs945,default,1716128749,16932.977366911062
POD,management-overhead-client-849b88cc74-vs945,default,1716128750,16932.977366911062
POD,management-overhead-client-849b88cc74-vs945,default,1716128751,16932.977366911062
POD,management-overhead-client-849b88cc74-vs945,default,1716128752,16932.977366911062
POD,management-overhead-client-849b88cc74-vs945,default,1716128753,16932.977366911062
POD,management-overhead-client-849b88cc74-vs945,default,1716128754,16932.977366911062
POD,management-overhead-client-849b88cc74-vs945,default,1716128755,17547.646921095762
POD,management-overhead-client-849b88cc74-vs945,default,1716128756,17547.646921095762
POD,management-overhead-client-849b88cc74-vs945,default,1716128757,17547.646921095762
POD,management-overhead-client-849b88cc74-vs945,default,1716128758,17547.646921095762
POD,management-overhead-client-849b88cc74-vs945,default,1716128759,17547.646921095762
POD,management-overhead-server-75769767b-4dhbb,default,1716128510,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128511,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128512,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128513,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128514,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128515,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128516,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128517,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128518,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128519,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128520,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128521,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128522,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128523,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128524,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128525,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128526,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128527,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128528,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128529,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128530,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128531,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128532,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128533,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128534,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128535,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128536,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128537,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128538,6253.360150687992
POD,management-overhead-server-75769767b-4dhbb,default,1716128540,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128541,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128542,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128543,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128544,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128545,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128546,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128547,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128548,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128549,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128550,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128551,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128552,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128553,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128554,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128555,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128556,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128557,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128558,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128559,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128560,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128561,7856.3860300320575
POD,management-overhead-server-75769767b-4dhbb,default,1716128562,7856.386030032057
POD,management-overhead-server-75769767b-4dhbb,default,1716128563,7856.386030032057
POD,management-overhead-server-75769767b-4dhbb,default,1716128564,7856.386030032057
POD,management-overhead-server-75769767b-4dhbb,default,1716128565,7856.386030032057
POD,management-overhead-server-75769767b-4dhbb,default,1716128566,7856.386030032057
POD,management-overhead-server-75769767b-4dhbb,default,1716128567,8460.964439178793
POD,management-overhead-server-75769767b-4dhbb,default,1716128568,8460.964439178793
POD,management-overhead-server-75769767b-4dhbb,default,1716128569,8460.964439178793
POD,management-overhead-server-75769767b-4dhbb,default,1716128570,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128571,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128572,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128573,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128574,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128575,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128576,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128577,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128578,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128579,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128580,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128581,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128582,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128583,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128584,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128585,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128586,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128587,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128588,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128589,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128590,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128591,9126.61613909942
POD,management-overhead-server-75769767b-4dhbb,default,1716128592,9837.078544608992
POD,management-overhead-server-75769767b-4dhbb,default,1716128593,9837.078544608992
POD,management-overhead-server-75769767b-4dhbb,default,1716128594,9837.078544608992
POD,management-overhead-server-75769767b-4dhbb,default,1716128595,9837.078544608992
POD,management-overhead-server-75769767b-4dhbb,default,1716128596,9837.078544608992
POD,management-overhead-server-75769767b-4dhbb,default,1716128597,9837.078544608992
POD,management-overhead-server-75769767b-4dhbb,default,1716128598,9837.078544608992
POD,management-overhead-server-75769767b-4dhbb,default,1716128599,9837.078544608992
POD,management-overhead-server-75769767b-4dhbb,default,1716128600,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128601,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128602,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128603,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128604,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128605,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128606,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128607,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128608,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128609,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128610,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128611,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128612,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128613,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128614,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128615,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128616,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128617,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128618,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128619,10585.495675316035
POD,management-overhead-server-75769767b-4dhbb,default,1716128620,7853.996728764692
POD,management-overhead-server-75769767b-4dhbb,default,1716128621,7677.571800842758
POD,management-overhead-server-75769767b-4dhbb,default,1716128622,7501.146872920825
POD,management-overhead-server-75769767b-4dhbb,default,1716128623,7324.721944998892
POD,management-overhead-server-75769767b-4dhbb,default,1716128624,7148.297017076958
POD,management-overhead-server-75769767b-4dhbb,default,1716128625,6971.872089155023
POD,management-overhead-server-75769767b-4dhbb,default,1716128626,11268.369152970923
POD,management-overhead-server-75769767b-4dhbb,default,1716128627,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128628,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128629,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128630,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128631,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128632,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128633,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128634,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128635,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128636,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128637,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128638,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128639,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128640,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128641,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128642,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128643,11784.982530940963
POD,management-overhead-server-75769767b-4dhbb,default,1716128644,11784.98253094096
POD,management-overhead-server-75769767b-4dhbb,default,1716128645,11784.98253094096
POD,management-overhead-server-75769767b-4dhbb,default,1716128646,11784.98253094096
POD,management-overhead-server-75769767b-4dhbb,default,1716128647,11784.98253094096
POD,management-overhead-server-75769767b-4dhbb,default,1716128648,11784.98253094096
POD,management-overhead-server-75769767b-4dhbb,default,1716128649,11784.98253094096
POD,management-overhead-server-75769767b-4dhbb,default,1716128650,11784.98253094096
POD,management-overhead-server-75769767b-4dhbb,default,1716128651,11784.98253094096
POD,management-overhead-server-75769767b-4dhbb,default,1716128652,8551.94301572618
POD,management-overhead-server-75769767b-4dhbb,default,1716128653,8768.689341145031
POD,management-overhead-server-75769767b-4dhbb,default,1716128654,8985.43566656388
POD,management-overhead-server-75769767b-4dhbb,default,1716128655,9202.181991982732
POD,management-overhead-server-75769767b-4dhbb,default,1716128656,9418.928317401584
POD,management-overhead-server-75769767b-4dhbb,default,1716128657,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128658,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128659,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128660,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128661,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128662,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128663,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128664,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128665,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128666,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128667,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128668,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128669,13004.77952513105
POD,management-overhead-server-75769767b-4dhbb,default,1716128670,13004.779525131053
POD,management-overhead-server-75769767b-4dhbb,default,1716128671,13004.779525131053
POD,management-overhead-server-75769767b-4dhbb,default,1716128672,13004.779525131053
POD,management-overhead-server-75769767b-4dhbb,default,1716128673,13004.779525131053
POD,management-overhead-server-75769767b-4dhbb,default,1716128674,13004.779525131053
POD,management-overhead-server-75769767b-4dhbb,default,1716128675,13004.779525131053
POD,management-overhead-server-75769767b-4dhbb,default,1716128676,13004.779525131053
POD,management-overhead-server-75769767b-4dhbb,default,1716128677,13004.779525131053
POD,management-overhead-server-75769767b-4dhbb,default,1716128678,13004.779525131053
POD,management-overhead-server-75769767b-4dhbb,default,1716128679,13004.779525131053
POD,management-overhead-server-75769767b-4dhbb,default,1716128680,9630.472731010383
POD,management-overhead-server-75769767b-4dhbb,default,1716128681,13755.036290249596
POD,management-overhead-server-75769767b-4dhbb,default,1716128682,13755.036290249596
POD,management-overhead-server-75769767b-4dhbb,default,1716128683,13755.036290249596
POD,management-overhead-server-75769767b-4dhbb,default,1716128684,13755.036290249596
POD,management-overhead-server-75769767b-4dhbb,default,1716128685,13755.036290249596
POD,management-overhead-server-75769767b-4dhbb,default,1716128686,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128687,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128688,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128689,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128690,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128691,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128692,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128693,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128694,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128695,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128696,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128697,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128698,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128699,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128700,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128701,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128702,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128703,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128704,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128705,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128706,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128707,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128708,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128709,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128710,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128711,14419.245862480804
POD,management-overhead-server-75769767b-4dhbb,default,1716128717,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128718,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128719,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128720,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128721,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128722,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128723,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128724,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128725,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128726,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128727,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128728,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128729,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128730,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128731,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128732,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128733,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128734,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128735,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128736,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128737,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128738,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128739,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128740,15919.287503478987
POD,management-overhead-server-75769767b-4dhbb,default,1716128742,10737.241517994362
POD,management-overhead-server-75769767b-4dhbb,default,1716128743,11021.472230685966
POD,management-overhead-server-75769767b-4dhbb,default,1716128744,11305.702943377568
POD,management-overhead-server-75769767b-4dhbb,default,1716128745,11589.933656069172
POD,management-overhead-server-75769767b-4dhbb,default,1716128746,11874.164368760776
POD,management-overhead-server-75769767b-4dhbb,default,1716128747,12158.39508145238
POD,management-overhead-server-75769767b-4dhbb,default,1716128748,12442.625794143982
POD,management-overhead-server-75769767b-4dhbb,default,1716128749,12726.856506835587
POD,management-overhead-server-75769767b-4dhbb,default,1716128750,17053.842761496213
POD,management-overhead-server-75769767b-4dhbb,default,1716128751,17053.842761496213
POD,management-overhead-server-75769767b-4dhbb,default,1716128752,17053.842761496213
POD,management-overhead-server-75769767b-4dhbb,default,1716128753,17053.842761496213
POD,management-overhead-server-75769767b-4dhbb,default,1716128754,17053.842761496213
POD,management-overhead-server-75769767b-4dhbb,default,1716128755,17053.842761496213
POD,management-overhead-server-75769767b-4dhbb,default,1716128756,17053.842761496213
POD,management-overhead-server-75769767b-4dhbb,default,1716128757,17053.842761496213
POD,management-overhead-server-75769767b-4dhbb,default,1716128758,17053.84276149621
POD,management-overhead-server-75769767b-4dhbb,default,1716128759,17053.84276149621
POD,management-overhead-server-75769767b-bcjgb,default,1716128459,2865.2562738843444
POD,management-overhead-server-75769767b-bcjgb,default,1716128460,2922.7829348661426
POD,management-overhead-server-75769767b-bcjgb,default,1716128461,2980.3095958479403
POD,management-overhead-server-75769767b-bcjgb,default,1716128462,3037.836256829738
POD,management-overhead-server-75769767b-bcjgb,default,1716128463,3095.362917811536
POD,management-overhead-server-75769767b-bcjgb,default,1716128464,3152.889578793334
POD,management-overhead-server-75769767b-bcjgb,default,1716128465,3210.4162397751315
POD,management-overhead-server-75769767b-bcjgb,default,1716128466,3267.9429007569297
POD,management-overhead-server-75769767b-bcjgb,default,1716128467,3325.469561738728
