pod,namespace,timestamp,value
kube-apiserver-kubernetes-2-1,kube-system,1716830752.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830753.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830754.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830755.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830756.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830757.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830758.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830759.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830760.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830761.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830762.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830763.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830764.814,0.14837571962204965
kube-apiserver-kubernetes-2-1,kube-system,1716830765.814,0.1294380039035602
kube-apiserver-kubernetes-2-1,kube-system,1716830766.814,0.1294380039035602
kube-apiserver-kubernetes-2-1,kube-system,1716830767.814,0.1294380039035602
kube-apiserver-kubernetes-2-1,kube-system,1716830768.814,0.1294380039035602
kube-apiserver-kubernetes-2-1,kube-system,1716830769.814,0.1294380039035602
kube-apiserver-kubernetes-2-1,kube-system,1716830770.814,0.11084565674213051
kube-apiserver-kubernetes-2-1,kube-system,1716830771.814,0.10970439180066408
kube-apiserver-kubernetes-2-1,kube-system,1716830772.814,0.10856312685919764
kube-apiserver-kubernetes-2-1,kube-system,1716830773.814,0.10742186191773119
kube-apiserver-kubernetes-2-1,kube-system,1716830774.814,0.06096210741557405
kube-apiserver-kubernetes-2-1,kube-system,1716830775.814,0.06096210741557405
kube-apiserver-kubernetes-2-1,kube-system,1716830776.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830777.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830778.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830779.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830780.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830781.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830782.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830783.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830784.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830785.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830786.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830787.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830788.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830789.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830790.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830791.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830792.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830793.814,0.1312996364461662
kube-apiserver-kubernetes-2-1,kube-system,1716830794.814,0.07140136950223826
kube-apiserver-kubernetes-2-1,kube-system,1716830795.814,0.07140136950223826
kube-apiserver-kubernetes-2-1,kube-system,1716830796.814,0.14859862177328725
kube-apiserver-kubernetes-2-1,kube-system,1716830797.814,0.14859862177328725
kube-apiserver-kubernetes-2-1,kube-system,1716830798.814,0.14859862177328725
kube-apiserver-kubernetes-2-1,kube-system,1716830799.814,0.14859862177328725
kube-apiserver-kubernetes-2-1,kube-system,1716830800.814,0.14859862177328725
kube-apiserver-kubernetes-2-1,kube-system,1716830801.814,0.12012929479607554
kube-apiserver-kubernetes-2-1,kube-system,1716830802.814,0.1213531446948776
kube-apiserver-kubernetes-2-1,kube-system,1716830803.814,0.12257699459367964
kube-apiserver-kubernetes-2-1,kube-system,1716830804.814,0.12380084449248169
kube-apiserver-kubernetes-2-1,kube-system,1716830805.814,0.12502469439128375
kube-apiserver-kubernetes-2-1,kube-system,1716830806.814,0.1262485442900858
kube-apiserver-kubernetes-2-1,kube-system,1716830807.814,0.12747239418888784
kube-apiserver-kubernetes-2-1,kube-system,1716830808.814,0.1286962440876899
kube-apiserver-kubernetes-2-1,kube-system,1716830809.814,0.12992009398649196
kube-apiserver-kubernetes-2-1,kube-system,1716830810.814,0.131143943885294
kube-apiserver-kubernetes-2-1,kube-system,1716830811.814,0.13236779378409605
kube-apiserver-kubernetes-2-1,kube-system,1716830812.814,0.1335916436828981
kube-apiserver-kubernetes-2-1,kube-system,1716830813.814,0.13481549358170017
kube-apiserver-kubernetes-2-1,kube-system,1716830814.814,0.12194365227104959
kube-apiserver-kubernetes-2-1,kube-system,1716830815.814,0.13530870509091739
kube-apiserver-kubernetes-2-1,kube-system,1716830816.814,0.13408485519211533
kube-apiserver-kubernetes-2-1,kube-system,1716830817.814,0.1328610052933133
kube-apiserver-kubernetes-2-1,kube-system,1716830818.814,0.13163715539451123
kube-apiserver-kubernetes-2-1,kube-system,1716830819.814,0.13041330549570918
kube-apiserver-kubernetes-2-1,kube-system,1716830820.814,0.12918945559690714
kube-apiserver-kubernetes-2-1,kube-system,1716830821.814,0.12796560569810508
kube-apiserver-kubernetes-2-1,kube-system,1716830822.814,0.12674175579930302
kube-apiserver-kubernetes-2-1,kube-system,1716830823.814,0.1193761392145859
kube-apiserver-kubernetes-2-1,kube-system,1716830824.814,0.11815228931578384
kube-apiserver-kubernetes-2-1,kube-system,1716830825.814,0.09156706022608231
kube-apiserver-kubernetes-2-1,kube-system,1716830826.814,0.09140851483837145
kube-apiserver-kubernetes-2-1,kube-system,1716830827.814,0.1073435246997152
kube-apiserver-kubernetes-2-1,kube-system,1716830828.814,0.10611967480091315
kube-apiserver-kubernetes-2-1,kube-system,1716830829.814,0.1048958249021111
kube-apiserver-kubernetes-2-1,kube-system,1716830830.814,0.10367197500330905
kube-apiserver-kubernetes-2-1,kube-system,1716830831.814,0.10244812510450699
kube-apiserver-kubernetes-2-1,kube-system,1716830832.814,0.10122427520570494
kube-apiserver-kubernetes-2-1,kube-system,1716830833.814,0.1000004253069029
kube-apiserver-kubernetes-2-1,kube-system,1716830834.814,0.09877657540810084
kube-apiserver-kubernetes-2-1,kube-system,1716830835.814,0.09755272550929879
kube-apiserver-kubernetes-2-1,kube-system,1716830836.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830837.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830838.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830839.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830840.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830841.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830842.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830843.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830844.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830845.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830846.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830847.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830848.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830849.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830850.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830851.814,0.13877489722878905
kube-apiserver-kubernetes-2-1,kube-system,1716830852.814,0.12143493570175773
kube-apiserver-kubernetes-2-1,kube-system,1716830853.814,0.12036963119066654
kube-apiserver-kubernetes-2-1,kube-system,1716830854.814,0.04444770011625772
kube-apiserver-kubernetes-2-1,kube-system,1716830855.814,0.04338239560516653
kube-apiserver-kubernetes-2-1,kube-system,1716830857.814,0.07949329579753996
kube-apiserver-kubernetes-2-1,kube-system,1716830858.814,0.07949329579753996
kube-apiserver-kubernetes-2-1,kube-system,1716830859.814,0.07949329579753996
kube-apiserver-kubernetes-2-1,kube-system,1716830860.814,0.07949329579753996
kube-apiserver-kubernetes-2-1,kube-system,1716830861.814,0.07949329579753996
kube-apiserver-kubernetes-2-1,kube-system,1716830862.814,0.07949329579753996
kube-apiserver-kubernetes-2-1,kube-system,1716830863.814,0.07949329579753996
kube-apiserver-kubernetes-2-1,kube-system,1716830864.814,0.07949329579753996
kube-apiserver-kubernetes-2-1,kube-system,1716830865.814,0.07949329579753996
kube-apiserver-kubernetes-2-1,kube-system,1716830866.814,0.07949329579753996
kube-apiserver-kubernetes-2-1,kube-system,1716830867.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830868.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830869.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830870.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830871.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830872.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830873.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830874.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830875.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830876.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830877.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830878.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830879.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830880.814,0.1453940112446932
kube-apiserver-kubernetes-2-1,kube-system,1716830881.814,0.14659153816978682
kube-apiserver-kubernetes-2-1,kube-system,1716830882.814,0.14659153816978682
kube-apiserver-kubernetes-2-1,kube-system,1716830883.814,0.06709824237224686
kube-apiserver-kubernetes-2-1,kube-system,1716830884.814,0.06709824237224686
kube-apiserver-kubernetes-2-1,kube-system,1716830885.814,0.06709824237224686
kube-apiserver-kubernetes-2-1,kube-system,1716830886.814,0.06709824237224686
kube-apiserver-kubernetes-2-1,kube-system,1716830887.814,0.06709824237224686
kube-apiserver-kubernetes-2-1,kube-system,1716830888.814,0.06709824237224686
kube-apiserver-kubernetes-2-1,kube-system,1716830889.814,0.06709824237224686
kube-apiserver-kubernetes-2-1,kube-system,1716830890.814,0.06709824237224686
kube-apiserver-kubernetes-2-1,kube-system,1716830891.814,0.06709824237224686
kube-apiserver-kubernetes-2-1,kube-system,1716830892.814,0.13229899464656503
kube-apiserver-kubernetes-2-1,kube-system,1716830893.814,0.13229899464656503
kube-apiserver-kubernetes-2-1,kube-system,1716830894.814,0.13229899464656503
kube-apiserver-kubernetes-2-1,kube-system,1716830895.814,0.13229899464656503
kube-apiserver-kubernetes-2-1,kube-system,1716830896.814,0.10835905147208857
kube-apiserver-kubernetes-2-1,kube-system,1716830897.814,0.1095190804792724
kube-apiserver-kubernetes-2-1,kube-system,1716830898.814,0.09932648560765177
kube-apiserver-kubernetes-2-1,kube-system,1716830899.814,0.09932648560765177
kube-apiserver-kubernetes-2-1,kube-system,1716830900.814,0.09932648560765177
kube-apiserver-kubernetes-2-1,kube-system,1716830901.814,0.09932648560765177
kube-apiserver-kubernetes-2-1,kube-system,1716830902.814,0.09932648560765177
kube-apiserver-kubernetes-2-1,kube-system,1716830903.814,0.09932648560765177
kube-apiserver-kubernetes-2-1,kube-system,1716830904.814,0.09932648560765177
kube-apiserver-kubernetes-2-1,kube-system,1716830905.814,0.09932648560765177
kube-apiserver-kubernetes-2-1,kube-system,1716830906.814,0.09932648560765177
kube-apiserver-kubernetes-2-1,kube-system,1716830907.814,0.09932648560765177
kube-apiserver-kubernetes-2-1,kube-system,1716830908.814,0.09932648560765177
kube-apiserver-kubernetes-2-1,kube-system,1716830909.814,0.09932648560765177
kube-apiserver-kubernetes-2-1,kube-system,1716830910.814,0.10952952074033705
kube-apiserver-kubernetes-2-1,kube-system,1716830911.814,0.10836949173315324
kube-apiserver-kubernetes-2-1,kube-system,1716830912.814,0.10720946272596943
kube-apiserver-kubernetes-2-1,kube-system,1716830913.814,0.1060494337187856
kube-apiserver-kubernetes-2-1,kube-system,1716830914.814,0.10488940471160178
kube-apiserver-kubernetes-2-1,kube-system,1716830915.814,0.10372937570441795
kube-apiserver-kubernetes-2-1,kube-system,1716830916.814,0.10256934669723414
kube-apiserver-kubernetes-2-1,kube-system,1716830917.814,0.03620856541573215
kube-apiserver-kubernetes-2-1,kube-system,1716830918.814,0.03504853640854834
kube-apiserver-kubernetes-2-1,kube-system,1716830919.814,0.03388850740136452
kube-apiserver-kubernetes-2-1,kube-system,1716830920.814,0.0327284783941807
kube-apiserver-kubernetes-2-1,kube-system,1716830921.814,0.03156844938699688
kube-apiserver-kubernetes-2-1,kube-system,1716830922.814,0.030408420379813058
kube-apiserver-kubernetes-2-1,kube-system,1716830923.814,0.029248391372629228
kube-apiserver-kubernetes-2-1,kube-system,1716830924.814,0.028088362365445412
kube-apiserver-kubernetes-2-1,kube-system,1716830925.814,0.10216809821234414
kube-apiserver-kubernetes-2-1,kube-system,1716830926.814,0.145935583184132
kube-apiserver-kubernetes-2-1,kube-system,1716830927.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830928.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830929.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830930.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830931.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830932.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830933.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830934.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830935.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830936.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830937.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830938.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830939.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830940.814,0.14629994553196385
kube-apiserver-kubernetes-2-1,kube-system,1716830941.814,0.1019727873705005
kube-apiserver-kubernetes-2-1,kube-system,1716830942.814,0.10310857453608735
kube-apiserver-kubernetes-2-1,kube-system,1716830943.814,0.10424436170167423
kube-apiserver-kubernetes-2-1,kube-system,1716830944.814,0.10538014886726108
kube-apiserver-kubernetes-2-1,kube-system,1716830945.814,0.10651593603284795
kube-apiserver-kubernetes-2-1,kube-system,1716830946.814,0.1076517231984348
kube-apiserver-kubernetes-2-1,kube-system,1716830947.814,0.10878751036402168
kube-apiserver-kubernetes-2-1,kube-system,1716830948.814,0.10992329752960853
kube-apiserver-kubernetes-2-1,kube-system,1716830949.814,0.11105908469519539
kube-apiserver-kubernetes-2-1,kube-system,1716830950.814,0.11219487186078225
kube-apiserver-kubernetes-2-1,kube-system,1716830951.814,0.11333065902636912
kube-apiserver-kubernetes-2-1,kube-system,1716830952.814,0.03922668133787343
kube-apiserver-kubernetes-2-1,kube-system,1716830953.814,0.040362468503460286
kube-apiserver-kubernetes-2-1,kube-system,1716830954.814,0.041498255669047156
kube-apiserver-kubernetes-2-1,kube-system,1716830955.814,0.04263404283463401
kube-apiserver-kubernetes-2-1,kube-system,1716830956.814,0.1246808191885376
kube-apiserver-kubernetes-2-1,kube-system,1716830957.814,0.11527082252165045
kube-apiserver-kubernetes-2-1,kube-system,1716830958.814,0.11527082252165045
kube-apiserver-kubernetes-2-1,kube-system,1716830959.814,0.11527082252165045
kube-apiserver-kubernetes-2-1,kube-system,1716830960.814,0.11527082252165045
kube-apiserver-kubernetes-2-1,kube-system,1716830961.814,0.11527082252165045
kube-apiserver-kubernetes-2-1,kube-system,1716830962.814,0.11527082252165045
kube-apiserver-kubernetes-2-1,kube-system,1716830963.814,0.11527082252165045
kube-apiserver-kubernetes-2-1,kube-system,1716830964.814,0.11527082252165045
kube-apiserver-kubernetes-2-1,kube-system,1716830965.814,0.11527082252165045
kube-apiserver-kubernetes-2-1,kube-system,1716830966.814,0.11527082252165045
kube-apiserver-kubernetes-2-1,kube-system,1716830967.814,0.11527082252165045
kube-apiserver-kubernetes-2-1,kube-system,1716830968.814,0.11527082252165045
kube-apiserver-kubernetes-2-1,kube-system,1716830969.814,0.12488298930401207
kube-apiserver-kubernetes-2-1,kube-system,1716830970.814,0.12374720213842522
kube-apiserver-kubernetes-2-1,kube-system,1716830971.814,0.12261141497283834
kube-apiserver-kubernetes-2-1,kube-system,1716830972.814,0.12147562780725149
kube-apiserver-kubernetes-2-1,kube-system,1716830973.814,0.11682075817772551
kube-apiserver-kubernetes-2-1,kube-system,1716830974.814,0.1545997024177535
kube-apiserver-kubernetes-2-1,kube-system,1716830975.814,0.1545997024177535
kube-apiserver-kubernetes-2-1,kube-system,1716830976.814,0.1545997024177535
kube-apiserver-kubernetes-2-1,kube-system,1716830977.814,0.1545997024177535
kube-apiserver-kubernetes-2-1,kube-system,1716830978.814,0.1545997024177535
kube-apiserver-kubernetes-2-1,kube-system,1716830979.814,0.1545997024177535
kube-apiserver-kubernetes-2-1,kube-system,1716830980.814,0.1545997024177535
kube-apiserver-kubernetes-2-1,kube-system,1716830981.814,0.1545997024177535
kube-apiserver-kubernetes-2-1,kube-system,1716830982.814,0.1545997024177535
kube-apiserver-kubernetes-2-1,kube-system,1716830983.814,0.1545997024177535
kube-apiserver-kubernetes-2-1,kube-system,1716830984.814,0.1545997024177535
kube-apiserver-kubernetes-2-1,kube-system,1716830985.814,0.12253229284592193
kube-apiserver-kubernetes-2-1,kube-system,1716830986.814,0.12783138320002166
kube-apiserver-kubernetes-2-1,kube-system,1716830987.814,0.12901621347012532
kube-apiserver-kubernetes-2-1,kube-system,1716830988.814,0.130201043740229
kube-apiserver-kubernetes-2-1,kube-system,1716830989.814,0.1313858740103327
kube-apiserver-kubernetes-2-1,kube-system,1716830990.814,0.13257070428043635
kube-apiserver-kubernetes-2-1,kube-system,1716830991.814,0.13375553455054004
kube-apiserver-kubernetes-2-1,kube-system,1716830992.814,0.12232192244403955
kube-apiserver-kubernetes-2-1,kube-system,1716830993.814,0.12232192244403955
metrics-server-69fb86cf66-cr8kn,kube-system,1716830693.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830694.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830695.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830696.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830697.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830698.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830699.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830700.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830701.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830702.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830703.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830704.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830705.814,0.006176447743346549
metrics-server-69fb86cf66-cr8kn,kube-system,1716830706.814,0.006335797744074228
metrics-server-69fb86cf66-cr8kn,kube-system,1716830707.814,0.006335797744074228
metrics-server-69fb86cf66-cr8kn,kube-system,1716830708.814,0.006335797744074228
metrics-server-69fb86cf66-cr8kn,kube-system,1716830709.814,0.0031502566033249496
metrics-server-69fb86cf66-cr8kn,kube-system,1716830710.814,0.0031502566033249496
metrics-server-69fb86cf66-cr8kn,kube-system,1716830711.814,0.0031502566033249496
metrics-server-69fb86cf66-cr8kn,kube-system,1716830712.814,0.0031502566033249496
metrics-server-69fb86cf66-cr8kn,kube-system,1716830713.814,0.0031502566033249496
metrics-server-69fb86cf66-cr8kn,kube-system,1716830714.814,0.0031502566033249496
metrics-server-69fb86cf66-cr8kn,kube-system,1716830715.814,0.0031502566033249496
metrics-server-69fb86cf66-cr8kn,kube-system,1716830716.814,0.00435994078057178
metrics-server-69fb86cf66-cr8kn,kube-system,1716830717.814,0.004471383795494409
metrics-server-69fb86cf66-cr8kn,kube-system,1716830718.814,0.004582826810417037
metrics-server-69fb86cf66-cr8kn,kube-system,1716830719.814,0.0055240786018667075
metrics-server-69fb86cf66-cr8kn,kube-system,1716830720.814,0.005581548559029601
metrics-server-69fb86cf66-cr8kn,kube-system,1716830721.814,0.005639018516192496
metrics-server-69fb86cf66-cr8kn,kube-system,1716830722.814,0.005696488473355389
metrics-server-69fb86cf66-cr8kn,kube-system,1716830723.814,0.005753958430518284
metrics-server-69fb86cf66-cr8kn,kube-system,1716830724.814,0.005811428387681178
metrics-server-69fb86cf66-cr8kn,kube-system,1716830725.814,0.005259716798917395
metrics-server-69fb86cf66-cr8kn,kube-system,1716830726.814,0.005259716798917395
metrics-server-69fb86cf66-cr8kn,kube-system,1716830727.814,0.005259716798917395
metrics-server-69fb86cf66-cr8kn,kube-system,1716830728.814,0.005259716798917395
metrics-server-69fb86cf66-cr8kn,kube-system,1716830729.814,0.005847519520779476
metrics-server-69fb86cf66-cr8kn,kube-system,1716830730.814,0.0057900495636165825
metrics-server-69fb86cf66-cr8kn,kube-system,1716830731.814,0.005732579606453687
metrics-server-69fb86cf66-cr8kn,kube-system,1716830732.814,0.005675109649290794
metrics-server-69fb86cf66-cr8kn,kube-system,1716830733.814,0.005617639692127899
metrics-server-69fb86cf66-cr8kn,kube-system,1716830734.814,0.005560169734965006
metrics-server-69fb86cf66-cr8kn,kube-system,1716830735.814,0.0055026997778021116
metrics-server-69fb86cf66-cr8kn,kube-system,1716830736.814,0.006269044042425833
metrics-server-69fb86cf66-cr8kn,kube-system,1716830737.814,0.005995938211856037
metrics-server-69fb86cf66-cr8kn,kube-system,1716830738.814,0.005995938211856037
metrics-server-69fb86cf66-cr8kn,kube-system,1716830739.814,0.005995938211856037
metrics-server-69fb86cf66-cr8kn,kube-system,1716830740.814,0.005995938211856037
metrics-server-69fb86cf66-cr8kn,kube-system,1716830741.814,0.005995938211856037
metrics-server-69fb86cf66-cr8kn,kube-system,1716830742.814,0.005995938211856037
metrics-server-69fb86cf66-cr8kn,kube-system,1716830743.814,0.005995938211856037
metrics-server-69fb86cf66-cr8kn,kube-system,1716830744.814,0.005995938211856037
metrics-server-69fb86cf66-cr8kn,kube-system,1716830745.814,0.005995938211856037
metrics-server-69fb86cf66-cr8kn,kube-system,1716830746.814,0.005995938211856037
metrics-server-69fb86cf66-cr8kn,kube-system,1716830747.814,0.005995938211856037
