namespace,pod,timestamp,value
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029434.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029435.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029436.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029437.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029438.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029439.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029440.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029441.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029442.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029443.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029444.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029445.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029446.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029447.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029448.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029449.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029450.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029451.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029452.126,54570188.8
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029453.126,54373915.92727272
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029454.126,54373915.92727272
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029455.126,54617263.83838384
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029456.126,54796743.11111111
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029457.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029458.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029459.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029460.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029461.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029462.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029463.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029464.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029465.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029466.126,54536601.6
