timestamp,value
1716028841.278,156456140.79999998
1716028842.278,156456140.79999998
1716028843.278,156456140.79999998
1716028844.278,156456140.79999998
1716028845.278,156456140.79999998
1716028846.278,156454092.79999998
1716028847.278,156455185.06666666
1716028848.278,156455185.06666666
1716028849.278,156457324.08888888
1716028850.278,156285925.1070707
1716028851.278,156284741.8181818
1716028852.278,156449587.2
1716028853.278,156449587.2
1716028854.278,156448805.23636365
1716028855.278,156448805.23636365
1716028856.278,156451672.43636364
1716028857.278,156451672.43636364
1716028858.278,156451672.43636364
1716028859.278,156267129.01818183
1716028860.278,156444299.63636366
1716028861.278,156432793.6
1716028862.278,156432793.6
1716028863.278,156432793.6
1716028864.278,156432793.6
1716028865.278,156432793.6
1716028866.278,156432793.6
1716028867.278,156432793.6
1716028868.278,156432793.6
1716028869.278,156432793.6
1716028870.278,156432793.6
1716028871.278,156432793.6
1716028872.278,156432793.6
1716028873.278,156432793.6
1716028874.278,156432793.6
1716028875.278,156432793.6
1716028876.278,156432793.6
1716028877.278,156433112.17777777
1716028878.278,156433612.8
1716028879.278,156634635.37777779
1716028880.278,156634635.37777779
1716028881.278,156634680.8888889
1716028882.278,156631590.27070707
1716028883.278,156632595.65252525
1716028884.278,156632595.65252525
1716028885.278,156633369.34141412
1716028886.278,156633369.34141412
1716028887.278,156633369.34141412
1716028888.278,156633369.34141412
1716028889.278,156736269.96363634
1716028890.278,156736269.96363634
1716028891.278,156598863.64444444
1716028892.278,156695756.8
1716028893.278,156695756.8
1716028894.278,156695756.8
1716028895.278,156695756.8
1716028896.278,156695756.8
1716028897.278,156695756.8
1716028898.278,156695756.8
1716028899.278,156695756.8
1716028900.278,156695756.8
1716028901.278,156695756.8
1716028902.278,156695756.8
1716028903.278,156695756.8
1716028904.278,156695756.8
1716028905.278,156695756.8
1716028906.278,156695756.8
1716028907.278,156695756.8
1716028908.278,156696621.5111111
1716028909.278,156659347.91111112
1716028910.278,156660167.1111111
1716028911.278,156520493.5111111
1716028912.278,156520493.5111111
1716028913.278,156518251.05454546
1716028914.278,156518251.05454546
1716028915.278,156518251.05454546
1716028916.278,156518387.5878788
1716028917.278,156518387.5878788
1716028918.278,156521267.20000002
1716028919.278,156521267.20000002
1716028920.278,156521267.20000002
1716028921.278,156628582.4
1716028922.278,156628582.4
1716028923.278,156628582.4
1716028924.278,156628582.4
1716028925.278,156628582.4
1716028926.278,156628582.4
1716028927.278,156628582.4
1716028928.278,156628582.4
1716028929.278,156628582.4
1716028930.278,156628582.4
1716028931.278,156628582.4
1716028932.278,156628582.4
1716028933.278,156628582.4
1716028934.278,156628582.4
1716028935.278,156628582.4
1716028936.278,156628582.4
1716028937.278,156628582.4
1716028938.278,156631313.06666666
1716028939.278,156631313.06666666
1716028940.278,156631313.06666666
1716028941.278,156722430.44848484
1716028942.278,156793427.78181818
1716028943.278,156682202.76363638
1716028944.278,156552880.87272727
1716028945.278,156552173.38181818
1716028946.278,156553700.07272726
1716028947.278,156553402.1818182
1716028948.278,156553402.1818182
1716028949.278,156554035.20000002
1716028950.278,156554035.20000002
1716028951.278,156554035.20000002
1716028952.278,156554035.20000002
1716028953.278,156554035.20000002
1716028954.278,156554035.20000002
1716028955.278,156554035.20000002
1716028956.278,156554035.20000002
1716028957.278,156554035.20000002
1716028958.278,156554035.20000002
1716028959.278,156554035.20000002
1716028960.278,156554035.20000002
1716028961.278,156554035.20000002
1716028962.278,156554035.20000002
1716028963.278,156554035.20000002
1716028964.278,156554808.8888889
1716028965.278,156554808.8888889
1716028966.278,156554808.8888889
1716028967.278,156554808.8888889
1716028968.278,156554808.8888889
1716028969.278,156554808.8888889
1716028970.278,156554808.8888889
1716028971.278,156554808.8888889
1716028972.278,156554808.8888889
1716028973.278,156410642.10101008
1716028974.278,156410642.10101008
1716028975.278,156411506.8121212
1716028976.278,156411432.33939394
1716028977.278,156411022.73939395
1716028978.278,156505714.8121212
1716028979.278,156603410.61818182
1716028980.278,156606128.87272727
1716028981.278,156469248
1716028982.278,156469248
1716028983.278,156469248
1716028984.278,156469248
1716028985.278,156469248
1716028986.278,156469248
1716028987.278,156469248
1716028988.278,156469248
1716028989.278,156469248
1716028990.278,156469248
1716028991.278,156469248
1716028992.278,156469248
1716028993.278,156469248
1716028994.278,156469248
1716028995.278,156469248
1716028996.278,156469248
1716028997.278,156469248
1716028998.278,156469248
1716028999.278,156469248
1716029000.278,156469248
1716029001.278,156469248
1716029002.278,156469248
1716029003.278,156469248
1716029004.278,156298581.33333334
1716029005.278,156298581.33333334
1716029006.278,156298581.33333334
