namespace,container,pod,timestamp,value
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933330.405,0.4659556847302957
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933331.405,0.47689386836677294
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933332.405,0.4878320520032502
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933333.405,0.4987702356397275
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,1715933334.405,0.5097084192762048
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933034.405,5.46891245581202
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933035.405,5.46891245581202
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933036.405,5.46891245581202
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933037.405,2.8269519519519517
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933038.405,2.918114543114543
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933039.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933040.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933041.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933042.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933043.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933044.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933045.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933046.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933047.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933048.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933049.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933050.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933051.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933052.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933053.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933054.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933055.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933056.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933057.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933058.405,2.2666666666666666
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933059.405,2.9038931788931786
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933060.405,2.812730587730588
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933061.405,2.7215679965679964
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933062.405,2.630405405405405
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933063.405,2.539242814242814
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933064.405,5.610043913102355
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933065.405,5.610043913102355
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933066.405,5.610043913102355
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933067.405,5.610043913102355
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933068.405,5.610043913102355
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933069.405,5.610043913102355
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933070.405,5.610043913102355
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933071.405,5.610043913102355
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933072.405,5.610043913102355
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933073.405,5.65446626423168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933074.405,5.65446626423168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933075.405,5.65446626423168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933076.405,5.65446626423168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933077.405,5.65446626423168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933078.405,5.65446626423168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933079.405,5.65446626423168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933080.405,5.65446626423168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933081.405,5.65446626423168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933082.405,5.65446626423168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933083.405,5.65446626423168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933084.405,5.65446626423168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933093.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933094.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933095.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933096.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933097.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933098.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933099.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933100.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933101.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933102.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933103.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933104.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933105.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933106.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933107.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933108.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933109.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933110.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933111.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933112.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933113.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933114.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933115.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933116.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933117.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933118.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933119.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933120.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933121.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933122.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933123.405,5.505281629563362
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933132.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933133.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933134.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933135.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933136.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933137.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933138.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933139.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933140.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933141.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933142.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933143.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933144.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933145.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933146.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933147.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933148.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933149.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933150.405,6.688528003331251
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933151.405,6.787963610916724
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933152.405,6.787963610916724
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933153.405,3.610377526330771
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933154.405,3.7269089809279814
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933155.405,3.8434404355251917
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933156.405,3.959971890122403
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933157.405,4.076503344719613
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933158.405,4.193034799316823
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933159.405,4.309566253914033
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933160.405,4.426097708511244
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933161.405,4.5426291631084545
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933162.405,4.659160617705665
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933163.405,4.775692072302876
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933164.405,4.892223526900085
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933165.405,5.008754981497296
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933166.405,5.125286436094506
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933167.405,5.241817890691715
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933168.405,5.358349345288926
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933169.405,5.4748807998861375
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933170.405,5.591412254483347
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933171.405,5.65061023341873
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933172.405,5.534078778821519
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933173.405,5.41754732422431
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933174.405,5.301015869627101
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933175.405,5.18448441502989
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933176.405,5.067952960432678
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933177.405,4.951421505835469
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933178.405,4.834890051238258
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933179.405,4.718358596641047
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933180.405,4.601827142043838
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933181.405,4.485295687446627
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933182.405,4.368764232849416
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933183.405,4.252232778252207
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933184.405,4.135701323654996
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933185.405,4.0191698690577855
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933186.405,3.9026384144605752
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933187.405,3.7861069598633645
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933188.405,3.669575505266154
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933189.405,3.5530440506689445
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933190.405,3.4365125960717338
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933191.405,3.319981141474523
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933192.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933193.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933194.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933195.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933196.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933197.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933198.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933199.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933200.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933201.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933202.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933203.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933204.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933205.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933206.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933207.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933208.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933209.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933210.405,6.003825017551504
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933212.405,3.2129831764470262
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933213.405,3.31813038253555
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933214.405,3.423277588624073
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933215.405,3.5284247947125977
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933216.405,3.6335720008011214
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933217.405,3.7387192068896455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933218.405,3.8438664129781692
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933219.405,3.949013619066693
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933220.405,4.0541608251552175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933221.405,4.159308031243741
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933222.405,4.264455237332265
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933223.405,4.3696024434207885
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933224.405,4.474749649509312
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933225.405,4.579896855597838
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933226.405,4.685044061686361
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933227.405,4.790191267774886
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933228.405,4.895338473863409
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933229.405,5.000485679951932
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933230.405,6.308832365311436
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933231.405,6.308832365311436
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933232.405,6.308832365311436
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933233.405,6.308832365311436
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933234.405,4.982610654916883
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933235.405,4.87746344882836
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933236.405,4.772316242739836
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933237.405,4.667169036651312
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933238.405,4.562021830562787
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933239.405,4.4568746244742625
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933240.405,4.35172741838574
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933241.405,4.246580212297216
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933242.405,4.1414330062086915
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933243.405,4.036285800120168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933244.405,3.931138594031644
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933245.405,5.970830401795052
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933246.405,5.970830401795052
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933247.405,5.970830401795052
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933248.405,5.970830401795052
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933249.405,5.970830401795052
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933250.405,5.970830401795052
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933251.405,5.970830401795052
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933252.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933253.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933254.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933255.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933256.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933257.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933258.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933259.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933260.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933261.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933262.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933263.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933264.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933265.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933266.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933267.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933268.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933269.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933270.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933271.405,5.763865468927246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933272.405,4.0623360388433944
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933273.405,4.159565306664734
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933274.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933275.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933276.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933277.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933278.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933279.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933280.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933281.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933282.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933283.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933284.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933285.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933286.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933287.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933288.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933289.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933290.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933291.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933292.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933293.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933294.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933295.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933296.405,5.8337560692803825
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-55gws,1715933297.405,5.8337560692803825
