pod,namespace,container,timestamp,value
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825810.485,176.61129568106313
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825811.485,176.61129568106313
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825812.485,176.61129568106313
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825813.485,176.61129568106313
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825814.485,180.93344857389803
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825815.485,180.93344857389803
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825816.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825817.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825818.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825819.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825820.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825821.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825822.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825823.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825824.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825825.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825826.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825827.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825828.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825829.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825830.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825831.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825832.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825833.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825834.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825835.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825836.485,185.6216216216216
kube-prometheus-stack-operator-75bc89f54b-nr6cc,kube-prometheus-stack,POD,1716825837.485,185.6216216216216
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825537.485,1833.21527815616
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825538.485,1833.21527815616
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825539.485,1833.21527815616
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825540.485,1833.21527815616
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825541.485,1833.21527815616
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825542.485,1833.21527815616
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825543.485,1833.21527815616
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825544.485,1833.21527815616
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825545.485,1833.21527815616
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825550.485,3974.7683597079645
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825551.485,4071.0598518820498
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825552.485,4167.351344056135
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825553.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825554.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825555.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825556.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825557.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825558.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825559.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825560.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825561.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825562.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825563.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825564.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825565.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825566.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825567.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825568.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825569.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825570.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825571.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825572.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825573.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825574.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825575.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825576.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825577.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825578.485,5777.4895304450965
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825579.485,4206.734564355334
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825580.485,4110.44307218125
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825581.485,4014.1515800071647
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825582.485,3917.86008783308
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825583.485,1807.069481038515
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825584.485,1807.069481038515
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825585.485,1807.069481038515
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825586.485,1807.069481038515
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825587.485,1807.069481038515
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825588.485,1807.069481038515
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825589.485,1807.069481038515
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825590.485,1807.069481038515
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825591.485,1807.069481038515
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825592.485,1807.069481038515
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825593.485,1807.069481038515
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825594.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825595.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825596.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825597.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825598.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825599.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825600.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825601.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825602.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825603.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825604.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825605.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825606.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825607.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825608.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825609.485,1807.0694810385148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825613.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825614.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825615.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825616.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825617.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825618.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825619.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825620.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825621.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825622.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825623.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825624.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825625.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825626.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825627.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825628.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825629.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825630.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825631.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825632.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825633.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825634.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825635.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825636.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825637.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825638.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825639.485,1793.2408896034294
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825640.485,1911.406383585067
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825641.485,1911.406383585067
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825642.485,1911.406383585067
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825643.485,1476.691884129641
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825644.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825645.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825646.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825647.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825648.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825649.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825650.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825651.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825652.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825653.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825654.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825655.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825656.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825657.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825658.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825659.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825660.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825661.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825662.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825663.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825664.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825665.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825666.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825667.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825668.485,2045.6101643335362
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825669.485,1474.9872089926967
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825670.485,1440.8937062538039
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825671.485,1406.8002035149116
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825672.485,1372.706700776019
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825677.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825678.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825679.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825680.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825681.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825682.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825683.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825684.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825685.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825686.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825687.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825688.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825689.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825690.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825691.485,1841.7433647260277
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825692.485,1880.2736166309994
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825693.485,1880.2736166309994
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825694.485,1880.2736166309994
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825695.485,1880.2736166309994
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825696.485,1880.2736166309994
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825697.485,1880.2736166309994
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825698.485,1880.2736166309994
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825699.485,1880.2736166309994
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825700.485,1020.7168727718359
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825701.485,1053.6591633244207
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825702.485,1086.6014538770053
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825703.485,1119.5437444295899
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825704.485,1152.4860349821747
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825705.485,1185.428325534759
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825706.485,1218.3706160873442
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825707.485,1251.3129066399288
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825708.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825709.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825710.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825711.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825712.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825713.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825714.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825715.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825716.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825717.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825718.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825719.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825720.485,985.6333333333333
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825721.485,1249.6657921122994
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825722.485,1216.7235015597148
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825723.485,1183.78121100713
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825724.485,1150.8389204545456
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825725.485,1117.896629901961
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825726.485,1084.9543393493764
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825727.485,1876.2872111929662
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825728.485,1876.2872111929662
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825729.485,1876.2872111929662
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825730.485,1876.2872111929662
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825731.485,1876.2872111929662
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825732.485,1876.2872111929662
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825733.485,1876.2872111929662
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825734.485,1876.2872111929662
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825735.485,1876.2872111929662
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825736.485,1876.2872111929662
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825737.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825738.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825739.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825740.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825741.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825742.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825743.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825744.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825745.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825746.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825747.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825748.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825749.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825750.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825751.485,1833.2616117279172
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825754.485,1370.0798856035967
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825755.485,1403.1988018225454
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825756.485,1436.3177180414943
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825757.485,1987.1349731369467
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825758.485,1987.1349731369467
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825759.485,1987.1349731369467
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825760.485,1987.1349731369467
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825761.485,1987.1349731369467
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825762.485,1987.1349731369467
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825763.485,1987.1349731369467
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825764.485,1987.1349731369467
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825765.485,1987.1349731369467
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825766.485,1987.1349731369467
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716825767.485,1987.1349731369467
