instance,timestamp,value
10.100.252.157:10250,1716877343.204,2267291648
10.100.252.157:10250,1716877344.204,2267291648
10.100.252.157:10250,1716877345.204,2267291648
10.100.252.157:10250,1716877346.204,2267291648
10.100.252.157:10250,1716877347.204,2267291648
10.100.252.157:10250,1716877348.204,2267291648
10.100.252.157:10250,1716877349.204,2267291648
10.100.252.157:10250,1716877350.204,2267291648
10.100.252.157:10250,1716877351.204,2267291648
10.100.252.157:10250,1716877352.204,2267455488
10.100.252.157:10250,1716877353.204,2270801920
10.100.252.157:10250,1716877354.204,2274226176
10.100.252.157:10250,1716877355.204,2274349056
10.100.252.157:10250,1716877356.204,2274369536
10.100.252.157:10250,1716877357.204,2277253120
10.100.252.157:10250,1716877358.204,2277257216
10.100.252.157:10250,1716877359.204,2277257216
10.100.252.157:10250,1716877360.204,2277257216
10.100.252.157:10250,1716877361.204,2277257216
10.100.252.157:10250,1716877362.204,2277453824
10.100.252.157:10250,1716877363.204,2281103360
10.100.252.157:10250,1716877364.204,2281103360
10.100.252.157:10250,1716877365.204,2278866944
10.100.252.157:10250,1716877366.204,2278649856
10.100.252.157:10250,1716877367.204,2278649856
10.100.252.157:10250,1716877368.204,2278649856
10.100.252.157:10250,1716877369.204,2278649856
10.100.252.157:10250,1716877370.204,2278649856
10.100.252.157:10250,1716877371.204,2278649856
10.100.252.157:10250,1716877372.204,2278649856
10.100.252.157:10250,1716877373.204,2278649856
10.100.252.157:10250,1716877374.204,2278649856
10.100.252.157:10250,1716877375.204,2278649856
10.100.252.157:10250,1716877376.204,2278649856
10.100.252.157:10250,1716877377.204,2278649856
10.100.252.157:10250,1716877378.204,2278649856
10.100.252.157:10250,1716877379.204,2278649856
10.100.252.157:10250,1716877380.204,2278649856
10.100.252.157:10250,1716877381.204,2278649856
10.100.252.157:10250,1716877382.204,2284748800
10.100.252.157:10250,1716877383.204,2285154304
10.100.252.157:10250,1716877384.204,2285154304
10.100.252.157:10250,1716877385.204,2285154304
10.100.252.157:10250,1716877386.204,2289950720
10.100.252.157:10250,1716877387.204,2289950720
10.100.252.157:10250,1716877388.204,2310684672
10.100.252.157:10250,1716877389.204,2310512640
10.100.252.157:10250,1716877390.204,2331226112
10.100.252.157:10250,1716877391.204,2330931200
10.100.252.157:10250,1716877392.204,2330476544
10.100.252.157:10250,1716877393.204,2330869760
10.100.252.157:10250,1716877394.204,2330869760
10.100.252.157:10250,1716877395.204,2330824704
10.100.252.157:10250,1716877396.204,2330775552
10.100.252.157:10250,1716877397.204,2336051200
10.100.252.157:10250,1716877398.204,2336051200
10.100.252.157:10250,1716877399.204,2336051200
10.100.252.157:10250,1716877400.204,2336051200
10.100.252.157:10250,1716877401.204,2336051200
10.100.252.157:10250,1716877402.204,2336051200
10.100.252.157:10250,1716877403.204,2336051200
10.100.252.157:10250,1716877404.204,2336051200
10.100.252.157:10250,1716877405.204,2336051200
10.100.252.157:10250,1716877406.204,2336051200
10.100.252.157:10250,1716877407.204,2336051200
10.100.252.157:10250,1716877408.204,2336051200
10.100.252.157:10250,1716877409.204,2336051200
10.100.252.157:10250,1716877410.204,2336051200
10.100.252.157:10250,1716877411.204,2340085760
10.100.252.157:10250,1716877412.204,2340376576
10.100.252.157:10250,1716877413.204,2340376576
10.100.252.157:10250,1716877414.204,2340368384
10.100.252.157:10250,1716877415.204,2340368384
10.100.252.157:10250,1716877416.204,2350731264
10.100.252.157:10250,1716877417.204,2350731264
10.100.252.157:10250,1716877418.204,2350301184
10.100.252.157:10250,1716877419.204,2350440448
10.100.252.157:10250,1716877420.204,2350301184
10.100.252.157:10250,1716877421.204,2350301184
10.100.252.157:10250,1716877422.204,2350587904
10.100.252.157:10250,1716877423.204,2350551040
10.100.252.157:10250,1716877424.204,2350555136
10.100.252.157:10250,1716877425.204,2350555136
10.100.252.157:10250,1716877426.204,2355281920
10.100.252.157:10250,1716877427.204,2355281920
10.100.252.157:10250,1716877428.204,2355281920
10.100.252.157:10250,1716877429.204,2355281920
10.100.252.157:10250,1716877430.204,2355281920
10.100.252.157:10250,1716877431.204,2355281920
10.100.252.157:10250,1716877432.204,2355281920
10.100.252.157:10250,1716877433.204,2355281920
10.100.252.157:10250,1716877434.204,2355281920
10.100.252.157:10250,1716877435.204,2355281920
10.100.252.157:10250,1716877436.204,2355281920
10.100.252.157:10250,1716877437.204,2355281920
10.100.252.157:10250,1716877438.204,2355281920
10.100.252.157:10250,1716877439.204,2355281920
10.100.252.157:10250,1716877440.204,2358988800
10.100.252.157:10250,1716877441.204,2358988800
10.100.252.157:10250,1716877442.204,2358992896
10.100.252.157:10250,1716877443.204,2346663936
10.100.252.157:10250,1716877444.204,2348335104
10.100.252.157:10250,1716877445.204,2348347392
10.100.252.157:10250,1716877446.204,2348347392
10.100.252.157:10250,1716877447.204,2348347392
10.100.252.157:10250,1716877448.204,2348404736
10.100.252.157:10250,1716877449.204,2348404736
10.100.252.157:10250,1716877450.204,2350747648
10.100.252.157:10250,1716877451.204,2337341440
10.100.252.157:10250,1716877452.204,2337353728
10.100.252.157:10250,1716877453.204,2337361920
10.100.252.157:10250,1716877454.204,2337361920
10.100.252.157:10250,1716877455.204,2337361920
10.100.252.157:10250,1716877456.204,2337366016
10.100.252.157:10250,1716877457.204,2337366016
10.100.252.157:10250,1716877458.204,2337366016
10.100.252.157:10250,1716877459.204,2337366016
10.100.252.157:10250,1716877460.204,2337366016
10.100.252.157:10250,1716877461.204,2337366016
10.100.252.157:10250,1716877462.204,2337366016
10.100.252.157:10250,1716877463.204,2337366016
10.100.252.157:10250,1716877464.204,2337366016
10.100.252.157:10250,1716877465.204,2337366016
10.100.252.157:10250,1716877466.204,2337366016
10.100.252.157:10250,1716877467.204,2337366016
10.100.252.157:10250,1716877468.204,2337366016
10.100.252.157:10250,1716877469.204,2337366016
10.100.252.157:10250,1716877470.204,2337366016
10.100.252.157:10250,1716877471.204,2337591296
10.100.252.157:10250,1716877472.204,2337591296
10.100.252.157:10250,1716877473.204,2337591296
10.100.252.157:10250,1716877474.204,2340347904
10.100.252.157:10250,1716877475.204,2340347904
10.100.252.157:10250,1716877476.204,2343788544
10.100.252.157:10250,1716877477.204,2343788544
10.100.252.157:10250,1716877478.204,2361372672
10.100.252.157:10250,1716877479.204,2361556992
10.100.252.157:10250,1716877480.204,2361556992
10.100.252.157:10250,1716877481.204,2382848000
10.100.252.157:10250,1716877482.204,2387374080
10.100.252.157:10250,1716877483.204,2387374080
10.100.252.157:10250,1716877484.204,2387693568
10.100.252.157:10250,1716877485.204,2385932288
10.100.252.157:10250,1716877486.204,2386255872
10.100.252.157:10250,1716877487.204,2386251776
10.100.252.157:10250,1716877488.204,2386251776
10.100.252.157:10250,1716877489.204,2386251776
10.100.252.157:10250,1716877490.204,2386251776
10.100.252.157:10250,1716877491.204,2386251776
10.100.252.157:10250,1716877492.204,2386251776
10.100.252.157:10250,1716877493.204,2386251776
10.100.252.157:10250,1716877494.204,2386251776
10.100.252.157:10250,1716877495.204,2386251776
10.100.252.157:10250,1716877496.204,2386251776
10.100.252.157:10250,1716877497.204,2386251776
10.100.252.157:10250,1716877498.204,2386251776
10.100.252.157:10250,1716877499.204,2386526208
10.100.252.157:10250,1716877500.204,2386526208
10.100.252.157:10250,1716877501.204,2386542592
10.100.252.157:10250,1716877502.204,2386542592
10.100.252.157:10250,1716877503.204,2386542592
10.100.252.157:10250,1716877504.204,2386542592
10.100.252.157:10250,1716877505.204,2386558976
10.100.252.157:10250,1716877506.204,2386563072
10.100.252.157:10250,1716877507.204,2395152384
10.100.252.157:10250,1716877508.204,2395152384
10.100.252.157:10250,1716877509.204,2395095040
10.100.252.157:10250,1716877510.204,2395475968
10.100.252.157:10250,1716877511.204,2395496448
10.100.252.157:10250,1716877512.204,2393743360
10.100.252.157:10250,1716877513.204,2402238464
10.100.252.157:10250,1716877514.204,2402238464
10.100.252.157:10250,1716877515.204,2402365440
10.100.252.157:10250,1716877516.204,2402824192
10.100.252.157:10250,1716877517.204,2402816000
10.100.252.157:10250,1716877518.204,2402816000
10.100.252.157:10250,1716877519.204,2402816000
10.100.252.157:10250,1716877520.204,2402816000
10.100.252.157:10250,1716877521.204,2402816000
10.100.252.157:10250,1716877522.204,2402816000
10.100.252.157:10250,1716877523.204,2402816000
10.100.253.111:10250,1716877223.204,1886306304
10.100.253.111:10250,1716877224.204,1886470144
10.100.253.111:10250,1716877225.204,1886470144
10.100.253.111:10250,1716877226.204,1886507008
10.100.253.111:10250,1716877227.204,1886507008
10.100.253.111:10250,1716877228.204,1886507008
10.100.253.111:10250,1716877229.204,1886507008
10.100.253.111:10250,1716877230.204,1886507008
10.100.253.111:10250,1716877231.204,1886507008
10.100.253.111:10250,1716877232.204,1886507008
10.100.253.111:10250,1716877233.204,1886507008
10.100.253.111:10250,1716877234.204,1886507008
10.100.253.111:10250,1716877235.204,1886507008
10.100.253.111:10250,1716877236.204,1886507008
10.100.253.111:10250,1716877237.204,1886507008
10.100.253.111:10250,1716877238.204,1886507008
10.100.253.111:10250,1716877239.204,1886507008
10.100.253.111:10250,1716877240.204,1886507008
10.100.253.111:10250,1716877241.204,1886478336
10.100.253.111:10250,1716877242.204,1886478336
10.100.253.111:10250,1716877243.204,1886478336
10.100.253.111:10250,1716877244.204,1886474240
10.100.253.111:10250,1716877245.204,1886461952
10.100.253.111:10250,1716877246.204,1886461952
10.100.253.111:10250,1716877247.204,1886851072
10.100.253.111:10250,1716877248.204,1886830592
10.100.253.111:10250,1716877249.204,1886830592
10.100.253.111:10250,1716877250.204,1886830592
10.100.253.111:10250,1716877251.204,1887256576
10.100.253.111:10250,1716877252.204,1887002624
10.100.253.111:10250,1716877253.204,1887002624
10.100.253.111:10250,1716877254.204,1887002624
10.100.253.111:10250,1716877255.204,1886744576
10.100.253.111:10250,1716877256.204,1886851072
10.100.253.111:10250,1716877257.204,1886851072
10.100.253.111:10250,1716877258.204,1886851072
10.100.253.111:10250,1716877259.204,1886851072
10.100.253.111:10250,1716877260.204,1886851072
10.100.253.111:10250,1716877261.204,1886851072
10.100.253.111:10250,1716877262.204,1886851072
10.100.253.111:10250,1716877263.204,1886851072
10.100.253.111:10250,1716877264.204,1886851072
10.100.253.111:10250,1716877265.204,1886851072
10.100.253.111:10250,1716877266.204,1886851072
10.100.253.111:10250,1716877267.204,1886851072
10.100.253.111:10250,1716877268.204,1886855168
10.100.253.111:10250,1716877269.204,1886855168
10.100.253.111:10250,1716877270.204,1886855168
10.100.253.111:10250,1716877271.204,1886855168
10.100.253.111:10250,1716877272.204,1886855168
10.100.253.111:10250,1716877273.204,1886855168
10.100.253.111:10250,1716877274.204,1886863360
10.100.253.111:10250,1716877275.204,1886777344
10.100.253.111:10250,1716877276.204,1886781440
10.100.253.111:10250,1716877277.204,1886781440
10.100.253.111:10250,1716877278.204,1886662656
10.100.253.111:10250,1716877279.204,1886748672
10.100.253.111:10250,1716877280.204,1886748672
10.100.253.111:10250,1716877281.204,1886744576
10.100.253.111:10250,1716877282.204,1886875648
10.100.253.111:10250,1716877283.204,1886703616
10.100.253.111:10250,1716877284.204,1886703616
10.100.253.111:10250,1716877285.204,1886760960
10.100.253.111:10250,1716877286.204,1886752768
10.100.253.111:10250,1716877287.204,1886752768
10.100.253.111:10250,1716877288.204,1886752768
10.100.253.111:10250,1716877289.204,1886752768
10.100.253.111:10250,1716877290.204,1886752768
10.100.253.111:10250,1716877291.204,1886752768
10.100.253.111:10250,1716877292.204,1886752768
10.100.253.111:10250,1716877293.204,1886752768
10.100.253.111:10250,1716877294.204,1886752768
10.100.253.111:10250,1716877295.204,1886752768
10.100.253.111:10250,1716877296.204,1886752768
10.100.253.111:10250,1716877297.204,1886752768
10.100.253.111:10250,1716877298.204,1886752768
10.100.253.111:10250,1716877299.204,1886920704
10.100.253.111:10250,1716877300.204,1886920704
10.100.253.111:10250,1716877301.204,1836036096
10.100.253.111:10250,1716877302.204,1836036096
10.100.253.111:10250,1716877303.204,1836036096
10.100.253.111:10250,1716877304.204,1835708416
10.100.253.111:10250,1716877305.204,1835704320
10.100.253.111:10250,1716877306.204,1835704320
10.100.253.111:10250,1716877307.204,1835397120
10.100.253.111:10250,1716877308.204,1835397120
10.100.253.111:10250,1716877309.204,1835556864
10.100.253.111:10250,1716877310.204,1835556864
10.100.253.111:10250,1716877311.204,1835749376
10.100.253.111:10250,1716877312.204,1835749376
10.100.253.111:10250,1716877313.204,1835749376
10.100.253.111:10250,1716877314.204,1835925504
10.100.253.111:10250,1716877315.204,1785344000
10.100.253.111:10250,1716877316.204,1785344000
10.100.253.111:10250,1716877317.204,1785344000
10.100.253.111:10250,1716877318.204,1785344000
10.100.253.111:10250,1716877319.204,1785344000
10.100.253.111:10250,1716877320.204,1785344000
10.100.253.111:10250,1716877321.204,1785344000
10.100.253.111:10250,1716877322.204,1785344000
10.100.253.111:10250,1716877323.204,1785344000
10.100.253.111:10250,1716877324.204,1785344000
10.100.253.111:10250,1716877325.204,1785344000
10.100.253.111:10250,1716877326.204,1785344000
10.100.253.111:10250,1716877327.204,1785344000
10.100.253.111:10250,1716877328.204,1785335808
10.100.253.111:10250,1716877329.204,1785335808
10.100.253.111:10250,1716877330.204,1785335808
10.100.253.111:10250,1716877331.204,1785335808
10.100.253.111:10250,1716877332.204,1785274368
10.100.253.111:10250,1716877333.204,1785307136
10.100.253.111:10250,1716877334.204,1785298944
10.100.253.111:10250,1716877335.204,1785438208
10.100.253.111:10250,1716877336.204,1785438208
10.100.253.111:10250,1716877337.204,1785470976
10.100.253.111:10250,1716877338.204,1785466880
10.100.253.111:10250,1716877339.204,1785450496
10.100.253.111:10250,1716877340.204,1785454592
10.100.253.111:10250,1716877341.204,1785454592
10.100.253.111:10250,1716877342.204,1785573376
10.100.253.111:10250,1716877343.204,1785573376
10.100.253.111:10250,1716877344.204,1786261504
10.100.253.111:10250,1716877345.204,1786400768
10.100.253.111:10250,1716877346.204,1786400768
10.100.253.111:10250,1716877347.204,1786400768
10.100.253.111:10250,1716877348.204,1786400768
10.100.253.111:10250,1716877349.204,1786400768
10.100.253.111:10250,1716877350.204,1786400768
10.100.253.111:10250,1716877351.204,1786400768
10.100.253.111:10250,1716877352.204,1786400768
10.100.253.111:10250,1716877353.204,1786400768
10.100.253.111:10250,1716877354.204,1786400768
10.100.253.111:10250,1716877355.204,1786400768
10.100.253.111:10250,1716877356.204,1786400768
10.100.253.111:10250,1716877357.204,1786400768
10.100.253.111:10250,1716877358.204,1786400768
10.100.253.111:10250,1716877359.204,1786400768
10.100.253.111:10250,1716877360.204,1786937344
10.100.253.111:10250,1716877361.204,1786937344
10.100.253.111:10250,1716877362.204,1786937344
10.100.253.111:10250,1716877363.204,1786937344
10.100.253.111:10250,1716877364.204,1787150336
10.100.253.111:10250,1716877365.204,1787150336
10.100.253.111:10250,1716877366.204,1787240448
10.100.253.111:10250,1716877367.204,1787023360
10.100.253.111:10250,1716877368.204,1787023360
10.100.253.111:10250,1716877369.204,1788907520
10.100.253.111:10250,1716877370.204,1788907520
10.100.253.111:10250,1716877371.204,1788915712
10.100.253.111:10250,1716877372.204,1788915712
10.100.253.111:10250,1716877373.204,1788915712
10.100.253.111:10250,1716877374.204,1788907520
10.100.253.111:10250,1716877375.204,1788915712
10.100.253.111:10250,1716877376.204,1789255680
10.100.253.111:10250,1716877377.204,1789255680
10.100.253.111:10250,1716877378.204,1789255680
10.100.253.111:10250,1716877379.204,1789255680
10.100.253.111:10250,1716877380.204,1789255680
10.100.253.111:10250,1716877381.204,1789255680
10.100.253.111:10250,1716877382.204,1789255680
10.100.253.111:10250,1716877383.204,1789255680
10.100.253.111:10250,1716877384.204,1789255680
10.100.253.111:10250,1716877385.204,1789255680
10.100.253.111:10250,1716877386.204,1789255680
10.100.253.111:10250,1716877387.204,1789255680
10.100.253.111:10250,1716877388.204,1790558208
10.100.253.111:10250,1716877389.204,1790558208
10.100.253.111:10250,1716877390.204,1790558208
10.100.253.111:10250,1716877391.204,1792126976
10.100.253.111:10250,1716877392.204,1792122880
10.100.253.111:10250,1716877393.204,1791664128
10.100.253.111:10250,1716877394.204,1791664128
10.100.253.111:10250,1716877395.204,1791688704
10.100.253.111:10250,1716877396.204,1791680512
10.100.253.111:10250,1716877397.204,1791680512
10.100.253.111:10250,1716877398.204,1791995904
10.100.253.111:10250,1716877399.204,1791995904
10.100.253.111:10250,1716877400.204,1791422464
10.100.253.111:10250,1716877401.204,1791422464
10.100.253.111:10250,1716877402.204,1791045632
10.100.253.111:10250,1716877403.204,1791135744
10.100.253.111:10250,1716877404.204,1791135744
10.100.253.111:10250,1716877405.204,1791139840
10.100.253.111:10250,1716877406.204,1791549440
10.100.253.111:10250,1716877407.204,1791549440
10.100.253.111:10250,1716877408.204,1791549440
10.100.253.111:10250,1716877409.204,1791549440
10.100.253.111:10250,1716877410.204,1791549440
10.100.253.111:10250,1716877411.204,1791549440
10.100.253.111:10250,1716877412.204,1791549440
10.100.253.111:10250,1716877413.204,1791549440
10.100.253.111:10250,1716877414.204,1791549440
10.100.253.111:10250,1716877415.204,1791549440
10.100.253.111:10250,1716877416.204,1791549440
10.100.253.111:10250,1716877417.204,1791549440
10.100.253.111:10250,1716877418.204,1791549440
10.100.253.111:10250,1716877419.204,1793609728
10.100.253.111:10250,1716877420.204,1793609728
10.100.253.111:10250,1716877421.204,1793617920
10.100.253.111:10250,1716877422.204,1793622016
10.100.253.111:10250,1716877423.204,1793622016
10.100.253.111:10250,1716877424.204,1793630208
10.100.253.111:10250,1716877425.204,1793630208
10.100.253.111:10250,1716877426.204,1793699840
10.100.253.111:10250,1716877427.204,1793843200
10.100.253.111:10250,1716877428.204,1793822720
10.100.253.111:10250,1716877429.204,1793998848
10.100.253.111:10250,1716877430.204,1795993600
10.100.253.111:10250,1716877431.204,1796100096
10.100.253.111:10250,1716877432.204,1796100096
10.100.253.111:10250,1716877433.204,1796100096
10.100.253.111:10250,1716877434.204,1796100096
10.100.253.111:10250,1716877435.204,1796100096
10.100.253.111:10250,1716877436.204,1796096000
10.100.253.111:10250,1716877437.204,1796096000
10.100.253.111:10250,1716877438.204,1796096000
10.100.253.111:10250,1716877439.204,1796096000
10.100.253.111:10250,1716877440.204,1796096000
10.100.253.111:10250,1716877441.204,1796096000
10.100.253.111:10250,1716877442.204,1796096000
10.100.253.111:10250,1716877443.204,1796096000
10.100.253.111:10250,1716877444.204,1796096000
10.100.253.111:10250,1716877445.204,1796096000
10.100.253.111:10250,1716877446.204,1796096000
10.100.253.111:10250,1716877447.204,1796096000
10.100.253.111:10250,1716877448.204,1796104192
10.100.253.111:10250,1716877449.204,1796104192
10.100.253.111:10250,1716877450.204,1796104192
10.100.253.111:10250,1716877451.204,1796104192
10.100.253.111:10250,1716877452.204,1796104192
10.100.253.111:10250,1716877453.204,1796104192
10.100.253.111:10250,1716877454.204,1796784128
10.100.253.111:10250,1716877455.204,1796784128
10.100.253.111:10250,1716877456.204,1796984832
10.100.253.111:10250,1716877457.204,1796984832
10.100.253.111:10250,1716877458.204,1796980736
10.100.253.111:10250,1716877459.204,1796980736
10.100.253.111:10250,1716877460.204,1796976640
10.100.253.111:10250,1716877461.204,1796984832
10.100.253.111:10250,1716877462.204,1796993024
10.100.253.111:10250,1716877463.204,1844015104
10.100.253.111:10250,1716877464.204,1844015104
10.100.253.111:10250,1716877465.204,1844064256
10.100.253.111:10250,1716877466.204,1844330496
10.100.253.111:10250,1716877467.204,1844330496
10.100.253.111:10250,1716877468.204,1844330496
10.100.253.111:10250,1716877469.204,1844330496
10.100.253.111:10250,1716877470.204,1844330496
10.100.253.111:10250,1716877471.204,1844330496
10.100.253.111:10250,1716877472.204,1844330496
10.100.253.111:10250,1716877473.204,1844330496
10.100.253.111:10250,1716877474.204,1844330496
10.100.253.111:10250,1716877475.204,1844330496
10.100.253.111:10250,1716877476.204,1844330496
10.100.253.111:10250,1716877477.204,1844330496
10.100.253.111:10250,1716877478.204,1844330496
10.100.253.111:10250,1716877479.204,1844330496
10.100.253.111:10250,1716877480.204,1890566144
10.100.253.111:10250,1716877481.204,1890553856
10.100.253.111:10250,1716877482.204,1890553856
10.100.253.111:10250,1716877483.204,1890553856
10.100.253.111:10250,1716877484.204,1890553856
10.100.253.111:10250,1716877485.204,1890590720
10.100.253.111:10250,1716877486.204,1891094528
10.100.253.111:10250,1716877487.204,1891094528
10.100.253.111:10250,1716877488.204,1891094528
10.100.253.111:10250,1716877489.204,1891094528
10.100.253.111:10250,1716877490.204,1891098624
10.100.253.111:10250,1716877491.204,1891090432
10.100.253.111:10250,1716877492.204,1891155968
10.100.253.111:10250,1716877493.204,1891155968
10.100.253.111:10250,1716877494.204,1891475456
10.100.253.111:10250,1716877495.204,1891475456
10.100.253.111:10250,1716877496.204,1891487744
10.100.253.111:10250,1716877497.204,1891487744
10.100.253.111:10250,1716877498.204,1891487744
10.100.253.111:10250,1716877499.204,1891487744
10.100.253.111:10250,1716877500.204,1891487744
10.100.253.111:10250,1716877501.204,1891487744
10.100.253.111:10250,1716877502.204,1891487744
10.100.253.111:10250,1716877503.204,1891487744
10.100.253.111:10250,1716877504.204,1891487744
10.100.253.111:10250,1716877505.204,1891487744
10.100.253.111:10250,1716877506.204,1891487744
10.100.253.111:10250,1716877507.204,1891487744
10.100.253.111:10250,1716877508.204,1891487744
10.100.253.111:10250,1716877509.204,1891487744
10.100.253.111:10250,1716877510.204,1891487744
10.100.253.111:10250,1716877511.204,1891487744
10.100.253.111:10250,1716877512.204,1891487744
10.100.253.111:10250,1716877513.204,1891487744
10.100.253.111:10250,1716877514.204,1891487744
10.100.253.111:10250,1716877515.204,1891487744
10.100.253.111:10250,1716877516.204,1891487744
10.100.253.111:10250,1716877517.204,1891487744
10.100.253.111:10250,1716877518.204,1891487744
10.100.253.111:10250,1716877519.204,1891487744
10.100.253.111:10250,1716877520.204,1891487744
10.100.253.111:10250,1716877521.204,1891487744
10.100.253.111:10250,1716877522.204,1891487744
10.100.253.111:10250,1716877523.204,1891487744
10.100.253.184:10250,1716877223.204,1662779392
10.100.253.184:10250,1716877224.204,1662779392
10.100.253.184:10250,1716877225.204,1662779392
10.100.253.184:10250,1716877226.204,1662779392
10.100.253.184:10250,1716877227.204,1662779392
