namespace,pod,container,timestamp,value
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833955.277,3707.8879047037267
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833956.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833957.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833958.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833959.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833960.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833961.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833962.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833963.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833964.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833965.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833966.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833967.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833968.277,3707.8879047037262
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833969.277,2686.6737776165746
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833970.277,2624.875645871513
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833971.277,2563.077514126451
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833972.277,2501.2793823813886
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833973.277,2439.4812506363264
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833977.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833978.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833979.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833980.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833981.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833982.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833983.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833984.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833985.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833986.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833987.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833988.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833989.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833990.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833991.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833992.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833993.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833994.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833995.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833996.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833997.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833998.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716833999.277,2903.8268012076037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834010.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834011.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834012.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834013.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834014.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834015.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834016.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834017.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834018.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834019.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834020.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834021.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834022.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834023.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834024.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834025.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834026.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834027.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834028.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834029.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834030.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834031.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834032.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834033.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834034.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834035.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834036.277,5083.083537711569
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834041.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834042.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834043.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834044.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834045.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834046.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834047.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834048.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834049.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834050.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834051.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834052.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834053.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834054.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834055.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834056.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834057.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834058.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834059.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834060.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834061.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-9j5sw,POD,1716834062.277,3472.0833467728926
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833762.277,28786.026331538007
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833763.277,28786.026331538007
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833764.277,28786.026331538007
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833765.277,28786.026331538007
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833766.277,28786.026331538007
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833767.277,28786.026331538007
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833768.277,28786.026331538007
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833769.277,28786.026331538007
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833770.277,28786.026331538007
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833771.277,28786.026331538007
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833772.277,28786.026331538007
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833773.277,42899.31967391951
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833774.277,42899.31967391951
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833775.277,42899.31967391951
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833776.277,42899.31967391951
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833777.277,42899.31967391951
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833778.277,42899.31967391951
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833779.277,42899.31967391951
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833780.277,42899.31967391951
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833781.277,42899.31967391951
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833782.277,41471.7225912416
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833783.277,42649.21077543097
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833784.277,43826.698959620335
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833785.277,45004.187143809686
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833786.277,46181.67532799905
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833787.277,47359.163512188425
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833788.277,48536.65169637778
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833789.277,49714.139880567156
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833790.277,50891.62806475652
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833791.277,40027.53333333333
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833792.277,40027.53333333333
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833793.277,40027.53333333333
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833794.277,40027.53333333333
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833795.277,40027.53333333333
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833796.277,40027.53333333333
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833797.277,51542.779030613245
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833798.277,50365.29084642388
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833799.277,49187.80266223451
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833800.277,48010.31447804514
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833801.277,46832.826293855775
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833802.277,45655.33810966641
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833803.277,44477.84992547704
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833804.277,43300.36174128768
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833805.277,42122.873557098304
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833806.277,57223.88000318293
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833807.277,57223.88000318293
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833808.277,57223.88000318293
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833809.277,57223.88000318293
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833810.277,57223.88000318293
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833811.277,57223.88000318293
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833812.277,57223.88000318293
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833813.277,57223.88000318293
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833814.277,57223.88000318293
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833815.277,57223.88000318293
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833816.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833817.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833818.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833819.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833820.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833821.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833822.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833823.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833824.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833825.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833826.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833827.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833828.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833829.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833830.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833831.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833832.277,50365.303116828465
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833836.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833837.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833838.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833839.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833840.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833841.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833842.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833843.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833844.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833845.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833846.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833847.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833848.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833849.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833850.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833851.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833852.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833853.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833854.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833855.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833856.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833857.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833858.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833859.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833860.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833861.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833862.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833863.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833864.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833865.277,59509.38319768615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833866.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833867.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833868.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833869.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833870.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833871.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833872.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833873.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833874.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833875.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833876.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833877.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833878.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833879.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833880.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833881.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833882.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833883.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833884.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833885.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833886.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833887.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833888.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833889.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833890.277,37949.76303317536
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833891.277,68022.08333333334
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833892.277,68022.08333333334
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833893.277,68022.08333333334
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833894.277,68022.08333333334
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833895.277,68022.08333333334
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833896.277,74541.86711034342
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833897.277,76298.79049989839
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833898.277,78055.71388945336
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833899.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833900.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833901.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833902.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833903.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833904.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833905.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833906.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833907.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833908.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833909.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833910.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833911.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833912.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833913.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833914.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833915.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833916.277,105415.40337329812
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,POD,1716833917.277,105415.40337329812
